Potential (V),Current (uA)
-0.214358,-0.07929652000000001
-0.21220999999999998,-0.072296552
-0.210061,-0.0617966
-0.20791199999999999,-0.05206226800000001
-0.205763,-0.043531056000000005
-0.203614,-0.04046857200000001
-0.20146499999999998,-0.049984152000000004
-0.199316,-0.059718484
-0.19716699999999998,-0.06595283600000001
-0.195018,-0.078421528
-0.19286899999999998,-0.08006214400000002
-0.19072,-0.08892148000000001
-0.188571,-0.088812104
-0.186422,-0.089030856
-0.184273,-0.08640587200000001
-0.18212399999999998,-0.084327752
-0.179975,-0.07481216800000001
-0.17782599999999998,-0.069780936
-0.175677,-0.058515364
-0.173528,-0.050312276
-0.171379,-0.042984184
-0.16923,-0.039374824
-0.16708099999999998,-0.046921668
-0.164932,-0.05753099600000001
-0.16278299999999998,-0.06453096000000001
-0.160634,-0.07240592800000001
-0.158485,-0.080718392
-0.156336,-0.08290588800000001
-0.154188,-0.08454649600000001
-0.15203899999999998,-0.08826523200000001
-0.14989,-0.081593384
-0.14774099999999998,-0.081921512
-0.145592,-0.07306217599999999
-0.143443,-0.065624704
-0.141294,-0.057640368000000004
-0.139145,-0.048015412
-0.136996,-0.040906068000000004
-0.134847,-0.039046700000000004
-0.13269799999999998,-0.045609172
-0.130549,-0.054906008000000006
-0.1284,-0.06420284000000001
-0.126251,-0.06989031200000001
-0.12410199999999999,-0.07787465600000001
-0.12195299999999999,-0.081046512
-0.119804,-0.084109008
-0.117655,-0.08235900800000001
-0.115506,-0.081046512
-0.113357,-0.07634341600000001
-0.111208,-0.07174968000000001
-0.10905899999999999,-0.06354659600000001
-0.10690999999999999,-0.054796632000000005
-0.10476099999999999,-0.047906036000000006
-0.102612,-0.039374824
-0.100463,-0.03959357200000001
-0.098315016,-0.04385918
-0.096166048,0.095483944
-0.027399266000000002,-0.05206226800000001
-0.025250304,-0.05753099600000001
-0.023101342,-0.066171584
-0.020952382000000002,-0.07415592
-0.018803418000000002,-0.074921544
-0.016654456,-0.07820277600000002
-0.014505494,-0.079624648
-0.012356532,-0.07546841600000001
-0.010207570000000001,-0.072187176
-0.008058607,-0.068030952
-0.005909646,-0.06168722800000001
-0.0037606830000000003,-0.05206226800000001
-0.0016117210000000002,-0.048671660000000005
0.00053724,-0.041343564000000006
0.0026862020000000004,-0.039921700000000004
0.004835164,-0.04703104
0.0069841270000000006,-0.05162476800000001
0.009133089,-0.058734116
0.011282051000000001,-0.06737470400000001
0.013431014000000002,-0.071202808
0.015579975000000001,-0.07568716
0.017728938,-0.07918714400000001
0.0198779,-0.07787465600000001
0.022026862,-0.07623404
0.024175824000000002,-0.072734056
0.026324786000000003,-0.06934344800000002
0.028473748,-0.060046612000000006
0.03062271,-0.05599975200000001
0.032771674,-0.048562284000000004
0.034920632,-0.043749808
0.037069596,-0.044296680000000005
0.03921856,-0.048671660000000005
0.041367520000000005,-0.057202872
0.043516484,-0.06168722800000001
0.045665448000000004,-0.07174968000000001
0.047814408,-0.07568716
0.049963368,-0.07995276800000001
0.052112328000000006,-0.08367150400000001
0.054261292,-0.082249632
0.056410256000000006,-0.08093714400000002
0.058559216000000004,-0.077984024
0.06070818,-0.071530936
0.062857144,-0.066609076
0.065006108,-0.06048410800000001
0.067155064,-0.051406020000000004
0.069304024,-0.048671660000000005
0.071452992,-0.048781032
0.073601952,-0.05567162800000001
0.07575092,-0.063984092
0.07789987200000001,-0.07109343200000001
0.08004884000000001,-0.079515272
0.0821978,-0.083780872
0.08434676,-0.09132772000000001
0.08649572800000001,-0.09012460000000001
0.088644688,-0.093843336
0.090793648,-0.089030856
0.09294260800000001,-0.088702736
0.09509157600000001,-0.078749648
0.097240536,-0.07579653600000001
0.099389504,-0.066499704
0.150964,-0.104233
0.153113,-0.110468
0.15526199999999998,-0.111999
0.157411,-0.112218
0.15955999999999998,-0.112327
0.161709,-0.104233
0.163858,-0.10335799999999999
0.166007,-0.09067147200000002
0.168156,-0.08531212
0.17030499999999998,-0.07546841600000001
0.172454,-0.069452816
0.17460299999999998,-0.069452816
0.176752,-0.08082776800000001
0.178901,-0.08924960000000001
0.18105,-0.09887456800000001
0.183199,-0.10838999999999999
0.18534699999999998,-0.11724899999999999
0.187496,-0.122936
0.18964499999999998,-0.12271800000000001
0.191794,-0.125999
0.193943,-0.12381099999999999
0.196092,-0.11889
0.198241,-0.11396799999999999
0.20038999999999998,-0.106202
