Time (s),Potential (V),Current (uA)
1.729998,-0.35013099999999997,0.000447998
1.739998,-0.35013099999999997,0.00024639800000000005
1.749998,-0.35013099999999997,0.000408798
1.759998,-0.35013099999999997,0.00037519800000000004
1.769998,-0.35013099999999997,0.00038639800000000004
1.779998,-0.35013099999999997,0.0007503960000000001
1.789998,-0.35013099999999997,0.000537597
1.799998,-0.35013099999999997,0.00032479800000000006
1.8099979999999998,-0.35013099999999997,0.000582397
1.819998,-0.35013099999999997,0.000559997
1.8299979999999998,-0.35013099999999997,0.00030799800000000003
1.839998,-0.35013099999999997,0.000565597
1.8499979999999998,-0.35013099999999997,0.000279998
1.859998,-0.35013099999999997,0.000391998
1.8699979999999998,-0.35013099999999997,0.000447998
1.879998,-0.35013099999999997,0.000660797
1.8899979999999998,-0.35013099999999997,0.000470397
1.899998,-0.35013099999999997,0.000655197
1.9099979999999999,-0.35013099999999997,0.000610397
1.919998,-0.35013099999999997,0.0006383970000000001
1.9299979999999999,-0.35013099999999997,0.00048159700000000006
1.9399980000000001,-0.35013099999999997,0.000543197
1.949998,-0.35013099999999997,0.0004759970000000001
1.9599980000000001,-0.35013099999999997,0.000515197
1.969998,-0.35013099999999997,0.00019039900000000003
1.9799980000000001,-0.35013099999999997,0.0006215970000000001
1.989998,-0.35013099999999997,0.000655197
1.9999980000000002,-0.35013099999999997,0.00017359900000000003
2.009998,-0.35013099999999997,0.0006831970000000001
2.019998,-0.35013099999999997,0.00034159800000000003
2.029998,-0.35013099999999997,0.000285598
2.0399979999999998,-0.35013099999999997,0.000755996
2.049998,-0.35013099999999997,0.000655197
2.0599979999999998,-0.35013099999999997,0.00041999800000000004
2.069998,-0.35013099999999997,0.0005935970000000001
2.079998,-0.35013099999999997,0.00017359900000000003
2.089998,-0.35013099999999997,0.000179199
2.099998,-0.35013099999999997,0.000677597
2.109998,-0.35013099999999997,0.00026879800000000005
2.119998,-0.35013099999999997,0.000565597
2.129998,-0.35013099999999997,0.00024639800000000005
2.139998,-0.35013099999999997,0.000470397
2.149998,-0.35013099999999997,0.000660797
2.159998,-0.35013099999999997,0.0006047970000000001
2.169998,-0.35013099999999997,0.0006159970000000001
2.179998,-0.35013099999999997,0.000610397
2.189998,-0.35013099999999997,0.000582397
2.1999969999999998,-0.35013099999999997,0.0008231960000000001
2.209997,-0.35013099999999997,0.000414398
2.2199969999999998,-0.35013099999999997,0.000503997
2.229997,-0.35013099999999997,0.00038639800000000004
2.239997,-0.35013099999999997,0.0005543970000000001
2.249997,-0.35013099999999997,0.00048159700000000006
2.259997,-0.35013099999999997,0.000335998
2.269997,-0.35013099999999997,0.000369598
2.279997,-0.35013099999999997,0.00048159700000000006
2.289997,-0.35013099999999997,0.0006831970000000001
2.299997,-0.35013099999999997,0.000688796
2.309997,-0.35013099999999997,0.000520797
2.319997,-0.35013099999999997,0.00044239800000000004
2.329997,-0.35013099999999997,0.00042559800000000007
2.339997,-0.35013099999999997,0.000565597
2.349997,-0.35013099999999997,0.0006831970000000001
2.359997,-0.35013099999999997,0.000408798
2.369997,-0.35013099999999997,0.00042559800000000007
2.379997,-0.35013099999999997,0.000543197
2.389997,-0.35013099999999997,0.0006215970000000001
2.399997,-0.35013099999999997,0.0004759970000000001
2.4099969999999997,-0.35013099999999997,0.000498397
2.419997,-0.35013099999999997,0.000515197
2.4299969999999997,-0.35013099999999997,0.00026879800000000005
2.439997,-0.35013099999999997,0.00045359800000000004
2.4499969999999998,-0.35013099999999997,0.000565597
2.459997,-0.35013099999999997,0.0007615960000000001
2.4699969999999998,-0.35013099999999997,0.00048159700000000006
2.479997,-0.35013099999999997,0.00024079800000000002
2.489997,-0.35013099999999997,0.0004927970000000001
2.499997,-0.35013099999999997,0.000313598
2.509997,-0.35013099999999997,0.00045919700000000006
2.519997,-0.35013099999999997,0.00035279800000000003
2.529997,-0.35013099999999997,0.000610397
2.539997,-0.35013099999999997,0.00044239800000000004
2.549997,-0.35013099999999997,0.000643997
2.559997,-0.35013099999999997,0.000447998
2.569997,-0.35013099999999997,0.00034159800000000003
2.579997,-0.35013099999999997,0.0005487970000000001
2.589997,-0.35013099999999997,0.00048719700000000003
2.599997,-0.35013099999999997,0.00030239800000000005
2.609997,-0.35013099999999997,0.00042559800000000007
2.619997,-0.35013099999999997,0.00034159800000000003
2.629997,-0.35013099999999997,0.000688796
2.639997,-0.35013099999999997,0.0007111960000000001
2.649997,-0.35013099999999997,0.00031919800000000003
2.6599969999999997,-0.35013099999999997,0.00040319800000000007
2.669997,-0.35013099999999997,0.000587997
2.6799969999999997,-0.35013099999999997,0.00038639800000000004
2.689997,-0.35013099999999997,0.000671997
2.6999969999999998,-0.35013099999999997,0.00030239800000000005
2.709997,-0.35013099999999997,0.00048159700000000006
2.7199969999999998,-0.35013099999999997,0.0005711970000000001
2.729997,-0.35013099999999997,0.00045359800000000004
2.739997,-0.35013099999999997,0.00036399800000000003
2.749997,-0.35013099999999997,0.00045919700000000006
2.759997,-0.35013099999999997,5.5999756000000005e-05
2.769997,-0.35013099999999997,0.00041999800000000004
2.779997,-0.35013099999999997,0.00034719800000000006
2.789997,-0.35013099999999997,0.00040319800000000007
2.799997,-0.35013099999999997,0.000677597
