Potential (V),Current (uA)
1.430134,2.09124
1.410256,2.04924
1.390378,2.008991
1.3704999999999998,1.972241
1.350622,1.938991
1.330744,1.905741
1.3108659999999999,1.875991
1.290989,1.847991
1.2711109999999999,1.819991
1.251233,1.795491
1.231355,1.7709920000000001
1.211477,1.746492
1.1915989999999999,1.725492
1.171721,1.704492
1.151843,1.685242
1.1319649999999999,1.665992
1.112087,1.648492
1.092209,1.412243
1.0723319999999998,0.950245
1.052454,0.636997
1.032576,0.42874799999999996
1.0126979999999999,0.292248
0.9928199999999999,0.20474900000000001
0.972942,0.14699900000000002
0.9530639999999999,0.110249
0.933186,0.08399963200000002
0.913308,0.065624704
0.89343,0.052937268
0.8735529999999999,0.04199981600000001
0.853675,0.032812352
0.833797,0.025156138
0.813919,0.018374918
0.794041,0.013124942000000002
0.7741629999999999,0.006562471000000001
0.754285,0.0013124940000000002
0.7344069999999999,-0.0047031040000000005
0.714529,-0.03609184000000001
0.6946519999999999,-0.038975828000000004
0.674774,-0.042240616
0.6548959999999999,-0.044615004
0.635018,-0.048131788
0.61514,-0.050774976
0.595262,-0.062562224
0.575384,-0.076780904
0.5555059999999999,-0.09449958400000001
0.535628,-0.117577
0.5157499999999999,-0.14503
0.495872,-0.182764
0.475995,-0.229139
0.456117,-0.29159199999999996
0.436239,-0.376467
0.416361,-0.489122
0.396483,-0.6491370000000001
0.37660499999999997,-0.873683
0.35672699999999996,-1.1633069999999999
0.336849,-1.6950859999999999
0.316971,-2.40952
0.29709399999999997,-3.750233
0.27721599999999996,-5.555787
0.257338,-8.823461
0.23745999999999998,-12.265695
0.217582,-14.561685
0.197704,-14.710434000000001
0.17782599999999998,-12.703193
0.157948,-9.831455
0.13807,-7.332467
0.11819199999999999,-3.4842340000000003
0.098315016,-1.184744
0.07843712,-0.622997
0.058559216000000004,-0.461997
0.038681316,-0.400748
0.018803418000000002,-0.379748
-0.001074481,-0.367498
-0.020952382000000002,-0.363998
-0.040830280000000004,-0.357873
-0.06070818,-0.354373
-0.08058607200000001,-0.349998
-0.100463,-0.33862299999999995
-0.12034099999999999,-0.331623
-0.14021899999999998,-0.316748
-0.160097,-0.30624799999999996
-0.179975,-0.291373
-0.199853,-0.275623
-0.179975,-0.128624
-0.160097,-0.061249732
-0.14021899999999998,-0.014874934000000001
-0.12034099999999999,0.02668738
-0.100463,0.057312244000000005
-0.08058607200000001,0.087499616
-0.06070818,0.115061
-0.040830280000000004,0.13628
-0.020952382000000002,0.15378
-0.001074481,0.160561
0.018803418000000002,0.167561
0.038681316,0.169092
0.058559216000000004,0.17018599999999998
0.07843712,0.168874
0.098315016,0.165155
0.11819199999999999,0.162749
0.13807,0.15859299999999998
0.157948,0.157718
0.17782599999999998,0.15640500000000002
0.197704,0.15728
0.217582,0.160561
0.23745999999999998,0.165155
0.257338,0.17368599999999998
0.27721599999999996,0.181561
0.29709399999999997,0.189436
0.316971,0.19556099999999998
0.336849,0.200811
0.35672699999999996,0.205405
0.37660499999999997,0.208249
0.396483,0.21153
0.416361,0.21196700000000002
0.436239,0.21371700000000002
0.456117,0.21677999999999997
0.475995,0.222467
0.495872,0.233405
0.5157499999999999,0.24696700000000002
0.535628,0.267967
0.5555059999999999,0.293123
0.575384,0.334686
0.595262,0.399654
0.61514,0.488904
0.635018,0.609434
0.6548959999999999,0.767809
0.674774,0.9839330000000001
0.6946519999999999,1.265463
0.714529,1.6242109999999998
0.7344069999999999,2.0628029999999997
0.754285,2.579488
0.7741629999999999,3.177985
0.794041,3.836858
0.813919,4.501855
0.833797,5.117852
0.853675,5.622724
0.8735529999999999,5.960473
0.89343,6.089097
0.913308,6.0427230000000005
0.933186,5.8598479999999995
0.9530639999999999,5.596475
0.972942,5.316476
0.9928199999999999,5.074102
1.0126979999999999,4.9157269999999995
1.032576,4.860602999999999
1.052454,4.946352
1.0723319999999998,5.197477
1.092209,5.6332249999999995
1.112087,5.226351
1.1319649999999999,4.46423
1.151843,3.922607
1.171721,3.520984
1.1915989999999999,3.211235
1.211477,2.966236
1.231355,2.766737
1.251233,2.603113
1.2711109999999999,2.465739
1.290989,2.347614
1.3108659999999999,2.246989
1.330744,2.15774
1.350622,2.08074
1.3704999999999998,2.011616
1.390378,1.949491
1.410256,1.895241
1.430134,1.845366
1.4500119999999999,1.799866
1.46989,1.7578669999999998
1.4897669999999998,1.720242
1.509645,1.685242
1.4897669999999998,1.653742
1.46989,1.623992
1.4500119999999999,1.596867
1.430134,1.570617
1.410256,1.547868
1.390378,1.525118
1.3704999999999998,1.504118
1.350622,1.483993
1.330744,1.465618
1.3108659999999999,1.448993
1.290989,1.432368
1.2711109999999999,1.416618
1.251233,1.402618
1.231355,1.388618
1.211477,1.375493
1.1915989999999999,1.363243
1.171721,1.3509939999999998
1.151843,1.339619
1.1319649999999999,1.329119
1.112087,1.318619
1.092209,1.12262
1.0723319999999998,0.741121
1.052454,0.489997
1.032576,0.32724800000000004
1.0126979999999999,0.22137400000000002
0.9928199999999999,0.15312399999999998
0.972942,0.108499
0.9530639999999999,0.079624648
0.933186,0.059062236000000004
0.913308,0.044624800000000006
0.89343,0.034124848
0.8735529999999999,0.025812384000000004
0.853675,0.018812416000000002
0.833797,0.012906192000000002
0.813919,0.006890594000000001
0.794041,0.002078115
0.7741629999999999,-0.002734363
0.754285,-0.033728652000000005
0.7344069999999999,-0.037122236
0.714529,-0.039205428
0.6946519999999999,-0.041803816
0.674774,-0.04464300400000001
0.6548959999999999,-0.046866196
0.635018,-0.049727780000000006
0.61514,-0.056109124
0.595262,-0.068249696
0.575384,-0.08257776
0.5555059999999999,-0.100296
0.535628,-0.12326499999999999
0.5157499999999999,-0.150936
0.495872,-0.189217
0.475995,-0.23624799999999999
0.456117,-0.299576
0.436239,-0.384779
0.416361,-0.499622
0.396483,-0.662918
0.37660499999999997,-0.891839
0.35672699999999996,-1.184307
0.336849,-1.746273
0.316971,-2.489363
0.29709399999999997,-3.970732
0.27721599999999996,-6.2990960000000005
0.257338,-9.589957
0.23745999999999998,-13.324440000000001
0.217582,-15.618678999999998
0.197704,-15.284431
0.17782599999999998,-11.567448
0.157948,-7.402467
0.13807,-5.092477
0.11819199999999999,-2.008991
0.098315016,-1.0709950000000001
0.07843712,-0.769996
0.058559216000000004,-0.633497
0.038681316,-0.559997
0.018803418000000002,-0.521497
-0.001074481,-0.481247
-0.020952382000000002,-0.45674699999999996
-0.040830280000000004,-0.43574799999999997
-0.06070818,-0.419998
-0.08058607200000001,-0.405998
-0.100463,-0.390248
-0.12034099999999999,-0.37799799999999995
-0.14021899999999998,-0.362248
-0.160097,-0.348248
-0.179975,-0.331623
-0.199853,-0.315873
-0.179975,-0.175874
-0.160097,-0.111999
-0.14021899999999998,-0.06737470400000001
-0.12034099999999999,-0.024937388
-0.100463,0.005249977000000001
-0.08058607200000001,0.036749836
-0.06070818,0.066062208
-0.040830280000000004,0.09034335200000002
-0.020952382000000002,0.108718
-0.001074481,0.117686
0.018803418000000002,0.128624
0.038681316,0.13256099999999998
0.058559216000000004,0.137811
0.07843712,0.140436
0.098315016,0.141093
0.11819199999999999,0.142405
0.13807,0.141093
0.157948,0.144155
0.17782599999999998,0.14678
0.197704,0.150936
0.217582,0.15553
0.23745999999999998,0.159249
0.257338,0.165593
0.27721599999999996,0.168874
0.29709399999999997,0.172592
0.316971,0.17368599999999998
0.336849,0.173249
0.35672699999999996,0.172811
0.37660499999999997,0.17018599999999998
0.396483,0.169967
0.416361,0.16777999999999998
0.436239,0.16799899999999998
0.456117,0.16974899999999998
0.475995,0.17368599999999998
0.495872,0.18265499999999998
0.5157499999999999,0.19403
0.535628,0.21328
0.5555059999999999,0.236686
0.575384,0.273436
0.595262,0.335779
0.61514,0.430498
0.635018,0.563497
0.6548959999999999,0.7406839999999999
0.674774,0.977808
0.6946519999999999,1.276181
0.714529,1.646742
0.7344069999999999,2.0894899999999996
0.754285,2.59655
0.7741629999999999,3.156548
0.794041,3.7414829999999997
0.813919,4.29273
0.833797,4.796728
0.853675,5.203602
0.8735529999999999,5.49585
0.89343,5.641974
0.913308,5.656848999999999
0.933186,5.552725000000001
0.9530639999999999,5.360226
0.972942,5.131852
0.9928199999999999,4.918353
1.0126979999999999,4.766103
1.032576,4.703104
1.052454,4.766978
1.0723319999999998,4.990977
1.092209,5.3934750000000005
1.112087,4.990977
1.1319649999999999,4.256855
1.151843,3.7344829999999996
1.171721,3.349485
1.1915989999999999,3.0554859999999997
1.211477,2.821862
1.231355,2.634613
1.251233,2.478863
1.2711109999999999,2.3493639999999996
1.290989,2.239115
1.3108659999999999,2.14374
1.330744,2.0614899999999996
1.350622,1.9879909999999998
1.3704999999999998,1.924116
1.390378,1.867241
1.410256,1.814741
1.430134,1.769242
1.4500119999999999,1.7272420000000002
1.46989,1.689617
1.4897669999999998,1.653742
1.509645,1.622242
1.4897669999999998,1.592492
1.46989,1.565368
1.4500119999999999,1.539993
1.430134,1.516368
1.410256,1.494493
1.390378,1.473493
1.3704999999999998,1.455118
1.350622,1.436743
1.330744,1.420118
1.3108659999999999,1.403493
1.290989,1.388618
1.2711109999999999,1.3746180000000001
1.251233,1.361493
1.231355,1.348368
1.211477,1.3361189999999998
1.1915989999999999,1.324744
1.171721,1.313369
1.151843,1.303744
1.1319649999999999,1.2932439999999998
1.112087,1.283619
1.092209,1.088495
1.0723319999999998,0.711371
1.052454,0.468122
1.032576,0.311498
1.0126979999999999,0.208249
0.9928199999999999,0.14349900000000002
0.972942,0.099749552
0.9530639999999999,0.07174968000000001
0.933186,0.05337476
0.913308,0.039374824
0.89343,0.030187366
0.8735529999999999,0.021656154
0.853675,0.015312433
0.833797,0.009843706
0.813919,0.0043749800000000005
0.794041,-0.00032812300000000004
0.7741629999999999,-0.005578100000000001
0.754285,-0.034731044
0.7344069999999999,-0.038141432
0.714529,-0.040056624000000006
0.6946519999999999,-0.042548612
0.674774,-0.0453318
0.6548959999999999,-0.047510192
0.635018,-0.05033818
0.61514,-0.058187244
0.595262,-0.070655936
0.575384,-0.085640248
0.5555059999999999,-0.104124
0.535628,-0.12742099999999998
0.5157499999999999,-0.155858
0.495872,-0.195233
0.475995,-0.24466999999999997
0.456117,-0.310514
0.436239,-0.399545
0.416361,-0.5189819999999999
0.396483,-0.6896059999999999
0.37660499999999997,-0.929683
0.35672699999999996,-1.2244469999999998
0.336849,-1.837273
0.316971,-2.603113
0.29709399999999997,-4.2222930000000005
0.27721599999999996,-6.733968999999999
0.257338,-10.08083
0.23745999999999998,-13.805688
0.217582,-15.900428000000002
0.197704,-15.266931
0.17782599999999998,-10.909451
0.157948,-6.656969999999999
0.13807,-4.4554800000000006
0.11819199999999999,-1.805991
0.098315016,-1.077995
0.07843712,-0.811996
0.058559216000000004,-0.682496
0.038681316,-0.619497
0.018803418000000002,-0.584497
-0.001074481,-0.5442469999999999
-0.020952382000000002,-0.514497
-0.040830280000000004,-0.48474700000000004
-0.06070818,-0.46024699999999996
-0.08058607200000001,-0.440998
-0.100463,-0.423498
-0.12034099999999999,-0.40949800000000003
-0.14021899999999998,-0.388498
-0.160097,-0.37449799999999994
-0.179975,-0.356998
-0.199853,-0.33949799999999997
