Time (s),Potential (V),Current (uA)
1.719998,-0.35013099999999997,0.000688796
1.729998,-0.35013099999999997,0.000688796
1.739998,-0.35013099999999997,0.0006495970000000001
1.749998,-0.35013099999999997,0.000627197
1.759998,-0.35013099999999997,0.0007055960000000001
1.769998,-0.35013099999999997,0.000677597
1.779998,-0.35013099999999997,0.00045359800000000004
1.789998,-0.35013099999999997,0.0007279960000000001
1.799998,-0.35013099999999997,0.000610397
1.8099979999999998,-0.35013099999999997,0.000515197
1.819998,-0.35013099999999997,0.000643997
1.8299979999999998,-0.35013099999999997,0.000677597
1.839998,-0.35013099999999997,0.0006159970000000001
1.8499979999999998,-0.35013099999999997,0.0007279960000000001
1.859998,-0.35013099999999997,0.000537597
1.8699979999999998,-0.35013099999999997,0.000436798
1.879998,-0.35013099999999997,0.0005095970000000001
1.8899979999999998,-0.35013099999999997,0.0006663970000000001
1.899998,-0.35013099999999997,0.0005543970000000001
1.9099979999999999,-0.35013099999999997,0.0004927970000000001
1.919998,-0.35013099999999997,0.000627197
1.9299979999999999,-0.35013099999999997,0.000722396
1.9399980000000001,-0.35013099999999997,0.00032479800000000006
1.9999980000000002,-0.35013099999999997,0.000699996
2.009998,-0.35013099999999997,0.0007111960000000001
2.019998,-0.35013099999999997,0.000436798
2.029998,-0.35013099999999997,0.0007279960000000001
2.0399979999999998,-0.35013099999999997,0.000789596
2.049998,-0.35013099999999997,0.0005095970000000001
2.0599979999999998,-0.35013099999999997,0.0005543970000000001
2.069998,-0.35013099999999997,0.0004759970000000001
2.079998,-0.35013099999999997,0.000587997
2.089998,-0.35013099999999997,0.0007783960000000001
2.099998,-0.35013099999999997,0.000744796
2.109998,-0.35013099999999997,0.000671997
2.119998,-0.35013099999999997,0.000643997
2.129998,-0.35013099999999997,0.000755996
2.139998,-0.35013099999999997,0.0004759970000000001
2.149998,-0.35013099999999997,0.000660797
2.159998,-0.35013099999999997,0.0008511960000000001
2.169998,-0.35013099999999997,0.000660797
2.179998,-0.35013099999999997,0.00045919700000000006
2.189998,-0.35013099999999997,0.000699996
2.1999969999999998,-0.35013099999999997,0.0006047970000000001
2.209997,-0.35013099999999997,0.0004759970000000001
2.2199969999999998,-0.35013099999999997,0.000677597
2.229997,-0.35013099999999997,0.000559997
2.239997,-0.35013099999999997,0.0006943960000000001
2.249997,-0.35013099999999997,0.0007279960000000001
2.259997,-0.35013099999999997,0.0006943960000000001
2.269997,-0.35013099999999997,0.000716796
2.279997,-0.35013099999999997,0.000565597
2.289997,-0.35013099999999997,0.000582397
2.299997,-0.35013099999999997,0.0006047970000000001
2.309997,-0.35013099999999997,0.0007951960000000001
2.319997,-0.35013099999999997,0.000722396
2.329997,-0.35013099999999997,0.000789596
2.339997,-0.35013099999999997,0.0006383970000000001
2.349997,-0.35013099999999997,0.0007503960000000001
2.359997,-0.35013099999999997,0.000515197
2.369997,-0.35013099999999997,0.0007111960000000001
2.379997,-0.35013099999999997,0.0005543970000000001
2.389997,-0.35013099999999997,0.0006943960000000001
2.399997,-0.35013099999999997,0.000671997
2.4099969999999997,-0.35013099999999997,0.0005711970000000001
2.419997,-0.35013099999999997,0.000587997
2.4299969999999997,-0.35013099999999997,0.0006831970000000001
2.439997,-0.35013099999999997,0.000722396
2.4499969999999998,-0.35013099999999997,0.0007503960000000001
2.459997,-0.35013099999999997,0.0007055960000000001
2.4699969999999998,-0.35013099999999997,0.0006495970000000001
2.479997,-0.35013099999999997,0.0007111960000000001
2.489997,-0.35013099999999997,0.000789596
2.499997,-0.35013099999999997,0.000828796
2.509997,-0.35013099999999997,0.000655197
2.519997,-0.35013099999999997,0.00045919700000000006
2.529997,-0.35013099999999997,0.000447998
2.539997,-0.35013099999999997,0.000789596
2.549997,-0.35013099999999997,0.0005767970000000001
2.559997,-0.35013099999999997,0.0005095970000000001
2.569997,-0.35013099999999997,0.000789596
2.579997,-0.35013099999999997,0.0006383970000000001
2.589997,-0.35013099999999997,0.00042559800000000007
2.599997,-0.35013099999999997,0.000655197
2.609997,-0.35013099999999997,0.0006831970000000001
2.619997,-0.35013099999999997,0.000744796
2.629997,-0.35013099999999997,0.000632797
2.639997,-0.35013099999999997,0.000643997
2.649997,-0.35013099999999997,0.0005711970000000001
2.6599969999999997,-0.35013099999999997,0.000671997
2.669997,-0.35013099999999997,0.0005543970000000001
2.6799969999999997,-0.35013099999999997,0.0007615960000000001
2.689997,-0.35013099999999997,0.0006831970000000001
2.6999969999999998,-0.35013099999999997,0.0005487970000000001
2.709997,-0.35013099999999997,0.0007111960000000001
2.7199969999999998,-0.35013099999999997,0.0006047970000000001
2.729997,-0.35013099999999997,0.0006215970000000001
2.739997,-0.35013099999999997,0.000632797
2.749997,-0.35013099999999997,0.0005711970000000001
2.759997,-0.35013099999999997,0.000755996
2.769997,-0.35013099999999997,0.0005263970000000001
2.779997,-0.35013099999999997,0.0007111960000000001
2.789997,-0.35013099999999997,0.00046479700000000003
2.799997,-0.35013099999999997,0.0006383970000000001
