Time (s),Potential (V),Current (uA)
0.829881,-0.519511,-0.010499954000000002
0.839761,-0.517362,-0.006999969000000001
0.849641,-0.515213,-0.006999969000000001
0.85952,-0.513064,-0.010499954000000002
0.8694,-0.510915,-0.006999969000000001
0.8792789999999999,-0.5087659999999999,-0.006999969000000001
0.8891589999999999,-0.506617,-0.010499954000000002
0.899038,-0.504468,-0.006999969000000001
0.908918,-0.502319,-0.010499954000000002
0.918797,-0.50017,-0.010499954000000002
0.928677,-0.498021,-0.010499954000000002
0.938556,-0.495872,-0.010499954000000002
0.948436,-0.493724,-0.010499954000000002
0.9583149999999999,-0.491575,-0.010499954000000002
0.9681949999999999,-0.48942599999999997,-0.006999969000000001
0.978074,-0.48727699999999996,-0.006999969000000001
0.987954,-0.485128,-0.010499954000000002
0.997833,-0.482979,-0.010499954000000002
1.0077129999999999,-0.48083,-0.006999969000000001
1.017593,-0.47868099999999997,-0.006999969000000001
1.027472,-0.47653199999999996,-0.006999969000000001
1.037352,-0.474383,-0.006999969000000001
1.047231,-0.472234,-0.006999969000000001
1.057111,-0.470085,-0.010499954000000002
1.066991,-0.46793599999999996,-0.006999969000000001
1.07687,-0.465787,-0.010499954000000002
1.0867499999999999,-0.463638,-0.006999969000000001
1.0966289999999999,-0.461489,-0.006999969000000001
1.106509,-0.45933999999999997,-0.010499954000000002
1.1163889999999999,-0.45719099999999996,-0.010499954000000002
1.126268,-0.455042,-0.010499954000000002
1.136148,-0.452893,-0.010499954000000002
1.146027,-0.450744,-0.010499954000000002
1.155907,-0.44859499999999997,-0.010499954000000002
1.165786,-0.44644599999999995,-0.010499954000000002
1.1756659999999999,-0.444297,-0.010499954000000002
1.185546,-0.442148,-0.006999969000000001
1.195425,-0.439999,-0.010499954000000002
1.2053049999999998,-0.437851,-0.010499954000000002
1.215184,-0.435702,-0.010499954000000002
1.225064,-0.43355299999999997,-0.006999969000000001
1.234944,-0.43140399999999995,-0.006999969000000001
1.244823,-0.429255,-0.006999969000000001
1.254703,-0.427106,-0.006999969000000001
1.2645819999999999,-0.424957,-0.006999969000000001
1.274462,-0.42280799999999996,-0.006999969000000001
1.2843419999999999,-0.420659,-0.006999969000000001
1.2942209999999998,-0.41851,-0.006999969000000001
1.304101,-0.416361,-0.006999969000000001
1.31398,-0.41421199999999997,-0.006999969000000001
1.32386,-0.41206299999999996,-0.006999969000000001
1.333739,-0.409914,-0.006999969000000001
1.343619,-0.407765,-0.006999969000000001
1.353499,-0.405616,-0.006999969000000001
1.363378,-0.40346699999999996,-0.006999969000000001
1.3732579999999999,-0.401318,-0.006999969000000001
1.3831369999999998,-0.399169,-0.006999969000000001
1.393017,-0.39702,-0.006999969000000001
1.4028969999999998,-0.39487099999999997,-0.006999969000000001
1.412776,-0.39272199999999996,-0.006999969000000001
1.422656,-0.390573,-0.006999969000000001
1.432535,-0.388424,-0.006999969000000001
1.442415,-0.386275,-0.006999969000000001
1.452295,-0.38412599999999997,-0.006999969000000001
1.4621739999999999,-0.38197699999999996,-0.006999969000000001
1.472054,-0.37982899999999997,-0.010499954000000002
1.481933,-0.37767999999999996,-0.010499954000000002
1.4918129999999998,-0.375531,-0.006999969000000001
1.501692,-0.373382,-0.006999969000000001
1.511572,-0.371233,-0.006999969000000001
1.521452,-0.36908399999999997,-0.006999969000000001
1.531331,-0.36693499999999996,-0.010499954000000002
1.5412109999999999,-0.364786,-0.006999969000000001
1.5510899999999999,-0.362637,-0.010499954000000002
1.56097,-0.360488,-0.006999969000000001
1.5708499999999999,-0.35833899999999996,-0.006999969000000001
1.5807289999999998,-0.35619,-0.006999969000000001
1.590609,-0.354041,-0.006999969000000001
1.600488,-0.351892,-0.006999969000000001
1.610368,-0.34974299999999997,-0.006999969000000001
1.620248,-0.34759399999999996,-0.006999969000000001
1.6301269999999999,-0.345445,-0.010499954000000002
1.640007,-0.343296,-0.010499954000000002
1.649886,-0.341147,-0.010499954000000002
1.6597659999999999,-0.33899799999999997,-0.010499954000000002
1.6696449999999998,-0.336849,-0.006999969000000001
1.679525,-0.3347,-0.006999969000000001
1.6894049999999998,-0.332551,-0.006999969000000001
1.699284,-0.330402,-0.010499954000000002
1.709164,-0.32825299999999996,-0.006999969000000001
1.7190429999999999,-0.326104,-0.006999969000000001
1.728923,-0.32395599999999997,-0.006999969000000001
1.7388029999999999,-0.321807,-0.006999969000000001
1.7486819999999998,-0.319658,-0.006999969000000001
1.758562,-0.317509,-0.006999969000000001
1.768441,-0.31536,-0.006999969000000001
1.7783209999999998,-0.31321099999999996,-0.006999969000000001
1.788201,-0.311062,-0.006999969000000001
1.79808,-0.308913,-0.006999969000000001
1.80796,-0.306764,-0.006999969000000001
1.817839,-0.30461499999999997,-0.006999969000000001
1.8277189999999999,-0.302466,-0.006999969000000001
1.8375979999999998,-0.300317,-0.006999969000000001
1.847478,-0.298168,-0.010499954000000002
1.8573579999999998,-0.296019,-0.006999969000000001
1.8672369999999998,-0.29386999999999996,-0.006999969000000001
1.877117,-0.291721,-0.006999969000000001
1.886996,-0.289572,-0.006999969000000001
1.896876,-0.287423,-0.006999969000000001
1.906756,-0.28527399999999997,-0.006999969000000001
1.9166349999999999,-0.28312499999999996,-0.006999969000000001
1.926515,-0.280976,-0.006999969000000001
1.936394,-0.278827,-0.006999969000000001
1.9462739999999998,-0.276678,-0.006999969000000001
1.956154,-0.27452899999999997,-0.006999969000000001
1.966033,-0.27238,-0.006999969000000001
1.9759129999999998,-0.270231,-0.006999969000000001
1.985792,-0.26808299999999996,-0.006999969000000001
1.995672,-0.265934,-0.006999969000000001
2.005551,-0.263785,-0.006999969000000001
2.015431,-0.261636,-0.006999969000000001
2.025311,-0.25948699999999997,-0.006999969000000001
2.03519,-0.257338,-0.006999969000000001
2.04507,-0.255189,-0.006999969000000001
2.0549489999999997,-0.25304,-0.006999969000000001
2.064829,-0.250891,-0.006999969000000001
2.074709,-0.248742,-0.006999969000000001
2.084588,-0.24659299999999998,-0.006999969000000001
2.094468,-0.244444,-0.006999969000000001
2.1043469999999997,-0.24229499999999998,-0.006999969000000001
2.114227,-0.240146,-0.006999969000000001
2.124107,-0.237997,-0.006999969000000001
2.1339859999999997,-0.235848,-0.006999969000000001
2.143866,-0.233699,-0.006999969000000001
2.153745,-0.23154999999999998,-0.006999969000000001
2.1636249999999997,-0.229401,-0.006999969000000001
2.173505,-0.22725199999999998,-0.010499954000000002
2.1833839999999998,-0.225103,-0.006999969000000001
2.193264,-0.22295399999999999,-0.006999969000000001
2.203143,-0.220805,-0.006999969000000001
2.2130229999999997,-0.218656,-0.006999969000000001
2.222902,-0.21650699999999998,-0.006999969000000001
2.232782,-0.214358,-0.006999969000000001
2.2426619999999997,-0.21220999999999998,-0.006999969000000001
2.252541,-0.210061,-0.006999969000000001
2.262421,-0.20791199999999999,-0.006999969000000001
2.2723,-0.205763,-0.006999969000000001
2.28218,-0.203614,-0.006999969000000001
2.2920599999999998,-0.20146499999999998,-0.006999969000000001
2.301939,-0.199316,-0.006999969000000001
2.311819,-0.20146499999999998,-0.006999969000000001
2.321698,-0.203614,-0.006999969000000001
2.331578,-0.205763,-0.006999969000000001
2.341458,-0.20791199999999999,-0.006999969000000001
2.351337,-0.210061,-0.006999969000000001
2.361217,-0.21220999999999998,-0.006999969000000001
2.371096,-0.214358,-0.006999969000000001
2.380976,-0.21650699999999998,-0.006999969000000001
2.390856,-0.218656,-0.006999969000000001
2.400735,-0.220805,-0.006999969000000001
2.410615,-0.22295399999999999,-0.006999969000000001
2.4204939999999997,-0.225103,-0.006999969000000001
2.430374,-0.22725199999999998,-0.006999969000000001
2.440253,-0.229401,-0.006999969000000001
2.4501329999999997,-0.23154999999999998,-0.006999969000000001
2.460013,-0.233699,-0.006999969000000001
2.4698919999999998,-0.235848,-0.006999969000000001
2.479772,-0.237997,-0.006999969000000001
2.489651,-0.240146,-0.006999969000000001
2.4995309999999997,-0.24229499999999998,-0.006999969000000001
2.509411,-0.244444,-0.006999969000000001
2.51929,-0.24659299999999998,-0.006999969000000001
2.5291699999999997,-0.248742,-0.010499954000000002
2.539049,-0.250891,-0.006999969000000001
2.548929,-0.25304,-0.006999969000000001
2.5588089999999997,-0.255189,-0.006999969000000001
2.568688,-0.257338,-0.006999969000000001
2.5785679999999997,-0.25948699999999997,-0.006999969000000001
2.588447,-0.261636,-0.006999969000000001
2.598327,-0.263785,-0.006999969000000001
2.608206,-0.265934,-0.006999969000000001
2.618086,-0.26808299999999996,-0.006999969000000001
2.627966,-0.270231,-0.006999969000000001
2.637845,-0.27238,-0.006999969000000001
2.647725,-0.27452899999999997,-0.006999969000000001
2.657604,-0.276678,-0.006999969000000001
2.667484,-0.278827,-0.006999969000000001
2.677364,-0.280976,-0.006999969000000001
2.687243,-0.28312499999999996,-0.010499954000000002
2.697123,-0.28527399999999997,-0.006999969000000001
2.7070019999999997,-0.287423,-0.006999969000000001
2.716882,-0.289572,-0.006999969000000001
2.726762,-0.291721,-0.006999969000000001
2.7366409999999997,-0.29386999999999996,-0.006999969000000001
2.746521,-0.296019,-0.006999969000000001
2.7563999999999997,-0.298168,-0.006999969000000001
2.76628,-0.300317,-0.006999969000000001
2.776159,-0.302466,-0.006999969000000001
2.7860389999999997,-0.30461499999999997,-0.010499954000000002
2.795919,-0.306764,-0.006999969000000001
2.805798,-0.308913,-0.006999969000000001
2.8156779999999997,-0.311062,-0.006999969000000001
2.825557,-0.31321099999999996,-0.006999969000000001
2.8354369999999998,-0.31536,-0.006999969000000001
2.8453169999999997,-0.317509,-0.006999969000000001
2.855196,-0.319658,-0.006999969000000001
2.8650759999999997,-0.321807,-0.006999969000000001
2.874955,-0.32395599999999997,-0.006999969000000001
2.884835,-0.326104,-0.006999969000000001
2.8947149999999997,-0.32825299999999996,-0.006999969000000001
2.904594,-0.330402,-0.006999969000000001
2.914474,-0.332551,-0.006999969000000001
2.924353,-0.3347,-0.006999969000000001
2.934233,-0.336849,-0.006999969000000001
2.944112,-0.33899799999999997,-0.006999969000000001
2.953992,-0.341147,-0.006999969000000001
2.963872,-0.343296,-0.006999969000000001
2.973751,-0.345445,-0.006999969000000001
2.983631,-0.34759399999999996,-0.006999969000000001
2.9935099999999997,-0.34974299999999997,-0.006999969000000001
3.00339,-0.351892,-0.010499954000000002
3.01327,-0.354041,-0.006999969000000001
3.0231489999999996,-0.35619,-0.006999969000000001
3.033029,-0.35833899999999996,-0.006999969000000001
3.0429079999999997,-0.360488,-0.006999969000000001
3.052788,-0.362637,-0.006999969000000001
3.062668,-0.364786,-0.006999969000000001
3.0725469999999997,-0.36693499999999996,-0.006999969000000001
3.082427,-0.36908399999999997,-0.006999969000000001
3.0923059999999998,-0.371233,-0.006999969000000001
3.1021859999999997,-0.373382,-0.010499954000000002
3.112065,-0.375531,-0.006999969000000001
3.1219449999999997,-0.37767999999999996,-0.010499954000000002
3.1318249999999996,-0.37982899999999997,-0.010499954000000002
3.141704,-0.38197699999999996,-0.006999969000000001
3.1515839999999997,-0.38412599999999997,-0.006999969000000001
3.161463,-0.386275,-0.006999969000000001
3.171343,-0.388424,-0.006999969000000001
3.1812229999999997,-0.390573,-0.006999969000000001
3.191102,-0.39272199999999996,-0.006999969000000001
3.2009819999999998,-0.39487099999999997,-0.006999969000000001
3.210861,-0.39702,-0.006999969000000001
3.220741,-0.399169,-0.010499954000000002
3.2306209999999997,-0.401318,-0.006999969000000001
3.2405,-0.40346699999999996,-0.010499954000000002
3.25038,-0.405616,-0.010499954000000002
3.260259,-0.407765,-0.010499954000000002
3.270139,-0.409914,-0.010499954000000002
3.2800179999999997,-0.41206299999999996,-0.010499954000000002
3.289898,-0.41421199999999997,-0.010499954000000002
3.299778,-0.416361,-0.010499954000000002
3.309657,-0.41851,-0.010499954000000002
3.319537,-0.420659,-0.010499954000000002
3.3294159999999997,-0.42280799999999996,-0.010499954000000002
3.339296,-0.424957,-0.010499954000000002
3.349176,-0.427106,-0.010499954000000002
3.3590549999999997,-0.429255,-0.006999969000000001
3.368935,-0.43140399999999995,-0.010499954000000002
3.3788139999999998,-0.43355299999999997,-0.006999969000000001
3.3886939999999997,-0.435702,-0.006999969000000001
3.398574,-0.437851,-0.006999969000000001
3.4084529999999997,-0.439999,-0.010499954000000002
3.418333,-0.442148,-0.006999969000000001
3.428212,-0.444297,-0.006999969000000001
3.4380919999999997,-0.44644599999999995,-0.006999969000000001
3.447971,-0.44859499999999997,-0.006999969000000001
3.457851,-0.450744,-0.010499954000000002
3.4677309999999997,-0.452893,-0.006999969000000001
3.47761,-0.455042,-0.006999969000000001
3.4874899999999998,-0.45719099999999996,-0.010499954000000002
3.497369,-0.45933999999999997,-0.006999969000000001
3.507249,-0.461489,-0.006999969000000001
3.5171289999999997,-0.463638,-0.006999969000000001
3.527008,-0.465787,-0.010499954000000002
3.536888,-0.46793599999999996,-0.006999969000000001
3.546767,-0.470085,-0.006999969000000001
3.556647,-0.472234,-0.006999969000000001
3.566527,-0.474383,-0.010499954000000002
3.576406,-0.47653199999999996,-0.006999969000000001
3.586286,-0.47868099999999997,-0.006999969000000001
3.596165,-0.48083,-0.006999969000000001
3.606045,-0.482979,-0.006999969000000001
3.6159239999999997,-0.485128,-0.010499954000000002
3.625804,-0.48727699999999996,-0.006999969000000001
3.635684,-0.48942599999999997,-0.006999969000000001
3.6455629999999997,-0.491575,-0.010499954000000002
3.655443,-0.493724,-0.010499954000000002
3.6653219999999997,-0.495872,-0.006999969000000001
3.6752019999999996,-0.498021,-0.010499954000000002
3.685082,-0.50017,-0.010499954000000002
3.6949609999999997,-0.502319,-0.010499954000000002
3.704841,-0.504468,-0.010499954000000002
3.71472,-0.506617,-0.010499954000000002
3.7245999999999997,-0.5087659999999999,-0.010499954000000002
3.73448,-0.510915,-0.006999969000000001
3.7443589999999998,-0.513064,-0.006999969000000001
3.7542389999999997,-0.515213,-0.006999969000000001
3.764118,-0.517362,-0.006999969000000001
3.7739979999999997,-0.519511,-0.006999969000000001
3.783877,-0.52166,-0.006999969000000001
3.793757,-0.523809,-0.006999969000000001
3.8036369999999997,-0.5259579999999999,-0.006999969000000001
3.813516,-0.528107,-0.006999969000000001
3.823396,-0.530256,-0.010499954000000002
3.833275,-0.532405,-0.006999969000000001
3.843155,-0.534554,-0.006999969000000001
3.8530349999999998,-0.5367029999999999,-0.006999969000000001
3.862914,-0.538852,-0.006999969000000001
3.872794,-0.541001,-0.010499954000000002
3.882673,-0.54315,-0.010499954000000002
3.892553,-0.545299,-0.006999969000000001
3.902433,-0.5474479999999999,-0.010499954000000002
3.912312,-0.549597,-0.006999969000000001
3.922192,-0.551746,-0.010499954000000002
3.9320709999999996,-0.553894,-0.010499954000000002
3.941951,-0.556043,-0.010499954000000002
3.9518299999999997,-0.558192,-0.010499954000000002
3.9617099999999996,-0.560341,-0.010499954000000002
3.97159,-0.5624899999999999,-0.010499954000000002
3.9814689999999997,-0.564639,-0.006999969000000001
3.991349,-0.566788,-0.010499954000000002
4.001228,-0.568937,-0.010499954000000002
4.011108,-0.571086,-0.010499954000000002
4.020987,-0.5732349999999999,-0.010499954000000002
4.030867,-0.575384,-0.010499954000000002
4.040747,-0.577533,-0.010499954000000002
4.050625999999999,-0.5796819999999999,-0.010499954000000002
4.060506,-0.581831,-0.010499954000000002
4.070385,-0.5839799999999999,-0.010499954000000002
4.080265,-0.586129,-0.010499954000000002
4.090144,-0.588278,-0.010499954000000002
4.1000239999999994,-0.5904269999999999,-0.010499954000000002
4.109904,-0.592576,-0.010499954000000002
4.119783,-0.594725,-0.010499954000000002
4.129663,-0.596874,-0.010499954000000002
4.139542,-0.599023,-0.010499954000000002
4.1494219999999995,-0.6011719999999999,-0.010499954000000002
4.159301999999999,-0.603321,-0.010499954000000002
4.169181,-0.60547,-0.010499954000000002
4.179061,-0.607619,-0.010499954000000002
4.18894,-0.609767,-0.010499954000000002
4.1988199999999996,-0.611916,-0.010499954000000002
4.208699999999999,-0.614065,-0.010499954000000002
4.218579,-0.6162139999999999,-0.010499954000000002
4.228459,-0.618363,-0.010499954000000002
4.238338,-0.620512,-0.010499954000000002
4.248218,-0.622661,-0.010499954000000002
4.2580979999999995,-0.62481,-0.010499954000000002
4.267977,-0.6269589999999999,-0.010499954000000002
4.277857,-0.629108,-0.010499954000000002
4.287736,-0.631257,-0.010499954000000002
4.297616,-0.633406,-0.010499954000000002
4.3074959999999995,-0.635555,-0.010499954000000002
4.317375,-0.6377039999999999,-0.010499954000000002
4.327255,-0.639853,-0.010499954000000002
4.337134,-0.642002,-0.010499954000000002
4.347014,-0.6441509999999999,-0.010499954000000002
4.3568929999999995,-0.6463,-0.010499954000000002
4.366773,-0.6484489999999999,-0.010499954000000002
4.376653,-0.650598,-0.010499954000000002
4.386532,-0.652747,-0.010499954000000002
4.396412,-0.6548959999999999,-0.010499954000000002
4.4062909999999995,-0.657045,-0.010499954000000002
4.416170999999999,-0.659194,-0.010499954000000002
4.426051,-0.661343,-0.010499954000000002
4.43593,-0.663492,-0.010499954000000002
4.44581,-0.66564,-0.010499954000000002
4.455689,-0.667789,-0.010499954000000002
4.4655689999999995,-0.6699379999999999,-0.010499954000000002
4.475449,-0.672087,-0.010499954000000002
4.485328,-0.674236,-0.010499954000000002
4.495208,-0.676385,-0.010499954000000002
4.505087,-0.678534,-0.010499954000000002
4.5149669999999995,-0.6806829999999999,-0.010499954000000002
4.524846,-0.682832,-0.010499954000000002
4.534726,-0.684981,-0.010499954000000002
4.544606,-0.68713,-0.010499954000000002
4.554485,-0.689279,-0.010499954000000002
4.564365,-0.6914279999999999,-0.010499954000000002
4.574244,-0.693577,-0.010499954000000002
4.584124,-0.695726,-0.010499954000000002
4.594004,-0.697875,-0.010499954000000002
4.603883,-0.700024,-0.013999938000000002
