Potential (V),Current (uA)
1.3704999999999998,1.1829939999999999
1.350622,1.147994
1.330744,1.1164949999999998
1.3108659999999999,1.0849950000000002
1.290989,1.0569950000000001
1.2711109999999999,1.032495
1.251233,1.004495
1.231355,0.983495
1.211477,0.962495
1.1915989999999999,0.941495
1.171721,0.920495
1.151843,0.902995
1.1319649999999999,0.881996
1.112087,0.867996
1.092209,0.7489959999999999
1.0723319999999998,0.5319969999999999
1.052454,0.388498
1.032576,0.292248
1.0126979999999999,0.223999
0.9928199999999999,0.174999
0.972942,0.139124
0.9530639999999999,0.111124
0.933186,0.08837460800000001
0.913308,0.07043719200000001
0.89343,0.055562252000000006
0.8735529999999999,0.04199981600000001
0.853675,0.030187366
0.833797,0.018812416000000002
0.813919,0.008312463
0.794041,-0.0021874900000000003
0.7741629999999999,-0.01356244
0.754285,-0.024718642000000002
0.7344069999999999,-0.03828108
0.714529,-0.052937268
0.6946519999999999,-0.06967156800000002
0.674774,-0.090780848
0.6548959999999999,-0.115171
0.635018,-0.147655
0.61514,-0.18703
0.595262,-0.23931100000000002
0.575384,-0.308108
0.5555059999999999,-0.398451
0.535628,-0.522919
0.5157499999999999,-0.6905899999999999
0.495872,-0.9346049999999999
0.475995,-1.218869
0.456117,-1.8018349999999999
0.436239,-2.523707
0.416361,-3.944482
0.396483,-6.136347000000001
0.37660499999999997,-9.635457
0.35672699999999996,-15.098932
0.336849,-20.068910000000002
0.316971,-20.625408
0.29709399999999997,-12.631444
0.27721599999999996,-5.144976
0.257338,-2.824487
0.23745999999999998,-2.15599
0.217582,-1.861991
0.197704,-1.6589919999999998
0.17782599999999998,-1.543493
0.157948,-1.560993
0.13807,-1.613492
0.11819199999999999,-1.571493
0.098315016,-1.420993
0.07843712,-1.294994
0.058559216000000004,-1.200494
0.038681316,-1.112995
0.018803418000000002,-1.0429950000000001
-0.001074481,-0.9869949999999998
-0.020952382000000002,-0.9554950000000001
-0.040830280000000004,-0.920495
-0.06070818,-0.895996
-0.08058607200000001,-0.878496
-0.100463,-0.846996
-0.12034099999999999,-0.8189960000000001
-0.14021899999999998,-0.783996
-0.160097,-0.7559959999999999
-0.179975,-0.724496
-0.199853,-0.696496
-0.179975,-0.444498
-0.160097,-0.323748
-0.14021899999999998,-0.24324800000000002
-0.12034099999999999,-0.173249
-0.100463,-0.11724899999999999
-0.08058607200000001,-0.057749744
-0.06070818,-0.007874965
-0.040830280000000004,0.034999844
-0.020952382000000002,0.071312184
-0.001074481,0.09362458400000001
0.018803418000000002,0.121405
0.038681316,0.12884299999999999
0.058559216000000004,0.128624
0.07843712,0.119218
0.098315016,0.10609299999999999
0.11819199999999999,0.10128000000000001
0.13807,0.098218312
0.157948,0.109374
0.17782599999999998,0.121405
0.197704,0.131686
0.217582,0.129936
0.23745999999999998,0.12118600000000002
0.257338,0.122061
0.27721599999999996,0.125124
0.29709399999999997,0.13474899999999998
0.316971,0.14349900000000002
0.336849,0.153561
0.35672699999999996,0.16602999999999998
0.37660499999999997,0.177624
0.396483,0.196874
0.416361,0.221155
0.436239,0.26577999999999996
0.456117,0.34627899999999995
0.475995,0.47905999999999993
0.495872,0.663247
0.5157499999999999,0.861871
0.535628,1.044964
0.5555059999999999,1.168557
0.575384,1.236588
0.595262,1.260869
0.61514,1.2562749999999998
0.635018,1.245994
0.6548959999999999,1.2368059999999998
0.674774,1.249056
0.6946519999999999,1.298712
0.714529,1.416618
0.7344069999999999,1.626398
0.754285,1.927835
0.7741629999999999,2.323552
0.794041,2.817049
0.813919,3.409859
0.833797,4.122981
0.853675,5.053102
0.8735529999999999,6.272847
0.89343,7.668465
0.913308,9.05271
0.933186,10.267204
0.9530639999999999,11.119449999999999
0.972942,11.446698999999999
0.9928199999999999,11.18245
1.0126979999999999,10.438703
1.032576,9.427208
1.052454,8.452462
1.0723319999999998,7.6824650000000005
1.092209,7.166218
1.112087,5.890473
1.1319649999999999,4.607729
1.151843,3.7782329999999997
1.171721,3.207735
1.1915989999999999,2.792987
1.211477,2.4797379999999998
1.231355,2.23474
1.251233,2.0387399999999998
1.2711109999999999,1.8777409999999999
1.290989,1.7447419999999998
1.3108659999999999,1.630992
1.330744,1.532993
1.350622,1.4507430000000001
1.3704999999999998,1.375493
1.390378,1.310744
1.410256,1.252994
1.430134,1.200494
1.4500119999999999,1.153244
1.46989,1.111245
1.4897669999999998,1.0727449999999998
1.509645,1.037745
1.4897669999999998,1.006245
1.46989,0.976495
1.4500119999999999,0.948495
1.430134,0.922245
1.410256,0.897745
1.390378,0.876746
1.3704999999999998,0.855746
1.350622,0.8364959999999999
1.330744,0.8189960000000001
1.3108659999999999,0.801496
1.290989,0.7857459999999999
1.2711109999999999,0.769996
1.251233,0.7559959999999999
1.231355,0.7402460000000001
1.211477,0.727996
1.1915989999999999,0.715746
1.171721,0.703496
1.151843,0.692996
1.1319649999999999,0.680746
1.112087,0.6702469999999999
1.092209,0.573997
1.0723319999999998,0.393748
1.052454,0.278248
1.032576,0.201249
1.0126979999999999,0.148749
0.9928199999999999,0.11374899999999999
0.972942,0.087499616
0.9530639999999999,0.06737470400000001
0.933186,0.05162476800000001
0.913308,0.03849982800000001
0.89343,0.027562376000000003
0.8735529999999999,0.017718672
0.853675,0.008749961
0.833797,-0.00021874900000000002
0.813919,-0.009296834
0.794041,-0.017718672
0.7741629999999999,-0.027453004000000003
0.754285,-0.037187336
0.7344069999999999,-0.049765404000000006
0.714529,-0.06332784
0.6946519999999999,-0.07995276800000001
0.674774,-0.100077
0.6548959999999999,-0.12414
0.635018,-0.156733
0.61514,-0.19556099999999998
0.595262,-0.24882700000000002
0.575384,-0.318607
0.5555059999999999,-0.411029
0.535628,-0.539435
0.5157499999999999,-0.712137
0.495872,-0.963917
0.475995,-1.318619
0.456117,-1.86746
0.436239,-2.609894
0.416361,-4.174168
0.396483,-6.66572
0.37660499999999997,-10.671452
0.35672699999999996,-17.251421999999998
0.336849,-22.746398
0.316971,-20.635907999999997
0.29709399999999997,-10.310953999999999
0.27721599999999996,-4.199981
0.257338,-2.7999870000000002
0.23745999999999998,-2.3974889999999998
0.217582,-2.16299
0.197704,-1.9599909999999998
0.17782599999999998,-1.861991
0.157948,-1.914491
0.13807,-1.942491
0.11819199999999999,-1.802492
0.098315016,-1.602992
0.07843712,-1.4559929999999999
0.058559216000000004,-1.3334940000000002
0.038681316,-1.2214939999999999
0.018803418000000002,-1.137494
-0.001074481,-1.077995
-0.020952382000000002,-1.035995
-0.040830280000000004,-1.0009949999999999
-0.06070818,-0.9729949999999999
-0.08058607200000001,-0.944995
-0.100463,-0.913495
-0.12034099999999999,-0.8854960000000001
-0.14021899999999998,-0.853996
-0.160097,-0.825996
-0.179975,-0.801496
-0.199853,-0.776996
-0.179975,-0.559997
-0.160097,-0.454997
-0.14021899999999998,-0.38149799999999995
-0.12034099999999999,-0.314998
-0.100463,-0.264248
-0.08058607200000001,-0.208249
-0.06070818,-0.158374
-0.040830280000000004,-0.11724899999999999
-0.020952382000000002,-0.08049964
-0.001074481,-0.056874748
0.018803418000000002,-0.03106236
0.038681316,-0.024937388
0.058559216000000004,-0.022531150000000003
0.07843712,-0.033031104
0.098315016,-0.044187304000000004
0.11819199999999999,-0.043312308
0.13807,-0.048343536000000006
0.157948,-0.038609204
0.17782599999999998,-0.028984246
0.197704,-0.018374918
0.217582,-0.014874934000000001
0.23745999999999998,-0.010937452
0.257338,0.047274992
0.27721599999999996,0.052281368
0.29709399999999997,0.065515332
0.316971,0.08760899200000001
0.336849,0.104015
0.35672699999999996,0.119218
0.37660499999999997,0.13103
0.396483,0.150061
0.416361,0.171389
0.436239,0.208577
0.456117,0.276389
0.475995,0.399545
0.495872,0.598934
0.5157499999999999,0.845355
0.535628,1.076792
0.5555059999999999,1.222807
0.575384,1.278588
0.595262,1.276181
0.61514,1.244025
0.635018,1.211869
0.6548959999999999,1.189775
0.674774,1.200275
0.6946519999999999,1.274213
0.714529,1.4708679999999998
0.7344069999999999,1.820648
0.754285,2.294895
0.7741629999999999,2.9229239999999996
0.794041,3.637358
0.813919,4.41173
0.833797,5.265726
0.853675,6.273722
0.8735529999999999,7.508341000000001
0.89343,8.658085999999999
0.913308,9.488458
0.933186,9.955705
0.9530639999999999,10.072954
0.972942,9.819205
0.9928199999999999,9.234708999999999
1.0126979999999999,8.457711999999999
1.032576,7.633465
1.052454,6.929969
1.0723319999999998,6.420721
1.092209,6.117972
1.112087,5.106477
1.1319649999999999,4.0337309999999995
1.151843,3.333735
1.171721,2.847237
1.1915989999999999,2.491988
1.211477,2.22249
1.231355,2.0107399999999997
1.251233,1.839241
1.2711109999999999,1.6992420000000001
1.290989,1.5819929999999998
1.3108659999999999,1.482243
1.330744,1.398243
1.350622,1.322994
1.3704999999999998,1.258244
1.390378,1.200494
1.410256,1.1497439999999999
1.430134,1.102495
1.4500119999999999,1.0622449999999999
1.46989,1.025495
1.4897669999999998,0.9904949999999999
1.509645,0.9589949999999999
1.4897669999999998,0.930995
1.46989,0.904745
1.4500119999999999,0.878496
1.430134,0.855746
1.410256,0.8364959999999999
1.390378,0.815496
1.3704999999999998,0.797996
1.350622,0.780496
1.330744,0.7629959999999999
1.3108659999999999,0.7489959999999999
1.290989,0.7332460000000001
1.2711109999999999,0.720996
1.251233,0.706996
1.231355,0.694746
1.211477,0.6842459999999999
1.1915989999999999,0.671997
1.171721,0.663247
1.151843,0.652747
1.1319649999999999,0.642247
1.112087,0.633497
1.092209,0.538997
1.0723319999999998,0.363998
1.052454,0.251998
1.032576,0.181999
1.0126979999999999,0.13299899999999998
0.9928199999999999,0.099749552
0.972942,0.07524966400000001
0.9530639999999999,0.057312244000000005
0.933186,0.042437312000000005
0.913308,0.030187366
0.89343,0.020562408
0.8735529999999999,0.011374950000000002
0.853675,0.003062486
0.833797,-0.005249977000000001
0.813919,-0.013671815
0.794041,-0.021546778000000003
0.7741629999999999,-0.0455334
0.754285,-0.048462188
0.7344069999999999,-0.051704572000000004
0.714529,-0.066609076
0.6946519999999999,-0.08257776
0.674774,-0.102812
0.6548959999999999,-0.126546
0.635018,-0.158811
0.61514,-0.198295
0.595262,-0.251561
0.575384,-0.322107
0.5555059999999999,-0.414857
0.535628,-0.545013
0.5157499999999999,-0.720559
0.495872,-0.974526
0.475995,-1.334587
0.456117,-1.888241
0.436239,-2.634613
0.416361,-4.239793
0.396483,-6.846844
0.37660499999999997,-11.048576
0.35672699999999996,-18.01092
0.336849,-23.694893999999998
0.316971,-20.656906
0.29709399999999997,-9.372958
0.27721599999999996,-3.881482
0.257338,-2.7824869999999997
0.23745999999999998,-2.460489
0.217582,-2.2434890000000003
0.197704,-2.04749
0.17782599999999998,-1.973991
0.157948,-2.04749
0.13807,-2.07199
0.11819199999999999,-1.9074909999999998
0.098315016,-1.693992
0.07843712,-1.543493
0.058559216000000004,-1.4069930000000002
0.038681316,-1.280994
0.018803418000000002,-1.1899939999999998
-0.001074481,-1.123494
-0.020952382000000002,-1.077995
-0.040830280000000004,-1.039495
-0.06070818,-1.004495
-0.08058607200000001,-0.976495
-0.100463,-0.941495
-0.12034099999999999,-0.9169949999999999
-0.14021899999999998,-0.881996
-0.160097,-0.8574959999999999
-0.179975,-0.832996
-0.199853,-0.811996
