Potential (V),Current (uA)
-0.28312499999999996,-0.039374824
-0.280976,-0.039374824
-0.278827,-0.040140444000000004
-0.276678,-0.040140444000000004
-0.27452899999999997,-0.040359196
-0.27238,-0.040796692
-0.270231,-0.041234192
-0.26808299999999996,-0.041671692
-0.265934,-0.041562316
-0.263785,-0.041890436
-0.261636,-0.042109188000000006
-0.25948699999999997,-0.042327936000000004
-0.257338,-0.042218564
-0.255189,-0.042765436000000004
-0.25304,-0.04265606
-0.250891,-0.043202936000000004
-0.248742,-0.043749808
-0.24659299999999998,-0.044077928
-0.244444,-0.044406052
-0.24229499999999998,-0.044624800000000006
-0.240146,-0.045062300000000007
-0.237997,-0.045390424
-0.235848,-0.045390424
-0.233699,-0.04549980000000001
-0.23154999999999998,-0.04582792000000001
-0.229401,-0.046046672000000004
-0.22725199999999998,-0.046156044
-0.225103,-0.046374792000000005
-0.22295399999999999,-0.046484168
-0.220805,-0.046374792000000005
-0.218656,-0.04670292000000001
-0.21650699999999998,-0.046921668
-0.214358,-0.04735916400000001
-0.21220999999999998,-0.047687288
-0.210061,-0.047906036000000006
-0.20791199999999999,-0.048343536000000006
-0.205763,-0.048343536000000006
-0.203614,-0.048452912
-0.20146499999999998,-0.048671660000000005
-0.199316,-0.048781032
-0.19716699999999998,-0.048671660000000005
-0.195018,-0.048999784000000005
-0.19286899999999998,-0.048781032
-0.19072,-0.048781032
-0.188571,-0.048781032
-0.186422,-0.048671660000000005
-0.184273,-0.048671660000000005
-0.18212399999999998,-0.048890408
-0.179975,-0.049109156
-0.17782599999999998,-0.049109156
-0.175677,-0.049327904000000006
-0.173528,-0.049327904000000006
-0.171379,-0.049327904000000006
-0.16923,-0.049109156
-0.16708099999999998,-0.049109156
-0.164932,-0.049109156
-0.16278299999999998,-0.048781032
-0.160634,-0.048781032
-0.158485,-0.048452912
-0.156336,-0.048124784000000004
-0.154188,-0.04779666400000001
-0.15203899999999998,-0.04735916400000001
-0.14989,-0.047249792000000006
-0.14774099999999998,-0.047249792000000006
-0.145592,-0.04703104
-0.143443,-0.047140416000000004
-0.141294,-0.046812292000000005
-0.139145,-0.04670292000000001
-0.136996,-0.046593544
-0.134847,-0.046374792000000005
-0.13269799999999998,-0.046046672000000004
-0.130549,-0.04582792000000001
-0.1284,-0.045281048000000004
-0.126251,-0.044952928
-0.12410199999999999,-0.044515428
-0.12195299999999999,-0.044077928
-0.119804,-0.043640428
-0.117655,-0.043093556000000005
-0.115506,-0.042765436000000004
-0.113357,-0.042765436000000004
-0.111208,-0.042437312000000005
-0.10905899999999999,-0.042218564
-0.10690999999999999,-0.041781064
-0.10476099999999999,-0.041671692
-0.102612,-0.041343564000000006
-0.100463,-0.040906068000000004
-0.098315016,-0.04046857200000001
-0.096166048,-0.04003107200000001
-0.09401709600000001,-0.03959357200000001
-0.091868136,-0.039156076
-0.089719168,-0.038609204
-0.08757020800000001,-0.038062332
-0.08542124000000001,-0.03751546
-0.08327228,-0.036859212
-0.08112332,-0.036421716
-0.07897436000000001,-0.036093588
-0.076825392,-0.035765468
-0.074676432,-0.035437344
-0.07252747200000001,-0.035109216000000006
-0.070378512,-0.034781096000000004
-0.068229552,-0.034343596000000004
-0.066080584,-0.034015476
-0.06393162000000001,-0.033577976
-0.06178266,-0.033140478
-0.059633700000000005,-0.032702980000000006
-0.057484736,-0.032156106000000004
-0.055335776,-0.03160923400000001
-0.053186812,-0.031171738000000004
-0.051037852,-0.03073424
-0.048888888000000005,-0.030187366
-0.046739924,-0.029859242
-0.044590964000000004,-0.029640494
-0.042442,-0.029312370000000004
-0.040293036000000004,-0.029202996000000002
-0.038144080000000004,-0.028765498000000004
-0.035995116,-0.028546748000000004
-0.033846156,-0.028218626000000004
-0.031697192,-0.027890502
-0.02954823,-0.027562376000000003
-0.027399266000000002,-0.027234254000000003
-0.025250304,-0.02690613
-0.023101342,-0.026468634
-0.020952382000000002,-0.026140508
-0.018803418000000002,-0.025703010000000002
-0.016654456,-0.025374888
-0.014505494,-0.024937388
-0.012356532,-0.024718642000000002
-0.010207570000000001,-0.024499892000000002
-0.008058607,-0.024281142000000002
-0.005909646,-0.024062392000000002
-0.0037606830000000003,-0.023953018000000003
-0.0016117210000000002,-0.023624896000000003
0.00053724,-0.023406146000000003
0.0026862020000000004,-0.023187396000000002
0.004835164,-0.022859274000000002
0.0069841270000000006,-0.022640524000000002
0.009133089,-0.022312400000000003
0.011282051000000001,-0.021984278000000003
0.013431014000000002,-0.021765528000000003
0.015579975000000001,-0.021437404
0.017728938,-0.021109282
0.0198779,-0.020671782000000003
0.022026862,-0.020562408
0.024175824000000002,-0.020453034000000002
0.026324786000000003,-0.020234286000000004
0.028473748,-0.020015536000000004
0.03062271,-0.019906162
0.032771674,-0.019687412
0.034920632,-0.019468664000000004
0.037069596,-0.019249914000000003
0.03921856,-0.019031166
0.041367520000000005,-0.018812416000000002
0.043516484,-0.018593668
0.045665448000000004,-0.018265543999999998
0.047814408,-0.018046794
0.049963368,-0.017718672
0.052112328000000006,-0.017499922
0.054261292,-0.017171798000000002
0.056410256000000006,-0.017062424
0.058559216000000004,-0.01695305
0.06070818,-0.016843676000000002
0.062857144,-0.016734301000000004
0.065006108,-0.016624926
0.067155064,-0.016406176
0.069304024,-0.016187429000000003
0.071452992,-0.016078053000000002
0.073601952,-0.015859305
0.07575092,-0.01574993
0.07789987200000001,-0.01553118
0.08004884000000001,-0.015312433
0.0821978,-0.015312433
0.08434676,-0.014984308000000002
0.08649572800000001,-0.014765559000000001
0.088644688,-0.014546811
0.090793648,-0.014437436
0.09294260800000001,-0.014328061000000001
0.09509157600000001,-0.014328061000000001
0.097240536,-0.014218687
0.099389504,-0.013999938000000002
0.10153799999999999,-0.013890563000000002
0.103687,-0.013781188000000002
0.105836,-0.013671815
0.107985,-0.01356244
0.110134,-0.01334369
0.112283,-0.013234317
0.11443199999999999,-0.013124942000000002
0.11658099999999999,-0.012906192000000002
0.11872999999999999,-0.012796819000000001
0.120879,-0.012578069
0.123028,-0.012359321000000001
0.12517699999999998,-0.012359321000000001
0.127326,-0.012249946000000001
0.129474,-0.012249946000000001
0.131623,-0.012140571000000001
0.133772,-0.012031196000000001
0.135921,-0.011921822
0.13807,-0.011921822
0.14021899999999998,-0.011812448000000001
0.142368,-0.011703073000000001
0.144517,-0.011593698000000001
0.146666,-0.011484324
0.148815,-0.011484324
0.150964,-0.011265575000000002
0.153113,-0.011265575000000002
0.15526199999999998,-0.011156200000000002
0.157411,-0.010937452
0.15955999999999998,-0.010937452
0.161709,-0.010937452
0.163858,-0.010828077
0.166007,-0.010828077
0.168156,-0.010828077
0.17030499999999998,-0.010828077
0.172454,-0.010828077
0.17460299999999998,-0.010718702
0.176752,-0.010718702
0.178901,-0.010609328000000001
0.18105,-0.010609328000000001
0.183199,-0.010499954000000002
0.18534699999999998,-0.010390579
0.187496,-0.010390579
0.18964499999999998,-0.01017183
0.191794,-0.010062455
0.193943,-0.009953081
0.196092,-0.009953081
0.198241,-0.009843706
0.20038999999999998,-0.009843706
0.202539,-0.009734332000000002
0.20468799999999998,-0.009515583
0.206837,-0.009406208000000001
0.20898599999999998,-0.009187459
0.211135,-0.009078085000000001
0.213284,-0.008859336
0.21543299999999999,-0.008531212
0.217582,-0.008312463
0.21973099999999998,-0.007984339000000002
0.22188,-0.007656216
0.22402899999999998,-0.0073280920000000005
0.226178,-0.006890594000000001
0.228327,-0.006453096000000001
0.230476,-0.005906224000000001
0.232625,-0.005468726
0.23477399999999998,-0.004921853
0.236923,-0.004265606
0.23907199999999998,-0.003609359
0.24122,-0.0029531120000000004
0.243369,-0.002078115
0.245518,-0.0010937450000000001
0.247667,-0.00010937400000000001
0.24981599999999998,0.0007656210000000001
0.251965,0.0019687410000000004
0.254114,0.003171861
0.25626299999999996,0.004593729
0.258412,0.005906224000000001
0.260561,0.007546841
0.26271,0.009078085000000001
0.264859,0.010718702
0.26700799999999997,0.012468694
0.269157,0.014328061000000001
0.271306,0.016187429000000003
0.273455,0.018265543999999998
0.27560399999999996,0.02034366
0.27775299999999997,0.022640524000000002
0.279902,0.024937388
0.282051,0.02734363
0.2842,0.029859242
0.28634899999999996,0.032484232
0.288498,0.035218596000000005
0.290647,0.037952956
0.292796,0.040796692
0.294945,0.043640428
0.29709399999999997,0.046484168
0.299242,0.049437284000000005
0.30139099999999996,0.05239039200000001
0.30354,0.05545288
0.305689,0.058405992000000004
0.307838,0.061577852
0.309987,0.06464034
0.31213599999999997,0.06770282400000001
0.314285,0.070874688
0.316434,0.07393717600000001
0.318583,0.07710903200000001
0.32073199999999996,0.08017152000000001
0.322881,0.083343384
0.32503,0.086296496
0.327179,0.08924960000000001
0.329328,0.092312088
0.33147699999999997,0.095155824
0.333626,0.09799956800000001
0.335775,0.10073299999999999
0.337924,0.10346799999999999
0.34007299999999996,0.10609299999999999
0.34222199999999997,0.108718
0.344371,0.111233
0.34652,0.11364
0.348669,0.116046
0.35081799999999996,0.11823299999999999
0.352967,0.12053000000000001
0.35511499999999996,0.12260800000000001
0.35726399999999997,0.124686
0.359413,0.126655
0.361562,0.12851500000000002
0.363711,0.130483
0.36585999999999996,0.132124
0.368009,0.133546
0.370158,0.13507699999999997
0.372307,0.13638999999999998
0.37445599999999996,0.137593
0.37660499999999997,0.138686
0.378754,0.139561
0.380903,0.140436
0.383052,0.141093
0.38520099999999996,0.14153
0.38734999999999997,0.14196799999999998
0.389499,0.142077
0.391648,0.142186
0.393797,0.14196799999999998
0.39594599999999996,0.141639
0.398095,0.141202
0.400244,0.140546
0.402393,0.13978
0.40454199999999996,0.138686
0.40669099999999997,0.137483
0.40884,0.136061
0.410989,0.13463999999999998
0.413137,0.13299899999999998
0.415286,0.131358
0.417435,0.12949899999999998
0.41958399999999996,0.12753
0.42173299999999997,0.125561
0.423882,0.123483
0.426031,0.121405
0.42818,0.119218
0.43032899999999996,0.11703
0.432478,0.11484299999999999
0.434627,0.112546
0.436776,0.110249
0.43892499999999995,0.10806199999999999
0.44107399999999997,0.10598300000000001
0.443223,0.103905
0.445372,0.101937
0.447521,0.100077
0.44966999999999996,0.098218312
0.45181899999999997,0.096577696
0.453968,0.09493708000000001
0.456117,0.09362458400000001
0.458266,0.092312088
0.46041499999999996,0.09110897600000001
0.462564,0.09012460000000001
0.464713,0.08914023200000001
0.466862,0.088483976
0.46901,0.08771836
0.471159,0.087171488
0.47330799999999995,0.08673399200000001
0.47545699999999996,0.086296496
0.477606,0.08607774400000001
0.479755,0.085968368
0.481904,0.085968368
0.48405299999999996,0.08607774400000001
0.48620199999999997,0.086296496
0.488351,0.086624616
0.4905,0.08706211200000001
0.492649,0.087499616
0.49479799999999996,0.08804648
0.49694699999999997,0.088812104
0.499096,0.08957772800000001
