Potential (V),Current (uA)
0.073601952,-0.015093683
0.07575092,-0.014984308000000002
0.07789987200000001,-0.014984308000000002
0.08004884000000001,-0.014874934000000001
0.0821978,-0.014765559000000001
0.08434676,-0.014656185000000002
0.08649572800000001,-0.014546811
0.088644688,-0.014328061000000001
0.090793648,-0.014328061000000001
0.09294260800000001,-0.014328061000000001
0.09509157600000001,-0.014328061000000001
0.097240536,-0.014328061000000001
0.099389504,-0.014328061000000001
0.10153799999999999,-0.014218687
0.103687,-0.014328061000000001
0.105836,-0.014109313000000002
0.107985,-0.014109313000000002
0.110134,-0.014109313000000002
0.112283,-0.013999938000000002
0.11443199999999999,-0.013999938000000002
0.11658099999999999,-0.013890563000000002
0.11872999999999999,-0.013781188000000002
0.120879,-0.013781188000000002
0.123028,-0.013671815
0.12517699999999998,-0.013671815
0.127326,-0.013781188000000002
0.129474,-0.013781188000000002
0.131623,-0.013781188000000002
0.133772,-0.013781188000000002
0.135921,-0.013781188000000002
0.13807,-0.013890563000000002
0.14021899999999998,-0.013781188000000002
0.142368,-0.013781188000000002
0.144517,-0.013781188000000002
0.146666,-0.013781188000000002
0.148815,-0.013671815
0.150964,-0.013671815
0.153113,-0.013671815
0.15526199999999998,-0.013671815
0.157411,-0.01356244
0.15955999999999998,-0.013671815
0.161709,-0.013671815
0.163858,-0.013781188000000002
0.166007,-0.013781188000000002
0.168156,-0.013781188000000002
0.17030499999999998,-0.013781188000000002
0.172454,-0.013890563000000002
0.17460299999999998,-0.013999938000000002
0.176752,-0.013999938000000002
0.178901,-0.013999938000000002
0.18105,-0.013999938000000002
0.183199,-0.014109313000000002
0.18534699999999998,-0.013999938000000002
0.187496,-0.014109313000000002
0.18964499999999998,-0.013999938000000002
0.191794,-0.013999938000000002
0.193943,-0.014109313000000002
0.196092,-0.014109313000000002
0.198241,-0.014109313000000002
0.20038999999999998,-0.014218687
0.202539,-0.014218687
0.20468799999999998,-0.014328061000000001
0.206837,-0.014328061000000001
0.20898599999999998,-0.014328061000000001
0.211135,-0.014218687
0.213284,-0.014218687
0.21543299999999999,-0.014109313000000002
0.217582,-0.013999938000000002
0.21973099999999998,-0.013890563000000002
0.22188,-0.013781188000000002
0.22402899999999998,-0.01356244
0.226178,-0.01334369
0.228327,-0.013124942000000002
0.230476,-0.012906192000000002
0.232625,-0.012687444
0.23477399999999998,-0.012249946000000001
0.236923,-0.011921822
0.23907199999999998,-0.011484324
0.24122,-0.010937452
0.243369,-0.010281204
0.245518,-0.009624957000000002
0.247667,-0.008859336
0.24981599999999998,-0.007984339000000002
0.251965,-0.006890594000000001
0.254114,-0.005796849000000001
0.25626299999999996,-0.0047031040000000005
0.258412,-0.0032812350000000004
0.260561,-0.0017499920000000001
0.26271,-0.00021874900000000002
0.264859,0.0013124940000000002
0.26700799999999997,0.003171861
0.269157,0.005031227
0.271306,0.007109343000000001
0.273455,0.009406208000000001
0.27560399999999996,0.011812448000000001
0.27775299999999997,0.014328061000000001
0.279902,0.017062424
0.282051,0.019906162
0.2842,0.022859274000000002
0.28634899999999996,0.025921760000000002
0.288498,0.029093622
0.290647,0.032265480000000006
0.292796,0.035546716000000006
0.294945,0.039046700000000004
0.29709399999999997,0.042327936000000004
0.299242,0.045609172
0.30139099999999996,0.048999784000000005
0.30354,0.05239039200000001
0.305689,0.05567162800000001
0.307838,0.058952864
0.309987,0.062234096
0.31213599999999997,0.06540596000000001
0.314285,0.06868719200000001
0.316434,0.071968432
0.318583,0.07514029600000001
0.32073199999999996,0.07820277600000002
0.322881,0.08137464
0.32503,0.084327752
0.327179,0.08739023200000001
0.329328,0.09045272000000001
0.33147699999999997,0.09329646400000001
0.333626,0.09614020000000001
0.335775,0.09898393600000001
0.337924,0.101718
0.34007299999999996,0.10434299999999999
0.34222199999999997,0.107077
0.344371,0.109702
0.34652,0.112108
0.348669,0.114515
0.35081799999999996,0.11703
0.352967,0.11932699999999999
0.35511499999999996,0.12162400000000001
0.35726399999999997,0.12381099999999999
0.359413,0.125999
0.361562,0.128077
0.363711,0.130155
0.36585999999999996,0.13201500000000002
0.368009,0.133874
0.370158,0.135624
0.372307,0.137265
0.37445599999999996,0.138796
0.37660499999999997,0.140327
0.378754,0.141639
0.380903,0.142843
0.383052,0.143936
0.38520099999999996,0.145139
0.38734999999999997,0.145905
0.389499,0.14678
0.391648,0.14743599999999998
0.393797,0.14787399999999998
0.39594599999999996,0.148202
0.398095,0.14853
0.400244,0.148639
0.402393,0.14853
0.40454199999999996,0.148202
0.40669099999999997,0.147655
0.40884,0.14699900000000002
0.410989,0.146343
0.413137,0.145358
0.415286,0.144155
0.417435,0.142843
0.41958399999999996,0.14153
0.42173299999999997,0.139999
0.423882,0.138358
0.426031,0.136608
0.42818,0.13463999999999998
0.43032899999999996,0.13278
0.432478,0.130702
0.434627,0.128624
0.436776,0.12643600000000002
0.43892499999999995,0.12424899999999998
0.44107399999999997,0.122061
0.443223,0.11987400000000001
0.445372,0.117686
0.447521,0.115608
0.44966999999999996,0.11352999999999999
0.45181899999999997,0.11156200000000001
0.453968,0.109702
0.456117,0.107952
0.458266,0.106202
0.46041499999999996,0.104671
0.462564,0.10314
0.464713,0.101827
0.466862,0.100624
0.46901,0.099421432
0.471159,0.098437064
0.47330799999999995,0.097562064
0.47545699999999996,0.09668707200000001
0.477606,0.096030824
0.479755,0.09559332800000002
0.481904,0.09504644800000002
0.48405299999999996,0.094827704
0.48620199999999997,0.09460896
0.488351,0.09439020800000002
0.4905,0.09449958400000001
0.492649,0.09460896
0.49479799999999996,0.09493708000000001
0.49694699999999997,0.09526520000000001
0.499096,0.095702704
