Potential (V),Current (uA)
-0.28527399999999997,-0.025703010000000002
-0.28312499999999996,-0.025703010000000002
-0.280976,-0.025484262000000004
-0.278827,-0.025921760000000002
-0.276678,-0.025921760000000002
-0.27452899999999997,-0.026031134000000004
-0.27238,-0.026359258
-0.270231,-0.026468634
-0.26808299999999996,-0.026140508
-0.265934,-0.026359258
-0.263785,-0.02668738
-0.261636,-0.026468634
-0.25948699999999997,-0.02668738
-0.257338,-0.026468634
-0.255189,-0.02668738
-0.25304,-0.026468634
-0.250891,-0.02690613
-0.248742,-0.02668738
-0.24659299999999998,-0.026796756000000005
-0.244444,-0.02690613
-0.24229499999999998,-0.026796756000000005
-0.240146,-0.027234254000000003
-0.237997,-0.027015506
-0.235848,-0.027453004000000003
-0.233699,-0.027015506
-0.23154999999999998,-0.027015506
-0.229401,-0.027234254000000003
-0.22725199999999998,-0.026796756000000005
-0.225103,-0.02690613
-0.22295399999999999,-0.02690613
-0.220805,-0.026468634
-0.218656,-0.02690613
-0.21650699999999998,-0.027015506
-0.214358,-0.026796756000000005
-0.21220999999999998,-0.026796756000000005
-0.210061,-0.026796756000000005
-0.20791199999999999,-0.026796756000000005
-0.205763,-0.02690613
-0.203614,-0.026796756000000005
-0.20146499999999998,-0.026796756000000005
-0.199316,-0.026468634
-0.19716699999999998,-0.026578006000000005
-0.195018,-0.026359258
-0.19286899999999998,-0.026249884000000005
-0.19072,-0.025921760000000002
-0.188571,-0.025703010000000002
-0.186422,-0.025374888
-0.184273,-0.025265512000000004
-0.18212399999999998,-0.025374888
-0.179975,-0.025265512000000004
-0.17782599999999998,-0.025046764000000003
-0.175677,-0.025046764000000003
-0.173528,-0.024937388
-0.171379,-0.024937388
-0.16923,-0.024609266
-0.16708099999999998,-0.024390516
-0.164932,-0.024281142000000002
-0.16278299999999998,-0.024171768000000003
-0.160634,-0.023843644
-0.158485,-0.023624896000000003
-0.156336,-0.023296772
-0.154188,-0.023187396000000002
-0.15203899999999998,-0.022749900000000003
-0.14989,-0.022640524000000002
-0.14774099999999998,-0.022421774000000002
-0.145592,-0.022531150000000003
-0.143443,-0.022093652000000002
-0.141294,-0.021984278000000003
-0.139145,-0.022093652000000002
-0.136996,-0.021765528000000003
-0.134847,-0.021765528000000003
-0.13269799999999998,-0.021656154
-0.130549,-0.02132803
-0.1284,-0.02132803
-0.126251,-0.021109282
-0.12410199999999999,-0.020781158
-0.12195299999999999,-0.020671782000000003
-0.119804,-0.020453034000000002
-0.117655,-0.020234286000000004
-0.115506,-0.020234286000000004
-0.113357,-0.02012491
-0.111208,-0.02012491
-0.10905899999999999,-0.020015536000000004
-0.10690999999999999,-0.020015536000000004
-0.10476099999999999,-0.019796786000000004
-0.102612,-0.019687412
-0.100463,-0.019687412
-0.098315016,-0.019687412
-0.096166048,-0.01935929
-0.09401709600000001,-0.019249914000000003
-0.091868136,-0.019249914000000003
-0.089719168,-0.019249914000000003
-0.08757020800000001,-0.01892179
-0.08542124000000001,-0.01892179
-0.08327228,-0.018703042000000003
-0.08112332,-0.018703042000000003
-0.07897436000000001,-0.018812416000000002
-0.076825392,-0.018812416000000002
-0.074676432,-0.018812416000000002
-0.07252747200000001,-0.01892179
-0.070378512,-0.01892179
-0.068229552,-0.01892179
-0.066080584,-0.018703042000000003
-0.06393162000000001,-0.01892179
-0.06178266,-0.018703042000000003
-0.059633700000000005,-0.018703042000000003
-0.057484736,-0.018703042000000003
-0.055335776,-0.018593668
-0.053186812,-0.018703042000000003
-0.051037852,-0.018593668
-0.048888888000000005,-0.018374918
-0.046739924,-0.018484294000000002
-0.044590964000000004,-0.018484294000000002
-0.042442,-0.018484294000000002
-0.040293036000000004,-0.018593668
-0.038144080000000004,-0.018593668
-0.035995116,-0.018593668
-0.033846156,-0.018593668
-0.031697192,-0.018593668
-0.02954823,-0.018593668
-0.027399266000000002,-0.018593668
-0.025250304,-0.018374918
-0.023101342,-0.018484294000000002
-0.020952382000000002,-0.018374918
-0.018803418000000002,-0.018265543999999998
-0.016654456,-0.018046794
-0.014505494,-0.017937420000000003
-0.012356532,-0.017718672
-0.010207570000000001,-0.017718672
-0.008058607,-0.017828046
-0.005909646,-0.017718672
-0.0037606830000000003,-0.017609298000000002
-0.0016117210000000002,-0.017499922
0.00053724,-0.017281172000000004
0.0026862020000000004,-0.017171798000000002
0.004835164,-0.017062424
0.0069841270000000006,-0.01695305
0.009133089,-0.016843676000000002
0.011282051000000001,-0.016515552
0.013431014000000002,-0.016406176
0.015579975000000001,-0.016187429000000003
0.017728938,-0.015859305
0.0198779,-0.01553118
0.022026862,-0.015421807000000003
0.024175824000000002,-0.015312433
0.026324786000000003,-0.015093683
0.028473748,-0.014984308000000002
0.03062271,-0.014765559000000001
0.032771674,-0.014546811
0.034920632,-0.014328061000000001
0.037069596,-0.014218687
0.03921856,-0.013890563000000002
0.041367520000000005,-0.013671815
0.043516484,-0.013453065
0.045665448000000004,-0.013234317
0.047814408,-0.013015567000000002
0.049963368,-0.012796819000000001
0.052112328000000006,-0.012468694
0.054261292,-0.012249946000000001
0.056410256000000006,-0.012031196000000001
0.058559216000000004,-0.011921822
0.06070818,-0.011812448000000001
0.062857144,-0.011593698000000001
0.065006108,-0.011484324
0.067155064,-0.011374950000000002
0.069304024,-0.011374950000000002
0.071452992,-0.011156200000000002
0.073601952,-0.011046826000000001
0.07575092,-0.010937452
0.07789987200000001,-0.010828077
0.08004884000000001,-0.010609328000000001
0.0821978,-0.010499954000000002
0.08434676,-0.010390579
0.08649572800000001,-0.010281204
0.088644688,-0.010062455
0.090793648,-0.010062455
0.09294260800000001,-0.010062455
0.09509157600000001,-0.010062455
0.097240536,-0.009953081
0.099389504,-0.009953081
0.10153799999999999,-0.009843706
0.103687,-0.009843706
0.105836,-0.009734332000000002
0.107985,-0.009734332000000002
0.110134,-0.009734332000000002
0.112283,-0.009734332000000002
0.11443199999999999,-0.009734332000000002
0.11658099999999999,-0.009624957000000002
0.11872999999999999,-0.009734332000000002
0.120879,-0.009624957000000002
0.123028,-0.009515583
0.12517699999999998,-0.009624957000000002
0.127326,-0.009734332000000002
0.129474,-0.009734332000000002
0.131623,-0.009843706
0.133772,-0.009843706
0.135921,-0.009953081
0.13807,-0.009953081
0.14021899999999998,-0.010062455
0.142368,-0.01017183
0.144517,-0.010281204
0.146666,-0.01017183
0.148815,-0.010281204
0.150964,-0.010390579
0.153113,-0.010499954000000002
0.15526199999999998,-0.010609328000000001
0.157411,-0.010609328000000001
0.15955999999999998,-0.010828077
0.161709,-0.010937452
0.163858,-0.011156200000000002
0.166007,-0.011265575000000002
0.168156,-0.011484324
0.17030499999999998,-0.011593698000000001
0.172454,-0.011812448000000001
0.17460299999999998,-0.011921822
0.176752,-0.012140571000000001
0.178901,-0.012359321000000001
0.18105,-0.012468694
0.183199,-0.012687444
0.18534699999999998,-0.012906192000000002
0.187496,-0.013015567000000002
0.18964499999999998,-0.013234317
0.191794,-0.013234317
0.193943,-0.013453065
0.196092,-0.013671815
0.198241,-0.013781188000000002
0.20038999999999998,-0.013999938000000002
0.202539,-0.014218687
0.20468799999999998,-0.014328061000000001
0.206837,-0.014437436
0.20898599999999998,-0.014437436
0.211135,-0.014656185000000002
0.213284,-0.014656185000000002
0.21543299999999999,-0.014546811
0.217582,-0.014546811
0.21973099999999998,-0.014437436
0.22188,-0.014109313000000002
0.22402899999999998,-0.013890563000000002
0.226178,-0.01334369
0.228327,-0.012906192000000002
0.230476,-0.012468694
0.232625,-0.011812448000000001
0.23477399999999998,-0.011046826000000001
0.236923,-0.009953081
0.23907199999999998,-0.008859336
0.24122,-0.00776559
0.243369,-0.006234347
0.245518,-0.004484355000000001
0.247667,-0.0026249880000000004
0.24981599999999998,-0.000546872
0.251965,0.0016406170000000002
0.254114,0.004265606
0.25626299999999996,0.007218718
0.258412,0.010390579
0.260561,0.013890563000000002
0.26271,0.017499922
0.264859,0.021437404
0.26700799999999997,0.025484262000000004
0.269157,0.029968616000000003
0.271306,0.03467172400000001
0.273455,0.039484200000000004
0.27560399999999996,0.04473417600000001
0.27775299999999997,0.050093528000000005
0.279902,0.055562252000000006
0.282051,0.061359104000000005
0.2842,0.067265328
0.28634899999999996,0.073171552
0.288498,0.07918714400000001
0.290647,0.08531212
0.292796,0.09143709600000001
0.294945,0.097562064
0.29709399999999997,0.10368699999999999
0.299242,0.109593
0.30139099999999996,0.11539
0.30354,0.12118600000000002
0.305689,0.12698299999999998
0.307838,0.13256099999999998
0.309987,0.13792100000000002
0.31213599999999997,0.14328
0.314285,0.14853
0.316434,0.15345199999999998
0.318583,0.158264
0.32073199999999996,0.162968
0.322881,0.167561
0.32503,0.171827
0.327179,0.176202
0.329328,0.180467
0.33147699999999997,0.18440499999999999
0.333626,0.18823299999999998
0.335775,0.191733
0.337924,0.195124
0.34007299999999996,0.198624
0.34222199999999997,0.20179499999999997
0.344371,0.204639
0.34652,0.207592
0.348669,0.21043599999999998
0.35081799999999996,0.21295199999999997
0.352967,0.215577
0.35511499999999996,0.21787399999999998
0.35726399999999997,0.220061
0.359413,0.22235799999999997
0.361562,0.224436
0.363711,0.226514
0.36585999999999996,0.228373
0.368009,0.229905
0.370158,0.231436
0.372307,0.232858
0.37445599999999996,0.234061
0.37660499999999997,0.235155
0.378754,0.23592
0.380903,0.236686
0.383052,0.237233
0.38520099999999996,0.23767
0.38734999999999997,0.237889
0.389499,0.23778
0.391648,0.237561
0.393797,0.237123
0.39594599999999996,0.23646699999999998
0.398095,0.235702
0.400244,0.23449799999999998
0.402393,0.232967
0.40454199999999996,0.231217
0.40669099999999997,0.22903
0.40884,0.226733
0.410989,0.224327
0.413137,0.22148299999999999
0.415286,0.21852999999999997
0.417435,0.215249
0.41958399999999996,0.211639
0.42173299999999997,0.20813900000000002
0.423882,0.20442
0.426031,0.200483
0.42818,0.196545
0.43032899999999996,0.192499
0.432478,0.18856099999999998
0.434627,0.18440499999999999
0.436776,0.180249
0.43892499999999995,0.176202
0.44107399999999997,0.172155
0.443223,0.16843599999999997
0.445372,0.164718
0.447521,0.160999
0.44966999999999996,0.157608
0.45181899999999997,0.154327
0.453968,0.151264
0.456117,0.14831099999999997
0.458266,0.145577
0.46041499999999996,0.143061
0.462564,0.14065499999999997
0.464713,0.13857699999999998
0.466862,0.136718
0.46901,0.134968
0.471159,0.13332699999999997
0.47330799999999995,0.131905
0.47545699999999996,0.13059300000000001
0.477606,0.129608
0.479755,0.128733
0.481904,0.127858
0.48405299999999996,0.127311
0.48620199999999997,0.12687400000000001
0.488351,0.126546
0.4905,0.12643600000000002
0.492649,0.12643600000000002
0.49479799999999996,0.12643600000000002
0.49694699999999997,0.126655
0.499096,0.12698299999999998
