Potential (V),Current (uA)
-0.28312499999999996,-0.040140444000000004
-0.280976,-0.040359196
-0.278827,-0.040906068000000004
-0.276678,-0.041124816
-0.27452899999999997,-0.041452944000000005
-0.27238,-0.04199981600000001
-0.270231,-0.042109188000000006
-0.26808299999999996,-0.042546684
-0.265934,-0.042546684
-0.263785,-0.042765436000000004
-0.261636,-0.042984184
-0.25948699999999997,-0.042984184
-0.257338,-0.043093556000000005
-0.255189,-0.043421684
-0.25304,-0.043749808
-0.250891,-0.044077928
-0.248742,-0.044406052
-0.24659299999999998,-0.04473417600000001
-0.244444,-0.04517167600000001
-0.24229499999999998,-0.045281048000000004
-0.240146,-0.045718548000000005
-0.237997,-0.045937296
-0.235848,-0.046156044
-0.233699,-0.04626542000000001
-0.23154999999999998,-0.046593544
-0.229401,-0.04670292000000001
-0.22725199999999998,-0.04670292000000001
-0.225103,-0.04670292000000001
-0.22295399999999999,-0.04703104
-0.220805,-0.04670292000000001
-0.218656,-0.04703104
-0.21650699999999998,-0.04735916400000001
-0.214358,-0.047687288
-0.21220999999999998,-0.047906036000000006
-0.210061,-0.048234160000000005
-0.20791199999999999,-0.048452912
-0.205763,-0.048671660000000005
-0.203614,-0.048890408
-0.20146499999999998,-0.048999784000000005
-0.199316,-0.048890408
-0.19716699999999998,-0.048999784000000005
-0.195018,-0.048999784000000005
-0.19286899999999998,-0.048999784000000005
-0.19072,-0.048890408
-0.188571,-0.048781032
-0.186422,-0.048452912
-0.184273,-0.048562284000000004
-0.18212399999999998,-0.048781032
-0.179975,-0.048999784000000005
-0.17782599999999998,-0.049109156
-0.175677,-0.049218532
-0.173528,-0.049218532
-0.171379,-0.049218532
-0.16923,-0.049327904000000006
-0.16708099999999998,-0.049109156
-0.164932,-0.048999784000000005
-0.16278299999999998,-0.048781032
-0.160634,-0.048671660000000005
-0.158485,-0.048343536000000006
-0.156336,-0.048124784000000004
-0.154188,-0.04779666400000001
-0.15203899999999998,-0.047249792000000006
-0.14989,-0.047249792000000006
-0.14774099999999998,-0.047140416000000004
-0.145592,-0.047140416000000004
-0.143443,-0.047140416000000004
-0.141294,-0.046921668
-0.139145,-0.046812292000000005
-0.136996,-0.046593544
-0.134847,-0.04626542000000001
-0.13269799999999998,-0.046156044
-0.130549,-0.04582792000000001
-0.1284,-0.04549980000000001
-0.126251,-0.045062300000000007
-0.12410199999999999,-0.04473417600000001
-0.12195299999999999,-0.044296680000000005
-0.119804,-0.043749808
-0.117655,-0.043312308
-0.115506,-0.043093556000000005
-0.113357,-0.042874808
-0.111208,-0.042765436000000004
-0.10905899999999999,-0.042437312000000005
-0.10690999999999999,-0.042218564
-0.10476099999999999,-0.041890436
-0.102612,-0.041781064
-0.100463,-0.041234192
-0.098315016,-0.040796692
-0.096166048,-0.04046857200000001
-0.09401709600000001,-0.04003107200000001
-0.091868136,-0.039484200000000004
-0.089719168,-0.039046700000000004
-0.08757020800000001,-0.03849982800000001
-0.08542124000000001,-0.037952956
-0.08327228,-0.037296708000000005
-0.08112332,-0.036968588000000004
-0.07897436000000001,-0.03664046000000001
-0.076825392,-0.036312340000000005
-0.074676432,-0.035984216
-0.07252747200000001,-0.035656092
-0.070378512,-0.035327968
-0.068229552,-0.034890468
-0.066080584,-0.034452972000000005
-0.06393162000000001,-0.034124848
-0.06178266,-0.033577976
-0.059633700000000005,-0.033249852
-0.057484736,-0.032812352
-0.055335776,-0.032156106000000004
-0.053186812,-0.03171861
-0.051037852,-0.031171738000000004
-0.048888888000000005,-0.030624866
-0.046739924,-0.03029674
-0.044590964000000004,-0.029968616000000003
-0.042442,-0.029749868000000002
-0.040293036000000004,-0.029531118000000002
-0.038144080000000004,-0.029202996000000002
-0.035995116,-0.028874872
-0.033846156,-0.028546748000000004
-0.031697192,-0.028218626000000004
-0.02954823,-0.027890502
-0.027399266000000002,-0.027562376000000003
-0.025250304,-0.02712488
-0.023101342,-0.026796756000000005
-0.020952382000000002,-0.026468634
-0.018803418000000002,-0.026031134000000004
-0.016654456,-0.025593638000000002
-0.014505494,-0.025156138
-0.012356532,-0.024828014000000002
-0.010207570000000001,-0.024609266
-0.008058607,-0.024390516
-0.005909646,-0.024281142000000002
-0.0037606830000000003,-0.023953018000000003
-0.0016117210000000002,-0.023734270000000002
0.00053724,-0.023406146000000003
0.0026862020000000004,-0.023187396000000002
0.004835164,-0.022859274000000002
0.0069841270000000006,-0.022531150000000003
0.009133089,-0.022312400000000003
0.011282051000000001,-0.021874904
0.013431014000000002,-0.021656154
0.015579975000000001,-0.02132803
0.017728938,-0.020999908000000005
0.0198779,-0.020671782000000003
0.022026862,-0.020453034000000002
0.024175824000000002,-0.02034366
0.026324786000000003,-0.02012491
0.028473748,-0.019906162
0.03062271,-0.019796786000000004
0.032771674,-0.019468664000000004
0.034920632,-0.01935929
0.037069596,-0.01914054
0.03921856,-0.01892179
0.041367520000000005,-0.018593668
0.043516484,-0.018374918
0.045665448000000004,-0.018156170000000003
0.047814408,-0.017937420000000003
0.049963368,-0.017718672
0.052112328000000006,-0.017390548000000002
0.054261292,-0.017062424
0.056410256000000006,-0.01695305
0.058559216000000004,-0.016843676000000002
0.06070818,-0.016734301000000004
0.062857144,-0.016624926
0.065006108,-0.016296803000000002
0.067155064,-0.016296803000000002
0.069304024,-0.016187429000000003
0.071452992,-0.015968679000000003
0.073601952,-0.01574993
0.07575092,-0.015640556
0.07789987200000001,-0.01553118
0.08004884000000001,-0.015203057000000002
0.0821978,-0.015093683
0.08434676,-0.014874934000000001
0.08649572800000001,-0.014656185000000002
0.088644688,-0.014546811
0.090793648,-0.014437436
0.09294260800000001,-0.014328061000000001
0.09509157600000001,-0.014218687
0.097240536,-0.014218687
0.099389504,-0.014109313000000002
0.10153799999999999,-0.013999938000000002
0.103687,-0.013890563000000002
0.105836,-0.013671815
0.107985,-0.01356244
0.110134,-0.013453065
0.112283,-0.01334369
0.11443199999999999,-0.013124942000000002
0.11658099999999999,-0.013015567000000002
0.11872999999999999,-0.012906192000000002
0.120879,-0.012687444
0.123028,-0.012468694
0.12517699999999998,-0.012468694
0.127326,-0.012359321000000001
0.129474,-0.012249946000000001
0.131623,-0.012249946000000001
0.133772,-0.012140571000000001
0.135921,-0.012031196000000001
0.13807,-0.012031196000000001
0.14021899999999998,-0.011921822
0.142368,-0.011812448000000001
0.144517,-0.011812448000000001
0.146666,-0.011593698000000001
0.148815,-0.011593698000000001
0.150964,-0.011484324
0.153113,-0.011374950000000002
0.15526199999999998,-0.011265575000000002
0.157411,-0.011046826000000001
0.15955999999999998,-0.011156200000000002
0.161709,-0.011046826000000001
0.163858,-0.011046826000000001
0.166007,-0.011046826000000001
0.168156,-0.010937452
0.17030499999999998,-0.010937452
0.172454,-0.010937452
0.17460299999999998,-0.010937452
0.176752,-0.010828077
0.178901,-0.010718702
0.18105,-0.010718702
0.183199,-0.010609328000000001
0.18534699999999998,-0.010609328000000001
0.187496,-0.010499954000000002
0.18964499999999998,-0.010390579
0.191794,-0.010281204
0.193943,-0.010281204
0.196092,-0.010281204
0.198241,-0.010390579
0.20038999999999998,-0.01017183
0.202539,-0.01017183
0.20468799999999998,-0.010062455
0.206837,-0.010062455
0.20898599999999998,-0.009843706
0.211135,-0.009734332000000002
0.213284,-0.009734332000000002
0.21543299999999999,-0.009515583
0.217582,-0.009296834
0.21973099999999998,-0.009078085000000001
0.22188,-0.008859336
0.22402899999999998,-0.008640586000000002
0.226178,-0.008203088
0.228327,-0.007874965
0.230476,-0.007656216
0.232625,-0.007218718
0.23477399999999998,-0.00678122
0.236923,-0.006343722
0.23907199999999998,-0.005906224000000001
0.24122,-0.005249977000000001
0.243369,-0.004593729
0.245518,-0.003937482000000001
0.247667,-0.003171861
0.24981599999999998,-0.0022968640000000005
0.251965,-0.0013124940000000002
0.254114,-0.00032812300000000004
0.25626299999999996,0.0006562470000000001
0.258412,0.001859366
0.260561,0.0032812350000000004
0.26271,0.004593729
0.264859,0.0060155980000000005
0.26700799999999997,0.007546841
0.269157,0.009187459
0.271306,0.010937452
0.273455,0.012796819000000001
0.27560399999999996,0.014656185000000002
0.27775299999999997,0.016734301000000004
0.279902,0.01892179
0.282051,0.021218656000000002
0.2842,0.02351552
0.28634899999999996,0.026031134000000004
0.288498,0.028546748000000004
0.290647,0.031171738000000004
0.292796,0.0339061
0.294945,0.036749836
0.29709399999999997,0.039484200000000004
0.299242,0.042437312000000005
0.30139099999999996,0.045390424
0.30354,0.048343536000000006
0.305689,0.051406020000000004
0.307838,0.054577884
0.309987,0.057640368000000004
0.31213599999999997,0.06081222800000001
0.314285,0.063984092
0.316434,0.067155952
0.318583,0.070327816
0.32073199999999996,0.073499672
0.322881,0.076780904
0.32503,0.07995276800000001
0.327179,0.083124632
0.329328,0.086296496
0.33147699999999997,0.089358976
0.333626,0.09242146400000001
0.335775,0.095374576
0.337924,0.098218312
0.34007299999999996,0.101062
0.34222199999999997,0.103796
0.344371,0.10653
0.34652,0.109155
0.348669,0.11167099999999999
0.35081799999999996,0.114077
0.352967,0.116483
0.35511499999999996,0.11889
0.35726399999999997,0.12118600000000002
0.359413,0.12326499999999999
0.361562,0.12534299999999998
0.363711,0.12753
0.36585999999999996,0.12939
0.368009,0.13114
0.370158,0.13278
0.372307,0.134421
0.37445599999999996,0.135952
0.37660499999999997,0.137374
0.378754,0.13857699999999998
0.380903,0.13967100000000002
0.383052,0.140764
0.38520099999999996,0.141749
0.38734999999999997,0.142514
0.389499,0.143061
0.391648,0.14360799999999999
0.393797,0.143936
0.39594599999999996,0.144155
0.398095,0.144155
0.400244,0.14404599999999998
0.402393,0.14360799999999999
0.40454199999999996,0.143061
0.40669099999999997,0.142405
0.40884,0.14142100000000002
0.410989,0.140436
0.413137,0.139233
0.415286,0.13792100000000002
0.417435,0.136499
0.41958399999999996,0.134858
0.42173299999999997,0.133108
0.423882,0.131358
0.426031,0.12949899999999998
0.42818,0.12753
0.43032899999999996,0.125452
0.432478,0.123374
0.434627,0.12107699999999999
0.436776,0.11878
0.43892499999999995,0.116483
0.44107399999999997,0.114186
0.443223,0.111999
0.445372,0.109702
0.447521,0.107515
0.44966999999999996,0.10543699999999999
0.45181899999999997,0.10335799999999999
0.453968,0.10139
0.456117,0.09953080800000001
0.458266,0.097890192
0.46041499999999996,0.09624956800000001
0.462564,0.09471832800000002
0.464713,0.09340584000000002
0.466862,0.09220272000000002
0.46901,0.09110897600000001
0.471159,0.090015224
0.47330799999999995,0.08914023200000001
0.47545699999999996,0.08837460800000001
0.477606,0.08771836
0.479755,0.087280856
0.481904,0.086843368
0.48405299999999996,0.08651524000000001
0.48620199999999997,0.08640587200000001
0.488351,0.086296496
0.4905,0.08640587200000001
0.492649,0.086624616
0.49479799999999996,0.08673399200000001
0.49694699999999997,0.08706211200000001
0.499096,0.087499616
