Potential (V),Current (µA)
0.345983,-0.0028055880000000004
0.347057,0.002603989
0.348132,-0.000828796
0.34920599999999996,-0.0020383910000000005
0.350281,0.0031247870000000004
0.351355,-0.0018311920000000001
0.35242999999999997,-0.0008567960000000001
0.353504,0.0031247870000000004
0.354579,-0.002575989
0.355653,0.0003247990000000001
0.356728,0.00243039
0.357802,-0.003057587
0.358877,0.001371994
0.35995099999999997,0.001097595
0.36102599999999996,-0.0030127870000000003
0.3621,0.00225679
0.36317499999999997,-0.000369598
0.364249,-0.0024471890000000002
0.365324,0.0029063870000000003
0.366398,-0.001534393
0.367473,-0.001377594
0.36854699999999996,0.003147186
0.369622,-0.0023799900000000002
0.37069599999999997,-0.00017359900000000003
0.37177,0.002760788
0.372845,-0.002973587
0.373919,0.000940796
0.374994,0.0016407930000000002
0.37606799999999996,-0.003180786
0.377143,0.001903992
0.37821699999999997,0.000145599
0.37929199999999996,-0.002777588
0.380366,0.0026935880000000002
0.381441,-0.001108795
0.382515,-0.0018311920000000001
0.38359,0.003163986
0.384664,-0.002021591
0.385739,-0.000610397
0.38681299999999996,0.003079987
0.38788799999999996,-0.0026935880000000002
0.388962,0.000582397
0.39003699999999997,0.0022791900000000004
0.391111,-0.003040787
0.392186,0.0016295930000000001
0.39326,0.0008623960000000001
0.394335,-0.0028727880000000003
0.39540899999999995,0.0025255890000000004
0.396484,-0.000543198
0.39755799999999997,-0.0021503909999999998
0.398632,0.0031695860000000003
0.399707,-0.0015959930000000002
0.400781,-0.0010191960000000002
0.401856,0.003337586
0.40292999999999995,-0.00235759
0.404005,0.000251999
0.40507899999999997,0.0028447880000000004
0.40615399999999996,-0.0028391880000000003
0.407228,0.001371994
0.40830299999999997,0.001618393
0.409377,-0.002900787
0.410452,0.00232959
0.411526,0.00010079956000000001
0.412601,-0.00236879
0.41367499999999996,0.0030855870000000003
0.41475,-0.001108795
0.41582399999999997,-0.0013663940000000002
0.41689899999999996,0.0034607850000000005
0.417973,-0.001976791
0.419048,-0.00012879944
0.420122,0.0032423860000000003
0.421197,-0.0025983890000000004
0.422271,0.0010359960000000002
0.423346,0.0022847900000000005
0.42441999999999996,-0.002867188
0.42549499999999996,0.002010391
0.426569,0.0007055970000000001
0.427643,-0.0026711880000000006
0.428718,0.0027663880000000003
0.429792,-0.000783997
0.430867,-0.001915192
0.43194099999999996,0.003219986
0.43301599999999996,-0.001836792
0.43409,-0.0008231960000000001
0.43516499999999997,0.003197586
0.436239,-0.0026095890000000003
0.437314,0.00038639800000000004
0.438388,0.0024583890000000005
0.439463,-0.003079987
0.44053699999999996,0.001399994
0.441612,0.0010863950000000002
0.44268599999999997,-0.0030519870000000004
0.44376099999999996,0.00229039
0.444835,-0.00039759800000000004
0.44591,-0.0024583890000000005
0.446984,0.0029847870000000005
0.448059,-0.001528793
0.449133,-0.001371994
0.450208,0.0032087860000000004
0.45128199999999996,-0.0023911900000000005
0.45235699999999995,-0.00011199951200000001
0.453431,0.002816788
0.454505,-0.0029847870000000005
0.45558,0.001007996
0.456654,0.0017023930000000002
0.457729,-0.003141586
0.45880299999999996,0.0019599920000000002
0.45987799999999995,0.000167999
0.460952,-0.0027383880000000005
0.46202699999999997,0.0027327880000000003
0.463101,-0.0011367950000000001
0.464176,-0.0018311920000000001
0.46525,0.0032255860000000003
0.466325,-0.002015991
0.46739899999999995,-0.000559998
0.468474,0.003079987
0.46954799999999997,-0.0027719880000000004
0.47062299999999996,0.000559998
0.471697,0.002183991
0.47277199999999997,-0.0031247870000000004
0.473846,0.0016239930000000002
0.474921,0.000828796
0.475995,-0.0029399870000000002
0.47707,0.0025199890000000003
0.47814399999999996,-0.0006159970000000001
0.47921899999999995,-0.0022063910000000003
0.48029299999999997,0.0031191870000000003
0.48136799999999996,-0.001668793
0.482442,-0.001052795
0.483517,0.0032647860000000004
0.484591,-0.0024695900000000002
0.48566499999999996,0.00016239900000000003
0.48673999999999995,0.0026991890000000003
0.48781399999999997,-0.002990387
0.48888899999999996,0.0012655950000000002
0.489963,0.0014447940000000001
0.491038,-0.003040787
0.492112,0.0022119900000000005
0.493187,-5.0399780000000004e-05
0.49426099999999995,-0.002542389
0.495336,0.002973587
0.49640999999999996,-0.0012655950000000002
0.49748499999999996,-0.001511993
0.498559,0.0032983860000000004
0.49963399999999997,-0.002189591
0.5007079999999999,-0.00029679900000000004
0.501783,0.002967987
0.502857,-0.0028783880000000004
0.5039319999999999,0.0008231960000000001
0.505006,0.0019655920000000004
0.506081,-0.0031247870000000004
0.507155,0.0018591920000000002
0.50823,0.000520798
0.509304,-0.0028055880000000004
0.510378,0.0026935880000000002
0.5114529999999999,-0.0008567960000000001
0.512527,-0.001954392
0.513602,0.0032311860000000005
0.514676,-0.0018311920000000001
0.515751,-0.0007447970000000001
0.516825,0.0032311860000000005
0.5179,-0.0025647890000000005
0.5189739999999999,0.0004815980000000001
0.520049,0.002542389
0.521123,-0.002990387
0.5221979999999999,0.0015399930000000001
0.523272,0.0011927950000000002
0.524347,-0.0029231870000000003
0.525421,0.0024695900000000002
0.526496,-0.000313599
0.52757,-0.0023127900000000003
0.528645,0.0031247870000000004
0.5297189999999999,-0.001478394
0.530794,-0.0012263950000000001
0.531868,0.0033319860000000003
0.532943,-0.00229599
0.534017,1.1199951000000002e-05
0.535092,0.002883988
0.5361659999999999,-0.002883988
0.537241,0.0011255950000000003
0.538315,0.0017415920000000001
0.5393899999999999,-0.0029959870000000003
0.5404639999999999,0.002094391
0.541539,0.000235199
0.542613,-0.002587189
0.5436869999999999,0.0028727880000000003
0.544762,-0.001041595
0.545836,-0.0016575930000000002
0.5469109999999999,0.0032983860000000004
0.5479849999999999,-0.0019935910000000003
0.54906,-0.000447998
0.550134,0.0031359860000000003
0.551209,-0.002682388
0.552283,0.000699997
0.553358,0.0022735900000000002
0.5544319999999999,-0.0030183870000000004
0.555507,0.0017191930000000002
0.556581,0.000828796
0.5576559999999999,-0.0028727880000000003
0.55873,0.002587189
0.559805,-0.0006047970000000001
0.560879,-0.0020999910000000003
0.561954,0.003180786
0.563028,-0.0016575930000000002
0.564103,-0.000957596
0.5651769999999999,0.003270386
0.566252,-0.0024471890000000002
0.567326,0.00026319900000000004
0.5684009999999999,0.0026991890000000003
0.569475,-0.002917587
0.570549,0.001360794
0.571624,0.001461594
0.5726979999999999,-0.002917587
0.573773,0.00230159
0.574847,-2.2399902000000004e-05
0.5759219999999999,-0.00235759
0.576996,0.003074387
0.578071,-0.001203995
0.579145,-0.001321594
0.58022,0.0034215850000000004
0.581294,-0.002021591
0.582369,-8.959960800000002e-05
0.5834429999999999,0.003147186
0.584518,-0.002637589
0.585592,0.001052795
0.5866669999999999,0.002122391
0.587741,-0.002867188
0.588816,0.002021591
0.58989,0.000610397
0.590965,-0.002575989
0.592039,0.0028111880000000005
0.5931139999999999,-0.0007727970000000001
0.5941879999999999,-0.0017695920000000002
0.595263,0.0032927860000000002
0.596337,-0.001747192
0.597411,-0.000643997
0.598486,0.003163986
0.59956,-0.002587189
0.6006349999999999,0.000436798
0.6017089999999999,0.0023127900000000003
0.602784,-0.003130386
0.603858,0.001327194
0.6049329999999999,0.0008063970000000001
0.606007,-0.003141586
0.607082,0.002122391
0.6081559999999999,-0.0006663970000000001
0.609231,-0.0025983890000000004
0.610305,0.0026711880000000006
0.6113799999999999,-0.001836792
0.6124539999999999,-0.0015847930000000001
0.613529,0.002687988
0.614603,-0.0028223880000000003
0.615678,-0.0004927980000000001
0.616752,0.0021503909999999998
0.617827,-0.003343186
0.6189009999999999,0.0006831970000000001
0.619976,0.001164795
0.62105,-0.0033655850000000004
0.6221249999999999,0.001791992
0.623199,-3.3599856e-05
0.624274,-0.002682388
0.625348,0.0027831880000000002
0.6264219999999999,-0.001108795
0.627497,-0.001607193
0.628571,0.0032423860000000003
0.6296459999999999,-0.0019655920000000004
0.63072,-0.00038639800000000004
0.631795,0.003096787
0.632869,-0.0025983890000000004
0.633944,0.000755997
0.635018,0.002189591
0.636093,-0.0029231870000000003
0.6371669999999999,0.001724793
0.638242,0.0007279970000000001
0.639316,-0.002794388
0.6403909999999999,0.0024863890000000003
0.641465,-0.0007335970000000001
0.64254,-0.0021391910000000004
0.643614,0.0029623870000000004
0.644689,-0.001808792
0.645763,-0.0010863950000000002
0.646838,0.0029399870000000002
0.6479119999999999,-0.002615189
0.648987,7.279968000000001e-05
0.650061,0.00232399
0.6511359999999999,-0.002934387
0.65221,0.001573593
0.653285,0.002122391
0.654359,-0.001685593
0.6554329999999999,0.0037967840000000005
0.656508,0.000699997
0.657582,-0.002055191
0.6586569999999999,0.0030127870000000003
0.659731,-0.0012263950000000001
0.660806,-0.0013327940000000002
0.66188,0.0031247870000000004
0.662955,-0.002200791
0.664029,-0.00026319900000000004
0.6651039999999999,0.0026655890000000003
0.6661779999999999,-0.0028783880000000004
0.667253,0.0007895970000000001
0.668327,0.0016463930000000001
0.6694019999999999,-0.003040787
0.670476,0.001775192
0.671551,0.000279999
0.6726249999999999,-0.002648789
0.6737,0.0025591890000000003
0.674774,-0.000957596
0.6758489999999999,-0.0017975920000000002
0.6769229999999999,0.0030295870000000003
0.677998,-0.0018311920000000001
0.679072,-0.0006495970000000001
0.680147,0.0029623870000000004
0.681221,-0.0024919890000000004
0.682295,0.000487198
0.6833699999999999,0.002189591
0.6844439999999999,-0.002867188
0.685519,0.001433594
0.686593,0.0008231960000000001
0.687668,-0.002794388
0.688742,0.00222319
0.689817,-0.000537598
0.6908909999999999,-0.002183991
0.691966,0.002794388
0.69304,-0.0015567930000000001
0.6941149999999999,-0.001153595
0.695189,0.0029287880000000003
0.696264,-0.00230159
0.697338,0.0
0.698413,0.0024583890000000005
0.699487,-0.0027663880000000003
0.700562,0.001013596
0.7016359999999999,0.001343994
0.702711,-0.0028559880000000003
0.703785,0.001909592
0.7048599999999999,-2.2399902000000004e-05
0.705934,-0.00240239
0.707009,0.0025983890000000004
0.708083,-0.001147995
0.709158,-0.001511993
0.710232,0.0029119870000000004
0.711306,-0.0019655920000000004
0.7123809999999999,-0.000414398
0.713455,0.0026991890000000003
0.71453,-0.002587189
0.715604,0.0006495970000000001
0.716679,0.0018143920000000002
0.717753,-0.0028111880000000005
0.718828,0.0015847930000000001
0.7199019999999999,0.0005487980000000001
0.720977,-0.0024695900000000002
0.722051,0.0024919890000000004
0.7231259999999999,-0.000610397
0.7242,-0.001707993
0.725275,0.0029791870000000003
0.726349,-0.0015455930000000003
0.727424,-0.000716797
0.728498,0.0029287880000000003
0.7295729999999999,-0.0023127900000000003
0.7306469999999999,0.00020159900000000003
0.731722,0.002060791
0.732796,-0.0028951880000000004
0.7338709999999999,0.0011199950000000001
0.734945,0.0008903960000000001
0.73602,-0.0028559880000000003
0.7370939999999999,0.0018927920000000003
0.738169,-0.0005263980000000001
0.739243,-0.002475189
0.740317,0.00236879
0.7413919999999999,-0.0015959930000000002
0.742466,-0.001478394
0.743541,0.0027663880000000003
0.7446149999999999,-0.0021111910000000005
0.74569,-3.9199832000000005e-05
0.746764,0.002799988
0.7478389999999999,-0.00232959
0.7489129999999999,0.0011423950000000003
0.749988,0.0015791930000000002
0.751062,-0.003113587
0.752137,0.0014559940000000002
0.753211,-4.479980400000001e-05
0.754286,-0.002643189
0.7553599999999999,0.00226799
0.756435,-0.0012263950000000001
0.757509,-0.0018423920000000002
0.7585839999999999,0.002833588
0.7596579999999999,-0.001747192
0.760733,-0.00031919900000000005
0.761807,0.0030463870000000002
0.762882,-0.0023855900000000004
0.763956,0.000537598
0.765031,0.002010391
0.7661049999999999,-0.0027327880000000003
0.76718,0.001607193
0.768254,0.0010191960000000002
0.769328,-0.00226799
0.770403,0.0026263890000000002
0.771477,-0.000268799
0.772552,-0.0017415920000000001
0.7736259999999999,0.002990387
0.774701,-0.0013831940000000001
0.775775,-0.000845596
0.7768499999999999,0.0030127870000000003
0.777924,-0.0021503909999999998
0.778999,0.000156799
0.780073,0.00237439
0.781148,-0.0027383880000000005
0.782222,0.001052795
0.7832969999999999,0.001203995
0.7843709999999999,-0.002760788
0.785446,0.001982391
0.78652,-7.279968000000001e-05
0.7875949999999999,-0.002239991
0.788669,0.0026935880000000002
0.789744,-0.0011199950000000001
