Potential (V),Current (µA)
-0.037606836000000005,0.008567963000000001
-0.036532356,0.008534363
-0.035457876,0.009335158999999999
-0.034383392,0.008640762000000001
-0.033308912,0.00917836
-0.03223443,0.00907756
-0.031159950000000002,0.008696762
-0.030085470000000003,0.009643157000000001
-0.029010988,0.00892076
-0.027936508000000002,0.008668762
-0.026862028000000003,0.009872757000000001
-0.025787546,0.008987961
-0.024713064,0.008730362
-0.023638584,0.009973556000000001
-0.022564102000000003,0.009127960000000001
-0.02148962,0.009144760000000002
-0.020415140000000002,0.009878357
-0.019340658,0.009217559
-0.018266178,0.009755157
-0.017191696,0.009603958000000001
-0.016117215,0.009262359000000001
-0.015042735000000002,0.010191955
-0.013968254000000001,0.009447159000000002
-0.012893773,0.009195159
-0.011819292,0.010399154
-0.01074481,0.009508757999999999
-0.009670329,0.009239959
-0.008595848,0.010460754000000001
-0.007521367,0.009615158
-0.006446886000000001,0.009654357
-0.005372405,0.010326355000000002
-0.004297924,0.009693557
-0.0032234430000000003,0.010247955000000001
-0.002148962,0.010018356
-0.001074481,0.009659957000000002
0.0,0.010673553000000002
0.001074481,0.009872757000000001
0.002148962,0.009609558
0.0032234430000000003,0.010824753000000001
0.004297924,0.009934357000000001
0.005372405,0.009682357
0.006446886000000001,0.010897552000000001
0.007521367,0.010068756
0.008595848,0.010135955
0.009670329,0.010746352
0.01074481,0.010135955
0.011819292,0.010746352
0.012893773,0.010466354
0.013968254000000001,0.010152755000000001
0.015042735000000002,0.011138351000000001
0.016117215,0.010337555
0.017191696,0.010085556
0.018266178,0.011311950000000001
0.019340658,0.010410354
0.020415140000000002,0.010163955000000002
0.02148962,0.011339950000000001
0.022564102000000003,0.010505554
0.023638584,0.010623153000000001
0.024713064,0.011149551
0.025787546,0.010555953
0.026862028000000003,0.011199950000000002
0.027936508000000002,0.010847153
0.029010988,0.010539154
0.030085470000000003,0.011547149
0.031159950000000002,0.010735152
0.03223443,0.010460754000000001
0.033308912,0.011692748000000001
0.034383392,0.010824753000000001
0.035457876,0.010567153000000001
0.036532356,0.011720749
0.037606836000000005,0.010903152000000001
0.038681316,0.011059951
0.0397558,0.011530349
0.040830280000000004,0.010959152000000002
0.041904764000000004,0.011636748
0.04297924,0.01123915
0.044053724,0.010936752000000001
0.045128204000000005,0.011978347000000002
0.046202684,0.011149551
0.047277168,0.010880752
0.048351648000000004,0.012123946
0.049426128,0.011244751
0.050500608,0.011020751000000002
0.051575092,0.012146346
0.052649572000000006,0.011328750000000002
0.053724056000000006,0.011519149000000001
0.054798532000000004,0.011905548
0.055873016000000005,0.01136795
0.056947496,0.012067947
0.058021976,0.011608749000000002
0.05909646,0.011328750000000002
0.060170940000000006,0.012381545
0.06124542,0.011530349
0.062319900000000004,0.01123915
0.063394384,0.012499145000000001
0.06446886,0.011603149
0.065543348,0.01139595
0.066617824,0.012459945000000002
0.067692312,0.011653548000000001
0.068766784,0.011922347
0.069841264,0.012224746
0.070915752,0.011687148000000001
0.071990232,0.012437545000000001
0.073064712,0.011922347
0.074139192,0.011653548000000001
0.07521367200000001,0.012745544000000001
0.07628816000000001,0.011894348
0.077362632,0.011608749000000002
0.07843712,0.012868743000000002
0.0795116,0.011978347000000002
0.08058607200000001,0.011810348000000002
0.08166056000000001,0.012846343000000001
0.08273504000000001,0.012084746
0.08380952800000001,0.012353546
0.084884,0.012588744
0.08595848,0.012101546000000001
0.087032968,0.012874343000000002
0.088107448,0.012308746
0.08918192800000001,0.012028747
0.09025640800000001,0.013126343000000002
0.09133089600000001,0.012252746
0.092405368,0.011967147000000001
0.093479848,0.013227142
0.094554336,0.012342346000000002
0.095628816,0.012196747
0.09670329600000001,0.013171142000000002
0.09777777600000001,0.012409545000000001
0.098852256,0.012728744
0.099926736,0.012891143
0.101001,0.012409545000000001
0.102075,0.013210342
0.10314999999999999,0.012633545000000001
0.104224,0.012336746
0.10529899999999999,0.01345674
0.106373,0.012577544000000001
0.107448,0.012297546000000001
0.108522,0.013551941000000001
0.109597,0.012667145000000001
0.11067099999999999,0.012543944000000001
0.111746,0.013484740000000002
0.11281999999999999,0.012739944000000001
0.113894,0.013115143000000001
0.11496899999999999,0.013193542000000003
0.116043,0.012751144
0.117118,0.013579941000000002
0.11819199999999999,0.012947143000000001
0.119267,0.012672745000000001
0.12034099999999999,0.013815139
0.121416,0.012913543000000001
0.12248999999999999,0.012627945000000002
0.123565,0.013887939
0.124639,0.013008742000000002
0.125714,0.012913543000000001
0.12678799999999998,0.013781539
0.127863,0.013047942000000002
0.128937,0.01347354
0.130012,0.01347354
0.13108599999999998,0.013047942000000002
0.132161,0.013921538
0.133235,0.013221542000000001
0.13430999999999998,0.012947143000000001
0.135384,0.014089538
0.136459,0.013187942000000001
0.137533,0.012924743
0.13860799999999998,0.014162338000000002
0.139682,0.013271942000000002
0.140757,0.013215942
0.14183099999999998,0.014022339
0.142905,0.013327941000000001
0.14398,0.013792739000000002
0.145054,0.01371994
0.14612899999999998,0.013327941000000001
0.147203,0.014223937
0.148278,0.01350714
0.14935199999999998,0.013238342
0.150427,0.014419936000000001
0.151501,0.013529540000000001
0.152576,0.013232742
0.15364999999999998,0.014464737000000002
0.154725,0.01360794
0.155799,0.013579941000000002
0.15687399999999999,0.014324737
0.157948,0.013647140000000002
0.159023,0.014139938000000001
0.160097,0.014005539000000003
0.16117199999999998,0.013630340000000001
0.162246,0.014548736
0.163321,0.013787139
0.16439499999999999,0.013535141
0.16547,0.014722335
0.166544,0.013815139
0.167619,0.013540741
0.16869299999999998,0.014761535000000001
0.169768,0.013882339
0.170842,0.013893539
0.17191599999999999,0.014593536
0.172991,0.013927138
0.174065,0.014470337000000002
0.17514,0.014274337000000002
0.17621399999999998,0.013915938000000001
0.177289,0.014879134000000002
0.178363,0.014106338000000001
0.179438,0.013843139
0.18051199999999998,0.015058334000000001
0.181587,0.014151138
0.182661,0.013882339
0.18373599999999998,0.015097533
0.18481,0.014246337000000001
0.185885,0.014285537000000001
0.186959,0.014918334000000002
0.18803399999999998,0.014279937000000001
0.189108,0.014862334000000001
0.190183,0.014599136
0.19125699999999998,0.014257537
0.192332,0.015243134000000002
0.193406,0.014447936000000001
0.194481,0.014167938000000001
0.19555499999999998,0.015394332000000002
0.19663,0.014492737000000002
0.197704,0.014229537
0.19877799999999998,0.015422332
0.199853,0.014565536
0.200927,0.014649536000000001
0.202002,0.015209534000000002
0.20307599999999998,0.014593536
0.204151,0.015209534000000002
0.205225,0.014879134000000002
0.20629999999999998,0.014576736
0.207374,0.01558473
0.208449,0.014755935000000001
0.209523,0.014492737000000002
0.21059799999999998,0.01572473
0.211672,0.014839934
0.212747,0.014604736
0.21382099999999998,0.01576953
0.214896,0.014940734000000002
0.21597,0.015080734000000002
0.217045,0.015567931000000002
0.21811899999999998,0.014996733000000003
0.219194,0.015657531
0.220268,0.015282332000000001
0.22134299999999998,0.014968734000000001
0.222417,0.016004729
0.223492,0.015175934000000002
0.224566,0.014907134000000002
0.22564099999999998,0.01613913
0.226715,0.015254333000000002
0.227789,0.015019133
0.22886399999999998,0.016155929
0.22993799999999998,0.015338332000000001
0.231013,0.015523132000000002
0.232087,0.015937529000000002
0.23316199999999998,0.015377533
0.234236,0.01608313
0.235311,0.015646331
0.23638499999999998,0.015343933
0.23745999999999998,0.016402327
0.238534,0.015551131
0.239609,0.015276733000000002
0.24068299999999998,0.016547928
0.241758,0.015640732
0.242832,0.015439131000000002
0.24390699999999998,0.016525528
0.24498099999999998,0.01573593
0.246056,0.01597673
0.24713,0.016307129
0.24820499999999998,0.015786331000000004
0.249279,0.016542327000000003
0.25035399999999997,0.016038328
0.251428,0.01575833
0.252503,0.016844726
0.253577,0.015993529000000003
0.254652,0.015707931
0.255726,0.016967924000000002
0.2568,0.016077529000000004
0.25787499999999997,0.01592073
0.258949,0.016956724000000003
0.260024,0.016178328
0.261098,0.016463928000000003
0.262173,0.016710326
0.263247,0.016217529
0.264322,0.016995926
0.26539599999999997,0.016452728
0.266471,0.016183929000000003
0.267545,0.017292724000000002
0.26861999999999997,0.016413527
0.269694,0.016116730000000003
0.270769,0.017415924
0.271843,0.016503126000000003
0.272918,0.016284729
0.273992,0.017466324
0.275067,0.016503126000000003
0.27614099999999997,0.016967924000000002
0.27721599999999996,0.017152724
0.27829,0.016519927
0.279365,0.017583922000000002
0.280439,0.016833526
0.281514,0.016491927000000003
0.282588,0.017914322
0.283663,0.016805526
0.28473699999999996,0.016463928000000003
0.285811,0.018026320000000002
0.286886,0.016900724000000002
0.28796,0.016822326000000002
0.289035,0.01794792
0.290109,0.016973526000000003
0.291184,0.017505522000000003
0.29225799999999996,0.017600724
0.293333,0.017012726
0.294407,0.01811032
0.29548199999999997,0.017292724000000002
0.296556,0.016956724000000003
0.297631,0.018401518
0.298705,0.017287124
0.29978,0.016945524000000003
0.300854,0.018491118
0.301929,0.017382324
0.30300299999999997,0.017331922
0.30407799999999996,0.018384720000000004
0.305152,0.017438324
0.30622699999999997,0.018031922
0.307301,0.018015120000000003
0.308376,0.017449524
0.30945,0.018608718
0.310525,0.017735122000000002
0.31159899999999996,0.017393524
0.312673,0.018860718000000002
0.31374799999999997,0.017751922
0.314822,0.017421522000000002
0.315897,0.018950318000000004
0.316971,0.017835922
0.318046,0.017852720000000002
0.31911999999999996,0.018821518
0.320195,0.017908722000000002
0.32126899999999997,0.018552718
0.32234399999999996,0.018451920000000004
0.323418,0.017919922
0.324493,0.019095916
0.325567,0.018188720000000002
0.326642,0.017858322
0.327716,0.019342314000000003
0.328791,0.01821112
0.32986499999999996,0.017903122
0.33094,0.019415116000000003
0.332014,0.018295118
0.33308899999999997,0.01834552
0.334163,0.019230316
0.335238,0.01835672
0.336312,0.019062316
0.337387,0.018860718000000002
0.338461,0.018351120000000002
0.339536,0.019555114000000002
0.34060999999999997,0.018608718
0.341684,0.018261518
0.342759,0.019751112
0.343833,0.018631118000000002
0.344908,0.018339918
0.345982,0.019812714000000002
0.347057,0.018709518
0.34813099999999997,0.018810318
0.34920599999999996,0.019622312000000003
0.35028,0.018776718
0.351355,0.019527114
0.352429,0.019247114
0.353504,0.018782316
0.354578,0.020008712
0.355653,0.019034316000000003
0.35672699999999996,0.018709518
0.357802,0.02021591
0.358876,0.019079116000000004
0.35995099999999997,0.018793516
0.361025,0.020255112000000002
0.3621,0.019163116
0.363174,0.019308714
0.364249,0.020025512
0.365323,0.019196716000000003
0.366398,0.019997512000000002
0.36747199999999997,0.019633512000000002
0.368546,0.019179914000000003
0.369621,0.020439910000000002
0.370695,0.019426314000000004
0.37177,0.019095916
0.372844,0.020607908
0.373919,0.019459914000000002
0.37499299999999997,0.019196716000000003
0.37606799999999996,0.020607908
0.377142,0.019527114
0.37821699999999997,0.019745514000000002
0.379291,0.02035591
0.380366,0.019566314
0.38144,0.02041751
0.382515,0.019980712
0.38358899999999996,0.019532714000000003
0.384664,0.020831908
0.38573799999999997,0.019795912000000002
0.38681299999999996,0.019454314
0.387887,0.020983106
0.388962,0.019835114
0.390036,0.019583114000000002
0.391111,0.020977508000000002
0.392185,0.019913512
0.39326,0.020148712000000003
0.39433399999999996,0.02068631
0.39540899999999995,0.019935912000000004
0.396483,0.020826308
0.397557,0.020299912
0.398632,0.019885512
0.399706,0.021195908
0.400781,0.020137512
0.40185499999999996,0.019795912000000002
0.40292999999999995,0.021319106
0.404004,0.020182312
0.40507899999999997,0.019952712
0.406153,0.021279906
0.407228,0.020227110000000003
0.408302,0.02052391
0.409377,0.020960708
0.41045099999999995,0.02021591
0.411526,0.021139908000000002
0.41259999999999997,0.02056871
0.41367499999999996,0.02016551
0.414749,0.021492704
0.41582399999999997,0.020411910000000002
0.416898,0.020064710000000003
0.417973,0.021615906000000004
0.419047,0.02047351
0.420122,0.020288712
0.42119599999999996,0.021565504
0.422271,0.02053511
0.42334499999999997,0.020871108
0.42441999999999996,0.021235106000000004
0.425494,0.020540708
0.426568,0.021503904
0.427643,0.020854308000000002
0.42871699999999996,0.020456710000000003
0.429792,0.021834304000000002
0.43086599999999997,0.02073111
0.43194099999999996,0.02038391
0.433015,0.021923902
0.43409,0.02077591
0.435164,0.020602310000000002
0.436239,0.021828704
0.437313,0.020820708
0.438388,0.021212706
0.43946199999999996,0.021470304
0.44053699999999996,0.020792708000000003
0.441611,0.021800704000000004
0.44268599999999997,0.021095106000000002
0.44376,0.02070871
0.444835,0.022080704000000003
0.445909,0.020971906000000002
0.446984,0.020647110000000003
0.44805799999999996,0.022170302000000003
0.449133,0.021027906000000002
0.45020699999999997,0.020887908000000004
0.45128199999999996,0.022069504000000004
0.452356,0.021067108
0.45343,0.021526304
0.454505,0.021688704000000003
0.45557899999999996,0.021061506
0.456654,0.022097502
0.45772799999999997,0.021341506000000003
0.45880299999999996,0.020971906000000002
0.459877,0.0223775
0.460952,0.021257506000000002
0.462026,0.020910308000000002
0.463101,0.022439102000000002
0.464175,0.021302306000000003
0.46525,0.021190306000000003
0.46632399999999996,0.022315902000000002
0.46739899999999995,0.021330306
0.468473,0.021834304000000002
0.46954799999999997,0.021923902
0.470622,0.021296706000000002
0.471697,0.0223775
0.472771,0.021571106000000003
0.473846,0.021212706
0.47491999999999995,0.0226183
0.475995,0.021492704
0.47706899999999997,0.021139908000000002
0.47814399999999996,0.022668700000000003
0.479218,0.021526304
0.48029299999999997,0.021436704
0.481367,0.022511902
0.48244099999999995,0.021559904
0.483516,0.022103104000000002
0.48458999999999997,0.022114304
0.48566499999999996,0.021531906
0.486739,0.0226463
0.48781399999999997,0.021800704000000004
0.488888,0.021447904
0.489963,0.022887098
0.491037,0.021750304
0.492112,0.021431106000000002
0.49318599999999996,0.0229431
0.49426099999999995,0.021817504
0.49533499999999997,0.021778304000000002
0.49640999999999996,0.022775100000000003
0.497484,0.021845504
0.498559,0.0224559
0.499633,0.0223775
0.5007079999999999,0.021817504
0.501782,0.022948698000000003
0.502857,0.022075102
0.503931,0.021727904
0.505006,0.023172698000000002
0.50608,0.022035904000000002
0.507155,0.021705504000000004
0.5082289999999999,0.023211898
0.509304,0.022091904000000002
0.510378,0.022086302
0.511452,0.023038298000000002
0.512527,0.022131102
0.513601,0.022758300000000002
0.514676,0.0226295
0.5157499999999999,0.022097502
0.516825,0.023262296000000002
0.517899,0.022349502
0.5189739999999999,0.022007904000000002
0.520048,0.023480696000000002
0.521123,0.022349502
0.522197,0.022030302
0.523272,0.023542296
0.524346,0.022427902000000003
0.525421,0.0224783
0.5264949999999999,0.023346298
0.52757,0.0224671
0.528644,0.023161498000000003
0.5297189999999999,0.0229543
0.530793,0.022450302000000002
0.531868,0.023648696
0.532942,0.022719100000000002
0.534017,0.0223775
0.535091,0.023861496
0.5361659999999999,0.0227359
0.5372399999999999,0.022427902000000003
0.538314,0.023906296
0.539389,0.022814300000000003
0.540463,0.0229151
0.541538,0.023710296
0.542612,0.022875898000000002
0.5436869999999999,0.023609496000000004
0.5447609999999999,0.023329496
0.545836,0.0228479
0.54691,0.024074294000000003
0.5479849999999999,0.023099898
0.549059,0.022775100000000003
0.550134,0.024292692
0.5512079999999999,0.023167098000000004
0.552283,0.022881500000000003
0.553357,0.024337494000000005
0.5544319999999999,0.023279098
0.5555059999999999,0.023441498
0.556581,0.024175094000000005
0.557655,0.023374296000000003
0.55873,0.024180692
0.559804,0.023827894000000002
0.560879,0.023385496000000002
0.5619529999999999,0.02466789
0.563028,0.023682296000000002
0.564102,0.023374296000000003
0.5651769999999999,0.024891890000000003
0.566251,0.023783094
0.567326,0.023542296
0.5684,0.024970290000000003
0.5694739999999999,0.023923094000000002
0.570549,0.024147094
0.571623,0.024791092000000004
0.5726979999999999,0.024035094000000003
0.573772,0.02489749
0.574847,0.024499892000000002
0.575921,0.024085494000000002
0.576996,0.025395888000000002
0.57807,0.024382294000000002
0.579145,0.024074294000000003
0.5802189999999999,0.025631086
0.581294,0.024533492000000004
0.582368,0.024326294000000002
0.5834429999999999,0.025743088000000004
0.584517,0.024723890000000002
0.585592,0.024987090000000003
0.586666,0.025580688
0.587741,0.024858292
0.588815,0.025776688000000002
0.58989,0.025317488000000003
0.5909639999999999,0.024942290000000002
0.592039,0.026286284000000004
0.593113,0.025300690000000004
0.5941879999999999,0.025009490000000002
0.595262,0.026583082000000004
0.596336,0.025491088000000002
0.597411,0.025334290000000002
0.5984849999999999,0.026723082000000002
0.59956,0.025731888
0.600634,0.026073484000000004
0.6017089999999999,0.026616684
0.602783,0.025939086000000004
0.603858,0.02691348
0.604932,0.026415084000000002
0.606007,0.026090286000000004
0.607081,0.027479078000000004
0.6081559999999999,0.026487884
0.6092299999999999,0.026207886000000003
0.610305,0.027815078000000003
0.611379,0.026756682
0.6124539999999999,0.026627884
0.613528,0.027988678000000003
0.614603,0.027047880000000003
0.6156769999999999,0.027456678
0.616752,0.027910276
0.617826,0.027294280000000004
0.6189009999999999,0.028352674
0.6199749999999999,0.027815078000000003
0.62105,0.027518278
0.622124,0.028968672
0.6231979999999999,0.027988678000000003
0.624273,0.027764678
0.625347,0.029405472000000002
0.6264219999999999,0.028380676000000004
0.6274959999999999,0.028302276
0.628571,0.029663070000000003
0.629645,0.028767074000000004
0.63072,0.029282270000000003
0.631794,0.029691068000000004
0.632869,0.029142272
0.6339429999999999,0.030262264
0.635018,0.029713468000000003
0.636092,0.029483870000000002
0.6371669999999999,0.030979064000000004
0.638241,0.030010268000000003
0.639316,0.029808668
0.64039,0.031483062000000006
0.641465,0.030497466
0.642539,0.030508666000000004
0.643614,0.03183025800000001
0.6446879999999999,0.031001464000000003
0.645763,0.031606260000000004
0.646837,0.031931060000000004
0.6479119999999999,0.03145506000000001
0.648986,0.032653458
0.650061,0.032110258
0.651135,0.031903060000000004
0.6522089999999999,0.033443052
0.653284,0.032575056000000005
0.654358,0.032407056000000004
0.6554329999999999,0.034087048
0.656507,0.033185456
0.657582,0.033280654
0.658656,0.034591048000000006
0.659731,0.033846248
0.660805,0.034535048
0.66188,0.03486544800000001
0.6629539999999999,0.034456648
0.664029,0.03574464
0.665103,0.035190244
0.6661779999999999,0.03507264400000001
0.667252,0.036679836
0.668327,0.035817444000000004
0.669401,0.035699840000000004
0.670476,0.037475032
0.67155,0.03660704000000001
0.6726249999999999,0.036780636
0.6736989999999999,0.038102232
0.674774,0.03743583600000001
0.675848,0.038208632000000006
0.6769229999999999,0.038505432000000006
0.677997,0.038197431999999996
0.679072,0.039558228
0.6801459999999999,0.039026228
0.6812199999999999,0.038959028
0.682295,0.04062782
0.683369,0.039838224
0.6844439999999999,0.039782224000000005
0.685518,0.041546216000000004
0.686593,0.04075662
0.6876669999999999,0.04103102000000001
0.688742,0.042335812
0.689816,0.041736616000000004
0.6908909999999999,0.04260461200000001
0.6919649999999999,0.042879012
0.69304,0.042688612
0.694114,0.044094208
0.695189,0.04360140800000001
0.696263,0.043579008
0.697338,0.04531500000000001
0.6984119999999999,0.044615004
0.699487,0.044570204
0.700561,0.046423796
0.7016359999999999,0.0456958
0.70271,0.045931
0.703785,0.047263792000000006
0.704859,0.046748592000000005
0.705934,0.047588588
0.707008,0.04793578800000001
0.708083,0.047678188
0.7091569999999999,0.048999784000000005
0.710231,0.046921668
0.711306,0.046812292000000005
0.71238,0.047687288
0.713455,0.04703104
0.714529,0.04517167600000001
0.715604,0.050421652000000004
0.7166779999999999,0.048562284000000004
0.717753,0.044296680000000005
0.718827,0.053265388000000004
0.7199019999999999,0.050202904000000007
0.720976,0.04703104
0.722051,0.05381226
0.723125,0.052281016
0.7242,0.051187276000000004
0.725274,0.052937268
0.726349,0.053046640000000006
0.7274229999999999,0.05424976
0.728498,0.05381226
0.729572,0.051843520000000004
0.7306469999999999,0.05742162000000001
0.731721,0.05545288
0.732796,0.05129664800000001
0.7338699999999999,0.060702856000000006
0.734945,0.057640368000000004
0.736019,0.054796632000000005
0.737093,0.061249732
0.7381679999999999,0.059827856000000006
0.739242,0.058952864
0.740317,0.060702856000000006
0.7413909999999999,0.06081222800000001
0.742466,0.06212472
0.74354,0.061905976
0.7446149999999999,0.059827856000000006
0.7456889999999999,0.065734088
0.746764,0.063984092
0.747838,0.059718484
0.7489129999999999,0.06923407200000001
0.749987,0.066390328
0.751062,0.06354659600000001
0.7521359999999999,0.069999688
0.753211,0.06890594400000001
0.754285,0.068030952
0.7553599999999999,0.069780936
0.7564339999999999,0.07021843200000001
0.757509,0.07164031200000001
0.758583,0.071312184
0.7596579999999999,0.06923407200000001
0.760732,0.07568716
0.761807,0.07393717600000001
0.7628809999999999,0.06989031200000001
0.7639549999999999,0.07973402400000001
0.76503,0.07699965600000001
0.766104,0.07426529600000001
0.7671789999999999,0.08082776800000001
0.768253,0.07995276800000001
0.769328,0.079405896
0.7704019999999999,0.081046512
0.771477,0.08181213600000001
0.772551,0.083452752
0.7736259999999999,0.08323400800000001
0.7746999999999999,0.08137464
0.775775,0.088155856
0.776849,0.08640587200000001
0.777924,0.08257776
0.778998,0.09253084000000002
0.780073,0.089905856
0.7811469999999999,0.08760899200000001
0.782222,0.09373396
0.783296,0.09340584000000002
0.7843709999999999,0.092968336
0.785445,0.09471832800000002
0.78652,0.09548395200000001
0.787594,0.09734332000000001
0.788669,0.097233944
0.789743,0.09526520000000001
0.7908179999999999,0.10248299999999999
0.7918919999999999,0.100843
0.792967,0.09712456800000001
0.794041,0.107077
0.795115,0.10478
0.79619,0.10248299999999999
0.797264,0.108718
0.7983389999999999,0.108608
0.7994129999999999,0.10828
0.800488,0.109702
0.801562,0.11068700000000001
0.8026369999999999,0.112655
0.803711,0.112655
0.804786,0.110358
0.8058599999999999,0.117686
0.806935,0.115827
0.808009,0.112108
0.8090839999999999,0.121733
0.8101579999999999,0.11943599999999999
0.811233,0.116811
0.812307,0.12260800000000001
0.8133819999999999,0.122061
0.814456,0.121405
0.815531,0.12260800000000001
0.8166049999999999,0.12282699999999999
0.81768,0.12435800000000001
0.818754,0.123702
0.8198289999999999,0.12107699999999999
0.8209029999999999,0.127968
0.821978,0.12567099999999998
0.823052,0.12085800000000001
0.8241259999999999,0.129608
0.825201,0.12687400000000001
0.826275,0.12392099999999999
0.8273499999999999,0.128296
0.8284239999999999,0.12764
0.829499,0.126108
0.830573,0.126546
0.8316479999999999,0.12578
0.832722,0.12709299999999998
0.833797,0.125452
0.8348709999999999,0.121296
0.835946,0.128077
0.83702,0.124686
0.8380949999999999,0.11932699999999999
0.8391689999999999,0.12742099999999998
0.840244,0.12359299999999998
0.841318,0.119655
0.842393,0.123046
0.843467,0.121405
0.844542,0.119218
0.8456159999999999,0.118343
0.846691,0.116593
0.847765,0.117468
0.8488399999999999,0.114952
0.849914,0.11013999999999999
0.850988,0.116046
0.852063,0.11156200000000001
0.8531369999999999,0.105655
0.854212,0.112765
0.855286,0.10817099999999999
0.8563609999999999,0.104233
0.857435,0.10653
0.85851,0.104452
0.859584,0.10215500000000001
0.860659,0.100515
0.861733,0.09832768800000001
0.8628079999999999,0.09931205600000001
0.8638819999999999,0.096577696
0.864957,0.091218344
0.866031,0.097233944
0.8671059999999999,0.092640216
0.86818,0.08706211200000001
0.869255,0.09395270400000001
0.8703289999999999,0.08968709600000001
