Potential (V),Current (µA)
0.42871699999999996,-7.279968000000001e-05
0.43892499999999995,7.279968000000001e-05
0.449133,-5.5999750000000005e-06
0.45933999999999997,-0.000145599
0.46954799999999997,0.000251998
0.479755,-7.279968000000001e-05
0.489963,-6.159973199999999e-05
0.50017,8.959960800000002e-05
0.510378,-0.00010639900000000001
0.520586,0.00023519800000000002
0.530793,-7.839966400000001e-05
0.541001,-0.000156799
0.5512079999999999,0.000179199
0.561416,-8.3999632e-05
0.571623,0.000195999
0.581831,-7.279968000000001e-05
0.592039,-0.000184799
0.602246,0.00024079800000000002
0.6124539999999999,-7.279968000000001e-05
0.622661,9.5199592e-05
0.632869,-2.2399902000000004e-05
0.643076,-0.000156799
0.653284,0.000251998
0.663492,-7.279968000000001e-05
0.6736989999999999,-2.7999878000000003e-05
0.6839069999999999,6.7199712e-05
0.694114,-0.00011759900000000001
0.704322,0.00024079800000000002
0.714529,-7.839966400000001e-05
0.724737,-0.000139999
0.734945,0.00016239900000000003
0.7451519999999999,-8.3999632e-05
0.7553599999999999,0.000207199
0.765567,-7.279968000000001e-05
0.775775,-0.000184799
0.785982,0.00022959800000000002
0.79619,-7.279968000000001e-05
0.806398,0.00012319900000000002
0.8166049999999999,-3.9199832000000005e-05
0.8268129999999999,-0.000167999
0.83702,0.000251998
0.847228,-7.279968000000001e-05
0.857435,0.0
0.8676429999999999,3.9199832000000005e-05
0.8778499999999999,-0.00012319900000000002
0.888058,0.00024639800000000005
0.898266,-7.839966400000001e-05
0.908473,-0.00011759900000000001
0.918681,0.000139999
0.9288879999999999,-9.5199592e-05
0.9390959999999999,0.000218399
0.949303,-7.839966400000001e-05
0.959511,-0.000179199
0.969719,0.000218399
0.979926,-7.839966400000001e-05
0.990134,0.000145599
1.000341,-5.0399780000000004e-05
1.010549,-0.00017359900000000003
1.020756,0.000251998
1.030964,-7.279968000000001e-05
1.041172,2.7999878000000003e-05
1.0513789999999998,2.2399902000000004e-05
1.061587,-0.00013439900000000003
1.071794,0.00024639800000000005
1.082002,-7.279968000000001e-05
1.092209,-0.00010079900000000001
1.102417,0.00012319900000000002
1.112625,-0.00010079900000000001
1.122832,0.000223999
1.13304,-7.839966400000001e-05
1.143247,-0.00017359900000000003
1.153455,0.00020159900000000003
1.163663,-7.839966400000001e-05
1.17387,0.000156799
1.184078,-6.159973199999999e-05
1.194285,-0.000179199
1.204493,0.00024639800000000005
1.2147,-7.279968000000001e-05
1.2249079999999999,5.0399780000000004e-05
1.235115,0.0
1.245323,-0.000139999
1.255531,0.00024639800000000005
1.265738,-7.279968000000001e-05
1.275946,-7.839966400000001e-05
1.2861529999999999,0.00010079900000000001
1.2963609999999999,-0.00010639900000000001
1.306568,0.00023519800000000002
1.316776,-7.839966400000001e-05
1.326984,-0.000167999
1.337191,0.00019039900000000003
1.347399,-8.3999632e-05
1.3576059999999999,0.000179199
1.3678139999999999,-6.7199712e-05
1.378021,-0.000184799
1.388229,0.00024079800000000002
1.398437,-7.279968000000001e-05
1.408644,7.839966400000001e-05
1.418852,-1.6799928e-05
1.4290589999999999,-0.00015119900000000003
1.4392669999999999,0.000251998
1.449474,-7.279968000000001e-05
1.459682,-5.0399780000000004e-05
1.46989,7.839966400000001e-05
1.480097,-0.00011199900000000001
1.490305,0.00024079800000000002
1.5005119999999998,-7.839966400000001e-05
1.490305,-0.000156799
1.480097,0.00017359900000000003
1.46989,-8.959960800000002e-05
1.459682,0.000195999
1.449474,-7.279968000000001e-05
1.4392669999999999,-0.000184799
1.4290589999999999,0.00023519800000000002
1.418852,-7.839966400000001e-05
1.408644,0.00010079900000000001
1.398437,-2.7999878000000003e-05
1.388229,-0.000156799
1.378021,0.000251998
1.3678139999999999,-7.279968000000001e-05
1.3576059999999999,-2.7999878000000003e-05
1.347399,6.159973199999999e-05
1.337191,-0.00011759900000000001
1.326984,0.00024639800000000005
1.316776,-7.839966400000001e-05
1.306568,-0.000139999
1.2963609999999999,0.00016239900000000003
1.2861529999999999,-8.959960800000002e-05
1.275946,0.00021279900000000003
1.265738,-7.279968000000001e-05
1.255531,-0.000184799
1.245323,0.00022959800000000002
1.235115,-8.3999632e-05
1.2249079999999999,0.00012319900000000002
1.2147,-4.479980400000001e-05
1.204493,-0.00017359900000000003
1.194285,0.000251998
1.184078,-7.839966400000001e-05
1.17387,0.0
1.163663,3.9199832000000005e-05
1.153455,-0.000128799
1.143247,0.000251998
1.13304,-7.839966400000001e-05
1.122832,-0.00011759900000000001
1.112625,0.000145599
1.102417,-9.5199592e-05
1.092209,0.000223999
1.082002,-7.839966400000001e-05
1.071794,-0.000184799
1.061587,0.000223999
1.0513789999999998,-7.839966400000001e-05
1.041172,0.000145599
1.030964,-5.0399780000000004e-05
1.020756,-0.000167999
1.010549,0.000263198
1.000341,-6.159973199999999e-05
0.990134,3.3599856e-05
0.979926,3.3599856e-05
0.969719,-0.00013439900000000003
0.959511,0.000257598
0.949303,-7.279968000000001e-05
0.9390959999999999,-0.00010639900000000001
0.9288879999999999,0.00012319900000000002
0.918681,-0.00010079900000000001
0.908473,0.000223999
0.898266,-7.839966400000001e-05
0.888058,-0.000184799
0.8778499999999999,0.000207199
0.8676429999999999,-7.839966400000001e-05
0.857435,0.000156799
0.847228,-5.5999756000000005e-05
0.83702,-0.000184799
0.8268129999999999,0.00024639800000000005
0.8166049999999999,-7.279968000000001e-05
0.806398,4.479980400000001e-05
0.79619,0.0
0.785982,-0.000145599
0.775775,0.00024079800000000002
0.765567,-6.7199712e-05
0.7553599999999999,-8.3999632e-05
0.7451519999999999,0.00010639900000000001
0.734945,-9.5199592e-05
0.724737,0.000167999
0.714529,-6.159973199999999e-05
0.704322,-0.00016239900000000003
0.694114,0.000184799
0.6839069999999999,-5.0399780000000004e-05
0.6736989999999999,7.279968000000001e-05
0.663492,-3.3599856e-05
0.653284,-0.000139999
0.643076,0.00016239900000000003
0.632869,-3.3599856e-05
0.622661,-2.2399902000000004e-05
0.6124539999999999,5.5999750000000005e-06
0.602246,-8.3999632e-05
0.592039,0.00013439900000000003
0.581831,-2.7999878000000003e-05
0.571623,-0.00011759900000000001
0.561416,7.839966400000001e-05
0.5512079999999999,-4.479980400000001e-05
0.541001,0.00010639900000000001
0.530793,-3.9199832000000005e-05
0.520586,-0.000167999
0.510378,0.00013439900000000003
0.50017,-2.2399902000000004e-05
0.489963,5.5999756000000005e-05
0.479755,-3.3599856e-05
0.46954799999999997,-0.00015119900000000003
0.45933999999999997,0.00015119900000000003
0.449133,-1.6799928e-05
0.43892499999999995,-1.6799928e-05
0.42871699999999996,0.0
0.41851,-0.00010079900000000001
0.408302,0.00013439900000000003
0.398095,-2.2399902000000004e-05
0.387887,-0.00010639900000000001
0.37767999999999996,6.7199712e-05
0.36747199999999997,-5.5999756000000005e-05
0.35726399999999997,0.00010639900000000001
0.347057,-3.3599856e-05
0.336849,-0.000167999
0.326642,0.000128799
0.316434,-3.3599856e-05
0.30622699999999997,7.279968000000001e-05
0.296019,-3.9199832000000005e-05
0.285811,-0.00016239900000000003
0.27560399999999996,0.00015119900000000003
0.26539599999999997,-2.7999878000000003e-05
0.255189,5.5999750000000005e-06
0.24498099999999998,-1.1199951000000002e-05
0.23477399999999998,-0.00011199900000000001
0.224566,0.000145599
0.214358,-2.7999878000000003e-05
0.204151,-8.959960800000002e-05
0.193943,5.0399780000000004e-05
0.18373599999999998,-6.159973199999999e-05
0.173528,0.00011759900000000001
0.163321,-3.3599856e-05
0.153113,-0.00016239900000000003
0.142905,0.00011759900000000001
0.13269799999999998,-3.3599856e-05
0.12248999999999999,7.839966400000001e-05
0.112283,-3.9199832000000005e-05
0.102075,-0.00017359900000000003
0.091868136,0.00015119900000000003
0.08166056000000001,-2.2399902000000004e-05
0.071452992,1.6799928e-05
0.06124542,-1.6799928e-05
0.051037852,-0.00012319900000000002
0.040830280000000004,0.000145599
0.03062271,-2.7999878000000003e-05
0.020415140000000002,-6.7199712e-05
0.010207570000000001,3.9199832000000005e-05
0.0,-7.279968000000001e-05
-0.010207570000000001,0.00011759900000000001
-0.020415140000000002,-2.7999878000000003e-05
-0.03062271,-0.000145599
-0.040830280000000004,0.00010639900000000001
-0.051037852,-3.9199832000000005e-05
-0.06124542,8.959960800000002e-05
-0.071452992,-3.9199832000000005e-05
-0.08166056000000001,-0.00017359900000000003
-0.091868136,0.000145599
-0.102075,-2.7999878000000003e-05
-0.112283,3.3599856e-05
-0.12248999999999999,-2.7999878000000003e-05
-0.13269799999999998,-0.000139999
-0.142905,0.000156799
-0.153113,-2.2399902000000004e-05
-0.163321,-5.0399780000000004e-05
-0.173528,2.2399902000000004e-05
-0.18373599999999998,-8.3999632e-05
-0.193943,0.000128799
-0.204151,-2.7999878000000003e-05
-0.193943,-0.00011759900000000001
-0.18373599999999998,0.00012319900000000002
-0.173528,-1.6799928e-05
-0.163321,0.00011759900000000001
-0.153113,0.0
-0.142905,-0.000145599
-0.13269799999999998,0.000179199
-0.12248999999999999,0.0
-0.112283,7.839966400000001e-05
-0.102075,0.0
-0.091868136,-0.00011759900000000001
-0.08166056000000001,0.00019039900000000003
-0.071452992,5.5999750000000005e-06
-0.06124542,5.5999750000000005e-06
-0.051037852,4.479980400000001e-05
-0.040830280000000004,-5.5999756000000005e-05
-0.03062271,0.00017359900000000003
-0.020415140000000002,5.5999750000000005e-06
-0.010207570000000001,-8.3999632e-05
0.0,0.00011199900000000001
0.010207570000000001,-1.6799928e-05
0.020415140000000002,0.00013439900000000003
0.03062271,-1.1199951000000002e-05
0.040830280000000004,-0.000139999
0.051037852,0.00016239900000000003
0.06124542,0.0
0.071452992,8.959960800000002e-05
0.08166056000000001,-5.5999750000000005e-06
0.091868136,-0.000128799
0.102075,0.000179199
0.112283,5.5999750000000005e-06
0.12248999999999999,1.6799928e-05
0.13269799999999998,2.2399902000000004e-05
0.142905,-7.839966400000001e-05
0.153113,0.000167999
0.163321,0.0
0.173528,-7.279968000000001e-05
0.18373599999999998,9.5199592e-05
0.193943,-2.7999878000000003e-05
0.204151,0.000139999
0.214358,-5.5999750000000005e-06
0.224566,-0.000139999
0.23477399999999998,0.000156799
0.24498099999999998,-5.5999750000000005e-06
0.255189,9.5199592e-05
0.26539599999999997,-1.1199951000000002e-05
0.27560399999999996,-0.000139999
0.285811,0.000184799
0.296019,0.0
0.30622699999999997,2.7999878000000003e-05
0.316434,1.6799928e-05
0.326642,-8.959960800000002e-05
0.336849,0.000179199
0.347057,0.0
0.35726399999999997,-6.159973199999999e-05
0.36747199999999997,7.839966400000001e-05
0.37767999999999996,-3.9199832000000005e-05
0.387887,0.000145599
0.398095,-5.5999750000000005e-06
0.408302,-0.00013439900000000003
0.41851,0.00015119900000000003
0.42871699999999996,-1.1199951000000002e-05
0.43892499999999995,0.00011199900000000001
0.449133,-1.1199951000000002e-05
0.45933999999999997,-0.00015119900000000003
0.46954799999999997,0.000184799
0.479755,0.0
0.489963,4.479980400000001e-05
0.50017,5.5999750000000005e-06
0.510378,-0.00010639900000000001
0.520586,0.000184799
0.530793,0.0
0.541001,-3.9199832000000005e-05
0.5512079999999999,6.159973199999999e-05
0.561416,-5.0399780000000004e-05
0.571623,0.000156799
0.581831,-5.5999750000000005e-06
0.592039,-0.00012319900000000002
0.602246,0.000139999
0.6124539999999999,-3.9199832000000005e-05
0.622661,0.000139999
0.632869,-3.3599856e-05
0.643076,-0.00015119900000000003
0.653284,0.00020159900000000003
0.663492,-4.479980400000001e-05
0.6736989999999999,0.00011199900000000001
0.6839069999999999,-3.9199832000000005e-05
0.694114,-0.00016239900000000003
0.704322,0.00024079800000000002
0.714529,-5.5999756000000005e-05
0.724737,5.0399780000000004e-05
0.734945,1.1199951000000002e-05
0.7451519999999999,-0.000145599
0.7553599999999999,0.000257598
0.765567,-7.279968000000001e-05
0.775775,-6.7199712e-05
0.785982,0.00010079900000000001
0.79619,-0.00011759900000000001
0.806398,0.000251998
0.8166049999999999,-8.3999632e-05
0.8268129999999999,-0.00017359900000000003
0.83702,0.000207199
0.847228,-8.959960800000002e-05
0.857435,0.00020159900000000003
0.8676429999999999,-7.279968000000001e-05
0.8778499999999999,-0.000195999
0.888058,0.000257598
0.898266,-8.3999632e-05
0.908473,9.5199592e-05
0.918681,-2.2399902000000004e-05
0.9288879999999999,-0.000167999
0.9390959999999999,0.00026879800000000005
0.949303,-8.3999632e-05
0.959511,-4.479980400000001e-05
0.969719,7.279968000000001e-05
0.979926,-0.000128799
0.990134,0.000257598
1.000341,-8.3999632e-05
1.010549,-0.000156799
1.020756,0.000184799
1.030964,-9.5199592e-05
1.041172,0.000218399
1.0513789999999998,-7.839966400000001e-05
1.061587,-0.00020159900000000003
1.071794,0.00024639800000000005
1.082002,-8.3999632e-05
1.092209,0.00012319900000000002
1.102417,-3.3599856e-05
1.112625,-0.000179199
1.122832,0.000274398
1.13304,-8.3999632e-05
1.143247,-1.6799928e-05
1.153455,5.0399780000000004e-05
1.163663,-0.000139999
1.17387,0.000263198
1.184078,-8.3999632e-05
1.194285,-0.000139999
1.204493,0.00016239900000000003
1.2147,-0.00010639900000000001
1.2249079999999999,0.00022959800000000002
1.235115,-8.3999632e-05
1.245323,-0.00020159900000000003
1.255531,0.00024079800000000002
1.265738,-8.959960800000002e-05
1.275946,0.000139999
1.2861529999999999,-5.0399780000000004e-05
1.2963609999999999,-0.00019039900000000003
1.306568,0.000263198
1.316776,-8.959960800000002e-05
1.326984,5.5999750000000005e-06
1.337191,2.7999878000000003e-05
1.347399,-0.000145599
1.3576059999999999,0.000257598
1.3678139999999999,-8.3999632e-05
1.378021,-0.000128799
1.388229,0.000139999
1.398437,-0.00011199900000000001
1.408644,0.00022959800000000002
1.418852,-8.3999632e-05
1.4290589999999999,-0.000195999
1.4392669999999999,0.000223999
1.449474,-8.959960800000002e-05
1.459682,0.00016239900000000003
1.46989,-6.159973199999999e-05
1.480097,-0.00019039900000000003
1.490305,0.000263198
1.5005119999999998,-7.839966400000001e-05
1.490305,3.9199832000000005e-05
1.480097,1.1199951000000002e-05
1.46989,-0.00015119900000000003
1.459682,0.00026879800000000005
1.449474,-7.839966400000001e-05
1.4392669999999999,-9.5199592e-05
1.4290589999999999,0.00011759900000000001
1.418852,-9.5199592e-05
1.408644,0.000207199
1.398437,-6.7199712e-05
1.388229,-0.000156799
1.378021,0.000167999
1.3678139999999999,-7.279968000000001e-05
1.3576059999999999,0.000156799
1.347399,-6.7199712e-05
1.337191,-0.000167999
1.326984,0.00023519800000000002
1.316776,-7.279968000000001e-05
1.306568,7.279968000000001e-05
1.2963609999999999,-1.1199951000000002e-05
1.2861529999999999,-0.000145599
1.275946,0.000251998
1.265738,-7.279968000000001e-05
1.255531,-6.159973199999999e-05
1.245323,9.5199592e-05
1.235115,-0.00011199900000000001
1.2249079999999999,0.000251998
1.2147,-7.839966400000001e-05
1.204493,-0.00017359900000000003
1.194285,0.00019039900000000003
1.184078,-8.959960800000002e-05
1.17387,0.00020159900000000003
1.163663,-7.839966400000001e-05
1.153455,-0.00020159900000000003
1.143247,0.00024639800000000005
1.13304,-8.3999632e-05
1.122832,0.00010079900000000001
1.112625,-2.7999878000000003e-05
1.102417,-0.000167999
1.092209,0.00026879800000000005
1.082002,-7.839966400000001e-05
1.071794,-2.7999878000000003e-05
1.061587,6.159973199999999e-05
1.0513789999999998,-0.000128799
1.041172,0.000251998
1.030964,-8.3999632e-05
1.020756,-0.000145599
1.010549,0.00017359900000000003
1.000341,-9.5199592e-05
0.990134,0.00021279900000000003
0.979926,-7.839966400000001e-05
0.969719,-0.000195999
0.959511,0.00024079800000000002
0.949303,-8.3999632e-05
0.9390959999999999,0.000128799
0.9288879999999999,-3.9199832000000005e-05
0.918681,-0.000167999
0.908473,0.000251998
0.898266,-7.279968000000001e-05
0.888058,-2.2399902000000004e-05
0.8778499999999999,5.0399780000000004e-05
0.8676429999999999,-0.00010639900000000001
0.857435,0.000179199
0.847228,-6.159973199999999e-05
0.83702,-0.00013439900000000003
0.8268129999999999,0.000139999
0.8166049999999999,-4.479980400000001e-05
0.806398,0.00010079900000000001
0.79619,-3.9199832000000005e-05
0.785982,-0.000167999
0.775775,0.00016239900000000003
0.765567,-2.7999878000000003e-05
0.7553599999999999,1.1199951000000002e-05
0.7451519999999999,-1.6799928e-05
0.734945,-0.00012319900000000002
0.724737,0.00015119900000000003
0.714529,-2.7999878000000003e-05
0.704322,-7.839966400000001e-05
0.694114,3.9199832000000005e-05
0.6839069999999999,-6.7199712e-05
0.6736989999999999,0.00012319900000000002
0.663492,-3.3599856e-05
0.653284,-0.000156799
0.643076,0.00011199900000000001
0.632869,-3.9199832000000005e-05
0.622661,9.5199592e-05
0.6124539999999999,-4.479980400000001e-05
0.602246,-0.00017359900000000003
0.592039,0.00015119900000000003
0.581831,-2.2399902000000004e-05
0.571623,3.3599856e-05
0.561416,-2.7999878000000003e-05
0.5512079999999999,-0.00013439900000000003
0.541001,0.00015119900000000003
0.530793,-2.2399902000000004e-05
0.520586,-5.5999756000000005e-05
0.510378,2.2399902000000004e-05
0.50017,-7.839966400000001e-05
0.489963,0.000128799
0.479755,-2.7999878000000003e-05
0.46954799999999997,-0.000139999
0.45933999999999997,9.5199592e-05
0.449133,-3.9199832000000005e-05
0.43892499999999995,9.5199592e-05
0.42871699999999996,-3.9199832000000005e-05
0.41851,-0.00017359900000000003
0.408302,0.000145599
0.398095,-2.2399902000000004e-05
0.387887,4.479980400000001e-05
0.37767999999999996,-3.3599856e-05
0.36747199999999997,-0.00015119900000000003
0.35726399999999997,0.00015119900000000003
0.347057,-2.7999878000000003e-05
0.336849,-3.3599856e-05
0.326642,1.1199951000000002e-05
0.316434,-8.959960800000002e-05
0.30622699999999997,0.00013439900000000003
0.296019,-3.3599856e-05
0.285811,-0.00012319900000000002
0.27560399999999996,7.839966400000001e-05
0.26539599999999997,-5.0399780000000004e-05
0.255189,0.00010639900000000001
0.24498099999999998,-3.9199832000000005e-05
0.23477399999999998,-0.00017359900000000003
0.224566,0.000139999
0.214358,-2.7999878000000003e-05
0.204151,6.159973199999999e-05
0.193943,-3.3599856e-05
0.18373599999999998,-0.000156799
0.173528,0.000156799
0.163321,-2.7999878000000003e-05
0.153113,-1.1199951000000002e-05
0.142905,0.0
0.13269799999999998,-0.00010079900000000001
0.12248999999999999,0.000139999
0.112283,-2.7999878000000003e-05
0.102075,-0.00010639900000000001
0.091868136,6.159973199999999e-05
0.08166056000000001,-5.5999756000000005e-05
0.071452992,0.00011199900000000001
0.06124542,-3.9199832000000005e-05
0.051037852,-0.000167999
0.040830280000000004,0.000128799
0.03062271,-2.7999878000000003e-05
0.020415140000000002,7.279968000000001e-05
0.010207570000000001,-3.9199832000000005e-05
0.0,-0.000167999
-0.010207570000000001,0.000156799
-0.020415140000000002,-2.7999878000000003e-05
-0.03062271,5.5999750000000005e-06
-0.040830280000000004,-1.1199951000000002e-05
-0.051037852,-0.00011759900000000001
-0.06124542,0.000145599
-0.071452992,-2.7999878000000003e-05
-0.08166056000000001,-8.3999632e-05
-0.091868136,4.479980400000001e-05
-0.102075,-6.7199712e-05
-0.112283,0.00012319900000000002
-0.12248999999999999,-3.9199832000000005e-05
-0.13269799999999998,-0.00016239900000000003
-0.142905,0.00011759900000000001
-0.153113,-3.3599856e-05
-0.163321,8.3999632e-05
-0.173528,-3.9199832000000005e-05
-0.18373599999999998,-0.00017359900000000003
-0.193943,0.000156799
-0.204151,-2.2399902000000004e-05
-0.193943,3.9199832000000005e-05
-0.18373599999999998,5.5999750000000005e-06
-0.173528,-0.00010639900000000001
-0.163321,0.000179199
-0.153113,0.0
-0.142905,-3.9199832000000005e-05
-0.13269799999999998,6.159973199999999e-05
-0.12248999999999999,-4.479980400000001e-05
-0.112283,0.000156799
-0.102075,-5.5999750000000005e-06
-0.091868136,-0.00012319900000000002
-0.08166056000000001,0.00013439900000000003
-0.071452992,-1.1199951000000002e-05
-0.06124542,0.00012319900000000002
-0.051037852,-1.1199951000000002e-05
-0.040830280000000004,-0.000145599
-0.03062271,0.000179199
-0.020415140000000002,0.0
-0.010207570000000001,6.7199712e-05
0.0,0.0
0.010207570000000001,-0.00011199900000000001
0.020415140000000002,0.000184799
0.03062271,0.0
0.040830280000000004,-1.6799928e-05
0.051037852,4.479980400000001e-05
0.06124542,-5.5999756000000005e-05
0.071452992,0.000156799
0.08166056000000001,-5.5999750000000005e-06
0.091868136,-0.00010639900000000001
0.102075,0.00011759900000000001
0.112283,-1.6799928e-05
0.12248999999999999,0.000128799
0.13269799999999998,-1.1199951000000002e-05
0.142905,-0.000145599
0.153113,0.00017359900000000003
0.163321,0.0
0.173528,8.3999632e-05
0.18373599999999998,-5.5999750000000005e-06
0.193943,-0.00012319900000000002
0.204151,0.000184799
0.214358,0.0
0.224566,5.5999750000000005e-06
0.23477399999999998,3.3599856e-05
0.24498099999999998,-7.279968000000001e-05
0.255189,0.00016239900000000003
0.26539599999999997,-5.5999750000000005e-06
0.27560399999999996,-8.3999632e-05
0.285811,0.00010079900000000001
0.296019,-2.2399902000000004e-05
0.30622699999999997,0.000139999
0.316434,-1.1199951000000002e-05
0.326642,-0.000139999
0.336849,0.00016239900000000003
0.347057,0.0
0.35726399999999997,9.5199592e-05
0.36747199999999997,-1.1199951000000002e-05
0.37767999999999996,-0.00013439900000000003
0.387887,0.000184799
0.398095,0.0
0.408302,2.2399902000000004e-05
0.41851,2.2399902000000004e-05
0.42871699999999996,-8.3999632e-05
0.43892499999999995,0.00017359900000000003
0.449133,0.0
0.45933999999999997,-6.7199712e-05
0.46954799999999997,8.3999632e-05
0.479755,-2.7999878000000003e-05
0.489963,0.000145599
0.50017,-1.1199951000000002e-05
0.510378,-0.00013439900000000003
0.520586,0.00015119900000000003
0.530793,0.0
0.541001,0.00011199900000000001
0.5512079999999999,-1.1199951000000002e-05
0.561416,-0.000145599
0.571623,0.000184799
0.581831,5.5999750000000005e-06
0.592039,4.479980400000001e-05
0.602246,1.1199951000000002e-05
0.6124539999999999,-9.5199592e-05
0.622661,0.000179199
0.632869,0.0
0.643076,-4.479980400000001e-05
0.653284,6.159973199999999e-05
0.663492,-6.159973199999999e-05
0.6736989999999999,0.000167999
0.6839069999999999,-2.7999878000000003e-05
0.694114,-0.00010639900000000001
0.704322,0.000139999
0.714529,-5.5999756000000005e-05
0.724737,0.00016239900000000003
0.734945,-5.0399780000000004e-05
0.7451519999999999,-0.00015119900000000003
0.7553599999999999,0.00021279900000000003
0.765567,-5.5999756000000005e-05
0.775775,0.00013439900000000003
0.785982,-5.0399780000000004e-05
0.79619,-0.00017359900000000003
0.806398,0.000251998
0.8166049999999999,-6.7199712e-05
0.8268129999999999,6.159973199999999e-05
0.83702,0.0
0.847228,-0.000145599
0.857435,0.000263198
0.8676429999999999,-7.279968000000001e-05
0.8778499999999999,-7.279968000000001e-05
0.888058,0.00010079900000000001
0.898266,-0.00010639900000000001
0.908473,0.00024079800000000002
0.918681,-7.839966400000001e-05
0.9288879999999999,-0.000167999
0.9390959999999999,0.000195999
0.949303,-8.3999632e-05
0.959511,0.000195999
0.969719,-6.159973199999999e-05
0.979926,-0.00019039900000000003
0.990134,0.000251998
1.000341,-7.279968000000001e-05
1.010549,9.5199592e-05
1.020756,-1.6799928e-05
1.030964,-0.000156799
1.041172,0.000257598
1.0513789999999998,-7.839966400000001e-05
1.061587,-4.479980400000001e-05
1.071794,6.7199712e-05
1.082002,-0.00011759900000000001
1.092209,0.00024639800000000005
1.102417,-7.839966400000001e-05
1.112625,-0.00015119900000000003
1.122832,0.00017359900000000003
1.13304,-8.959960800000002e-05
1.143247,0.000207199
1.153455,-7.839966400000001e-05
1.163663,-0.00019039900000000003
1.17387,0.00023519800000000002
1.184078,-7.839966400000001e-05
1.194285,0.00011759900000000001
1.204493,-3.9199832000000005e-05
1.2147,-0.000167999
1.2249079999999999,0.000257598
1.235115,-7.839966400000001e-05
1.245323,-1.1199951000000002e-05
1.255531,4.479980400000001e-05
1.265738,-0.000128799
1.275946,0.000251998
1.2861529999999999,-8.3999632e-05
1.2963609999999999,-0.00013439900000000003
1.306568,0.00015119900000000003
1.316776,-9.5199592e-05
1.326984,0.000223999
1.337191,-8.3999632e-05
1.347399,-0.00019039900000000003
1.3576059999999999,0.000223999
1.3678139999999999,-8.3999632e-05
1.378021,0.000139999
1.388229,-5.5999756000000005e-05
1.398437,-0.000179199
1.408644,0.000257598
1.418852,-7.839966400000001e-05
1.4290589999999999,1.6799928e-05
1.4392669999999999,1.6799928e-05
1.449474,-0.00013439900000000003
1.459682,0.000257598
1.46989,-7.839966400000001e-05
1.480097,-0.00010639900000000001
1.490305,0.00012319900000000002
1.5005119999999998,-0.00010079900000000001
1.490305,0.00022959800000000002
1.480097,-8.3999632e-05
1.46989,-0.000184799
1.459682,0.00021279900000000003
1.449474,-7.839966400000001e-05
1.4392669999999999,0.00016239900000000003
1.4290589999999999,-6.159973199999999e-05
1.418852,-0.000184799
