Potential (V),Current (µA)
-0.20629999999999998,-0.00043119800000000004
-0.208449,-0.00019039900000000003
-0.21059799999999998,0.000610397
-0.212747,-0.00024079800000000002
-0.214896,-0.000296798
-0.217045,0.000218399
-0.219194,0.00038079800000000006
-0.22134299999999998,-0.000414398
-0.223492,-0.00019039900000000003
-0.22564099999999998,0.000610397
-0.227789,-0.000223999
-0.22993799999999998,-0.000296798
-0.232087,0.000218399
-0.234236,0.000391998
-0.23638499999999998,-0.00043119800000000004
-0.238534,-0.000195999
-0.24068299999999998,0.000610397
-0.242832,-0.000223999
-0.24498099999999998,-0.00030239800000000005
-0.24713,0.000207199
-0.249279,0.000391998
-0.251428,-0.00043119800000000004
-0.253577,-0.00020159900000000003
-0.255726,0.0006047970000000001
-0.25787499999999997,-0.000223999
-0.260024,-0.00031919800000000003
-0.262173,0.000179199
-0.264322,0.000369598
-0.266471,-0.00045359800000000004
-0.26861999999999997,-0.00020159900000000003
-0.270769,0.000610397
-0.272918,-0.000207199
-0.275067,-0.000296798
-0.27721599999999996,0.00020159900000000003
-0.279365,0.00041999800000000004
-0.281514,-0.00042559800000000007
-0.283663,-0.000207199
-0.285811,0.000599197
-0.28796,-0.00020159900000000003
-0.290109,-0.00030239800000000005
-0.29225799999999996,0.000179199
-0.294407,0.00041999800000000004
-0.296556,-0.00042559800000000007
-0.298705,-0.00020159900000000003
-0.300854,0.000599197
-0.30300299999999997,-0.000195999
-0.305152,-0.00030239800000000005
-0.307301,0.00019039900000000003
-0.30945,0.00043119800000000004
-0.31159899999999996,-0.000414398
-0.31374799999999997,-0.00019039900000000003
-0.315897,0.0006159970000000001
-0.318046,-0.000179199
-0.320195,-0.000296798
-0.32234399999999996,0.000184799
-0.324493,0.00041999800000000004
-0.326642,-0.00045359800000000004
-0.328791,-0.00023519800000000002
-0.33094,0.0005711970000000001
-0.33308899999999997,-0.000207199
-0.335238,-0.000335998
-0.337387,0.00011199900000000001
-0.339536,0.000391998
-0.341684,-0.00044239800000000004
-0.343833,-0.00019039900000000003
-0.345982,0.000632797
-0.34813099999999997,-0.000128799
-0.35028,-0.000274398
-0.352429,0.000195999
-0.354578,0.000470397
-0.35672699999999996,-0.00041999800000000004
-0.358876,-0.00021279900000000003
-0.361025,0.0005767970000000001
-0.363174,-0.000179199
-0.365323,-0.00032479800000000006
-0.36747199999999997,0.000145599
-0.369621,0.00042559800000000007
-0.37177,-0.00045359800000000004
-0.373919,-0.00023519800000000002
-0.37606799999999996,0.0005711970000000001
-0.37821699999999997,-0.000167999
-0.380366,-0.000313598
-0.382515,0.000145599
-0.384664,0.000436798
-0.38681299999999996,-0.00045359800000000004
-0.388962,-0.000251998
-0.391111,0.000520797
-0.39326,-0.00026879800000000005
-0.39540899999999995,-0.000291198
-0.397557,0.00016239900000000003
-0.399706,0.00048159700000000006
-0.40185499999999996,-0.000414398
-0.404004,-0.000207199
-0.406153,0.000587997
-0.408302,-0.000145599
-0.41045099999999995,-0.00030799800000000003
-0.41259999999999997,0.000139999
-0.414749,0.00045919700000000006
-0.416898,-0.000436798
-0.419047,-0.000223999
-0.42119599999999996,0.0005767970000000001
-0.42334499999999997,-0.000139999
-0.425494,-0.00030239800000000005
-0.427643,0.000145599
-0.429792,0.00048719700000000003
-0.43194099999999996,-0.000408798
-0.43409,-0.000207199
-0.436239,0.000587997
-0.438388,-0.00011759900000000001
-0.44053699999999996,-0.00030239800000000005
-0.44268599999999997,0.00013439900000000003
-0.444835,0.00048159700000000006
-0.446984,-0.00041999800000000004
-0.449133,-0.000223999
-0.45128199999999996,0.0005767970000000001
-0.45343,-0.00011759900000000001
-0.45557899999999996,-0.00030239800000000005
-0.45772799999999997,0.00013439900000000003
-0.459877,0.000515197
-0.462026,-0.00039759800000000004
-0.464175,-0.00020159900000000003
-0.46632399999999996,0.000582397
-0.468473,-0.00010639900000000001
-0.470622,-0.00030799800000000003
-0.472771,0.00010639900000000001
-0.47491999999999995,0.000470397
-0.47706899999999997,-0.000447998
-0.479218,-0.000251998
-0.481367,0.0005263970000000001
-0.483516,-0.00013439900000000003
-0.48566499999999996,-0.000335998
-0.48781399999999997,7.839966400000001e-05
-0.489963,0.00045919700000000006
-0.492112,-0.00045359800000000004
-0.49426099999999995,-0.000251998
-0.49640999999999996,0.000531997
-0.498559,-0.00011759900000000001
-0.5007079999999999,-0.00032479800000000006
-0.498559,8.959960800000002e-05
-0.49640999999999996,0.00048719700000000003
-0.49426099999999995,-0.00043119800000000004
-0.492112,-0.00024079800000000002
-0.489963,0.000531997
-0.48781399999999997,-8.959960800000002e-05
-0.48566499999999996,-0.00031919800000000003
-0.483516,8.3999632e-05
-0.481367,0.0004927970000000001
-0.479218,-0.000436798
-0.47706899999999997,-0.00024079800000000002
-0.47491999999999995,0.000537597
-0.472771,-8.3999632e-05
-0.470622,-0.00032479800000000006
-0.468473,7.839966400000001e-05
-0.46632399999999996,0.000503997
-0.464175,-0.000436798
-0.462026,-0.00024639800000000005
-0.459877,0.000531997
-0.45772799999999997,-7.279968000000001e-05
-0.45557899999999996,-0.000330398
-0.45343,6.7199712e-05
-0.45128199999999996,0.0005095970000000001
-0.449133,-0.00043119800000000004
-0.446984,-0.00024639800000000005
-0.444835,0.0005263970000000001
-0.44268599999999997,-6.159973199999999e-05
-0.44053699999999996,-0.00032479800000000006
-0.438388,6.7199712e-05
-0.436239,0.000520797
-0.43409,-0.00043119800000000004
-0.43194099999999996,-0.000251998
-0.429792,0.000520797
-0.427643,-5.5999756000000005e-05
-0.425494,-0.000330398
-0.42334499999999997,7.279968000000001e-05
-0.42119599999999996,0.000543197
-0.419047,-0.000408798
-0.416898,-0.00024079800000000002
-0.414749,0.000503997
-0.41259999999999997,-5.5999756000000005e-05
-0.41045099999999995,-0.00032479800000000006
-0.408302,4.479980400000001e-05
-0.406153,0.000498397
-0.404004,-0.00043119800000000004
-0.40185499999999996,-0.000263198
-0.399706,0.0004759970000000001
-0.397557,-5.0399780000000004e-05
-0.39540899999999995,-0.00031919800000000003
-0.39326,5.0399780000000004e-05
-0.391111,0.000515197
-0.388962,-0.000414398
-0.38681299999999996,-0.00022959800000000002
-0.384664,0.0005095970000000001
-0.382515,-3.3599856e-05
-0.380366,-0.00030799800000000003
-0.37821699999999997,5.0399780000000004e-05
-0.37606799999999996,0.000515197
-0.373919,-0.000414398
-0.37177,-0.00023519800000000002
-0.369621,0.000498397
-0.36747199999999997,-2.7999878000000003e-05
-0.365323,-0.00031919800000000003
-0.363174,4.479980400000001e-05
-0.361025,0.000520797
-0.358876,-0.000408798
-0.35672699999999996,-0.00023519800000000002
-0.354578,0.0004927970000000001
-0.352429,-2.7999878000000003e-05
-0.35028,-0.00031919800000000003
-0.34813099999999997,3.3599856e-05
-0.345982,0.000515197
-0.343833,-0.000408798
-0.341684,-0.00024079800000000002
-0.339536,0.0004759970000000001
-0.337387,-2.2399902000000004e-05
-0.335238,-0.000313598
-0.33308899999999997,2.2399902000000004e-05
-0.33094,0.000515197
-0.328791,-0.00040319800000000007
-0.326642,-0.00023519800000000002
-0.324493,0.0004759970000000001
-0.32234399999999996,-1.6799928e-05
-0.320195,-0.000313598
-0.318046,2.2399902000000004e-05
-0.315897,0.000515197
-0.31374799999999997,-0.00040319800000000007
-0.31159899999999996,-0.00023519800000000002
-0.30945,0.000470397
-0.307301,-1.1199951000000002e-05
-0.305152,-0.000313598
-0.30300299999999997,2.2399902000000004e-05
-0.300854,0.000520797
-0.298705,-0.00039759800000000004
-0.296556,-0.00023519800000000002
-0.294407,0.00046479700000000003
-0.29225799999999996,0.0
-0.290109,-0.000313598
-0.28796,2.2399902000000004e-05
-0.285811,0.0005263970000000001
-0.283663,-0.000391998
-0.281514,-0.00023519800000000002
-0.279365,0.00046479700000000003
-0.27721599999999996,5.5999750000000005e-06
-0.275067,-0.000313598
-0.272918,1.6799928e-05
-0.270769,0.0005263970000000001
-0.26861999999999997,-0.000391998
-0.266471,-0.00024079800000000002
-0.264322,0.00045359800000000004
-0.262173,1.1199951000000002e-05
-0.260024,-0.000313598
-0.25787499999999997,1.1199951000000002e-05
-0.255726,0.000531997
-0.253577,-0.00038639800000000004
-0.251428,-0.00024079800000000002
-0.249279,0.00045359800000000004
-0.24713,1.6799928e-05
-0.24498099999999998,-0.00031919800000000003
-0.242832,0.0
-0.24068299999999998,0.000531997
-0.238534,-0.00038639800000000004
-0.23638499999999998,-0.00024639800000000005
-0.234236,0.000447998
-0.232087,2.2399902000000004e-05
-0.22993799999999998,-0.00032479800000000006
-0.227789,0.0
-0.22564099999999998,0.000531997
-0.223492,-0.000391998
-0.22134299999999998,-0.00024639800000000005
-0.219194,0.000436798
-0.217045,1.6799928e-05
-0.214896,-0.00032479800000000006
-0.212747,0.0
-0.21059799999999998,0.000537597
-0.208449,-0.00038639800000000004
-0.20629999999999998,-0.00024079800000000002
-0.204151,0.00044239800000000004
-0.202002,3.3599856e-05
-0.199853,-0.00031919800000000003
-0.197704,5.5999750000000005e-06
-0.19555499999999998,0.0005487970000000001
-0.193406,-0.00037519800000000004
-0.19125699999999998,-0.00024079800000000002
-0.189108,0.00044239800000000004
-0.186959,3.3599856e-05
-0.18481,-0.000330398
-0.182661,-1.1199951000000002e-05
-0.18051199999999998,0.000531997
-0.178363,-0.000391998
-0.17621399999999998,-0.00024639800000000005
-0.174065,0.00043119800000000004
-0.17191599999999999,3.9199832000000005e-05
-0.169768,-0.00032479800000000006
-0.167619,-1.1199951000000002e-05
-0.16547,0.000543197
-0.163321,-0.00038639800000000004
-0.16117199999999998,-0.00024639800000000005
-0.159023,0.00043119800000000004
-0.15687399999999999,5.0399780000000004e-05
-0.154725,-0.000330398
-0.152576,-2.2399902000000004e-05
-0.150427,0.000543197
-0.148278,-0.000358398
-0.14612899999999998,-0.00022959800000000002
-0.14398,0.000408798
-0.14183099999999998,0.0
-0.139682,-0.00034719800000000006
-0.137533,-1.6799928e-05
-0.135384,0.0005543970000000001
-0.133235,-0.000369598
-0.13108599999999998,-0.00022959800000000002
-0.128937,0.00044239800000000004
-0.12678799999999998,6.7199712e-05
-0.124639,-0.00032479800000000006
-0.12248999999999999,-2.2399902000000004e-05
-0.12034099999999999,0.000559997
-0.11819199999999999,-0.00036399800000000003
-0.116043,-0.00023519800000000002
-0.113894,0.00042559800000000007
-0.111746,8.3999632e-05
-0.109597,-0.000335998
-0.107448,-3.3599856e-05
-0.10529899999999999,0.0005487970000000001
-0.10314999999999999,-0.00038079800000000006
-0.101001,-0.000257598
-0.098852256,0.00040319800000000007
-0.09670329600000001,6.7199712e-05
-0.094554336,-0.00034719800000000006
-0.092405368,-4.479980400000001e-05
-0.09025640800000001,0.000543197
-0.088107448,-0.000408798
-0.08595848,-0.00024639800000000005
-0.08380952800000001,0.000414398
-0.08166056000000001,0.00010079900000000001
-0.0795116,-0.000335998
-0.077362632,-4.479980400000001e-05
-0.07521367200000001,0.0005543970000000001
-0.073064712,-0.000369598
-0.070915752,-0.00024639800000000005
-0.068766784,0.00040319800000000007
-0.066617824,8.959960800000002e-05
-0.06446886,-0.000335998
-0.062319900000000004,-4.479980400000001e-05
-0.060170940000000006,0.000559997
-0.058021976,-0.000369598
-0.055873016000000005,-0.000257598
-0.053724056000000006,0.00039759800000000004
-0.051575092,0.00010079900000000001
-0.049426128,-0.00034719800000000006
-0.047277168,-5.0399780000000004e-05
-0.045128204000000005,0.0005711970000000001
-0.04297924,-0.000358398
-0.040830280000000004,-0.00024639800000000005
-0.038681316,0.00040319800000000007
-0.036532356,0.000128799
-0.034383392,-0.00034719800000000006
-0.03223443,-6.7199712e-05
-0.030085470000000003,0.000559997
-0.027936508000000002,-0.000369598
-0.025787546,-0.000263198
-0.023638584,0.00037519800000000004
-0.02148962,0.00010639900000000001
-0.019340658,-0.00035279800000000003
-0.017191696,-7.279968000000001e-05
-0.015042735000000002,0.000565597
-0.012893773,-0.00034719800000000006
-0.01074481,-0.000251998
-0.008595848,0.00037519800000000004
-0.006446886000000001,0.000139999
-0.004297924,-0.00034719800000000006
-0.002148962,-7.839966400000001e-05
0.0,0.000565597
0.002148962,-0.00035279800000000003
0.004297924,-0.000257598
0.006446886000000001,0.000358398
0.008595848,0.000145599
0.01074481,-0.000358398
0.012893773,-7.839966400000001e-05
0.015042735000000002,0.0005767970000000001
0.017191696,-0.00034719800000000006
0.019340658,-0.000257598
0.02148962,0.000358398
0.023638584,0.000156799
0.025787546,-0.000358398
0.027936508000000002,-8.3999632e-05
0.030085470000000003,0.0005767970000000001
0.03223443,-0.00034159800000000003
0.034383392,-0.000263198
0.036532356,0.00035279800000000003
0.038681316,0.00016239900000000003
0.040830280000000004,-0.000358398
0.04297924,-8.959960800000002e-05
0.045128204000000005,0.0005767970000000001
0.047277168,-0.000335998
0.049426128,-0.000257598
0.051575092,0.00034719800000000006
0.053724056000000006,0.00017359900000000003
0.055873016000000005,-0.000358398
0.058021976,-8.959960800000002e-05
0.060170940000000006,0.0005767970000000001
0.062319900000000004,-0.000335998
0.06446886,-0.000257598
0.066617824,0.00034159800000000003
0.068766784,0.000184799
0.070915752,-0.000358398
0.073064712,-9.5199592e-05
0.07521367200000001,0.000582397
0.077362632,-0.00032479800000000006
0.0795116,-0.000263198
0.08166056000000001,0.000330398
0.08380952800000001,0.000195999
0.08595848,-0.00036399800000000003
0.088107448,-0.00010639900000000001
0.09025640800000001,0.0005767970000000001
0.092405368,-0.000330398
0.094554336,-0.000263198
0.09670329600000001,0.00032479800000000006
0.098852256,0.00020159900000000003
0.101001,-0.00036399800000000003
0.10314999999999999,-0.00011199900000000001
0.10529899999999999,0.000582397
0.107448,-0.00031919800000000003
0.109597,-0.000263198
0.111746,0.00031919800000000003
0.113894,0.000207199
0.116043,-0.000369598
0.11819199999999999,-0.00011199900000000001
0.12034099999999999,0.000582397
0.12248999999999999,-0.000313598
0.124639,-0.000263198
0.12678799999999998,0.000313598
0.128937,0.00021279900000000003
0.13108599999999998,-0.000369598
0.133235,-0.00011759900000000001
0.135384,0.000582397
0.137533,-0.000313598
0.139682,-0.000263198
0.14183099999999998,0.00030799800000000003
0.14398,0.00022959800000000002
0.14612899999999998,-0.000369598
0.148278,-0.00011759900000000001
0.150427,0.000582397
0.152576,-0.00030239800000000005
0.154725,-0.000263198
0.15687399999999999,0.00030239800000000005
0.159023,0.00022959800000000002
0.16117199999999998,-0.00037519800000000004
0.163321,-0.000128799
0.16547,0.000587997
0.167619,-0.00030239800000000005
0.169768,-0.000263198
0.17191599999999999,0.000296798
0.174065,0.00024079800000000002
0.17621399999999998,-0.00037519800000000004
0.178363,-0.000128799
0.18051199999999998,0.000582397
0.182661,-0.000296798
0.18481,-0.000263198
0.186959,0.000291198
0.189108,0.000251998
0.19125699999999998,-0.00037519800000000004
0.193406,-0.00013439900000000003
0.19555499999999998,0.000582397
0.197704,-0.000291198
0.199853,-0.00026879800000000005
0.202002,0.000279998
0.204151,0.000263198
0.20629999999999998,-0.00038079800000000006
0.208449,-0.000139999
0.21059799999999998,0.000587997
0.212747,-0.000285598
0.214896,-0.00026879800000000005
0.217045,0.000274398
0.219194,0.000263198
0.22134299999999998,-0.00038079800000000006
0.223492,-0.000139999
0.22564099999999998,0.000582397
0.227789,-0.000279998
0.22993799999999998,-0.000263198
0.232087,0.00026879800000000005
0.234236,0.000279998
0.23638499999999998,-0.00038079800000000006
0.238534,-0.000145599
0.24068299999999998,0.000582397
0.242832,-0.000274398
0.24498099999999998,-0.00026879800000000005
0.24713,0.000263198
0.249279,0.000285598
0.251428,-0.00038639800000000004
0.253577,-0.00015119900000000003
0.255726,0.0005767970000000001
0.25787499999999997,-0.00026879800000000005
0.260024,-0.00026879800000000005
0.262173,0.000251998
0.264322,0.000296798
0.266471,-0.00038639800000000004
0.26861999999999997,-0.000156799
0.270769,0.0005767970000000001
0.272918,-0.000257598
0.275067,-0.000274398
0.27721599999999996,0.00024639800000000005
0.279365,0.00030799800000000003
0.281514,-0.00038639800000000004
0.283663,-0.00016239900000000003
0.285811,0.0005767970000000001
0.28796,-0.000251998
0.290109,-0.000274398
0.29225799999999996,0.00024079800000000002
0.294407,0.00031919800000000003
0.296556,-0.00038639800000000004
0.298705,-0.00016239900000000003
0.300854,0.0005767970000000001
0.30300299999999997,-0.00024079800000000002
0.305152,-0.00026879800000000005
0.307301,0.00022959800000000002
0.30945,0.00031919800000000003
0.31159899999999996,-0.000391998
0.31374799999999997,-0.00017359900000000003
0.315897,0.000559997
0.318046,-0.00024079800000000002
0.320195,-0.000274398
0.32234399999999996,0.000207199
0.324493,0.000313598
0.326642,-0.00040319800000000007
0.328791,-0.00019039900000000003
0.33094,0.000537597
0.33308899999999997,-0.000257598
0.335238,-0.000296798
0.337387,0.00017359900000000003
0.339536,0.000285598
0.341684,-0.00042559800000000007
0.343833,-0.00021279900000000003
0.345982,0.000515197
0.34813099999999997,-0.000257598
0.35028,-0.000274398
0.352429,0.00021279900000000003
0.354578,0.000358398
0.35672699999999996,-0.000335998
0.358876,-0.000128799
0.361025,0.000587997
0.363174,-0.00019039900000000003
0.365323,-0.000251998
0.36747199999999997,0.000195999
0.369621,0.000335998
0.37177,-0.000408798
0.373919,-0.000195999
0.37606799999999996,0.000537597
0.37821699999999997,-0.000218399
0.380366,-0.000274398
0.382515,0.000184799
0.384664,0.00035279800000000003
0.38681299999999996,-0.000391998
0.388962,-0.000184799
0.391111,0.000543197
0.39326,-0.00021279900000000003
0.39540899999999995,-0.000285598
0.397557,0.000167999
0.399706,0.00034159800000000003
0.40185499999999996,-0.00040319800000000007
0.404004,-0.00020159900000000003
0.406153,0.000515197
0.408302,-0.000218399
0.41045099999999995,-0.000296798
0.41259999999999997,0.00010639900000000001
0.414749,0.000285598
0.416898,-0.00042559800000000007
0.419047,-0.000207199
0.42119599999999996,0.000498397
0.42334499999999997,-0.000167999
0.425494,-0.000218399
0.427643,0.000128799
0.429792,0.00031919800000000003
0.43194099999999996,-0.00032479800000000006
0.43409,-0.000179199
0.436239,0.0006215970000000001
0.438388,0.00011199900000000001
0.44053699999999996,0.000184799
0.44268599999999997,0.000565597
0.444835,0.0004927970000000001
0.446984,0.0007335960000000001
0.449133,0.0007615960000000001
0.45128199999999996,0.000587997
0.45343,0.000313598
0.45557899999999996,0.00041999800000000004
0.45772799999999997,0.00034719800000000006
0.459877,0.00039759800000000004
0.462026,0.000274398
0.464175,0.000223999
0.46632399999999996,0.00016239900000000003
0.468473,0.00045359800000000004
0.470622,0.000671997
0.472771,0.00024639800000000005
0.47491999999999995,0.000369598
0.47706899999999997,0.000408798
0.479218,0.0005767970000000001
0.481367,0.000559997
0.483516,0.000755996
0.48566499999999996,0.000391998
0.48781399999999997,0.00011199900000000001
0.489963,0.000296798
0.492112,0.00048719700000000003
0.49426099999999995,0.000610397
0.49640999999999996,0.000688796
0.498559,0.00039759800000000004
0.5007079999999999,0.00023519800000000002
0.498559,-0.00015119900000000003
0.49640999999999996,0.00011759900000000001
0.49426099999999995,0.00016239900000000003
0.492112,2.7999878000000003e-05
0.489963,-8.959960800000002e-05
0.48781399999999997,-0.00011759900000000001
0.48566499999999996,0.00012319900000000002
0.483516,0.0
0.481367,6.159973199999999e-05
0.479218,5.0399780000000004e-05
0.47706899999999997,-2.7999878000000003e-05
0.47491999999999995,-0.00010639900000000001
0.472771,-0.00019039900000000003
0.470622,1.6799928e-05
0.468473,-0.000179199
0.46632399999999996,-5.5999756000000005e-05
0.464175,-0.00017359900000000003
0.462026,-0.000128799
0.459877,0.0
0.45772799999999997,-0.00012319900000000002
0.45557899999999996,-8.3999632e-05
0.45343,-0.000263198
0.45128199999999996,-7.839966400000001e-05
0.449133,-0.000257598
0.446984,-0.00012319900000000002
0.444835,0.00016239900000000003
0.44268599999999997,-6.159973199999999e-05
0.44053699999999996,-7.279968000000001e-05
0.438388,-1.1199951000000002e-05
0.436239,0.00023519800000000002
0.43409,-1.6799928e-05
0.43194099999999996,5.0399780000000004e-05
0.429792,0.00022959800000000002
0.427643,1.1199951000000002e-05
0.425494,0.0
0.42334499999999997,-2.7999878000000003e-05
0.42119599999999996,1.1199951000000002e-05
0.419047,-0.00042559800000000007
0.416898,-0.000251998
0.414749,0.000223999
0.41259999999999997,-0.00010079900000000001
0.41045099999999995,-0.000207199
0.408302,8.3999632e-05
0.406153,0.00046479700000000003
0.404004,-0.00024079800000000002
0.40185499999999996,-0.00010639900000000001
0.399706,0.0004927970000000001
0.397557,2.2399902000000004e-05
0.39540899999999995,-0.000285598
0.39326,1.6799928e-05
0.391111,0.000470397
0.388962,-0.000358398
0.38681299999999996,-0.00021279900000000003
0.384664,0.000436798
0.382515,0.0
0.380366,-0.000285598
0.37821699999999997,2.7999878000000003e-05
0.37606799999999996,0.00048159700000000006
0.373919,-0.00035279800000000003
0.37177,-0.00021279900000000003
0.369621,0.00042559800000000007
0.36747199999999997,1.1199951000000002e-05
0.365323,-0.000296798
0.363174,1.1199951000000002e-05
0.361025,0.00048719700000000003
0.358876,-0.00036399800000000003
0.35672699999999996,-0.000223999
0.354578,0.000414398
0.352429,2.2399902000000004e-05
0.35028,-0.00030799800000000003
0.34813099999999997,0.0
0.345982,0.000503997
0.343833,-0.000358398
0.341684,-0.000223999
0.339536,0.000414398
0.337387,4.479980400000001e-05
0.335238,-0.00030239800000000005
0.33308899999999997,0.0
0.33094,0.000537597
0.328791,-0.00034719800000000006
0.326642,-0.00023519800000000002
0.324493,0.00039759800000000004
0.32234399999999996,5.5999756000000005e-05
0.320195,-0.000330398
0.318046,-3.3599856e-05
0.315897,0.0005263970000000001
0.31374799999999997,-0.00036399800000000003
0.31159899999999996,-0.00024639800000000005
0.30945,0.000391998
0.307301,7.839966400000001e-05
0.305152,-0.000335998
0.30300299999999997,-3.3599856e-05
0.300854,0.0005543970000000001
0.298705,-0.000358398
0.296556,-0.000251998
0.294407,0.000391998
0.29225799999999996,0.00010639900000000001
0.290109,-0.000335998
0.28796,-4.479980400000001e-05
0.285811,0.0005543970000000001
0.283663,-0.00035279800000000003
0.281514,-0.00024639800000000005
0.279365,0.00037519800000000004
0.27721599999999996,0.00011759900000000001
0.275067,-0.00034719800000000006
0.272918,-6.7199712e-05
0.270769,0.0005543970000000001
0.26861999999999997,-0.000358398
0.266471,-0.000263198
0.264322,0.00036399800000000003
0.262173,0.00013439900000000003
0.260024,-0.00036399800000000003
0.25787499999999997,-7.839966400000001e-05
0.255726,0.000587997
0.253577,-0.00034719800000000006
0.251428,-0.000257598
0.249279,0.000369598
0.24713,0.00016239900000000003
0.24498099999999998,-0.00036399800000000003
0.242832,-8.959960800000002e-05
0.24068299999999998,0.0005935970000000001
0.238534,-0.00034159800000000003
0.23638499999999998,-0.000263198
0.234236,0.00035279800000000003
0.232087,0.00019039900000000003
0.22993799999999998,-0.00036399800000000003
0.227789,-9.5199592e-05
0.22564099999999998,0.000599197
0.223492,-0.000335998
0.22134299999999998,-0.000263198
0.219194,0.00034719800000000006
0.217045,0.00020159900000000003
0.214896,-0.00037519800000000004
0.212747,-0.00011199900000000001
0.21059799999999998,0.0006047970000000001
0.208449,-0.00032479800000000006
0.20629999999999998,-0.000263198
0.204151,0.000330398
0.202002,0.000223999
0.199853,-0.00038079800000000006
0.197704,-0.00011759900000000001
0.19555499999999998,0.0006047970000000001
0.193406,-0.000313598
0.19125699999999998,-0.000263198
0.189108,0.00031919800000000003
0.186959,0.000251998
0.18481,-0.00037519800000000004
0.182661,-0.00012319900000000002
0.18051199999999998,0.0006047970000000001
0.178363,-0.00030239800000000005
0.17621399999999998,-0.00026879800000000005
0.174065,0.000296798
0.17191599999999999,0.00024639800000000005
0.169768,-0.000391998
0.167619,-0.00016239900000000003
0.16547,0.000531997
0.163321,-0.000335998
0.16117199999999998,-0.00030799800000000003
0.159023,0.000207199
0.15687399999999999,0.000218399
0.154725,-0.00034159800000000003
0.152576,-6.159973199999999e-05
0.150427,0.0006159970000000001
0.148278,-0.000291198
0.14612899999999998,-0.000313598
0.14398,0.00020159900000000003
0.14183099999999998,0.00030799800000000003
0.139682,-8.3999632e-05
0.137533,0.00010079900000000001
0.135384,0.0005767970000000001
0.133235,-0.000279998
0.13108599999999998,-0.00010079900000000001
0.128937,0.00020159900000000003
0.12678799999999998,0.000218399
0.124639,-0.00036399800000000003
0.12248999999999999,-0.000179199
0.12034099999999999,0.00044239800000000004
0.11819199999999999,-0.00011199900000000001
0.116043,-0.000195999
0.113894,0.00022959800000000002
0.111746,0.00020159900000000003
0.109597,-4.479980400000001e-05
0.107448,0.000313598
0.10529899999999999,0.00041999800000000004
0.10314999999999999,3.9199832000000005e-05
