Potential (V),Current (µA)
0.137533,0.007688766
0.13860799999999998,0.006764770000000001
0.139682,0.006423171000000001
0.140757,0.007772766000000001
0.14183099999999998,0.00670877
0.142905,0.006395172
0.14398,0.0077391660000000004
0.145054,0.00671437
0.14612899999999998,0.006764770000000001
0.147203,0.0074647670000000015
0.148278,0.006680770000000001
0.14935199999999998,0.007313568
0.150427,0.007016769000000001
0.151501,0.006579971
0.152576,0.007666366
0.15364999999999998,0.006731170000000001
0.154725,0.0064063720000000005
0.155799,0.007750366000000001
0.15687399999999999,0.0066863700000000005
0.157948,0.0063727720000000005
0.159023,0.007694366
0.160097,0.00667517
0.16117199999999998,0.00673677
0.162246,0.007425567000000001
0.163321,0.006641571000000001
0.16439499999999999,0.007296768
0.16547,0.006977569
0.166544,0.0065463710000000005
0.167619,0.007627166000000001
0.16869299999999998,0.0066863700000000005
0.169768,0.006350372
0.170842,0.0077055660000000005
0.17191599999999999,0.00664717
0.172991,0.006333572000000001
0.174065,0.007660766000000001
0.17514,0.0066527700000000006
0.17621399999999998,0.00673677
0.177289,0.007380767
0.178363,0.006624771000000001
0.179438,0.007296768
0.18051199999999998,0.006938369000000001
0.181587,0.006518371000000001
0.182661,0.007627166000000001
0.18373599999999998,0.00667517
0.18481,0.006350372
0.185885,0.007716766000000001
0.186959,0.00664717
0.18803399999999998,0.0063391720000000006
0.189108,0.0076551660000000014
0.190183,0.006641571000000001
0.19125699999999998,0.006747970000000001
0.192332,0.007347167000000001
0.193406,0.006596771000000001
0.194481,0.007291168000000001
0.19555499999999998,0.006893569
0.19663,0.006484771
0.197704,0.007604767000000001
0.19877799999999998,0.006635971000000001
0.199853,0.006311172
0.200927,0.007671966
0.202002,0.006607971
0.20307599999999998,0.006311172
0.204151,0.007599167000000001
0.205225,0.006596771000000001
0.20629999999999998,0.0067199700000000005
0.207374,0.007296768
0.208449,0.0065631710000000005
0.209523,0.007274368
0.21059799999999998,0.00685437
0.211672,0.006462371000000001
0.212747,0.007593567000000001
0.21382099999999998,0.006624771000000001
0.214896,0.006299972
0.21597,0.007683166
0.217045,0.006619171
0.21811899999999998,0.006327972
0.219194,0.0076103670000000016
0.220268,0.006619171
0.22134299999999998,0.006764770000000001
0.222417,0.007296768
0.223492,0.006585571000000001
0.224566,0.007307968000000001
0.22564099999999998,0.00685437
0.226715,0.006467971
0.227789,0.0076103670000000016
0.22886399999999998,0.006635971000000001
0.22993799999999998,0.006311172
0.231013,0.007688766
0.232087,0.006619171
0.23316199999999998,0.006344772000000001
0.234236,0.007615967000000001
0.235311,0.006624771000000001
0.23638499999999998,0.00678157
0.23745999999999998,0.007296768
0.238534,0.006591171000000001
0.239609,0.0073359670000000005
0.24068299999999998,0.006871169000000001
0.241758,0.006479171000000001
0.242832,0.0076383660000000015
0.24390699999999998,0.006663970000000001
0.24498099999999998,0.0063391720000000006
0.246056,0.007733566000000001
0.24713,0.006663970000000001
0.24820499999999998,0.006395172
0.249279,0.007666366
0.25035399999999997,0.006680770000000001
0.251428,0.006871169000000001
0.252503,0.0073527670000000005
0.253577,0.006663970000000001
0.254652,0.007431167000000001
0.255726,0.006938369000000001
0.2568,0.006574371000000001
0.25787499999999997,0.0077391660000000004
0.258949,0.00675357
0.260024,0.006428771000000001
0.261098,0.007823165000000002
0.262173,0.006764770000000001
0.263247,0.0065127710000000005
0.264322,0.007767166000000001
0.26539599999999997,0.00679277
0.266471,0.006994369
0.267545,0.007453567000000001
0.26861999999999997,0.006770370000000001
0.269694,0.007559966
0.270769,0.007050369000000001
0.271843,0.006680770000000001
0.272918,0.007856765
0.273992,0.006876769000000001
0.275067,0.0065631710000000005
0.27614099999999997,0.007968764000000001
0.27721599999999996,0.006915969000000001
0.27829,0.006680770000000001
0.279365,0.007923965000000002
0.280439,0.006977569
0.281514,0.0072127680000000005
0.282588,0.0076551660000000014
0.283663,0.0070055690000000006
0.28473699999999996,0.007817565000000002
0.285811,0.007291168000000001
0.286886,0.006938369000000001
0.28796,0.008147964
0.289035,0.007167968
0.290109,0.006843170000000001
0.291184,0.008265563
0.29225799999999996,0.0072295680000000005
0.293333,0.0070055690000000006
0.294407,0.008231964000000001
0.29548199999999997,0.007296768
0.296556,0.007565566
0.297631,0.007963164000000002
0.298705,0.0073359670000000005
0.29978,0.008164764
0.300854,0.007632766000000001
0.301929,0.007296768
0.30300299999999997,0.008528763
0.30407799999999996,0.007526366
0.305152,0.007218368
0.30622699999999997,0.008668762
0.307301,0.007615967000000001
0.308376,0.007419967
0.30945,0.008674362
0.310525,0.007716766000000001
0.31159899999999996,0.008019164
0.312673,0.008405563000000001
0.31374799999999997,0.007789565000000001
0.314822,0.008679962
0.315897,0.008125564000000002
0.316971,0.007795165000000001
0.318046,0.00907196
0.31911999999999996,0.008086364
0.320195,0.007783965000000001
0.32126899999999997,0.009267959000000001
0.32234399999999996,0.008226364
0.323418,0.008063965000000001
0.324493,0.009301559000000001
0.325567,0.008377563000000001
0.326642,0.008724762
0.327716,0.009088760000000001
0.328791,0.008506363
0.32986499999999996,0.009413559
0.33094,0.008853561
0.332014,0.008551163
0.33308899999999997,0.009850356000000001
0.334163,0.008870361
0.335238,0.008590362
0.336312,0.010079956000000001
0.337387,0.00905516
0.338461,0.00891516
0.339536,0.010141555000000002
0.34060999999999997,0.009245559
0.341684,0.009620758000000002
0.342759,0.009967956000000002
0.343833,0.009424759000000001
0.344908,0.010371155
0.345982,0.009794357000000002
0.347057,0.009519958
0.34813099999999997,0.010835953
0.34920599999999996,0.009895157
0.35028,0.009648757
0.351355,0.011155151000000002
0.352429,0.010158355
0.353504,0.010051956
0.354578,0.011295151000000002
0.355653,0.010421554000000001
0.35672699999999996,0.010852752000000002
0.357802,0.011205550000000002
0.358876,0.010667953
0.35995099999999997,0.011647948000000002
0.361025,0.011087951
0.3621,0.010841553
0.363174,0.012174347
0.364249,0.011244751
0.365323,0.010998352000000001
0.366398,0.012527145
0.36747199999999997,0.011552749000000001
0.368546,0.011479949000000001
0.369621,0.012706344
0.370695,0.011871948
0.37177,0.012319946000000002
0.372844,0.012650345000000002
0.373919,0.012151946000000002
0.37499299999999997,0.013159942
0.37606799999999996,0.012583144000000001
0.377142,0.012353546
0.37821699999999997,0.01373674
0.379291,0.012807144000000001
0.380366,0.012583144000000001
0.38144,0.014128738000000002
0.382515,0.013193542000000003
0.38358899999999996,0.013143142000000002
0.384664,0.014375136000000002
0.38573799999999997,0.013568741
0.38681299999999996,0.014072738000000001
0.387887,0.014358336000000001
0.388962,0.013904738
0.390036,0.014951934000000002
0.391111,0.014380736000000002
0.392185,0.014162338000000002
0.39326,0.015562331
0.39433399999999996,0.014655135000000001
0.39540899999999995,0.014453537
0.396483,0.01599913
0.397557,0.015080734000000002
0.398632,0.015052733
0.399706,0.016262329000000002
0.400781,0.015489532000000002
0.40185499999999996,0.016004729
0.40292999999999995,0.016295929
0.404004,0.015842331
0.40507899999999997,0.016917526000000002
0.406153,0.016329528
0.407228,0.01613913
0.408302,0.017544724
0.409377,0.016643126
0.41045099999999995,0.016441528
0.411526,0.01799272
0.41259999999999997,0.017079926000000002
0.41367499999999996,0.017091126
0.414749,0.018278320000000004
0.41582399999999997,0.017516722000000002
0.416898,0.01806552
0.417973,0.018351120000000002
0.419047,0.01793672
0.420122,0.019028716
0.42119599999999996,0.018451920000000004
0.422271,0.018278320000000004
0.42334499999999997,0.019695114000000003
0.42441999999999996,0.018799118000000004
0.425494,0.018636718000000004
0.426568,0.02020471
0.427643,0.019280716
0.42871699999999996,0.019303116000000002
0.429792,0.02053511
0.43086599999999997,0.019773512000000004
0.43194099999999996,0.020339110000000004
0.433015,0.020596708000000002
0.43409,0.020176710000000004
0.435164,0.021307906
0.436239,0.02070871
0.437313,0.020518308000000002
0.438388,0.021974304000000004
0.43946199999999996,0.021089508
0.44053699999999996,0.020904708
0.441611,0.022506300000000003
0.44268599999999997,0.021582306000000002
0.44376,0.021649506000000002
0.444835,0.022831098
0.445909,0.022086302
0.446984,0.022719100000000002
0.44805799999999996,0.0229039
0.449133,0.022517500000000003
0.45020699999999997,0.023682296000000002
0.45128199999999996,0.0230663
0.452356,0.022887098
0.45343,0.024376692000000002
0.454505,0.023458296000000003
0.45557899999999996,0.023312698
0.456654,0.02490869
0.45772799999999997,0.023990294000000002
0.45880299999999996,0.024068694
0.459877,0.025239088000000003
0.460952,0.024505492
0.462026,0.025171890000000002
0.463101,0.025328688000000002
0.464175,0.024953490000000002
0.46525,0.026146284000000002
0.46632399999999996,0.025496688000000003
0.46739899999999995,0.025328688000000002
0.468473,0.026829482
0.46954799999999997,0.025911086
0.470622,0.025754288000000004
0.471697,0.027372680000000003
0.472771,0.026431884
0.473846,0.026515882
0.47491999999999995,0.027691878000000003
0.475995,0.02694708
0.47706899999999997,0.027624678
0.47814399999999996,0.027753478
0.479218,0.027367078
0.48029299999999997,0.028559874000000002
0.481367,0.027938278
0.48244099999999995,0.027775878
0.483516,0.029282270000000003
0.48458999999999997,0.028369476000000005
0.48566499999999996,0.028218276000000004
0.486739,0.029864670000000003
0.48781399999999997,0.028946272000000002
0.488888,0.029058272000000003
0.489963,0.030217466000000002
0.491037,0.029511870000000003
0.492112,0.030200668
0.49318599999999996,0.030340666
0.49426099999999995,0.029982268000000003
0.49533499999999997,0.031214264000000002
0.49640999999999996,0.030570264
0.497484,0.030402266
0.498559,0.03195346
0.499633,0.031040664000000006
0.5007079999999999,0.030895064
0.501782,0.032491056000000004
0.502857,0.031595062
0.503931,0.031712660000000004
0.505006,0.032838256
0.50608,0.032138258
0.507155,0.032843854
0.5082289999999999,0.032955854
0.509304,0.032591858
0.510378,0.033818252
0.511452,0.033146254
0.512527,0.03298385400000001
0.513601,0.034529448000000004
0.514676,0.033611052
0.5157499999999999,0.033510252000000004
0.516825,0.035078244
0.517899,0.034182252
0.5189739999999999,0.034299848
0.520048,0.03539744400000001
0.521123,0.034719848
0.522197,0.035442244000000005
0.523272,0.03553744400000001
0.524346,0.035240644
0.525421,0.03643344
0.5264949999999999,0.035761444
0.52757,0.035610244000000006
0.528644,0.037178236
0.5297189999999999,0.036276640000000006
0.530793,0.03613104
0.531868,0.037693432000000006
0.532942,0.036853436
0.534017,0.036999036000000006
0.535091,0.038063032000000004
0.5361659999999999,0.037402236000000005
0.5372399999999999,0.038169432
0.538314,0.038231032000000005
0.539389,0.03790063600000001
0.540463,0.039138228000000004
0.541538,0.038460632
0.542612,0.038298232
0.5436869999999999,0.039771024
0.5447609999999999,0.038897428000000005
0.545836,0.038735028000000005
0.54691,0.040297424000000005
0.5479849999999999,0.039446224
0.549059,0.039591824000000005
0.550134,0.04068382
0.5512079999999999,0.040023024000000004
0.552283,0.04073982
0.553357,0.04079022
0.5544319999999999,0.040487824
0.5555059999999999,0.041770216000000006
0.556581,0.04108702
0.557655,0.04097502
0.55873,0.042481416
0.559804,0.041624616
0.560879,0.041479016
0.5619529999999999,0.043080612000000004
0.563028,0.04221261600000001
0.564102,0.042403012000000004
0.5651769999999999,0.04341100800000001
0.566251,0.04279501200000001
0.567326,0.04355100800000001
0.5684,0.043573408
0.5694739999999999,0.043265408
0.570549,0.044519804
0.571623,0.043825404000000005
0.5726979999999999,0.043663008
0.573772,0.045203004000000005
0.574847,0.044357404
0.575921,0.044116608
0.576996,0.045746196
0.57807,0.0449118
0.579145,0.045046204000000006
0.5802189999999999,0.04605979600000001
0.581294,0.045415800000000006
0.582368,0.046154996000000004
0.5834429999999999,0.046138196
0.584517,0.0458694
0.585592,0.047022992
0.586666,0.046390196
0.587741,0.046126996
0.588815,0.047689388
0.58989,0.046894192
0.5909639999999999,0.046597396000000006
0.592039,0.048226988
0.593113,0.047426192000000006
0.5941879999999999,0.047448592000000005
0.595262,0.04846778400000001
0.596336,0.047890988
0.597411,0.048529388
0.5984849999999999,0.04857978400000001
0.59956,0.048249388000000004
0.600634,0.049374980000000006
0.6017089999999999,0.044843548000000004
0.602783,0.044952928
0.603858,0.045937296
0.604932,0.045062300000000007
0.606007,0.042546684
0.607081,0.048124784000000004
0.6081559999999999,0.045937296
0.6092299999999999,0.041562316
0.610305,0.050202904000000007
0.611379,0.04703104
0.6124539999999999,0.044077928
0.613528,0.049546656
0.614603,0.048234160000000005
0.6156769999999999,0.046812292000000005
0.616752,0.047906036000000006
0.617826,0.047906036000000006
0.6189009999999999,0.048999784000000005
0.6199749999999999,0.048015412
0.62105,0.045609172
0.622124,0.051515396000000005
0.6231979999999999,0.049109156
0.624273,0.04473417600000001
0.625347,0.053702888000000004
0.6264219999999999,0.050421652000000004
0.6274959999999999,0.047577912
0.628571,0.052937268
0.629645,0.05173414800000001
0.63072,0.05085914800000001
0.631794,0.05162476800000001
0.632869,0.05173414800000001
0.6339429999999999,0.052937268
0.635018,0.051952896000000005
0.636092,0.049437284000000005
0.6371669999999999,0.055562252000000006
0.638241,0.05315601200000001
0.639316,0.048781032
0.64039,0.057749744
0.641465,0.054468508000000006
0.642539,0.05162476800000001
0.643614,0.056874748
0.6446879999999999,0.05599975200000001
0.645763,0.05501538
0.646837,0.05567162800000001
0.6479119999999999,0.055781004
0.648986,0.05709349600000001
0.650061,0.056327876000000006
0.651135,0.05337476
0.6522089999999999,0.059827856000000006
0.653284,0.05742162000000001
0.654358,0.05315601200000001
0.6554329999999999,0.062015348000000005
0.656507,0.059280988
0.657582,0.05643725200000001
0.658656,0.06168722800000001
0.659731,0.060702856000000006
0.660805,0.059827856000000006
0.66188,0.060702856000000006
0.6629539999999999,0.06081222800000001
0.664029,0.062234096
0.665103,0.06146848
0.6661779999999999,0.058734116
0.667252,0.065296584
0.668327,0.062890344
0.669401,0.058734116
0.670476,0.06770282400000001
0.67155,0.06474971600000001
0.6726249999999999,0.062015348000000005
0.6736989999999999,0.067265328
0.674774,0.066390328
0.675848,0.065624704
0.6769229999999999,0.066390328
0.677997,0.066171584
0.679072,0.068030952
0.6801459999999999,0.067155952
0.6812199999999999,0.06431221200000001
0.682295,0.07109343200000001
0.683369,0.06868719200000001
0.6844439999999999,0.06453096000000001
0.685518,0.073499672
0.686593,0.070655936
0.6876669999999999,0.068249696
0.688742,0.07328092000000001
0.689816,0.07240592800000001
0.6908909999999999,0.071859056
0.6919649999999999,0.07240592800000001
0.69304,0.072734056
0.694114,0.074702792
0.695189,0.07382780000000001
0.696263,0.071202808
0.697338,0.07820277600000002
0.6984119999999999,0.07568716
0.699487,0.07174968000000001
0.700561,0.080718392
0.7016359999999999,0.077984024
0.70271,0.07546841600000001
0.703785,0.080718392
0.704859,0.08017152000000001
0.705934,0.079405896
0.707008,0.08006214400000002
0.708083,0.08028088800000001
0.7091569999999999,0.082140264
0.710231,0.08148400800000001
0.711306,0.07864028
0.71238,0.08585899200000001
0.713455,0.083562128
0.714529,0.079515272
0.715604,0.08859336000000001
0.7166779999999999,0.08607774400000001
0.717753,0.083452752
0.718827,0.08837460800000001
0.7199019999999999,0.088155856
0.720976,0.08739023200000001
0.722051,0.08826523200000001
0.723125,0.08859336000000001
0.7242,0.09067147200000002
0.725274,0.089905856
0.726349,0.08793711200000001
0.7274229999999999,0.09449958400000001
0.728498,0.092312088
0.729572,0.088812104
0.7306469999999999,0.09745268800000001
0.731721,0.09504644800000002
0.732796,0.093077712
0.7338699999999999,0.097562064
0.734945,0.097780816
0.736019,0.097233944
0.737093,0.098218312
0.7381679999999999,0.09865580800000001
0.739242,0.100515
0.740317,0.100187
0.7413909999999999,0.097780816
0.742466,0.10478
0.74354,0.10303
0.7446149999999999,0.099093312
0.7456889999999999,0.10828
0.746764,0.10598300000000001
0.747838,0.104015
0.7489129999999999,0.108718
0.749987,0.10893699999999999
0.751062,0.108608
0.7521359999999999,0.10926499999999999
0.753211,0.109593
0.754285,0.112108
0.7553599999999999,0.11178
0.7564339999999999,0.10893699999999999
0.757509,0.116921
0.758583,0.11484299999999999
0.7596579999999999,0.111343
0.760732,0.12064
0.761807,0.11878
0.7628809999999999,0.116811
0.7639549999999999,0.12184299999999999
0.76503,0.121952
0.766104,0.122061
0.7671789999999999,0.123046
0.768253,0.12359299999999998
0.769328,0.126655
0.7704019999999999,0.126655
0.771477,0.12359299999999998
0.772551,0.13201500000000002
0.7736259999999999,0.13026500000000002
0.7746999999999999,0.12687400000000001
0.775775,0.13628
0.776849,0.134421
0.777924,0.13288999999999998
0.778998,0.137811
0.780073,0.13857699999999998
0.7811469999999999,0.13857699999999998
0.782222,0.13989
0.783296,0.140436
0.7843709999999999,0.14371799999999998
0.785445,0.143936
0.78652,0.141202
0.787594,0.149843
0.788669,0.14831099999999997
0.789743,0.144811
0.7908179999999999,0.154546
0.7918919999999999,0.153233
0.792967,0.151811
0.794041,0.15695199999999998
0.795115,0.158374
0.79619,0.158483
0.797264,0.159905
0.7983389999999999,0.160889
0.7994129999999999,0.164827
0.800488,0.16460799999999998
0.801562,0.16252999999999998
0.8026369999999999,0.17149899999999998
0.803711,0.169967
0.804786,0.167233
0.8058599999999999,0.176311
0.806935,0.17576399999999998
0.808009,0.17401399999999997
0.8090839999999999,0.179483
0.8101579999999999,0.180577
0.811233,0.180796
0.812307,0.18265499999999998
0.8133819999999999,0.183092
0.814456,0.18703
0.815531,0.18703
0.8166049999999999,0.184296
0.81768,0.19359200000000001
0.818754,0.191842
0.8198289999999999,0.188671
0.8209029999999999,0.198077
0.821978,0.196655
0.823052,0.194796
0.8241259999999999,0.19917
0.825201,0.200155
0.826275,0.199827
0.8273499999999999,0.200592
0.8284239999999999,0.200374
0.829499,0.203764
0.830573,0.20267
0.8316479999999999,0.19917
0.832722,0.207155
0.833797,0.203983
0.8348709999999999,0.19927999999999998
0.835946,0.207155
0.83702,0.204202
0.8380949999999999,0.20146699999999998
0.8391689999999999,0.204092
0.840244,0.20278
0.841318,0.20103
0.842393,0.200045
0.843467,0.197858
0.844542,0.19938899999999998
0.8456159999999999,0.196545
0.846691,0.19074899999999997
0.847765,0.196874
0.8488399999999999,0.19228
0.849914,0.18593600000000002
0.850988,0.191842
0.852063,0.18724899999999997
0.8531369999999999,0.182764
0.854212,0.183092
0.855286,0.180686
0.8563609999999999,0.177624
0.857435,0.174889
0.85851,0.171389
0.859584,0.171827
0.860659,0.16745200000000002
0.861733,0.161108
0.8628079999999999,0.166249
0.8638819999999999,0.160561
0.864957,0.153889
0.866031,0.15870199999999998
