Potential (V),Current (µA)
0.22886399999999998,-8.959960800000002e-05
0.22993799999999998,-0.000156799
0.231013,0.000223999
0.232087,-9.5199592e-05
0.23316199999999998,1.1199951000000002e-05
0.234236,9.5199592e-05
0.235311,-0.00011199900000000001
0.23638499999999998,0.000179199
0.23745999999999998,-3.3599856e-05
0.238534,-0.00016239900000000003
0.239609,0.000257598
0.24068299999999998,-8.3999632e-05
0.241758,-0.000207199
0.242832,0.00026879800000000005
0.24390699999999998,-8.959960800000002e-05
0.24498099999999998,-0.00015119900000000003
0.246056,0.000223999
0.24713,-9.5199592e-05
0.24820499999999998,1.6799928e-05
0.249279,9.5199592e-05
0.25035399999999997,-0.00011759900000000001
0.251428,0.000184799
0.252503,-3.9199832000000005e-05
0.253577,-0.00016239900000000003
0.254652,0.000257598
0.255726,-8.959960800000002e-05
0.2568,-0.000207199
0.25787499999999997,0.00026879800000000005
0.258949,-8.959960800000002e-05
0.260024,-0.00015119900000000003
0.261098,0.000223999
0.262173,-9.5199592e-05
0.263247,2.2399902000000004e-05
0.264322,8.959960800000002e-05
0.26539599999999997,-0.00011759900000000001
0.266471,0.000184799
0.267545,-3.9199832000000005e-05
0.26861999999999997,-0.00016239900000000003
0.269694,0.000257598
0.270769,-8.3999632e-05
0.271843,-0.000207199
0.272918,0.00026879800000000005
0.273992,-8.959960800000002e-05
0.275067,-0.000145599
0.27614099999999997,0.000218399
0.27721599999999996,-9.5199592e-05
0.27829,2.7999878000000003e-05
0.279365,8.3999632e-05
0.280439,-0.00011759900000000001
0.281514,0.00019039900000000003
0.282588,-3.9199832000000005e-05
0.283663,-0.000167999
0.28473699999999996,0.000257598
0.285811,-8.3999632e-05
0.286886,-0.000207199
0.28796,0.00026879800000000005
0.289035,-8.959960800000002e-05
0.290109,-0.000139999
0.291184,0.000218399
0.29225799999999996,-9.5199592e-05
0.293333,3.3599856e-05
0.294407,8.3999632e-05
0.29548199999999997,-0.00011759900000000001
0.296556,0.000195999
0.297631,-4.479980400000001e-05
0.298705,-0.000167999
0.29978,0.000263198
0.300854,-8.959960800000002e-05
0.301929,-0.000207199
0.30300299999999997,0.00026879800000000005
0.30407799999999996,-8.959960800000002e-05
0.305152,-0.000139999
0.30622699999999997,0.00021279900000000003
0.307301,-0.00010079900000000001
0.308376,3.9199832000000005e-05
0.30945,7.839966400000001e-05
0.310525,-0.00011759900000000001
0.31159899999999996,0.000195999
0.312673,-4.479980400000001e-05
0.31374799999999997,-0.000167999
0.314822,0.000263198
0.315897,-8.959960800000002e-05
0.316971,-0.000207199
0.318046,0.00026879800000000005
0.31911999999999996,-8.959960800000002e-05
0.320195,-0.00013439900000000003
0.32126899999999997,0.00021279900000000003
0.32234399999999996,-0.00010079900000000001
0.323418,3.9199832000000005e-05
0.324493,7.839966400000001e-05
0.325567,-0.00012319900000000002
0.326642,0.00020159900000000003
0.327716,-5.0399780000000004e-05
0.328791,-0.000167999
0.32986499999999996,0.000263198
0.33094,-8.959960800000002e-05
0.332014,-0.000207199
0.33308899999999997,0.00026879800000000005
0.334163,-8.959960800000002e-05
0.335238,-0.00013439900000000003
0.336312,0.00021279900000000003
0.337387,-0.00010079900000000001
0.338461,4.479980400000001e-05
0.339536,7.279968000000001e-05
0.34060999999999997,-0.00012319900000000002
0.341684,0.00020159900000000003
0.342759,-5.0399780000000004e-05
0.343833,-0.00017359900000000003
0.344908,0.000263198
0.345982,-8.959960800000002e-05
0.347057,-0.000207199
0.34813099999999997,0.00026879800000000005
0.34920599999999996,-9.5199592e-05
0.35028,-0.000128799
0.351355,0.000207199
0.352429,-0.00010079900000000001
0.353504,5.0399780000000004e-05
0.354578,6.7199712e-05
0.355653,-0.000128799
0.35672699999999996,0.00020159900000000003
0.357802,-5.0399780000000004e-05
0.358876,-0.00017359900000000003
0.35995099999999997,0.000263198
0.361025,-8.959960800000002e-05
0.3621,-0.000207199
0.363174,0.000274398
0.364249,-9.5199592e-05
0.365323,-0.000128799
0.366398,0.000207199
0.36747199999999997,-0.00010079900000000001
0.368546,5.0399780000000004e-05
0.369621,6.7199712e-05
0.370695,-0.00012319900000000002
0.37177,0.000207199
0.372844,-5.0399780000000004e-05
0.373919,-0.000179199
0.37499299999999997,0.000263198
0.37606799999999996,-8.959960800000002e-05
0.377142,-0.000207199
0.37821699999999997,0.00026879800000000005
0.379291,-9.5199592e-05
0.380366,-0.00012319900000000002
0.38144,0.000207199
0.382515,-0.00010079900000000001
0.38358899999999996,5.5999756000000005e-05
0.384664,6.159973199999999e-05
0.38573799999999997,-0.00012319900000000002
0.38681299999999996,0.000207199
0.387887,-5.5999756000000005e-05
0.388962,-0.00017359900000000003
0.390036,0.000263198
0.391111,-8.959960800000002e-05
0.392185,-0.000207199
0.39326,0.00026879800000000005
0.39433399999999996,-8.959960800000002e-05
0.39540899999999995,-0.00012319900000000002
0.396483,0.00020159900000000003
0.397557,-0.00010079900000000001
0.398632,6.159973199999999e-05
0.399706,6.159973199999999e-05
0.400781,-0.00012319900000000002
0.40185499999999996,0.000207199
0.40292999999999995,-5.5999756000000005e-05
0.404004,-0.000179199
0.40507899999999997,0.000263198
0.406153,-8.959960800000002e-05
0.407228,-0.000207199
0.408302,0.000263198
0.409377,-9.5199592e-05
0.41045099999999995,-0.00011759900000000001
0.411526,0.000195999
0.41259999999999997,-0.00010079900000000001
0.41367499999999996,6.7199712e-05
0.414749,5.5999756000000005e-05
0.41582399999999997,-0.000128799
0.416898,0.000207199
0.417973,-5.5999756000000005e-05
0.419047,-0.000179199
0.420122,0.000263198
0.42119599999999996,-8.959960800000002e-05
0.422271,-0.00020159900000000003
0.42334499999999997,0.00026879800000000005
0.42441999999999996,-8.959960800000002e-05
0.425494,-0.00011199900000000001
0.426568,0.000195999
0.427643,-9.5199592e-05
0.42871699999999996,7.279968000000001e-05
0.429792,5.5999756000000005e-05
0.43086599999999997,-0.000128799
0.43194099999999996,0.000218399
0.433015,-5.5999756000000005e-05
0.43409,-0.000179199
0.435164,0.000263198
0.436239,-8.959960800000002e-05
0.437313,-0.000207199
0.438388,0.00026879800000000005
0.43946199999999996,-8.959960800000002e-05
0.44053699999999996,-0.00011199900000000001
0.441611,0.000195999
0.44268599999999997,-9.5199592e-05
0.44376,7.839966400000001e-05
0.444835,5.0399780000000004e-05
0.445909,-0.000128799
0.446984,0.000218399
0.44805799999999996,-6.159973199999999e-05
0.449133,-0.000179199
0.45020699999999997,0.00026879800000000005
0.45128199999999996,-8.959960800000002e-05
0.452356,-0.000207199
0.45343,0.00026879800000000005
0.454505,-8.959960800000002e-05
0.45557899999999996,-0.00010639900000000001
0.456654,0.00019039900000000003
0.45772799999999997,-0.00010079900000000001
0.45880299999999996,7.839966400000001e-05
0.459877,4.479980400000001e-05
0.460952,-0.000128799
0.462026,0.000218399
0.463101,-6.7199712e-05
0.464175,-0.000179199
0.46525,0.00026879800000000005
0.46632399999999996,-9.5199592e-05
0.46739899999999995,-0.00020159900000000003
0.468473,0.00026879800000000005
0.46954799999999997,-8.959960800000002e-05
0.470622,-0.00010639900000000001
0.471697,0.00019039900000000003
0.472771,-0.00010079900000000001
0.473846,8.3999632e-05
0.47491999999999995,3.9199832000000005e-05
0.475995,-0.000128799
0.47706899999999997,0.00021279900000000003
0.47814399999999996,-6.7199712e-05
0.479218,-0.000184799
0.48029299999999997,0.000263198
0.481367,-8.959960800000002e-05
0.48244099999999995,-0.00020159900000000003
0.483516,0.000263198
0.48458999999999997,-9.5199592e-05
0.48566499999999996,-9.5199592e-05
0.486739,0.000184799
0.48781399999999997,-0.00010079900000000001
0.488888,8.3999632e-05
0.489963,3.3599856e-05
0.491037,-0.00013439900000000003
0.492112,0.000223999
0.49318599999999996,-6.7199712e-05
0.49426099999999995,-0.000184799
0.49533499999999997,0.00026879800000000005
0.49640999999999996,-9.5199592e-05
0.497484,-0.000207199
0.498559,0.000263198
0.499633,-8.959960800000002e-05
