Potential (V),Current (µA)
0.14398,-0.00013439900000000003
0.145054,0.00016239900000000003
0.14612899999999998,3.9199832000000005e-05
0.147203,-0.000223999
0.148278,0.00038079800000000006
0.14935199999999998,-0.00010079900000000001
0.150427,-0.00038079800000000006
0.151501,0.000470397
0.152576,-0.00011199900000000001
0.15364999999999998,-0.000414398
0.154725,0.000470397
0.155799,-0.00010639900000000001
0.15687399999999999,-0.00016239900000000003
0.157948,0.000296798
0.159023,-0.00013439900000000003
0.160097,0.000184799
0.16117199999999998,2.7999878000000003e-05
0.162246,-0.00022959800000000002
0.163321,0.000391998
0.16439499999999999,-0.00010079900000000001
0.16547,-0.00038639800000000004
0.166544,0.0004759970000000001
0.167619,-0.00010639900000000001
0.16869299999999998,-0.000408798
0.169768,0.0004759970000000001
0.170842,-0.00010079900000000001
0.17191599999999999,-0.000139999
0.172991,0.000291198
0.174065,-0.000128799
0.17514,0.00020159900000000003
0.17621399999999998,2.2399902000000004e-05
0.177289,-0.00022959800000000002
0.178363,0.00040319800000000007
0.179438,-9.5199592e-05
0.18051199999999998,-0.00038639800000000004
0.181587,0.00048719700000000003
0.182661,-0.00010639900000000001
0.18373599999999998,-0.00039759800000000004
0.18481,0.000470397
0.185885,-0.00010079900000000001
0.186959,-0.00012319900000000002
0.18803399999999998,0.000279998
0.189108,-0.00013439900000000003
0.190183,0.000218399
0.19125699999999998,1.1199951000000002e-05
0.192332,-0.00024079800000000002
0.193406,0.000408798
0.194481,-0.00010079900000000001
0.19555499999999998,-0.00039759800000000004
0.19663,0.00048159700000000006
0.197704,-0.00010639900000000001
0.19877799999999998,-0.000391998
0.199853,0.00046479700000000003
0.200927,-0.00010639900000000001
0.202002,-0.00011199900000000001
0.20307599999999998,0.000257598
0.204151,-0.000145599
0.205225,0.000223999
0.20629999999999998,0.0
0.207374,-0.000251998
0.208449,0.00040319800000000007
0.209523,-0.00011199900000000001
0.21059799999999998,-0.000408798
0.211672,0.00048159700000000006
0.212747,-0.00010639900000000001
0.21382099999999998,-0.00038639800000000004
0.214896,0.00045359800000000004
0.21597,-0.00010639900000000001
0.217045,-9.5199592e-05
0.21811899999999998,0.00024079800000000002
0.219194,-0.000145599
0.220268,0.00023519800000000002
0.22134299999999998,-5.5999750000000005e-06
0.222417,-0.000257598
0.223492,0.000414398
0.224566,-0.00010639900000000001
0.22564099999999998,-0.000408798
0.226715,0.00048159700000000006
0.227789,-0.00011759900000000001
0.22886399999999998,-0.00038079800000000006
0.22993799999999998,0.00044239800000000004
0.231013,-0.00012319900000000002
0.232087,-7.279968000000001e-05
0.23316199999999998,0.00023519800000000002
0.234236,-0.000145599
0.235311,0.000257598
0.23638499999999998,-5.5999750000000005e-06
0.23745999999999998,-0.000251998
0.238534,0.00042559800000000007
0.239609,-0.00010079900000000001
0.24068299999999998,-0.00040319800000000007
0.241758,0.0004927970000000001
0.242832,-0.00010079900000000001
0.24390699999999998,-0.000358398
0.24498099999999998,0.000447998
0.246056,-9.5199592e-05
0.24713,-3.9199832000000005e-05
0.24820499999999998,0.00024079800000000002
0.249279,-0.00013439900000000003
0.25035399999999997,0.000279998
0.251428,0.0
0.252503,-0.00023519800000000002
0.253577,0.000447998
0.254652,-8.3999632e-05
0.255726,-0.000391998
0.2568,0.000498397
0.25787499999999997,-8.3999632e-05
0.258949,-0.000330398
0.260024,0.000447998
0.261098,-0.00010079900000000001
0.262173,-3.9199832000000005e-05
0.263247,0.000207199
0.264322,-0.00015119900000000003
0.26539599999999997,0.00026879800000000005
0.266471,-3.3599856e-05
0.267545,-0.000274398
0.26861999999999997,0.000408798
0.269694,-0.00011759900000000001
0.270769,-0.000414398
0.271843,0.0004759970000000001
0.272918,-0.00010079900000000001
0.273992,-0.000330398
0.275067,0.00042559800000000007
0.27614099999999997,-0.00010079900000000001
0.27721599999999996,-2.2399902000000004e-05
0.27829,0.000195999
0.279365,-0.000145599
0.280439,0.000274398
0.281514,-3.3599856e-05
0.282588,-0.00026879800000000005
0.283663,0.000414398
0.28473699999999996,-0.00010079900000000001
0.285811,-0.00040319800000000007
0.286886,0.0004759970000000001
0.28796,-9.5199592e-05
0.289035,-0.00032479800000000006
0.290109,0.000408798
0.291184,-0.00010079900000000001
0.29225799999999996,-5.5999750000000005e-06
0.293333,0.000167999
0.294407,-0.00015119900000000003
0.29548199999999997,0.000274398
0.296556,-5.0399780000000004e-05
0.297631,-0.000274398
0.298705,0.00040319800000000007
0.29978,-0.00011199900000000001
0.300854,-0.000408798
0.301929,0.00045919700000000006
0.30300299999999997,-0.00010079900000000001
0.30407799999999996,-0.00031919800000000003
0.305152,0.000391998
0.30622699999999997,-0.00010079900000000001
0.307301,0.0
0.308376,0.000156799
0.30945,-0.00015119900000000003
0.310525,0.000279998
0.31159899999999996,-5.0399780000000004e-05
0.312673,-0.000279998
0.31374799999999997,0.000408798
0.314822,-0.00010639900000000001
0.315897,-0.00040319800000000007
0.316971,0.00045919700000000006
0.318046,-0.00010079900000000001
0.31911999999999996,-0.00030239800000000005
0.320195,0.00038639800000000004
0.32126899999999997,-0.00010079900000000001
0.32234399999999996,1.1199951000000002e-05
0.323418,0.000145599
0.324493,-0.000156799
0.325567,0.000285598
0.326642,-6.159973199999999e-05
0.327716,-0.000285598
0.328791,0.000408798
0.32986499999999996,-0.00011199900000000001
0.33094,-0.00040319800000000007
0.332014,0.00045359800000000004
0.33308899999999997,-9.5199592e-05
0.334163,-0.000291198
0.335238,0.00037519800000000004
0.336312,-0.00010079900000000001
0.337387,2.7999878000000003e-05
0.338461,0.000128799
0.339536,-0.000156799
0.34060999999999997,0.000291198
0.341684,-6.7199712e-05
0.342759,-0.000285598
0.343833,0.000414398
0.344908,-0.00010639900000000001
0.345982,-0.000408798
0.347057,0.00045919700000000006
0.34813099999999997,-9.5199592e-05
0.34920599999999996,-0.000279998
0.35028,0.00036399800000000003
0.351355,-0.00010079900000000001
0.352429,4.479980400000001e-05
0.353504,0.00012319900000000002
0.354578,-0.00016239900000000003
0.355653,0.00030239800000000005
0.35672699999999996,-7.279968000000001e-05
0.357802,-0.000291198
0.358876,0.00041999800000000004
0.35995099999999997,-0.00010079900000000001
0.361025,-0.00040319800000000007
0.3621,0.00045919700000000006
0.363174,-9.5199592e-05
0.364249,-0.00026879800000000005
0.365323,0.00036399800000000003
0.366398,-0.00010079900000000001
0.36747199999999997,5.5999756000000005e-05
0.368546,0.00011199900000000001
0.369621,-0.000156799
0.370695,0.00030799800000000003
0.37177,-7.279968000000001e-05
0.372844,-0.00030239800000000005
0.373919,0.00041999800000000004
0.37499299999999997,-0.00010639900000000001
0.37606799999999996,-0.00040319800000000007
0.377142,0.00045919700000000006
0.37821699999999997,-8.959960800000002e-05
0.379291,-0.000263198
0.380366,0.00035279800000000003
0.38144,-0.00010079900000000001
0.382515,6.7199712e-05
0.38358899999999996,0.00010079900000000001
0.384664,-0.00016239900000000003
0.38573799999999997,0.00031919800000000003
0.38681299999999996,-7.839966400000001e-05
0.387887,-0.00030239800000000005
0.388962,0.00042559800000000007
0.390036,-0.00010639900000000001
0.391111,-0.00040319800000000007
0.392185,0.00045919700000000006
0.39326,-8.959960800000002e-05
0.39433399999999996,-0.00024639800000000005
0.39540899999999995,0.00034719800000000006
0.396483,-0.00010079900000000001
0.397557,8.3999632e-05
0.398632,9.5199592e-05
0.399706,-0.000167999
0.400781,0.00032479800000000006
0.40185499999999996,-8.3999632e-05
0.40292999999999995,-0.000313598
0.404004,0.00042559800000000007
0.40507899999999997,-0.00010079900000000001
0.406153,-0.000408798
0.407228,0.00045919700000000006
0.408302,-8.959960800000002e-05
0.409377,-0.00023519800000000002
0.41045099999999995,0.00034159800000000003
0.411526,-0.00010079900000000001
0.41259999999999997,9.5199592e-05
0.41367499999999996,8.3999632e-05
0.414749,-0.00017359900000000003
0.41582399999999997,0.000330398
0.416898,-8.3999632e-05
0.417973,-0.00031919800000000003
0.419047,0.00042559800000000007
0.420122,-0.00010639900000000001
0.42119599999999996,-0.000408798
0.422271,0.00045919700000000006
0.42334499999999997,-8.959960800000002e-05
0.42441999999999996,-0.00022959800000000002
0.425494,0.000330398
0.426568,-0.00010639900000000001
0.427643,0.00010079900000000001
0.42871699999999996,7.279968000000001e-05
0.429792,-0.000179199
0.43086599999999997,0.000330398
0.43194099999999996,-8.959960800000002e-05
0.433015,-0.000330398
0.43409,0.000436798
0.435164,-0.00010639900000000001
0.436239,-0.00040319800000000007
0.437313,0.00045359800000000004
0.438388,-9.5199592e-05
0.43946199999999996,-0.000218399
0.44053699999999996,0.00032479800000000006
0.441611,-0.00011199900000000001
0.44268599999999997,0.00011759900000000001
0.44376,6.7199712e-05
0.444835,-0.00019039900000000003
0.445909,0.00034159800000000003
0.446984,-8.959960800000002e-05
0.44805799999999996,-0.000330398
0.449133,0.00043119800000000004
0.45020699999999997,-0.00010639900000000001
0.45128199999999996,-0.00040319800000000007
0.452356,0.00045359800000000004
0.45343,-9.5199592e-05
0.454505,-0.000207199
0.45557899999999996,0.000313598
0.456654,-0.00011199900000000001
0.45772799999999997,0.000128799
0.45880299999999996,5.5999756000000005e-05
0.459877,-0.000195999
0.460952,0.00034719800000000006
0.462026,-9.5199592e-05
0.463101,-0.00034159800000000003
0.464175,0.000436798
0.46525,-0.00010639900000000001
0.46632399999999996,-0.00040319800000000007
0.46739899999999995,0.00045359800000000004
0.468473,-0.00010079900000000001
0.46954799999999997,-0.000195999
0.470622,0.000313598
0.471697,-0.00011759900000000001
0.472771,0.000145599
0.473846,3.9199832000000005e-05
0.47491999999999995,-0.00020159900000000003
0.475995,0.00036399800000000003
0.47706899999999997,-0.00011199900000000001
0.47814399999999996,-0.00034159800000000003
0.479218,0.00045359800000000004
0.48029299999999997,-0.00012319900000000002
0.481367,-0.000391998
0.48244099999999995,0.000470397
0.483516,-0.00011759900000000001
0.48458999999999997,-0.000167999
0.48566499999999996,0.00030799800000000003
0.486739,-0.000139999
0.48781399999999997,0.00017359900000000003
0.488888,2.7999878000000003e-05
0.489963,-0.000218399
0.491037,0.000391998
0.492112,-0.00012319900000000002
0.49318599999999996,-0.00035279800000000003
0.49426099999999995,0.00048159700000000006
0.49533499999999997,-0.00013439900000000003
0.49640999999999996,-0.00038079800000000006
0.497484,0.00048159700000000006
0.498559,-0.00012319900000000002
0.499633,-0.000139999
0.5007079999999999,0.00030799800000000003
0.501782,-0.00015119900000000003
0.502857,0.00020159900000000003
0.503931,1.6799928e-05
0.505006,-0.00023519800000000002
0.50608,0.000414398
0.507155,-0.00013439900000000003
0.5082289999999999,-0.000358398
0.509304,0.000498397
0.510378,-0.000145599
0.511452,-0.00037519800000000004
0.512527,0.0004927970000000001
0.513601,-0.000145599
0.514676,-0.00011759900000000001
0.5157499999999999,0.00030239800000000005
0.516825,-0.00017359900000000003
0.517899,0.000223999
0.5189739999999999,0.0
0.520048,-0.000257598
0.521123,0.000436798
0.522197,-0.000145599
0.523272,-0.00037519800000000004
0.524346,0.000520797
0.525421,-0.000156799
0.5264949999999999,-0.00036399800000000003
0.52757,0.0005095970000000001
0.528644,-0.000156799
0.5297189999999999,-9.5199592e-05
0.530793,0.000291198
0.531868,-0.00019039900000000003
0.532942,0.000251998
0.534017,-5.5999750000000005e-06
0.535091,-0.000274398
0.5361659999999999,0.00045919700000000006
0.5372399999999999,-0.00016239900000000003
0.538314,-0.00038639800000000004
0.539389,0.000537597
0.540463,-0.00017359900000000003
0.541538,-0.00036399800000000003
0.542612,0.000503997
0.5436869999999999,-0.00019039900000000003
0.5447609999999999,-6.7199712e-05
0.545836,0.000274398
0.54691,-0.000218399
0.5479849999999999,0.000291198
0.549059,-3.3599856e-05
0.550134,-0.00030799800000000003
0.5512079999999999,0.000498397
0.552283,-0.000179199
0.553357,-0.000414398
0.5544319999999999,0.0005711970000000001
0.5555059999999999,-0.00019039900000000003
0.556581,-0.00035279800000000003
0.557655,0.000520797
0.55873,-0.000195999
0.559804,-2.7999878000000003e-05
0.560879,0.00026879800000000005
0.5619529999999999,-0.00022959800000000002
0.563028,0.000330398
0.564102,-3.9199832000000005e-05
0.5651769999999999,-0.00031919800000000003
0.566251,0.0005263970000000001
0.567326,-0.000184799
0.5684,-0.00042559800000000007
0.5694739999999999,0.000587997
0.570549,-0.00019039900000000003
0.571623,-0.00034719800000000006
0.5726979999999999,0.0005263970000000001
0.573772,-0.000195999
0.574847,-5.5999750000000005e-06
0.575921,0.000257598
0.576996,-0.00023519800000000002
0.57807,0.000358398
0.579145,-5.5999756000000005e-05
0.5802189999999999,-0.000330398
0.581294,0.000543197
0.582368,-0.000195999
0.5834429999999999,-0.00044239800000000004
0.584517,0.000599197
0.585592,-0.00020159900000000003
0.586666,-0.00034719800000000006
0.587741,0.000515197
0.588815,-0.00021279900000000003
0.58989,1.1199951000000002e-05
0.5909639999999999,0.00023519800000000002
0.592039,-0.000251998
0.593113,0.00038639800000000004
0.5941879999999999,-6.7199712e-05
0.595262,-0.00035279800000000003
0.596336,0.0005711970000000001
0.597411,-0.00020159900000000003
0.5984849999999999,-0.00045359800000000004
0.59956,0.000610397
0.600634,-0.000207199
0.6017089999999999,-0.00034719800000000006
0.602783,0.000515197
0.603858,-0.000218399
0.604932,2.7999878000000003e-05
0.606007,0.00022959800000000002
0.607081,-0.000257598
0.6081559999999999,0.000408798
0.6092299999999999,-7.839966400000001e-05
0.610305,-0.00035279800000000003
0.611379,0.000582397
0.6124539999999999,-0.000207199
0.613528,-0.00045359800000000004
0.614603,0.000610397
0.6156769999999999,-0.000207199
0.616752,-0.00034719800000000006
0.617826,0.0005095970000000001
0.6189009999999999,-0.000218399
0.6199749999999999,3.3599856e-05
0.62105,0.000223999
0.622124,-0.000263198
0.6231979999999999,0.000408798
0.624273,-8.3999632e-05
0.625347,-0.000358398
0.6264219999999999,0.000587997
0.6274959999999999,-0.00020159900000000003
0.628571,-0.00045359800000000004
0.629645,0.000610397
0.63072,-0.00021279900000000003
0.631794,-0.00034159800000000003
0.632869,0.0005095970000000001
0.6339429999999999,-0.000218399
0.635018,3.9199832000000005e-05
0.636092,0.000218399
0.6371669999999999,-0.000263198
0.638241,0.00041999800000000004
0.639316,-8.3999632e-05
0.64039,-0.00036399800000000003
0.641465,0.000587997
0.642539,-0.000207199
0.643614,-0.00045919700000000006
0.6446879999999999,0.0006159970000000001
0.645763,-0.00021279900000000003
0.646837,-0.000335998
0.6479119999999999,0.000503997
0.648986,-0.000218399
0.650061,5.0399780000000004e-05
0.651135,0.00021279900000000003
0.6522089999999999,-0.000263198
0.653284,0.00042559800000000007
0.654358,-8.959960800000002e-05
0.6554329999999999,-0.00036399800000000003
0.656507,0.0005935970000000001
0.657582,-0.000207199
0.658656,-0.00046479700000000003
0.659731,0.000610397
0.660805,-0.00021279900000000003
0.66188,-0.000335998
0.6629539999999999,0.000503997
0.664029,-0.000223999
0.665103,5.0399780000000004e-05
0.6661779999999999,0.000207199
0.667252,-0.000263198
0.668327,0.00042559800000000007
0.669401,-9.5199592e-05
0.670476,-0.00036399800000000003
0.67155,0.000587997
0.6726249999999999,-0.00021279900000000003
0.6736989999999999,-0.00046479700000000003
0.674774,0.000610397
0.675848,-0.00021279900000000003
0.6769229999999999,-0.000330398
0.677997,0.000498397
0.679072,-0.000218399
0.6801459999999999,6.159973199999999e-05
0.6812199999999999,0.00020159900000000003
0.682295,-0.00026879800000000005
0.683369,0.00043119800000000004
0.6844439999999999,-9.5199592e-05
0.685518,-0.00036399800000000003
0.686593,0.0005935970000000001
0.6876669999999999,-0.000207199
0.688742,-0.00045359800000000004
0.689816,0.0006159970000000001
0.6908909999999999,-0.00020159900000000003
0.6919649999999999,-0.00031919800000000003
0.69304,0.000498397
0.694114,-0.000218399
0.695189,7.839966400000001e-05
0.696263,0.00020159900000000003
0.697338,-0.000263198
0.6984119999999999,0.00044239800000000004
0.699487,-9.5199592e-05
0.700561,-0.00036399800000000003
0.7016359999999999,0.000599197
0.70271,-0.000207199
0.703785,-0.00045359800000000004
0.704859,0.0006159970000000001
0.705934,-0.000207199
0.707008,-0.000313598
0.708083,0.0004927970000000001
0.7091569999999999,-0.000218399
0.710231,8.3999632e-05
0.711306,0.00019039900000000003
0.71238,-0.00026879800000000005
0.713455,0.00044239800000000004
0.714529,-0.00010639900000000001
0.715604,-0.00037519800000000004
0.7166779999999999,0.000587997
0.717753,-0.000218399
0.718827,-0.00046479700000000003
0.7199019999999999,0.0006047970000000001
0.720976,-0.000218399
0.722051,-0.00031919800000000003
0.723125,0.0004759970000000001
0.7242,-0.00022959800000000002
0.725274,8.959960800000002e-05
0.726349,0.000179199
0.7274229999999999,-0.000274398
0.728498,0.000447998
0.729572,-0.00011199900000000001
0.7306469999999999,-0.00037519800000000004
0.731721,0.000599197
0.732796,-0.00021279900000000003
0.7338699999999999,-0.00046479700000000003
0.734945,0.000610397
0.736019,-0.00021279900000000003
0.737093,-0.00030799800000000003
0.7381679999999999,0.00048159700000000006
0.739242,-0.000223999
0.740317,9.5199592e-05
