Potential (V),Current (µA)
-0.077362632,-0.00011199900000000001
-0.07628816000000001,-0.000408798
-0.07521367200000001,0.00043119800000000004
-0.074139192,-9.5199592e-05
-0.073064712,-0.00024079800000000002
-0.071990232,0.00030799800000000003
-0.070915752,-0.00010639900000000001
-0.069841264,8.959960800000002e-05
-0.068766784,5.5999756000000005e-05
-0.067692312,-0.000179199
-0.066617824,0.000313598
-0.065543348,-0.00010079900000000001
-0.06446886,-0.00032479800000000006
-0.063394384,0.000408798
-0.062319900000000004,-0.00011199900000000001
-0.06124542,-0.000408798
-0.060170940000000006,0.00043119800000000004
-0.05909646,-9.5199592e-05
-0.058021976,-0.000223999
-0.056947496,0.000296798
-0.055873016000000005,-0.00010639900000000001
-0.054798532000000004,0.00010079900000000001
-0.053724056000000006,4.479980400000001e-05
-0.052649572000000006,-0.000184799
-0.051575092,0.00031919800000000003
-0.050500608,-0.00010079900000000001
-0.049426128,-0.000330398
-0.048351648000000004,0.000408798
-0.047277168,-0.00011199900000000001
-0.046202684,-0.00040319800000000007
-0.045128204000000005,0.00043119800000000004
-0.044053724,-9.5199592e-05
-0.04297924,-0.00021279900000000003
-0.041904764000000004,0.000291198
-0.040830280000000004,-0.00011199900000000001
-0.0397558,0.00011759900000000001
-0.038681316,3.9199832000000005e-05
-0.037606836000000005,-0.000184799
-0.036532356,0.00032479800000000006
-0.035457876,-0.00010079900000000001
-0.034383392,-0.000335998
-0.033308912,0.000414398
-0.03223443,-0.00010639900000000001
-0.031159950000000002,-0.00040319800000000007
-0.030085470000000003,0.00042559800000000007
-0.029010988,-8.959960800000002e-05
-0.027936508000000002,-0.000195999
-0.026862028000000003,0.000274398
-0.025787546,-0.00010639900000000001
-0.024713064,0.000128799
-0.023638584,2.7999878000000003e-05
-0.022564102000000003,-0.000195999
-0.02148962,0.000330398
-0.020415140000000002,-0.00010639900000000001
-0.019340658,-0.00034719800000000006
-0.018266178,0.000414398
-0.017191696,-0.00010639900000000001
-0.016117215,-0.00039759800000000004
-0.015042735000000002,0.00041999800000000004
-0.013968254000000001,-8.959960800000002e-05
-0.012893773,-0.000184799
-0.011819292,0.000263198
-0.01074481,-0.00011199900000000001
-0.009670329,0.000139999
-0.008595848,1.6799928e-05
-0.007521367,-0.00020159900000000003
-0.006446886000000001,0.000335998
-0.005372405,-0.00011199900000000001
-0.004297924,-0.00035279800000000003
-0.0032234430000000003,0.000414398
-0.002148962,-0.00010639900000000001
-0.001074481,-0.00039759800000000004
0.0,0.00041999800000000004
0.001074481,-8.959960800000002e-05
0.002148962,-0.000167999
0.0032234430000000003,0.000257598
0.004297924,-0.00011199900000000001
0.005372405,0.00015119900000000003
0.006446886000000001,5.5999750000000005e-06
0.007521367,-0.00020159900000000003
0.008595848,0.00034159800000000003
0.009670329,-0.00010639900000000001
0.01074481,-0.000358398
0.011819292,0.00041999800000000004
0.012893773,-0.00010639900000000001
0.013968254000000001,-0.000391998
0.015042735000000002,0.000414398
0.016117215,-9.5199592e-05
0.017191696,-0.00015119900000000003
0.018266178,0.00024639800000000005
0.019340658,-0.00011759900000000001
0.020415140000000002,0.00016239900000000003
0.02148962,0.0
0.022564102000000003,-0.000207199
0.023638584,0.00034719800000000006
0.024713064,-0.00011199900000000001
0.025787546,-0.00036399800000000003
0.026862028000000003,0.00041999800000000004
0.027936508000000002,-0.00010639900000000001
0.029010988,-0.00038639800000000004
0.030085470000000003,0.000414398
0.031159950000000002,-9.5199592e-05
0.03223443,-0.000145599
0.033308912,0.00023519800000000002
0.034383392,-0.00011759900000000001
0.035457876,0.00017359900000000003
0.036532356,-5.5999750000000005e-06
0.037606836000000005,-0.000218399
0.038681316,0.00035279800000000003
0.0397558,-0.00011199900000000001
0.040830280000000004,-0.000369598
0.041904764000000004,0.00042559800000000007
0.04297924,-0.00010079900000000001
0.044053724,-0.00038079800000000006
0.045128204000000005,0.000408798
0.046202684,-9.5199592e-05
0.047277168,-0.000128799
0.048351648000000004,0.000223999
0.049426128,-0.00011759900000000001
0.050500608,0.000184799
0.051575092,-1.1199951000000002e-05
0.052649572000000006,-0.000223999
0.053724056000000006,0.00035279800000000003
0.054798532000000004,-0.00011199900000000001
0.055873016000000005,-0.00037519800000000004
0.056947496,0.00042559800000000007
0.058021976,-0.00010639900000000001
0.05909646,-0.00038079800000000006
0.060170940000000006,0.00040319800000000007
0.06124542,-9.5199592e-05
0.062319900000000004,-0.00011759900000000001
0.063394384,0.000218399
0.06446886,-0.00012319900000000002
0.065543348,0.000184799
0.066617824,-2.2399902000000004e-05
0.067692312,-0.00022959800000000002
0.068766784,0.00035279800000000003
0.069841264,-0.00011759900000000001
0.070915752,-0.00038079800000000006
0.071990232,0.00042559800000000007
0.073064712,-0.00010639900000000001
0.074139192,-0.00037519800000000004
0.07521367200000001,0.00040319800000000007
0.07628816000000001,-8.959960800000002e-05
0.077362632,-0.00010079900000000001
0.07843712,0.00021279900000000003
0.0795116,-0.00012319900000000002
0.08058607200000001,0.000207199
0.08166056000000001,-1.6799928e-05
0.08273504000000001,-0.00022959800000000002
0.08380952800000001,0.00036399800000000003
0.084884,-0.00010639900000000001
0.08595848,-0.00037519800000000004
0.087032968,0.000436798
0.088107448,-9.5199592e-05
0.08918192800000001,-0.00036399800000000003
0.09025640800000001,0.00040319800000000007
0.09133089600000001,-8.3999632e-05
0.092405368,-8.3999632e-05
0.093479848,0.000207199
0.094554336,-0.00011759900000000001
0.095628816,0.000218399
0.09670329600000001,-2.7999878000000003e-05
0.09777777600000001,-0.00023519800000000002
0.098852256,0.000369598
0.099926736,-0.00010639900000000001
0.101001,-0.00038079800000000006
0.102075,0.000436798
0.10314999999999999,-8.959960800000002e-05
0.104224,-0.00034719800000000006
0.10529899999999999,0.00039759800000000004
0.106373,-8.3999632e-05
0.107448,-6.7199712e-05
0.108522,0.000195999
0.109597,-0.00012319900000000002
0.11067099999999999,0.000223999
0.111746,-3.3599856e-05
0.11281999999999999,-0.00023519800000000002
0.113894,0.00037519800000000004
0.11496899999999999,-0.00011199900000000001
0.116043,-0.00038639800000000004
0.117118,0.000436798
0.11819199999999999,-9.5199592e-05
0.119267,-0.00034159800000000003
0.12034099999999999,0.00039759800000000004
0.121416,-8.3999632e-05
0.12248999999999999,-5.5999756000000005e-05
0.123565,0.000184799
0.124639,-0.00012319900000000002
0.125714,0.00023519800000000002
0.12678799999999998,-3.9199832000000005e-05
0.127863,-0.00024079800000000002
0.128937,0.00038079800000000006
0.130012,-0.00011199900000000001
0.13108599999999998,-0.00038639800000000004
0.132161,0.00043119800000000004
0.133235,-9.5199592e-05
0.13430999999999998,-0.00034159800000000003
0.135384,0.00038639800000000004
0.136459,-8.959960800000002e-05
0.137533,-4.479980400000001e-05
0.13860799999999998,0.000167999
0.139682,-0.00013439900000000003
0.140757,0.00023519800000000002
0.14183099999999998,-5.0399780000000004e-05
0.142905,-0.000251998
0.14398,0.00037519800000000004
0.145054,-0.00011199900000000001
0.14612899999999998,-0.000391998
0.147203,0.00043119800000000004
0.148278,-9.5199592e-05
0.14935199999999998,-0.000335998
0.150427,0.00038079800000000006
0.151501,-8.959960800000002e-05
0.152576,-3.9199832000000005e-05
0.15364999999999998,0.00016239900000000003
0.154725,-0.00013439900000000003
0.155799,0.00024079800000000002
0.15687399999999999,-5.0399780000000004e-05
0.157948,-0.000251998
0.159023,0.00038079800000000006
0.160097,-0.00011199900000000001
0.16117199999999998,-0.00039759800000000004
0.162246,0.000436798
0.163321,-9.5199592e-05
0.16439499999999999,-0.000330398
0.16547,0.00038079800000000006
0.166544,-8.959960800000002e-05
0.167619,-2.7999878000000003e-05
0.16869299999999998,0.000156799
0.169768,-0.00013439900000000003
0.170842,0.000251998
0.17191599999999999,-5.5999756000000005e-05
0.172991,-0.000257598
0.174065,0.00038079800000000006
0.17514,-0.00011199900000000001
0.17621399999999998,-0.00039759800000000004
0.177289,0.000436798
0.178363,-8.959960800000002e-05
0.179438,-0.00031919800000000003
0.18051199999999998,0.00037519800000000004
0.181587,-8.959960800000002e-05
0.182661,-1.6799928e-05
0.18373599999999998,0.00015119900000000003
0.18481,-0.00013439900000000003
0.185885,0.000257598
0.186959,-6.159973199999999e-05
0.18803399999999998,-0.000263198
0.189108,0.00038639800000000004
0.190183,-0.00011199900000000001
0.19125699999999998,-0.00039759800000000004
0.192332,0.000436798
0.193406,-8.959960800000002e-05
0.194481,-0.00030799800000000003
0.19555499999999998,0.000369598
0.19663,-8.959960800000002e-05
0.197704,-5.5999750000000005e-06
0.19877799999999998,0.00013439900000000003
0.199853,-0.000139999
0.200927,0.000263198
0.202002,-6.159973199999999e-05
0.20307599999999998,-0.00026879800000000005
0.204151,0.00038639800000000004
0.205225,-0.00010639900000000001
0.20629999999999998,-0.00039759800000000004
0.207374,0.000436798
0.208449,-8.959960800000002e-05
0.209523,-0.00030799800000000003
0.21059799999999998,0.00036399800000000003
0.211672,-8.959960800000002e-05
0.212747,5.5999750000000005e-06
0.21382099999999998,0.000128799
0.214896,-0.000139999
0.21597,0.00026879800000000005
0.217045,-6.7199712e-05
0.21811899999999998,-0.000274398
0.219194,0.000391998
0.220268,-0.00010639900000000001
0.22134299999999998,-0.00040319800000000007
0.222417,0.000436798
0.223492,-8.959960800000002e-05
0.224566,-0.000296798
0.22564099999999998,0.000358398
0.226715,-8.959960800000002e-05
0.227789,1.1199951000000002e-05
0.22886399999999998,0.00012319900000000002
0.22993799999999998,-0.000139999
0.231013,0.000274398
0.232087,-6.7199712e-05
0.23316199999999998,-0.000274398
0.234236,0.000391998
0.235311,-0.00010639900000000001
0.23638499999999998,-0.00039759800000000004
0.23745999999999998,0.000436798
0.238534,-8.959960800000002e-05
0.239609,-0.000291198
0.24068299999999998,0.000358398
0.241758,-8.959960800000002e-05
0.242832,1.6799928e-05
0.24390699999999998,0.00011759900000000001
0.24498099999999998,-0.000145599
0.246056,0.000279998
0.24713,-7.279968000000001e-05
0.24820499999999998,-0.000274398
0.249279,0.000391998
0.25035399999999997,-0.00010639900000000001
0.251428,-0.00040319800000000007
0.252503,0.000436798
0.253577,-8.959960800000002e-05
0.254652,-0.000291198
0.255726,0.00035279800000000003
0.2568,-8.959960800000002e-05
0.25787499999999997,2.7999878000000003e-05
0.258949,0.00011759900000000001
0.260024,-0.000145599
0.261098,0.000279998
0.262173,-7.279968000000001e-05
0.263247,-0.000279998
0.264322,0.000391998
0.26539599999999997,-0.00010639900000000001
0.266471,-0.00039759800000000004
0.267545,0.000436798
0.26861999999999997,-8.959960800000002e-05
0.269694,-0.000279998
0.270769,0.00034719800000000006
0.271843,-8.959960800000002e-05
0.272918,3.3599856e-05
0.273992,0.00010639900000000001
0.275067,-0.00015119900000000003
0.27614099999999997,0.000285598
0.27721599999999996,-7.839966400000001e-05
0.27829,-0.000285598
0.279365,0.00039759800000000004
0.280439,-0.00010639900000000001
0.281514,-0.00040319800000000007
0.282588,0.00044239800000000004
0.283663,-8.959960800000002e-05
0.28473699999999996,-0.000274398
0.285811,0.00034719800000000006
0.286886,-8.959960800000002e-05
0.28796,4.479980400000001e-05
0.289035,0.00010079900000000001
0.290109,-0.00015119900000000003
0.291184,0.000285598
0.29225799999999996,-7.839966400000001e-05
0.293333,-0.000285598
0.294407,0.00039759800000000004
0.29548199999999997,-0.00010639900000000001
0.296556,-0.00040319800000000007
0.297631,0.000436798
0.298705,-8.3999632e-05
0.29978,-0.000274398
0.300854,0.00034159800000000003
0.301929,-8.959960800000002e-05
0.30300299999999997,4.479980400000001e-05
0.30407799999999996,0.00010079900000000001
0.305152,-0.00015119900000000003
0.30622699999999997,0.000291198
0.307301,-7.839966400000001e-05
0.308376,-0.000285598
0.30945,0.00039759800000000004
0.310525,-0.00010639900000000001
0.31159899999999996,-0.00040319800000000007
0.312673,0.000436798
0.31374799999999997,-8.959960800000002e-05
0.314822,-0.00026879800000000005
0.315897,0.00034159800000000003
0.316971,-8.959960800000002e-05
0.318046,5.5999756000000005e-05
0.31911999999999996,9.5199592e-05
0.320195,-0.00015119900000000003
0.32126899999999997,0.00030239800000000005
0.32234399999999996,-7.279968000000001e-05
0.323418,-0.000291198
0.324493,0.00040319800000000007
0.325567,-0.00010079900000000001
0.326642,-0.00039759800000000004
0.327716,0.00044239800000000004
0.328791,-8.3999632e-05
0.32986499999999996,-0.000263198
0.33094,0.00034159800000000003
0.332014,-8.959960800000002e-05
0.33308899999999997,5.5999756000000005e-05
0.334163,9.5199592e-05
0.335238,-0.00015119900000000003
0.336312,0.000296798
0.337387,-7.839966400000001e-05
0.338461,-0.000291198
0.339536,0.00040319800000000007
0.34060999999999997,-0.00010639900000000001
0.341684,-0.00039759800000000004
0.342759,0.00044239800000000004
0.343833,-8.959960800000002e-05
0.344908,-0.000257598
0.345982,0.000335998
0.347057,-8.959960800000002e-05
0.34813099999999997,6.159973199999999e-05
0.34920599999999996,8.959960800000002e-05
0.35028,-0.00015119900000000003
0.351355,0.00030239800000000005
0.352429,-8.3999632e-05
0.353504,-0.000296798
0.354578,0.00040319800000000007
0.355653,-0.00010639900000000001
0.35672699999999996,-0.00039759800000000004
0.357802,0.00044239800000000004
0.358876,-8.959960800000002e-05
0.35995099999999997,-0.000251998
0.361025,0.000335998
0.3621,-8.959960800000002e-05
0.363174,6.7199712e-05
0.364249,8.959960800000002e-05
0.365323,-0.000156799
0.366398,0.00030799800000000003
0.36747199999999997,-8.3999632e-05
0.368546,-0.000296798
0.369621,0.00040319800000000007
0.370695,-0.00010079900000000001
0.37177,-0.00039759800000000004
0.372844,0.000436798
0.373919,-8.3999632e-05
0.37499299999999997,-0.00024639800000000005
0.37606799999999996,0.000330398
0.377142,-8.959960800000002e-05
0.37821699999999997,7.279968000000001e-05
0.379291,8.3999632e-05
0.380366,-0.000156799
0.38144,0.00030799800000000003
0.382515,-8.3999632e-05
0.38358899999999996,-0.00030239800000000005
0.384664,0.000408798
0.38573799999999997,-9.5199592e-05
0.38681299999999996,-0.00039759800000000004
0.387887,0.00044239800000000004
0.388962,-8.3999632e-05
0.390036,-0.00024079800000000002
0.391111,0.00032479800000000006
0.392185,-8.959960800000002e-05
0.39326,8.3999632e-05
0.39433399999999996,7.839966400000001e-05
0.39540899999999995,-0.00016239900000000003
0.396483,0.000313598
0.397557,-8.3999632e-05
0.398632,-0.00030799800000000003
0.399706,0.000408798
0.400781,-0.00010079900000000001
0.40185499999999996,-0.00039759800000000004
0.40292999999999995,0.00044239800000000004
0.404004,-8.3999632e-05
0.40507899999999997,-0.00022959800000000002
0.406153,0.00031919800000000003
0.407228,-8.959960800000002e-05
0.408302,9.5199592e-05
0.409377,7.279968000000001e-05
0.41045099999999995,-0.00016239900000000003
0.411526,0.00031919800000000003
0.41259999999999997,-8.3999632e-05
0.41367499999999996,-0.00030799800000000003
0.414749,0.000414398
0.41582399999999997,-0.00010079900000000001
0.416898,-0.00039759800000000004
0.417973,0.00044239800000000004
0.419047,-8.3999632e-05
0.420122,-0.000223999
0.42119599999999996,0.000313598
0.422271,-9.5199592e-05
0.42334499999999997,0.00010079900000000001
0.42441999999999996,6.159973199999999e-05
0.425494,-0.00016239900000000003
0.426568,0.00032479800000000006
0.427643,-8.959960800000002e-05
0.42871699999999996,-0.000313598
0.429792,0.000414398
0.43086599999999997,-0.00010079900000000001
0.43194099999999996,-0.000391998
0.433015,0.000436798
0.43409,-8.3999632e-05
0.435164,-0.00021279900000000003
0.436239,0.00030799800000000003
0.437313,-9.5199592e-05
0.438388,0.00011199900000000001
0.43946199999999996,5.5999756000000005e-05
0.44053699999999996,-0.000167999
0.441611,0.000330398
0.44268599999999997,-8.959960800000002e-05
0.44376,-0.000313598
0.444835,0.000414398
0.445909,-0.00010079900000000001
0.446984,-0.000391998
0.44805799999999996,0.000436798
0.449133,-7.839966400000001e-05
0.45020699999999997,-0.000207199
0.45128199999999996,0.00030239800000000005
0.452356,-9.5199592e-05
0.45343,0.00012319900000000002
0.454505,5.0399780000000004e-05
0.45557899999999996,-0.00017359900000000003
0.456654,0.000330398
0.45772799999999997,-8.959960800000002e-05
0.45880299999999996,-0.00032479800000000006
0.459877,0.00041999800000000004
0.460952,-0.00010079900000000001
0.462026,-0.000391998
0.463101,0.000436798
0.464175,-7.839966400000001e-05
0.46525,-0.000195999
0.46632399999999996,0.000296798
0.46739899999999995,-9.5199592e-05
0.468473,0.00012319900000000002
0.46954799999999997,4.479980400000001e-05
0.470622,-0.00017359900000000003
0.471697,0.000335998
0.472771,-9.5199592e-05
0.473846,-0.00032479800000000006
0.47491999999999995,0.00041999800000000004
0.475995,-9.5199592e-05
0.47706899999999997,-0.00038639800000000004
0.47814399999999996,0.000436798
0.479218,-7.839966400000001e-05
0.48029299999999997,-0.000184799
0.481367,0.000291198
0.48244099999999995,-9.5199592e-05
0.483516,0.000139999
0.48458999999999997,2.7999878000000003e-05
0.48566499999999996,-0.000179199
0.486739,0.00034719800000000006
0.48781399999999997,-0.00011199900000000001
0.488888,-0.000330398
0.489963,0.000436798
0.491037,-0.00010639900000000001
0.492112,-0.00038079800000000006
0.49318599999999996,0.00044239800000000004
0.49426099999999995,-9.5199592e-05
0.49533499999999997,-0.00016239900000000003
0.49640999999999996,0.000279998
0.497484,-0.00011759900000000001
0.498559,0.00016239900000000003
0.499633,1.1199951000000002e-05
0.5007079999999999,-0.00020159900000000003
0.501782,0.000369598
0.502857,-0.00012319900000000002
0.503931,-0.00034159800000000003
0.505006,0.000447998
0.50608,-0.00012319900000000002
0.507155,-0.00036399800000000003
0.5082289999999999,0.00045359800000000004
0.509304,-0.00011199900000000001
0.510378,-0.00013439900000000003
0.511452,0.00026879800000000005
0.512527,-0.000139999
