Potential (V),Current (µA)
-0.14183099999999998,-5.0399780000000004e-05
-0.14398,0.000167999
-0.14612899999999998,-1.6799928e-05
-0.148278,-0.00015119900000000003
-0.150427,0.00010079900000000001
-0.152576,0.00011199900000000001
-0.154725,-0.000145599
-0.15687399999999999,-3.9199832000000005e-05
-0.159023,0.00017359900000000003
-0.16117199999999998,-2.7999878000000003e-05
-0.163321,-0.000145599
-0.16547,0.00010639900000000001
-0.167619,0.00010639900000000001
-0.169768,-0.000145599
-0.17191599999999999,-3.3599856e-05
-0.174065,0.00017359900000000003
-0.17621399999999998,-3.9199832000000005e-05
-0.178363,-0.000145599
-0.18051199999999998,0.00011199900000000001
-0.182661,0.00010079900000000001
-0.18481,-0.000156799
-0.186959,-2.7999878000000003e-05
-0.189108,0.000167999
-0.19125699999999998,-5.0399780000000004e-05
-0.193406,-0.000145599
-0.19555499999999998,0.00011759900000000001
-0.197704,8.959960800000002e-05
-0.199853,-0.00016239900000000003
-0.202002,-2.2399902000000004e-05
-0.204151,0.00017359900000000003
-0.20629999999999998,-5.0399780000000004e-05
-0.208449,-0.000139999
-0.21059799999999998,0.000128799
-0.212747,0.00010079900000000001
-0.214896,-0.00015119900000000003
-0.217045,0.0
-0.219194,0.00017359900000000003
-0.22134299999999998,-5.5999756000000005e-05
-0.223492,-0.000156799
-0.22564099999999998,0.000184799
-0.227789,8.3999632e-05
-0.22993799999999998,-0.000139999
-0.232087,0.0
-0.234236,0.00017359900000000003
-0.23638499999999998,-6.159973199999999e-05
-0.238534,-0.00013439900000000003
-0.24068299999999998,0.000139999
-0.242832,7.279968000000001e-05
-0.24498099999999998,-0.000167999
-0.24713,5.5999750000000005e-06
-0.249279,0.00016239900000000003
-0.251428,-7.839966400000001e-05
-0.253577,-0.00012319900000000002
-0.255726,0.00013439900000000003
-0.25787499999999997,6.7199712e-05
-0.260024,-0.00016239900000000003
-0.262173,1.1199951000000002e-05
-0.264322,0.000167999
-0.266471,-8.3999632e-05
-0.26861999999999997,-0.00012319900000000002
-0.270769,0.000145599
-0.272918,5.5999756000000005e-05
-0.275067,-0.000167999
-0.27721599999999996,1.6799928e-05
-0.279365,0.000156799
-0.281514,-9.5199592e-05
-0.283663,-0.00011759900000000001
-0.285811,0.000145599
-0.28796,4.479980400000001e-05
-0.290109,-0.000167999
-0.29225799999999996,2.7999878000000003e-05
-0.294407,0.00016239900000000003
-0.296556,-9.5199592e-05
-0.298705,-0.00010639900000000001
-0.300854,0.00015119900000000003
-0.30300299999999997,3.9199832000000005e-05
-0.305152,-0.000167999
-0.307301,3.3599856e-05
-0.30945,0.00015119900000000003
-0.31159899999999996,-0.00010639900000000001
-0.31374799999999997,-0.00010079900000000001
-0.315897,0.000156799
-0.318046,3.3599856e-05
-0.320195,-0.000167999
-0.32234399999999996,4.479980400000001e-05
-0.324493,0.00015119900000000003
-0.326642,-0.00011199900000000001
-0.328791,-0.00010079900000000001
-0.33094,0.000156799
-0.33308899999999997,2.2399902000000004e-05
-0.335238,-0.00017359900000000003
-0.337387,5.0399780000000004e-05
-0.339536,0.000145599
-0.341684,-0.00011759900000000001
-0.343833,-8.959960800000002e-05
-0.345982,0.00016239900000000003
-0.34813099999999997,1.6799928e-05
-0.35028,-0.000167999
-0.352429,6.159973199999999e-05
-0.354578,0.000139999
-0.35672699999999996,-0.00012319900000000002
-0.358876,-8.3999632e-05
-0.361025,0.000167999
-0.363174,5.5999750000000005e-06
-0.365323,-0.000167999
-0.36747199999999997,6.159973199999999e-05
-0.369621,0.00013439900000000003
-0.37177,-0.00013439900000000003
-0.373919,-7.279968000000001e-05
-0.37606799999999996,0.000167999
-0.37821699999999997,0.0
-0.380366,-0.00016239900000000003
-0.382515,7.839966400000001e-05
-0.384664,0.00013439900000000003
-0.38681299999999996,-0.00013439900000000003
-0.388962,-6.7199712e-05
-0.391111,0.00017359900000000003
-0.39326,-5.5999750000000005e-06
-0.39540899999999995,-0.00016239900000000003
-0.397557,8.3999632e-05
-0.399706,0.00012319900000000002
-0.40185499999999996,-0.000145599
-0.404004,-6.159973199999999e-05
-0.406153,0.000167999
-0.408302,-1.6799928e-05
-0.41045099999999995,-0.00016239900000000003
-0.41259999999999997,8.959960800000002e-05
-0.414749,0.00011759900000000001
-0.416898,-0.000145599
-0.419047,-5.5999756000000005e-05
-0.42119599999999996,0.000179199
-0.42334499999999997,-2.2399902000000004e-05
-0.425494,-0.000156799
-0.427643,9.5199592e-05
-0.429792,0.00011199900000000001
-0.43194099999999996,-0.00015119900000000003
-0.43409,-4.479980400000001e-05
-0.436239,0.000179199
-0.438388,-3.3599856e-05
-0.44053699999999996,-0.00015119900000000003
-0.44268599999999997,0.00010639900000000001
-0.444835,0.00010639900000000001
-0.446984,-0.00015119900000000003
-0.449133,-3.3599856e-05
-0.45128199999999996,0.00017359900000000003
-0.45343,-3.9199832000000005e-05
-0.45557899999999996,-0.000145599
-0.45772799999999997,0.00011199900000000001
-0.459877,0.00010079900000000001
-0.462026,-0.000156799
-0.464175,-2.7999878000000003e-05
-0.46632399999999996,0.00017359900000000003
-0.468473,-5.0399780000000004e-05
-0.470622,-0.000145599
-0.472771,0.00011759900000000001
-0.47491999999999995,8.959960800000002e-05
-0.47706899999999997,-0.00016239900000000003
-0.479218,-2.2399902000000004e-05
-0.481367,0.00017359900000000003
-0.483516,-5.5999756000000005e-05
-0.48566499999999996,-0.000145599
-0.48781399999999997,0.00012319900000000002
-0.489963,8.3999632e-05
-0.492112,-0.000167999
-0.49426099999999995,-1.6799928e-05
-0.49640999999999996,0.000167999
-0.498559,-6.7199712e-05
-0.5007079999999999,-0.000139999
-0.498559,0.00012319900000000002
-0.49640999999999996,7.839966400000001e-05
-0.49426099999999995,-0.000167999
-0.492112,-5.5999750000000005e-06
-0.489963,0.000167999
-0.48781399999999997,-7.279968000000001e-05
-0.48566499999999996,-0.000128799
-0.483516,0.00013439900000000003
-0.481367,7.279968000000001e-05
-0.479218,-0.000167999
-0.47706899999999997,0.0
-0.47491999999999995,0.000167999
-0.472771,-7.839966400000001e-05
-0.470622,-0.000128799
-0.468473,0.000139999
-0.46632399999999996,6.7199712e-05
-0.464175,-0.000167999
-0.462026,5.5999750000000005e-06
-0.459877,0.00016239900000000003
-0.45772799999999997,-8.959960800000002e-05
-0.45557899999999996,-0.00012319900000000002
-0.45343,0.000145599
-0.45128199999999996,5.5999756000000005e-05
-0.449133,-0.00017359900000000003
-0.446984,1.6799928e-05
-0.444835,0.000156799
-0.44268599999999997,-9.5199592e-05
-0.44053699999999996,-0.00011759900000000001
-0.438388,0.000145599
-0.436239,4.479980400000001e-05
-0.43409,-0.00017359900000000003
-0.43194099999999996,2.2399902000000004e-05
-0.429792,0.000156799
-0.427643,-8.959960800000002e-05
-0.425494,-0.00010079900000000001
-0.42334499999999997,0.000156799
-0.42119599999999996,3.9199832000000005e-05
-0.419047,-0.00017359900000000003
-0.416898,2.7999878000000003e-05
-0.414749,0.000145599
-0.41259999999999997,-0.00011199900000000001
-0.41045099999999995,-0.00011199900000000001
-0.408302,0.000145599
-0.406153,2.7999878000000003e-05
-0.404004,-0.00017359900000000003
-0.40185499999999996,3.3599856e-05
-0.399706,0.000145599
-0.397557,-0.00011759900000000001
-0.39540899999999995,-0.00010639900000000001
-0.39326,0.000156799
-0.391111,2.7999878000000003e-05
-0.388962,-0.00016239900000000003
-0.38681299999999996,5.0399780000000004e-05
-0.384664,0.000145599
-0.382515,-0.00011759900000000001
-0.380366,-9.5199592e-05
-0.37821699999999997,0.00016239900000000003
-0.37606799999999996,1.6799928e-05
-0.373919,-0.000167999
-0.37177,5.5999756000000005e-05
-0.369621,0.000139999
-0.36747199999999997,-0.00012319900000000002
-0.365323,-8.3999632e-05
-0.363174,0.00016239900000000003
-0.361025,5.5999750000000005e-06
-0.358876,-0.00016239900000000003
-0.35672699999999996,6.159973199999999e-05
-0.354578,0.00013439900000000003
-0.352429,-0.00012319900000000002
-0.35028,-7.839966400000001e-05
-0.34813099999999997,0.000167999
-0.345982,5.5999750000000005e-06
-0.343833,-0.00016239900000000003
-0.341684,7.279968000000001e-05
-0.339536,0.000128799
-0.337387,-0.00013439900000000003
-0.335238,-7.279968000000001e-05
-0.33308899999999997,0.00016239900000000003
-0.33094,-1.1199951000000002e-05
-0.328791,-0.000167999
-0.326642,7.279968000000001e-05
-0.324493,0.00011759900000000001
-0.32234399999999996,-0.000139999
-0.320195,-6.7199712e-05
-0.318046,0.000167999
-0.315897,-1.6799928e-05
-0.31374799999999997,-0.00016239900000000003
-0.31159899999999996,7.839966400000001e-05
-0.30945,0.00011199900000000001
-0.307301,-0.00015119900000000003
-0.305152,-6.159973199999999e-05
-0.30300299999999997,0.000156799
-0.300854,-3.3599856e-05
-0.298705,-0.000167999
-0.296556,8.959960800000002e-05
-0.294407,0.00010639900000000001
-0.29225799999999996,-0.000156799
-0.290109,-5.0399780000000004e-05
-0.28796,0.00017359900000000003
-0.285811,-2.7999878000000003e-05
-0.283663,-0.000156799
-0.281514,0.00010079900000000001
-0.279365,0.00010639900000000001
-0.27721599999999996,-0.00015119900000000003
-0.275067,-3.9199832000000005e-05
-0.272918,0.00017359900000000003
-0.270769,-3.3599856e-05
-0.26861999999999997,-0.000145599
-0.266471,0.00010639900000000001
-0.264322,0.00010079900000000001
-0.262173,-0.000156799
-0.260024,-2.7999878000000003e-05
-0.25787499999999997,0.00017359900000000003
-0.255726,-4.479980400000001e-05
-0.253577,-0.000145599
-0.251428,0.00011199900000000001
-0.249279,9.5199592e-05
-0.24713,-0.000156799
-0.24498099999999998,-2.2399902000000004e-05
-0.242832,0.00017359900000000003
-0.24068299999999998,-5.0399780000000004e-05
-0.238534,-0.000139999
-0.23638499999999998,0.00012319900000000002
-0.234236,8.959960800000002e-05
-0.232087,-0.000156799
-0.22993799999999998,-1.6799928e-05
-0.227789,0.000167999
-0.22564099999999998,-5.5999756000000005e-05
-0.223492,-0.00013439900000000003
-0.22134299999999998,0.000128799
-0.219194,8.3999632e-05
-0.217045,-0.00016239900000000003
-0.214896,0.0
-0.212747,0.000167999
-0.21059799999999998,-6.7199712e-05
-0.208449,-0.00013439900000000003
-0.20629999999999998,0.00013439900000000003
-0.204151,7.279968000000001e-05
-0.202002,-0.00016239900000000003
-0.199853,0.0
-0.197704,0.000167999
-0.19555499999999998,-7.279968000000001e-05
-0.193406,-0.00012319900000000002
-0.19125699999999998,0.00013439900000000003
-0.189108,6.7199712e-05
-0.186959,-0.00016239900000000003
-0.18481,5.5999750000000005e-06
-0.182661,0.00016239900000000003
-0.18051199999999998,-8.3999632e-05
-0.178363,-0.00012319900000000002
-0.17621399999999998,0.000145599
-0.174065,6.159973199999999e-05
-0.17191599999999999,-0.00016239900000000003
-0.169768,1.6799928e-05
-0.167619,0.00016239900000000003
-0.16547,-8.959960800000002e-05
-0.163321,-0.00011759900000000001
-0.16117199999999998,0.000145599
-0.159023,5.0399780000000004e-05
-0.15687399999999999,-0.000167999
-0.154725,2.2399902000000004e-05
-0.152576,0.000156799
-0.150427,-9.5199592e-05
-0.148278,-8.959960800000002e-05
-0.14612899999999998,0.000184799
-0.14398,6.7199712e-05
-0.14183099999999998,-0.000128799
-0.139682,7.839966400000001e-05
-0.137533,0.00019039900000000003
-0.135384,-6.7199712e-05
-0.133235,-5.5999756000000005e-05
-0.13108599999999998,0.00020159900000000003
-0.128937,7.279968000000001e-05
-0.12678799999999998,-0.00012319900000000002
-0.124639,8.959960800000002e-05
-0.12248999999999999,0.00019039900000000003
-0.12034099999999999,-7.279968000000001e-05
-0.11819199999999999,-5.0399780000000004e-05
-0.116043,0.000207199
-0.113894,6.159973199999999e-05
-0.111746,-0.00012319900000000002
-0.109597,9.5199592e-05
-0.107448,0.000184799
-0.10529899999999999,-7.839966400000001e-05
-0.10314999999999999,-4.479980400000001e-05
-0.101001,0.000207199
-0.098852256,5.5999756000000005e-05
-0.09670329600000001,-0.00011759900000000001
-0.094554336,0.00010639900000000001
-0.092405368,0.000184799
-0.09025640800000001,-9.5199592e-05
-0.088107448,-6.159973199999999e-05
-0.08595848,0.000184799
-0.08380952800000001,3.3599856e-05
-0.08166056000000001,-0.000145599
-0.0795116,8.959960800000002e-05
-0.077362632,0.000156799
-0.07521367200000001,-0.00010079900000000001
-0.073064712,-5.5999756000000005e-05
-0.070915752,0.00019039900000000003
-0.068766784,2.2399902000000004e-05
-0.066617824,-0.000139999
-0.06446886,9.5199592e-05
-0.062319900000000004,0.00015119900000000003
-0.060170940000000006,-0.00011199900000000001
-0.058021976,-5.0399780000000004e-05
-0.055873016000000005,0.00019039900000000003
-0.053724056000000006,1.1199951000000002e-05
-0.051575092,-0.000139999
-0.049426128,0.00010079900000000001
-0.047277168,0.000145599
-0.045128204000000005,-0.00011759900000000001
-0.04297924,-3.9199832000000005e-05
-0.040830280000000004,0.00019039900000000003
-0.038681316,5.5999750000000005e-06
-0.036532356,-0.00013439900000000003
-0.034383392,0.00011199900000000001
-0.03223443,0.000139999
-0.030085470000000003,-0.00012319900000000002
-0.027936508000000002,-3.3599856e-05
-0.025787546,0.00019039900000000003
-0.023638584,0.0
-0.02148962,-0.00013439900000000003
-0.019340658,0.00011199900000000001
-0.017191696,0.00013439900000000003
-0.015042735000000002,-0.000128799
-0.012893773,-2.7999878000000003e-05
-0.01074481,0.00019039900000000003
-0.008595848,-1.1199951000000002e-05
-0.006446886000000001,-0.000128799
-0.004297924,0.00011759900000000001
-0.002148962,0.000128799
0.0,-0.00013439900000000003
0.002148962,-1.6799928e-05
0.004297924,0.00019039900000000003
0.006446886000000001,-1.6799928e-05
0.008595848,-0.000128799
0.01074481,0.000128799
0.012893773,0.00011759900000000001
0.015042735000000002,-0.00013439900000000003
0.017191696,-5.5999750000000005e-06
0.019340658,0.00019039900000000003
0.02148962,-2.7999878000000003e-05
0.023638584,-0.00012319900000000002
0.025787546,0.00013439900000000003
0.027936508000000002,0.00011199900000000001
0.030085470000000003,-0.000139999
0.03223443,0.0
0.034383392,0.00019039900000000003
0.036532356,-3.3599856e-05
0.038681316,-0.00011759900000000001
0.040830280000000004,0.000139999
0.04297924,0.00010639900000000001
0.045128204000000005,-0.000139999
0.047277168,5.5999750000000005e-06
0.049426128,0.00019039900000000003
0.051575092,-3.9199832000000005e-05
0.053724056000000006,-0.00011199900000000001
0.055873016000000005,0.000145599
0.058021976,0.00010079900000000001
0.060170940000000006,-0.000145599
0.062319900000000004,1.1199951000000002e-05
0.06446886,0.000184799
0.066617824,-5.0399780000000004e-05
0.068766784,-0.00011199900000000001
0.070915752,0.00015119900000000003
0.073064712,8.959960800000002e-05
0.07521367200000001,-0.000145599
0.077362632,2.2399902000000004e-05
0.0795116,0.000184799
0.08166056000000001,-6.159973199999999e-05
0.08380952800000001,-0.00010639900000000001
0.08595848,0.000156799
0.088107448,7.839966400000001e-05
0.09025640800000001,-0.00015119900000000003
0.092405368,2.7999878000000003e-05
0.094554336,0.000179199
0.09670329600000001,-6.7199712e-05
0.098852256,-0.00010079900000000001
0.101001,0.00016239900000000003
0.10314999999999999,7.279968000000001e-05
0.10529899999999999,-0.000145599
0.107448,3.9199832000000005e-05
0.109597,0.000179199
0.111746,-7.279968000000001e-05
0.113894,-9.5199592e-05
0.116043,0.000167999
0.11819199999999999,6.159973199999999e-05
0.12034099999999999,-0.00015119900000000003
0.12248999999999999,4.479980400000001e-05
0.124639,0.00017359900000000003
0.12678799999999998,-7.839966400000001e-05
0.128937,-8.959960800000002e-05
0.13108599999999998,0.00017359900000000003
0.133235,5.5999756000000005e-05
0.135384,-0.00015119900000000003
0.137533,5.5999756000000005e-05
0.139682,0.000167999
0.14183099999999998,-8.959960800000002e-05
0.14398,-8.3999632e-05
0.14612899999999998,0.000179199
0.148278,5.0399780000000004e-05
0.150427,-0.000145599
0.152576,6.7199712e-05
0.154725,0.000167999
0.15687399999999999,-9.5199592e-05
0.159023,-7.839966400000001e-05
0.16117199999999998,0.000179199
0.163321,3.9199832000000005e-05
0.16547,-0.00015119900000000003
0.167619,7.279968000000001e-05
0.169768,0.00016239900000000003
0.17191599999999999,-0.00010079900000000001
0.174065,-6.7199712e-05
0.17621399999999998,0.000184799
0.178363,3.3599856e-05
0.18051199999999998,-0.000145599
0.182661,8.3999632e-05
0.18481,0.000156799
0.186959,-0.00010639900000000001
0.189108,-6.159973199999999e-05
0.19125699999999998,0.000184799
0.193406,2.2399902000000004e-05
0.19555499999999998,-0.000145599
0.197704,8.959960800000002e-05
0.199853,0.00015119900000000003
0.202002,-0.00011199900000000001
0.204151,-5.5999756000000005e-05
0.20629999999999998,0.000184799
0.208449,1.1199951000000002e-05
0.21059799999999998,-0.000145599
0.212747,9.5199592e-05
0.214896,0.000145599
0.217045,-0.00011759900000000001
0.219194,-4.479980400000001e-05
0.22134299999999998,0.00019039900000000003
0.223492,5.5999750000000005e-06
0.22564099999999998,-0.000139999
0.227789,0.00010079900000000001
0.22993799999999998,0.000139999
0.232087,-0.00012319900000000002
0.234236,-3.9199832000000005e-05
0.23638499999999998,0.00019039900000000003
0.238534,0.0
0.24068299999999998,-0.000139999
0.242832,0.00010639900000000001
0.24498099999999998,0.00013439900000000003
0.24713,-0.00012319900000000002
0.249279,-3.3599856e-05
0.251428,0.00019039900000000003
0.253577,-5.5999750000000005e-06
0.255726,-0.00013439900000000003
0.25787499999999997,0.00011199900000000001
0.260024,0.000128799
0.262173,-0.000128799
0.264322,-2.2399902000000004e-05
0.266471,0.00019039900000000003
0.26861999999999997,-1.1199951000000002e-05
0.270769,-0.00013439900000000003
0.272918,0.00012319900000000002
0.275067,0.00012319900000000002
0.27721599999999996,-0.00013439900000000003
0.279365,-1.6799928e-05
0.281514,0.00019039900000000003
0.283663,-2.2399902000000004e-05
0.285811,-0.000128799
0.28796,0.000128799
0.290109,0.00011199900000000001
0.29225799999999996,-0.00013439900000000003
0.294407,-5.5999750000000005e-06
0.296556,0.00019039900000000003
0.298705,-3.3599856e-05
0.300854,-0.00012319900000000002
0.30300299999999997,0.000139999
0.305152,0.00010639900000000001
0.307301,-0.000139999
0.30945,0.0
0.31159899999999996,0.00019039900000000003
0.31374799999999997,-3.9199832000000005e-05
0.315897,-0.00011759900000000001
0.318046,0.000145599
0.320195,0.00010079900000000001
0.32234399999999996,-0.000145599
0.324493,1.1199951000000002e-05
0.326642,0.000184799
0.328791,-5.0399780000000004e-05
0.33094,-0.00011199900000000001
0.33308899999999997,0.00015119900000000003
0.335238,8.959960800000002e-05
0.337387,-0.000145599
0.339536,1.6799928e-05
0.341684,0.000184799
0.343833,-5.5999756000000005e-05
0.345982,-0.00010639900000000001
0.34813099999999997,0.000156799
0.35028,8.3999632e-05
0.352429,-0.000145599
0.354578,2.7999878000000003e-05
0.35672699999999996,0.000179199
0.358876,-6.7199712e-05
0.361025,-0.00010079900000000001
0.363174,0.00016239900000000003
0.365323,7.279968000000001e-05
0.36747199999999997,-0.00015119900000000003
0.369621,3.9199832000000005e-05
0.37177,0.000179199
0.373919,-7.279968000000001e-05
0.37606799999999996,-9.5199592e-05
0.37821699999999997,0.000167999
0.380366,6.7199712e-05
0.382515,-0.00015119900000000003
0.384664,4.479980400000001e-05
0.38681299999999996,0.00017359900000000003
0.388962,-8.3999632e-05
0.391111,-8.959960800000002e-05
0.39326,0.00017359900000000003
0.39540899999999995,5.5999756000000005e-05
0.397557,-0.000145599
0.399706,5.5999756000000005e-05
0.40185499999999996,0.000167999
0.404004,-8.959960800000002e-05
0.406153,-7.839966400000001e-05
0.408302,0.000179199
0.41045099999999995,5.0399780000000004e-05
0.41259999999999997,-0.000145599
0.414749,6.7199712e-05
0.416898,0.000167999
0.419047,-9.5199592e-05
0.42119599999999996,-7.279968000000001e-05
0.42334499999999997,0.000179199
0.425494,3.3599856e-05
0.427643,-0.000145599
0.429792,7.839966400000001e-05
0.43194099999999996,0.000156799
0.43409,-0.00010639900000000001
0.436239,-6.159973199999999e-05
0.438388,0.000184799
0.44053699999999996,2.7999878000000003e-05
0.44268599999999997,-0.000145599
0.444835,8.3999632e-05
0.446984,0.00015119900000000003
0.449133,-0.00011199900000000001
0.45128199999999996,-5.5999756000000005e-05
0.45343,0.000184799
0.45557899999999996,1.6799928e-05
0.45772799999999997,-0.000145599
0.459877,9.5199592e-05
0.462026,0.000145599
0.464175,-0.00011759900000000001
0.46632399999999996,-4.479980400000001e-05
0.468473,0.00019039900000000003
0.470622,5.5999750000000005e-06
0.472771,-0.000145599
0.47491999999999995,0.00010079900000000001
0.47706899999999997,0.000139999
0.479218,-0.00012319900000000002
0.481367,-3.9199832000000005e-05
0.483516,0.00019039900000000003
0.48566499999999996,0.0
0.48781399999999997,-0.000139999
0.489963,0.00011199900000000001
0.492112,0.00013439900000000003
0.49426099999999995,-0.000128799
0.49640999999999996,-2.7999878000000003e-05
0.498559,0.00019039900000000003
0.5007079999999999,-1.1199951000000002e-05
0.498559,-0.00013439900000000003
0.49640999999999996,0.00011759900000000001
0.49426099999999995,0.000128799
0.492112,-0.00013439900000000003
0.489963,-1.6799928e-05
0.48781399999999997,0.00019039900000000003
0.48566499999999996,-1.6799928e-05
0.483516,-0.000128799
0.481367,0.000128799
0.479218,0.00011759900000000001
0.47706899999999997,-0.00013439900000000003
0.47491999999999995,-5.5999750000000005e-06
0.472771,0.00019039900000000003
0.470622,-2.2399902000000004e-05
0.468473,-0.00012319900000000002
0.46632399999999996,0.00013439900000000003
0.464175,0.00011199900000000001
0.462026,-0.000139999
0.459877,0.0
0.45772799999999997,0.00019039900000000003
0.45557899999999996,-3.3599856e-05
0.45343,-0.00011759900000000001
0.45128199999999996,0.000139999
0.449133,0.00010639900000000001
0.446984,-0.000139999
0.444835,5.5999750000000005e-06
0.44268599999999997,0.00019039900000000003
0.44053699999999996,-4.479980400000001e-05
0.438388,-0.00011199900000000001
0.436239,0.00015119900000000003
0.43409,9.5199592e-05
0.43194099999999996,-0.000139999
0.429792,1.1199951000000002e-05
0.427643,0.000179199
0.425494,-5.5999756000000005e-05
0.42334499999999997,-0.00011199900000000001
0.42119599999999996,0.00015119900000000003
0.419047,8.3999632e-05
0.416898,-0.000145599
0.414749,2.7999878000000003e-05
0.41259999999999997,0.000184799
0.41045099999999995,-5.5999756000000005e-05
0.408302,-0.00010079900000000001
0.406153,0.00013439900000000003
0.404004,2.7999878000000003e-05
0.40185499999999996,-0.000195999
0.399706,-5.5999750000000005e-06
0.397557,0.000128799
0.39540899999999995,-0.000128799
0.39326,-0.000139999
0.391111,0.00011759900000000001
0.388962,1.1199951000000002e-05
0.38681299999999996,-0.00020159900000000003
0.384664,0.0
0.382515,0.00011759900000000001
0.380366,-0.00013439900000000003
0.37821699999999997,-0.00013439900000000003
0.37606799999999996,0.00012319900000000002
0.373919,0.0
0.37177,-0.00020159900000000003
0.369621,1.1199951000000002e-05
0.36747199999999997,0.00011759900000000001
0.365323,-0.000145599
0.363174,-0.000128799
0.361025,0.00012319900000000002
0.358876,-5.5999750000000005e-06
0.35672699999999996,-0.00020159900000000003
0.354578,1.6799928e-05
0.352429,0.00011199900000000001
0.35028,-0.00015119900000000003
0.34813099999999997,-0.00012319900000000002
0.345982,0.00015119900000000003
0.343833,2.2399902000000004e-05
0.341684,-0.000167999
0.339536,5.0399780000000004e-05
0.337387,0.000139999
0.335238,-0.00011759900000000001
0.33308899999999997,-8.959960800000002e-05
0.33094,0.00016239900000000003
0.328791,1.6799928e-05
0.326642,-0.00016239900000000003
0.324493,6.159973199999999e-05
0.32234399999999996,0.000139999
0.320195,-0.00012319900000000002
0.318046,-7.839966400000001e-05
0.315897,0.000167999
0.31374799999999997,5.5999750000000005e-06
0.31159899999999996,-0.00016239900000000003
0.30945,7.279968000000001e-05
0.307301,0.000128799
0.305152,-0.00013439900000000003
0.30300299999999997,-7.279968000000001e-05
0.300854,0.000167999
0.298705,0.0
0.296556,-0.00016239900000000003
0.294407,7.839966400000001e-05
0.29225799999999996,0.00012319900000000002
0.290109,-0.00013439900000000003
0.28796,-6.159973199999999e-05
0.285811,0.000167999
0.283663,-1.1199951000000002e-05
0.281514,-0.000156799
0.279365,8.3999632e-05
0.27721599999999996,0.00011199900000000001
0.275067,-0.000145599
0.272918,-5.0399780000000004e-05
0.270769,0.00017359900000000003
0.26861999999999997,-2.2399902000000004e-05
0.266471,-0.00015119900000000003
0.264322,0.00010079900000000001
0.262173,0.00011199900000000001
0.260024,-0.000145599
0.25787499999999997,-3.9199832000000005e-05
0.255726,0.000179199
0.253577,-2.7999878000000003e-05
0.251428,-0.000145599
0.249279,0.00010639900000000001
0.24713,0.00010079900000000001
0.24498099999999998,-0.000156799
0.242832,-3.3599856e-05
0.24068299999999998,0.00017359900000000003
0.238534,-4.479980400000001e-05
0.23638499999999998,-0.000145599
0.234236,0.00011759900000000001
0.232087,9.5199592e-05
0.22993799999999998,-0.000156799
0.227789,-1.6799928e-05
0.22564099999999998,0.000167999
0.223492,-5.5999756000000005e-05
0.22134299999999998,-0.000139999
0.219194,0.00012319900000000002
0.217045,8.3999632e-05
0.214896,-0.00016239900000000003
0.212747,-5.5999750000000005e-06
0.21059799999999998,0.000167999
0.208449,-6.7199712e-05
0.20629999999999998,-0.000128799
0.204151,0.00013439900000000003
0.202002,7.279968000000001e-05
0.199853,-0.00016239900000000003
0.197704,0.0
0.19555499999999998,0.000167999
0.193406,-7.839966400000001e-05
0.19125699999999998,-0.00012319900000000002
0.189108,0.000139999
0.186959,6.7199712e-05
0.18481,-0.00016239900000000003
0.182661,1.1199951000000002e-05
