Potential (V),Current (uA)
-0.285811,-5.5999750000000005e-06
-0.28796,0.0
-0.290109,0.0
-0.29225799999999996,0.0
-0.294407,0.0
-0.296556,5.5999750000000005e-06
-0.298705,0.0
-0.300854,0.0
-0.30300299999999997,0.0
-0.305152,5.5999750000000005e-06
-0.307301,0.0
-0.30945,0.0
-0.31159899999999996,5.5999750000000005e-06
-0.31374799999999997,0.0
-0.315897,0.0
-0.318046,0.0
-0.320195,5.5999750000000005e-06
-0.32234399999999996,0.0
-0.324493,0.0
-0.326642,0.0
-0.328791,0.0
-0.33094,-5.5999750000000005e-06
-0.33308899999999997,0.0
-0.335238,0.0
-0.337387,0.0
-0.339536,0.0
-0.341684,0.0
-0.343833,0.0
-0.345982,-5.5999750000000005e-06
-0.34813099999999997,0.0
-0.35028,5.5999750000000005e-06
-0.352429,0.0
-0.354578,0.0
-0.35672699999999996,0.0
-0.358876,0.0
-0.361025,-5.5999750000000005e-06
-0.363174,0.0
-0.365323,0.0
-0.36747199999999997,0.0
-0.369621,0.0
-0.37177,0.0
-0.373919,0.0
-0.37606799999999996,-5.5999750000000005e-06
-0.37821699999999997,0.0
-0.380366,0.0
-0.382515,0.0
-0.384664,0.0
-0.38681299999999996,0.0
-0.388962,0.0
-0.391111,-5.5999750000000005e-06
-0.39326,0.0
-0.39540899999999995,0.0
-0.397557,0.0
-0.399706,0.0
-0.40185499999999996,0.0
-0.404004,0.0
-0.406153,-5.5999750000000005e-06
-0.408302,0.0
-0.41045099999999995,0.0
-0.41259999999999997,-5.5999750000000005e-06
-0.414749,0.0
-0.416898,0.0
-0.419047,0.0
-0.42119599999999996,-5.5999750000000005e-06
-0.42334499999999997,0.0
-0.425494,5.5999750000000005e-06
-0.427643,0.0
-0.429792,0.0
-0.43194099999999996,5.5999750000000005e-06
-0.43409,5.5999750000000005e-06
-0.436239,0.0
-0.438388,0.0
-0.44053699999999996,5.5999750000000005e-06
-0.44268599999999997,0.0
-0.444835,0.0
-0.446984,5.5999750000000005e-06
-0.449133,0.0
-0.45128199999999996,0.0
-0.45343,0.0
-0.45557899999999996,0.0
-0.45772799999999997,0.0
-0.459877,0.0
-0.462026,0.0
-0.464175,0.0
-0.46632399999999996,-5.5999750000000005e-06
-0.468473,0.0
-0.470622,0.0
-0.472771,0.0
-0.47491999999999995,0.0
-0.47706899999999997,0.0
-0.479218,0.0
-0.481367,0.0
-0.483516,0.0
-0.48566499999999996,0.0
-0.48781399999999997,0.0
-0.489963,0.0
-0.492112,0.0
-0.49426099999999995,0.0
-0.49640999999999996,-5.5999750000000005e-06
-0.498559,0.0
-0.5007079999999999,5.5999750000000005e-06
-0.498559,0.0
-0.49640999999999996,0.0
-0.49426099999999995,5.5999750000000005e-06
-0.492112,0.0
-0.489963,0.0
-0.48781399999999997,0.0
-0.48566499999999996,5.5999750000000005e-06
-0.483516,0.0
-0.481367,0.0
-0.479218,5.5999750000000005e-06
-0.47706899999999997,0.0
-0.47491999999999995,0.0
-0.472771,0.0
-0.470622,5.5999750000000005e-06
-0.468473,0.0
-0.46632399999999996,0.0
-0.464175,5.5999750000000005e-06
-0.462026,0.0
-0.459877,0.0
-0.45772799999999997,0.0
-0.45557899999999996,5.5999750000000005e-06
-0.45343,0.0
-0.45128199999999996,0.0
-0.449133,5.5999750000000005e-06
-0.446984,0.0
-0.444835,0.0
-0.44268599999999997,0.0
-0.44053699999999996,5.5999750000000005e-06
-0.438388,0.0
-0.436239,0.0
-0.43409,5.5999750000000005e-06
-0.43194099999999996,0.0
-0.429792,0.0
-0.427643,0.0
-0.425494,5.5999750000000005e-06
-0.42334499999999997,0.0
-0.42119599999999996,0.0
-0.419047,5.5999750000000005e-06
-0.416898,0.0
-0.414749,0.0
-0.41259999999999997,0.0
-0.41045099999999995,5.5999750000000005e-06
-0.408302,0.0
-0.406153,0.0
-0.404004,5.5999750000000005e-06
-0.40185499999999996,0.0
-0.399706,0.0
-0.397557,0.0
-0.39540899999999995,5.5999750000000005e-06
-0.39326,0.0
-0.391111,0.0
-0.388962,5.5999750000000005e-06
-0.38681299999999996,0.0
-0.384664,0.0
-0.382515,0.0
-0.380366,5.5999750000000005e-06
-0.37821699999999997,0.0
-0.37606799999999996,0.0
-0.373919,5.5999750000000005e-06
-0.37177,0.0
-0.369621,0.0
-0.36747199999999997,0.0
-0.365323,5.5999750000000005e-06
-0.363174,0.0
-0.361025,0.0
-0.358876,5.5999750000000005e-06
-0.35672699999999996,0.0
-0.354578,0.0
-0.352429,0.0
-0.35028,5.5999750000000005e-06
-0.34813099999999997,0.0
-0.345982,0.0
-0.343833,5.5999750000000005e-06
-0.341684,0.0
-0.339536,0.0
-0.337387,0.0
-0.335238,5.5999750000000005e-06
-0.33308899999999997,0.0
-0.33094,0.0
-0.328791,5.5999750000000005e-06
-0.326642,0.0
-0.324493,0.0
-0.32234399999999996,0.0
-0.320195,5.5999750000000005e-06
-0.318046,0.0
-0.315897,0.0
-0.31374799999999997,5.5999750000000005e-06
-0.31159899999999996,0.0
-0.30945,0.0
-0.307301,0.0
-0.305152,5.5999750000000005e-06
-0.30300299999999997,0.0
-0.300854,0.0
-0.298705,5.5999750000000005e-06
-0.296556,0.0
-0.294407,0.0
-0.29225799999999996,0.0
-0.290109,5.5999750000000005e-06
-0.28796,0.0
-0.285811,0.0
-0.283663,5.5999750000000005e-06
-0.281514,0.0
-0.279365,0.0
-0.27721599999999996,0.0
-0.275067,5.5999750000000005e-06
-0.272918,0.0
-0.270769,0.0
-0.26861999999999997,5.5999750000000005e-06
-0.266471,0.0
-0.264322,-5.5999750000000005e-06
-0.262173,0.0
-0.260024,0.0
-0.25787499999999997,0.0
-0.255726,0.0
-0.253577,5.5999750000000005e-06
-0.251428,0.0
-0.249279,-5.5999750000000005e-06
-0.24713,0.0
-0.24498099999999998,0.0
-0.242832,0.0
-0.24068299999999998,0.0
-0.238534,5.5999750000000005e-06
-0.23638499999999998,0.0
-0.234236,0.0
-0.232087,0.0
-0.22993799999999998,0.0
-0.227789,0.0
-0.22564099999999998,0.0
-0.223492,5.5999750000000005e-06
-0.22134299999999998,0.0
-0.219194,-5.5999750000000005e-06
-0.217045,0.0
-0.214896,0.0
-0.212747,0.0
-0.21059799999999998,0.0
-0.208449,5.5999750000000005e-06
-0.20629999999999998,0.0
-0.204151,-5.5999750000000005e-06
-0.202002,0.0
-0.199853,0.0
-0.197704,0.0
-0.19555499999999998,0.0
-0.193406,5.5999750000000005e-06
-0.19125699999999998,0.0
-0.189108,-5.5999750000000005e-06
-0.186959,0.0
-0.18481,5.5999750000000005e-06
-0.182661,0.0
-0.18051199999999998,0.0
-0.178363,5.5999750000000005e-06
-0.17621399999999998,0.0
-0.174065,-5.5999750000000005e-06
-0.17191599999999999,0.0
-0.169768,0.0
-0.167619,0.0
-0.16547,0.0
-0.163321,5.5999750000000005e-06
-0.16117199999999998,0.0
-0.159023,-5.5999750000000005e-06
-0.15687399999999999,0.0
-0.154725,0.0
-0.152576,0.0
-0.150427,0.0
-0.148278,5.5999750000000005e-06
-0.14612899999999998,0.0
-0.14398,0.0
-0.14183099999999998,0.0
-0.139682,0.0
-0.137533,0.0
-0.135384,0.0
-0.133235,5.5999750000000005e-06
-0.13108599999999998,0.0
-0.128937,-5.5999750000000005e-06
-0.12678799999999998,0.0
-0.124639,0.0
-0.12248999999999999,0.0
-0.12034099999999999,0.0
-0.11819199999999999,5.5999750000000005e-06
-0.116043,0.0
-0.113894,-5.5999750000000005e-06
-0.111746,0.0
-0.109597,0.0
-0.107448,0.0
-0.10529899999999999,0.0
-0.10314999999999999,5.5999750000000005e-06
-0.101001,0.0
-0.098852256,0.0
-0.09670329600000001,0.0
-0.094554336,5.5999750000000005e-06
-0.092405368,0.0
-0.09025640800000001,0.0
-0.088107448,5.5999750000000005e-06
-0.08595848,0.0
-0.08380952800000001,0.0
-0.08166056000000001,0.0
-0.0795116,5.5999750000000005e-06
-0.077362632,0.0
-0.07521367200000001,0.0
-0.073064712,5.5999750000000005e-06
-0.070915752,0.0
-0.068766784,-5.5999750000000005e-06
-0.066617824,0.0
-0.06446886,5.5999750000000005e-06
-0.062319900000000004,0.0
-0.060170940000000006,0.0
-0.058021976,5.5999750000000005e-06
-0.055873016000000005,0.0
-0.053724056000000006,0.0
-0.051575092,0.0
-0.049426128,0.0
-0.047277168,0.0
-0.045128204000000005,0.0
-0.04297924,5.5999750000000005e-06
-0.040830280000000004,0.0
-0.038681316,0.0
-0.036532356,0.0
-0.034383392,5.5999750000000005e-06
-0.03223443,0.0
-0.030085470000000003,0.0
-0.027936508000000002,5.5999750000000005e-06
-0.025787546,0.0
-0.023638584,0.0
-0.02148962,0.0
-0.019340658,0.0
-0.017191696,0.0
-0.015042735000000002,0.0
-0.012893773,5.5999750000000005e-06
-0.01074481,0.0
-0.008595848,-5.5999750000000005e-06
-0.006446886000000001,0.0
-0.004297924,0.0
-0.002148962,0.0
0.0,0.0
0.002148962,5.5999750000000005e-06
0.004297924,0.0
0.006446886000000001,0.0
0.008595848,0.0
0.01074481,0.0
0.012893773,0.0
0.015042735000000002,0.0
0.017191696,5.5999750000000005e-06
0.019340658,0.0
0.02148962,0.0
0.023638584,0.0
0.025787546,0.0
0.027936508000000002,0.0
0.030085470000000003,0.0
0.03223443,5.5999750000000005e-06
0.034383392,0.0
0.036532356,0.0
0.038681316,0.0
0.040830280000000004,0.0
0.04297924,0.0
0.045128204000000005,0.0
0.047277168,5.5999750000000005e-06
0.049426128,0.0
0.051575092,0.0
0.053724056000000006,0.0
0.055873016000000005,0.0
0.058021976,0.0
0.060170940000000006,0.0
0.062319900000000004,5.5999750000000005e-06
0.06446886,0.0
0.066617824,0.0
0.068766784,5.5999750000000005e-06
0.070915752,0.0
0.073064712,0.0
0.07521367200000001,0.0
0.077362632,5.5999750000000005e-06
0.0795116,0.0
0.08166056000000001,-5.5999750000000005e-06
0.08380952800000001,0.0
0.08595848,5.5999750000000005e-06
0.088107448,0.0
0.09025640800000001,0.0
0.092405368,5.5999750000000005e-06
0.094554336,0.0
0.09670329600000001,0.0
0.098852256,5.5999750000000005e-06
0.101001,5.5999750000000005e-06
0.10314999999999999,0.0
0.10529899999999999,0.0
0.107448,5.5999750000000005e-06
0.109597,0.0
0.111746,0.0
0.113894,0.0
0.116043,0.0
0.11819199999999999,0.0
0.12034099999999999,0.0
0.12248999999999999,5.5999750000000005e-06
0.124639,0.0
0.12678799999999998,0.0
0.128937,5.5999750000000005e-06
0.13108599999999998,0.0
0.133235,0.0
0.135384,0.0
0.137533,5.5999750000000005e-06
0.139682,0.0
0.14183099999999998,0.0
0.14398,0.0
0.14612899999999998,0.0
0.148278,-5.5999750000000005e-06
0.150427,0.0
0.152576,5.5999750000000005e-06
0.154725,0.0
0.15687399999999999,0.0
0.159023,0.0
0.16117199999999998,0.0
0.163321,-5.5999750000000005e-06
0.16547,0.0
0.167619,5.5999750000000005e-06
0.169768,0.0
0.17191599999999999,0.0
0.174065,5.5999750000000005e-06
0.17621399999999998,0.0
0.178363,0.0
0.18051199999999998,0.0
0.182661,5.5999750000000005e-06
0.18481,0.0
0.186959,0.0
0.189108,0.0
0.19125699999999998,0.0
0.193406,0.0
0.19555499999999998,0.0
0.197704,5.5999750000000005e-06
0.199853,0.0
0.202002,0.0
0.204151,0.0
0.20629999999999998,0.0
0.208449,0.0
0.21059799999999998,0.0
0.212747,5.5999750000000005e-06
0.214896,0.0
0.217045,0.0
0.219194,5.5999750000000005e-06
0.22134299999999998,0.0
0.223492,0.0
0.22564099999999998,0.0
0.227789,5.5999750000000005e-06
0.22993799999999998,0.0
0.232087,0.0
0.234236,5.5999750000000005e-06
0.23638499999999998,0.0
0.238534,0.0
0.24068299999999998,0.0
0.242832,5.5999750000000005e-06
0.24498099999999998,0.0
0.24713,0.0
0.249279,5.5999750000000005e-06
0.251428,0.0
0.253577,0.0
0.255726,0.0
0.25787499999999997,5.5999750000000005e-06
0.260024,0.0
0.262173,0.0
0.264322,5.5999750000000005e-06
0.266471,5.5999750000000005e-06
0.26861999999999997,0.0
0.270769,0.0
0.272918,5.5999750000000005e-06
0.275067,0.0
0.27721599999999996,0.0
0.279365,0.0
0.281514,0.0
0.283663,0.0
0.285811,0.0
0.28796,5.5999750000000005e-06
0.290109,0.0
0.29225799999999996,0.0
0.294407,0.0
0.296556,0.0
0.298705,0.0
0.300854,0.0
0.30300299999999997,5.5999750000000005e-06
0.305152,0.0
0.307301,0.0
0.30945,0.0
0.31159899999999996,0.0
0.31374799999999997,0.0
0.315897,0.0
0.318046,5.5999750000000005e-06
0.320195,0.0
0.32234399999999996,0.0
0.324493,0.0
0.326642,0.0
0.328791,0.0
0.33094,0.0
0.33308899999999997,5.5999750000000005e-06
0.335238,0.0
0.337387,0.0
0.339536,5.5999750000000005e-06
0.341684,0.0
0.343833,0.0
0.345982,0.0
0.34813099999999997,5.5999750000000005e-06
0.35028,0.0
0.352429,0.0
0.354578,5.5999750000000005e-06
