Time (s),Potential (V),Current (uA)
1.363378,0.596336,0.05249976800000001
1.3732579999999999,0.586129,0.04199981600000001
1.3831369999999998,0.575921,0.03149986
1.393017,0.5657139999999999,0.020999908000000005
1.4028969999999998,0.5555059999999999,0.013999938000000002
1.412776,0.545299,0.006999969000000001
1.422656,0.535091,-0.0034999840000000003
1.432535,0.524883,-0.013999938000000002
1.442415,0.514676,-0.013999938000000002
1.452295,0.504468,-0.03149986
1.4621739999999999,0.49426099999999995,-0.04199981600000001
1.472054,0.48405299999999996,-0.05249976800000001
1.481933,0.473846,-0.066499704
1.4918129999999998,0.463638,-0.08049964
1.501692,0.45343,-0.09449958400000001
1.511572,0.443223,-0.108499
1.521452,0.433015,-0.125999
1.531331,0.42280799999999996,-0.150499
1.5412109999999999,0.41259999999999997,-0.174999
1.5510899999999999,0.402393,-0.202999
1.56097,0.392185,-0.237998
1.5708499999999999,0.38197699999999996,-0.276498
1.5807289999999998,0.37177,-0.321998
1.590609,0.361562,-0.37449799999999994
1.600488,0.351355,-0.437498
1.610368,0.341147,-0.5179969999999999
1.620248,0.33094,-0.612497
1.6301269999999999,0.32073199999999996,-0.727996
1.640007,0.310525,-0.867996
1.649886,0.300317,-1.039495
1.6597659999999999,0.290109,-1.256494
1.6696449999999998,0.279902,-1.525993
1.679525,0.269694,-1.865491
1.6894049999999998,0.25948699999999997,-2.288989
1.699284,0.249279,-2.824487
1.709164,0.23907199999999998,-3.482484
1.7190429999999999,0.22886399999999998,-4.26298
1.728923,0.218656,-5.144976
1.7388029999999999,0.208449,-6.058472
1.7486819999999998,0.198241,-6.8599689999999995
1.758562,0.18803399999999998,-7.370967
1.768441,0.17782599999999998,-7.4409659999999995
1.7783209999999998,0.167619,-6.996468
1.788201,0.157411,-6.107472
1.79808,0.147203,-4.934977
1.80796,0.136996,-3.709983
1.817839,0.12678799999999998,-2.6669880000000004
1.8277189999999999,0.11658099999999999,-1.914491
1.8375979999999998,0.106373,-1.413993
1.847478,0.096166048,-1.112995
1.8573579999999998,0.08595848,-0.934495
1.8672369999999998,0.07575092,-0.8294959999999999
1.877117,0.065543348,-0.773496
1.886996,0.055335776,-0.7489959999999999
1.896876,0.045128204000000005,-0.745496
1.906756,0.034920632,-0.745496
1.9166349999999999,0.024713064,-0.759496
1.926515,0.014505494,-0.773496
1.936394,0.004297924,-0.783996
1.9462739999999998,-0.005909646,-0.790996
1.956154,-0.016117215,-0.797996
1.966033,-0.026324786000000003,-0.794496
1.9759129999999998,-0.036532356,-0.787496
1.985792,-0.046739924,-0.776996
1.995672,-0.056947496,-0.7629959999999999
2.005551,-0.067155064,-0.741996
2.015431,-0.077362632,-0.727996
2.025311,-0.08757020800000001,-0.710496
2.03519,-0.09777777600000001,-0.699996
2.04507,-0.107985,-0.6859959999999999
2.0549489999999997,-0.11819199999999999,-0.6754969999999999
2.064829,-0.1284,-0.6649970000000001
2.074709,-0.13860799999999998,-0.654497
2.084588,-0.148815,-0.643997
2.094468,-0.159023,-0.636997
2.1043469999999997,-0.16923,-0.622997
2.114227,-0.179438,-0.615997
2.124107,-0.18964499999999998,-0.605497
2.1339859999999997,-0.199853,-0.5949969999999999
2.143866,-0.18964499999999998,-0.346498
2.153745,-0.179438,-0.241498
2.1636249999999997,-0.16923,-0.174999
2.173505,-0.159023,-0.125999
2.1833839999999998,-0.148815,-0.09099960000000001
2.193264,-0.13860799999999998,-0.06299972
2.203143,-0.1284,-0.034999844
2.2130229999999997,-0.11819199999999999,-0.017499922
2.222902,-0.107985,-0.0034999840000000003
2.232782,-0.09777777600000001,0.010499954000000002
2.2426619999999997,-0.08757020800000001,0.024499892000000002
2.252541,-0.077362632,0.034999844
2.262421,-0.067155064,0.04199981600000001
2.2723,-0.056947496,0.05599975200000001
2.28218,-0.046739924,0.066499704
2.2920599999999998,-0.036532356,0.073499672
2.301939,-0.026324786000000003,0.08399963200000002
2.311819,-0.016117215,0.09799956800000001
2.321698,-0.005909646,0.101499
2.331578,0.004297924,0.104999
2.341458,0.014505494,0.111999
2.351337,0.024713064,0.11549899999999999
2.361217,0.034920632,0.11549899999999999
2.371096,0.045128204000000005,0.118999
2.380976,0.055335776,0.122499
2.390856,0.065543348,0.122499
2.400735,0.07575092,0.122499
2.410615,0.08595848,0.122499
2.4204939999999997,0.096166048,0.122499
2.430374,0.106373,0.122499
2.440253,0.11658099999999999,0.125999
2.4501329999999997,0.12678799999999998,0.122499
2.460013,0.136996,0.122499
2.4698919999999998,0.147203,0.125999
2.479772,0.157411,0.125999
2.489651,0.167619,0.125999
2.4995309999999997,0.17782599999999998,0.125999
2.509411,0.18803399999999998,0.12949899999999998
2.51929,0.198241,0.13299899999999998
2.5291699999999997,0.208449,0.13299899999999998
2.539049,0.218656,0.139999
2.548929,0.22886399999999998,0.14699900000000002
2.5588089999999997,0.23907199999999998,0.157499
2.568688,0.249279,0.16799899999999998
2.5785679999999997,0.25948699999999997,0.185499
2.588447,0.269694,0.206499
2.598327,0.279902,0.22749799999999998
2.608206,0.290109,0.255498
2.618086,0.300317,0.28699800000000003
2.627966,0.310525,0.325498
2.637845,0.32073199999999996,0.367498
2.647725,0.33094,0.416498
2.657604,0.341147,0.465497
2.667484,0.351355,0.5179969999999999
2.677364,0.361562,0.573997
2.687243,0.37177,0.633497
2.697123,0.38197699999999996,0.689496
2.7070019999999997,0.392185,0.741996
2.716882,0.402393,0.797996
2.726762,0.41259999999999997,0.846996
2.7366409999999997,0.42280799999999996,0.8924960000000001
2.746521,0.433015,0.937995
2.7563999999999997,0.443223,0.976495
2.76628,0.45343,1.007995
2.776159,0.463638,1.039495
2.7860389999999997,0.473846,1.063995
2.795919,0.48405299999999996,1.0849950000000002
2.805798,0.49426099999999995,1.102495
2.8156779999999997,0.504468,1.112995
2.825557,0.514676,1.126995
2.8354369999999998,0.524883,1.133994
2.8453169999999997,0.535091,1.137494
2.855196,0.545299,1.140994
2.8650759999999997,0.5555059999999999,1.137494
2.874955,0.5657139999999999,1.137494
2.884835,0.575921,1.137494
2.8947149999999997,0.586129,1.137494
2.904594,0.596336,1.1444940000000001
2.914474,0.606544,1.154994
2.924353,0.616752,1.168994
2.934233,0.6269589999999999,1.200494
2.944112,0.6371669999999999,1.245994
2.953992,0.647374,1.305494
2.963872,0.657582,1.389493
2.973751,0.667789,1.494493
2.983631,0.677997,1.630992
2.9935099999999997,0.688205,1.802492
3.00339,0.6984119999999999,2.008991
3.01327,0.7086199999999999,2.25399
3.0231489999999996,0.718827,2.547988
3.033029,0.729035,2.8874869999999997
3.0429079999999997,0.739242,3.2724849999999996
3.052788,0.74945,3.702983
3.062668,0.7596579999999999,4.178980999999999
3.0725469999999997,0.7698649999999999,4.693479
3.082427,0.780073,5.242976
3.0923059999999998,0.79028,5.813474
3.1021859999999997,0.800488,6.390971
3.112065,0.8106949999999999,6.947468
3.1219449999999997,0.8209029999999999,7.465466
3.1318249999999996,0.8311109999999999,7.906464
3.141704,0.841318,8.242463
3.1515839999999997,0.851526,8.434961999999999
3.161463,0.861733,8.473462
3.171343,0.871941,8.354462
3.1812229999999997,0.8821479999999999,8.098963
3.191102,0.8923559999999999,7.752465
3.2009819999999998,0.9025639999999999,7.356967
3.210861,0.8923559999999999,5.312976
3.220741,0.8821479999999999,3.930482
3.2306209999999997,0.871941,2.981986
3.2405,0.861733,2.309989
3.25038,0.851526,1.819991
3.260259,0.841318,1.4524929999999998
3.270139,0.8311109999999999,1.1724940000000001
3.2800179999999997,0.8209029999999999,0.9589949999999999
3.289898,0.8106949999999999,0.787496
3.299778,0.800488,0.654497
3.309657,0.79028,0.542497
3.319537,0.780073,0.454997
3.3294159999999997,0.7698649999999999,0.38149799999999995
3.339296,0.7596579999999999,0.321998
3.349176,0.74945,0.272998
3.3590549999999997,0.739242,0.23099799999999998
3.368935,0.729035,0.195999
3.3788139999999998,0.718827,0.164499
3.3886939999999997,0.7086199999999999,0.14349900000000002
3.398574,0.6984119999999999,0.118999
3.4084529999999997,0.688205,0.09799956800000001
3.418333,0.677997,0.087499616
3.428212,0.667789,0.073499672
3.4380919999999997,0.657582,0.05599975200000001
3.447971,0.647374,0.048999784000000005
3.457851,0.6371669999999999,0.04199981600000001
3.4677309999999997,0.6269589999999999,0.03149986
3.47761,0.616752,0.020999908000000005
3.4874899999999998,0.606544,0.020999908000000005
3.497369,0.596336,0.013999938000000002
3.507249,0.586129,0.0034999840000000003
3.5171289999999997,0.575921,0.0034999840000000003
3.527008,0.5657139999999999,0.0
3.536888,0.5555059999999999,-0.006999969000000001
3.546767,0.545299,-0.010499954000000002
3.556647,0.535091,-0.020999908000000005
3.566527,0.524883,-0.027999876000000003
3.576406,0.514676,-0.034999844
3.586286,0.504468,-0.04549980000000001
3.596165,0.49426099999999995,-0.05599975200000001
3.606045,0.48405299999999996,-0.06299972
3.6159239999999997,0.473846,-0.07699965600000001
3.625804,0.463638,-0.09099960000000001
3.635684,0.45343,-0.104999
3.6455629999999997,0.443223,-0.122499
3.655443,0.433015,-0.14349900000000002
3.6653219999999997,0.42280799999999996,-0.164499
3.6752019999999996,0.41259999999999997,-0.185499
3.685082,0.402393,-0.216999
3.6949609999999997,0.392185,-0.24849799999999997
3.704841,0.38197699999999996,-0.29049800000000003
3.71472,0.37177,-0.33599799999999996
3.7245999999999997,0.361562,-0.388498
3.73448,0.351355,-0.458497
3.7443589999999998,0.341147,-0.535497
3.7542389999999997,0.33094,-0.636997
3.764118,0.32073199999999996,-0.7524959999999999
3.7739979999999997,0.310525,-0.902995
3.783877,0.300317,-1.081495
3.793757,0.290109,-1.308994
3.8036369999999997,0.279902,-1.592492
3.813516,0.269694,-1.949491
3.823396,0.25948699999999997,-2.393989
3.833275,0.249279,-2.946986
3.843155,0.23907199999999998,-3.622483
3.8530349999999998,0.22886399999999998,-4.406479999999999
3.862914,0.218656,-5.263976
3.872794,0.208449,-6.117972
3.882673,0.198241,-6.8214690000000004
3.892553,0.18803399999999998,-7.2344669999999995
3.902433,0.17782599999999998,-7.244967
3.912312,0.167619,-6.817969
3.922192,0.157411,-5.995473
3.9320709999999996,0.147203,-4.9104779999999995
3.941951,0.136996,-3.748483
3.9518299999999997,0.12678799999999998,-2.747487
3.9617099999999996,0.11658099999999999,-2.02299
3.97159,0.106373,-1.553993
3.9814689999999997,0.096166048,-1.277494
3.991349,0.08595848,-1.1304949999999998
4.001228,0.07575092,-1.0569950000000001
4.011108,0.065543348,-1.039495
4.020987,0.055335776,-1.053495
4.030867,0.045128204000000005,-1.088495
4.040747,0.034920632,-1.137494
4.050625999999999,0.024713064,-1.196994
4.060506,0.014505494,-1.252994
4.070385,0.004297924,-1.305494
4.080265,-0.005909646,-1.347494
4.090144,-0.016117215,-1.371993
4.1000239999999994,-0.026324786000000003,-1.375493
4.109904,-0.036532356,-1.354493
4.119783,-0.046739924,-1.3194940000000002
4.129663,-0.056947496,-1.270494
4.139542,-0.067155064,-1.214494
4.1494219999999995,-0.077362632,-1.161994
4.159301999999999,-0.08757020800000001,-1.112995
4.169181,-0.09777777600000001,-1.063995
4.179061,-0.107985,-1.021995
4.18894,-0.11819199999999999,-0.983495
4.1988199999999996,-0.1284,-0.941495
4.208699999999999,-0.13860799999999998,-0.902995
4.218579,-0.148815,-0.8714959999999999
4.228459,-0.159023,-0.846996
4.238338,-0.16923,-0.815496
4.248218,-0.179438,-0.794496
4.2580979999999995,-0.18964499999999998,-0.780496
4.267977,-0.199853,-0.759496
4.277857,-0.18964499999999998,-0.5319969999999999
4.287736,-0.179438,-0.433998
4.297616,-0.16923,-0.367498
4.3074959999999995,-0.159023,-0.314998
4.317375,-0.148815,-0.276498
4.327255,-0.13860799999999998,-0.244998
4.337134,-0.1284,-0.213499
4.347014,-0.11819199999999999,-0.18899899999999997
4.3568929999999995,-0.107985,-0.16799899999999998
4.366773,-0.09777777600000001,-0.14699900000000002
4.376653,-0.08757020800000001,-0.12949899999999998
4.386532,-0.077362632,-0.11549899999999999
4.396412,-0.067155064,-0.101499
4.4062909999999995,-0.056947496,-0.08399963200000002
4.416170999999999,-0.046739924,-0.066499704
4.426051,-0.036532356,-0.05249976800000001
4.43593,-0.026324786000000003,-0.034999844
4.44581,-0.016117215,-0.017499922
4.455689,-0.005909646,-0.0034999840000000003
4.4655689999999995,0.004297924,0.006999969000000001
4.475449,0.014505494,0.024499892000000002
4.485328,0.024713064,0.034999844
4.495208,0.034920632,0.04549980000000001
4.505087,0.045128204000000005,0.059499736000000004
4.5149669999999995,0.055335776,0.066499704
4.524846,0.065543348,0.07699965600000001
4.534726,0.07575092,0.08399963200000002
4.544606,0.08595848,0.09099960000000001
4.554485,0.096166048,0.09449958400000001
4.564365,0.106373,0.09449958400000001
4.574244,0.11658099999999999,0.09799956800000001
4.584124,0.12678799999999998,0.09799956800000001
4.594004,0.136996,0.101499
4.603883,0.147203,0.101499
4.613763,0.157411,0.104999
4.623641999999999,0.167619,0.104999
4.633522,0.17782599999999998,0.104999
4.643402,0.18803399999999998,0.108499
4.653281,0.198241,0.111999
4.663161,0.208449,0.11549899999999999
4.673039999999999,0.218656,0.118999
4.68292,0.22886399999999998,0.125999
4.6928,0.23907199999999998,0.13299899999999998
4.702679,0.249279,0.14699900000000002
4.712559,0.25948699999999997,0.160999
4.7224379999999995,0.269694,0.178499
4.732317999999999,0.279902,0.202999
4.742197,0.290109,0.23099799999999998
4.752077,0.300317,0.26599799999999996
4.761957,0.310525,0.307998
4.7718359999999995,0.32073199999999996,0.356998
4.781715999999999,0.33094,0.412998
4.791595,0.341147,0.475997
4.801475,0.351355,0.545997
4.811355,0.361562,0.622997
4.821234,0.37177,0.699996
4.8311139999999995,0.38197699999999996,0.783996
4.840993,0.392185,0.867996
4.850873,0.402393,0.948495
4.860753,0.41259999999999997,1.0289949999999999
4.870632,0.42280799999999996,1.102495
4.8805119999999995,0.433015,1.175994
4.890391,0.443223,1.238994
4.900271,0.45343,1.294994
4.91015,0.463638,1.343994
4.92003,0.473846,1.385993
4.92991,0.48405299999999996,1.420993
4.939789,0.49426099999999995,1.445493
4.949669,0.504468,1.462993
4.959548,0.514676,1.476993
4.969428,0.524883,1.480493
4.979308,0.535091,1.476993
4.989186999999999,0.545299,1.4699929999999999
4.999067,0.5555059999999999,1.4559929999999999
5.008946,0.5657139999999999,1.434993
5.018826,0.575921,1.413993
5.028706,0.586129,1.3929930000000001
5.038584999999999,0.596336,1.371993
5.048465,0.606544,1.357993
5.058344,0.616752,1.354493
5.068224,0.6269589999999999,1.361493
5.078103,0.6371669999999999,1.385993
5.0879829999999995,0.647374,1.431493
5.097862999999999,0.657582,1.497993
5.107742,0.667789,1.592492
5.117622,0.677997,1.711492
5.127501,0.688205,1.865491
5.1373809999999995,0.6984119999999999,2.05449
5.147260999999999,0.7086199999999999,2.281989
5.15714,0.718827,2.551488
5.16702,0.729035,2.8594869999999997
5.176899,0.739242,3.205985
5.186779,0.74945,3.5909829999999996
5.1966589999999995,0.7596579999999999,4.007481
5.206538,0.7698649999999999,4.4554800000000006
5.216418,0.780073,4.927976999999999
5.226297,0.79028,5.417974999999999
5.236177,0.800488,5.911473
5.246055999999999,0.8106949999999999,6.383971
5.255936,0.8209029999999999,6.8214690000000004
5.265816,0.8311109999999999,7.199467
5.275695,0.841318,7.489966
5.285575,0.851526,7.671964999999999
5.295453999999999,0.861733,7.7244649999999995
5.305333999999999,0.871941,7.640465
5.315214,0.8821479999999999,7.430466
5.325093,0.8923559999999999,7.125968
5.334973,0.9025639999999999,6.7689699999999995
5.3448519999999995,0.8923559999999999,4.878978
5.354731999999999,0.8821479999999999,3.601483
5.364612,0.871941,2.722987
5.374491,0.861733,2.10349
5.384371,0.851526,1.651992
5.3942499999999995,0.841318,1.315994
5.404129999999999,0.8311109999999999,1.060495
5.414009,0.8209029999999999,0.8644959999999999
5.423889,0.8106949999999999,0.710496
5.433769,0.800488,0.587997
5.443648,0.79028,0.48649699999999996
5.4535279999999995,0.780073,0.40949800000000003
5.463407,0.7698649999999999,0.34299799999999997
5.473287,0.7596579999999999,0.28699800000000003
5.483167,0.74945,0.241498
5.493046,0.739242,0.202999
5.5029259999999995,0.729035,0.17149899999999998
5.512805,0.718827,0.14349900000000002
5.522685,0.7086199999999999,0.125999
5.532565,0.6984119999999999,0.104999
5.542444,0.688205,0.08399963200000002
5.552324,0.677997,0.07699965600000001
5.562202999999999,0.667789,0.06299972
5.572083,0.657582,0.04549980000000001
5.581962,0.647374,0.04199981600000001
5.591842,0.6371669999999999,0.034999844
5.601722,0.6269589999999999,0.027999876000000003
5.611600999999999,0.616752,0.017499922
5.621481,0.606544,0.017499922
5.63136,0.596336,0.010499954000000002
5.64124,0.586129,0.0034999840000000003
5.65112,0.575921,0.0
5.6609989999999994,0.5657139999999999,-0.0034999840000000003
5.670878999999999,0.5555059999999999,-0.010499954000000002
5.680758,0.545299,-0.017499922
5.690638,0.535091,-0.024499892000000002
5.700518,0.524883,-0.03149986
5.7103969999999995,0.514676,-0.034999844
5.720276999999999,0.504468,-0.048999784000000005
5.730156,0.49426099999999995,-0.059499736000000004
5.740036,0.48405299999999996,-0.066499704
5.749915,0.473846,-0.08049964
5.7597949999999996,0.463638,-0.09449958400000001
5.769674999999999,0.45343,-0.108499
5.779554,0.443223,-0.122499
5.789434,0.433015,-0.14349900000000002
5.799313,0.42280799999999996,-0.164499
5.809193,0.41259999999999997,-0.18899899999999997
5.8190729999999995,0.402393,-0.216999
5.828952,0.392185,-0.251998
5.838832,0.38197699999999996,-0.29049800000000003
5.848711,0.37177,-0.33599799999999996
5.858591,0.361562,-0.391998
5.8684709999999995,0.351355,-0.458497
5.878349999999999,0.341147,-0.538997
5.88823,0.33094,-0.636997
5.898109,0.32073199999999996,-0.759496
5.907989,0.310525,-0.9064949999999999
5.9178679999999995,0.300317,-1.091995
5.927747999999999,0.290109,-1.3194940000000002
5.937628,0.279902,-1.606492
5.947507,0.269694,-1.966991
5.957387,0.25948699999999997,-2.421989
5.9672659999999995,0.249279,-2.985486
5.977145999999999,0.23907199999999998,-3.6714830000000003
5.987025999999999,0.22886399999999998,-4.46948
5.996905,0.218656,-5.344475999999999
6.006785,0.208449,-6.212471999999999
6.016664,0.198241,-6.922969
6.0265439999999995,0.18803399999999998,-7.335966999999999
6.036423999999999,0.17782599999999998,-7.332467
6.046303,0.167619,-6.877469
6.056183,0.157411,-6.016473
6.066062,0.147203,-4.885978
6.0759419999999995,0.136996,-3.692483
6.085821,0.12678799999999998,-2.687988
6.095701,0.11658099999999999,-1.9809910000000002
6.105581,0.106373,-1.539993
6.11546,0.096166048,-1.291494
6.12534,0.08595848,-1.1724940000000001
6.135218999999999,0.07575092,-1.126995
6.145099,0.065543348,-1.133994
6.154979,0.055335776,-1.175994
6.164858,0.045128204000000005,-1.238994
6.174738,0.034920632,-1.312494
6.184616999999999,0.024713064,-1.396493
6.194497,0.014505494,-1.480493
6.204377,0.004297924,-1.557493
6.214256,-0.005909646,-1.613492
6.224136,-0.016117215,-1.648492
6.234014999999999,-0.026324786000000003,-1.651992
6.243894999999999,-0.036532356,-1.620492
6.253774,-0.046739924,-1.5644930000000001
6.263654,-0.056947496,-1.497993
6.273534,-0.067155064,-1.420993
6.2834129999999995,-0.077362632,-1.3509939999999998
6.293292999999999,-0.08757020800000001,-1.284494
6.303172,-0.09777777600000001,-1.224994
6.313052,-0.107985,-1.168994
6.322932,-0.11819199999999999,-1.112995
6.3328109999999995,-0.1284,-1.063995
6.342690999999999,-0.13860799999999998,-1.0149949999999999
6.35257,-0.148815,-0.976495
6.36245,-0.159023,-0.944995
6.37233,-0.16923,-0.913495
6.382209,-0.179438,-0.888996
6.3920889999999995,-0.18964499999999998,-0.8714959999999999
6.401968,-0.199853,-0.846996
6.411848,-0.18964499999999998,-0.640497
6.421727,-0.179438,-0.542497
6.431607,-0.16923,-0.47949699999999995
6.4414869999999995,-0.159023,-0.426998
6.451365999999999,-0.148815,-0.384998
6.461246,-0.13860799999999998,-0.356998
6.471125,-0.1284,-0.325498
6.481005,-0.11819199999999999,-0.29399800000000004
6.490885,-0.107985,-0.272998
6.500763999999999,-0.09777777600000001,-0.24849799999999997
6.510644,-0.08757020800000001,-0.23099799999999998
6.520523,-0.077362632,-0.213499
6.530403,-0.067155064,-0.195999
6.540283,-0.056947496,-0.174999
6.550161999999999,-0.046739924,-0.157499
6.560041999999999,-0.036532356,-0.139999
6.569921,-0.026324786000000003,-0.118999
6.579801,-0.016117215,-0.09449958400000001
6.5896799999999995,-0.005909646,-0.07699965600000001
6.599559999999999,0.004297924,-0.059499736000000004
6.609439999999999,0.014505494,-0.03849982800000001
6.619319,0.024713064,-0.017499922
6.629199,0.034920632,0.0
6.639078,0.045128204000000005,0.020999908000000005
6.6489579999999995,0.055335776,0.034999844
6.658837999999999,0.065543348,0.048999784000000005
6.668717,0.07575092,0.059499736000000004
6.678597,0.08595848,0.069999688
6.688476,0.096166048,0.07699965600000001
6.6983559999999995,0.106373,0.08049964
6.708235999999999,0.11658099999999999,0.08399963200000002
6.718115,0.12678799999999998,0.087499616
6.727995,0.136996,0.09099960000000001
6.737874,0.147203,0.09099960000000001
6.747754,0.157411,0.09449958400000001
6.757632999999999,0.167619,0.09449958400000001
6.767513,0.17782599999999998,0.09449958400000001
6.777393,0.18803399999999998,0.09799956800000001
6.787272,0.198241,0.101499
6.797152,0.208449,0.104999
6.807030999999999,0.218656,0.111999
6.816910999999999,0.22886399999999998,0.118999
6.826791,0.23907199999999998,0.125999
6.83667,0.249279,0.139999
6.84655,0.25948699999999997,0.153999
6.856428999999999,0.269694,0.174999
6.866308999999999,0.279902,0.195999
6.876189,0.290109,0.22749799999999998
6.886068,0.300317,0.26599799999999996
6.895948,0.310525,0.311498
6.9058269999999995,0.32073199999999996,0.367498
6.915706999999999,0.33094,0.430498
6.925586,0.341147,0.5074970000000001
6.935466,0.351355,0.5914969999999999
6.945346,0.361562,0.682496
6.9552249999999995,0.37177,0.780496
6.965104999999999,0.38197699999999996,0.881996
6.974984,0.392185,0.9869949999999998
6.984864,0.402393,1.091995
6.994744,0.41259999999999997,1.1899939999999998
7.004623,0.42280799999999996,1.287994
7.0145029999999995,0.433015,1.375493
7.024382,0.443223,1.4559929999999999
7.034262,0.45343,1.529493
7.044142,0.463638,1.588992
7.054021,0.473846,1.6379920000000001
7.0639009999999995,0.48405299999999996,1.6764919999999999
7.073779999999999,0.49426099999999995,1.704492
7.08366,0.504468,1.721992
