Time (s),Potential (V),Current (uA)
1.56097,-0.030085470000000003,0.0
1.5708499999999999,-0.029010988,0.0
1.5807289999999998,-0.027936508000000002,-0.0034999840000000003
1.590609,-0.026862028000000003,0.0
1.600488,-0.025787546,0.0
1.610368,-0.024713064,0.0
1.620248,-0.023638584,0.0
1.6301269999999999,-0.022564102000000003,-0.0034999840000000003
1.640007,-0.02148962,0.0
1.649886,-0.020415140000000002,0.0
1.6597659999999999,-0.019340658,-0.0034999840000000003
1.6696449999999998,-0.018266178,0.0
1.679525,-0.017191696,0.0
1.6894049999999998,-0.016117215,0.0
1.699284,-0.015042735000000002,0.0
1.709164,-0.013968254000000001,0.0
1.7190429999999999,-0.012893773,0.0
1.728923,-0.011819292,-0.0034999840000000003
1.7388029999999999,-0.01074481,0.0
1.7486819999999998,-0.009670329,0.0
1.758562,-0.008595848,-0.0034999840000000003
1.768441,-0.007521367,0.0
1.7783209999999998,-0.006446886000000001,0.0
1.788201,-0.005372405,0.0
1.79808,-0.004297924,-0.0034999840000000003
1.80796,-0.0032234430000000003,0.0
1.817839,-0.002148962,0.0
1.8277189999999999,-0.001074481,0.0
1.8375979999999998,0.0,0.0
1.847478,0.001074481,0.0
1.8573579999999998,0.002148962,0.0
1.8672369999999998,0.0032234430000000003,0.0
1.877117,0.004297924,0.0
1.886996,0.005372405,0.0
1.896876,0.006446886000000001,0.0
1.906756,0.007521367,0.0
1.9166349999999999,0.008595848,0.0
1.926515,0.009670329,0.0
1.936394,0.01074481,0.0
1.9462739999999998,0.011819292,0.0
1.956154,0.012893773,0.0
1.966033,0.013968254000000001,0.0
1.9759129999999998,0.015042735000000002,0.0
1.985792,0.016117215,0.0
1.995672,0.017191696,0.0
2.005551,0.018266178,0.0
2.015431,0.019340658,0.0
2.025311,0.020415140000000002,0.0
2.03519,0.02148962,0.0
2.04507,0.022564102000000003,-0.0034999840000000003
2.0549489999999997,0.023638584,0.0
2.064829,0.024713064,0.0
2.074709,0.025787546,0.0
2.084588,0.026862028000000003,0.0
2.094468,0.027936508000000002,0.0
2.1043469999999997,0.029010988,0.0
2.114227,0.030085470000000003,0.0
2.124107,0.031159950000000002,0.0
2.1339859999999997,0.03223443,-0.0034999840000000003
2.143866,0.033308912,0.0
2.153745,0.034383392,0.0
2.1636249999999997,0.035457876,0.0
2.173505,0.036532356,0.0
2.1833839999999998,0.037606836000000005,0.0
2.193264,0.038681316,0.0
2.203143,0.0397558,0.0
2.2130229999999997,0.040830280000000004,0.0
2.222902,0.041904764000000004,0.0
2.232782,0.04297924,0.0
2.2426619999999997,0.044053724,0.0
2.252541,0.045128204000000005,0.0
2.262421,0.046202684,-0.0034999840000000003
2.2723,0.047277168,0.0
2.28218,0.048351648000000004,-0.0034999840000000003
2.2920599999999998,0.049426128,-0.0034999840000000003
2.301939,0.050500608,-0.0034999840000000003
2.311819,0.051575092,-0.0034999840000000003
2.321698,0.052649572000000006,0.0
2.331578,0.053724056000000006,0.0
2.341458,0.054798532000000004,0.0
2.351337,0.055873016000000005,0.0
2.361217,0.056947496,0.0
2.371096,0.058021976,-0.0034999840000000003
2.380976,0.05909646,-0.0034999840000000003
2.390856,0.060170940000000006,0.0
2.400735,0.06124542,0.0
2.410615,0.062319900000000004,-0.0034999840000000003
2.4204939999999997,0.063394384,0.0
2.430374,0.06446886,0.0
2.440253,0.065543348,0.0
2.4501329999999997,0.066617824,0.0
2.460013,0.067692312,0.0
2.4698919999999998,0.068766784,0.0
2.479772,0.069841264,0.0
2.489651,0.070915752,0.0
2.4995309999999997,0.071990232,0.0
2.509411,0.073064712,-0.0034999840000000003
2.51929,0.074139192,-0.0034999840000000003
2.5291699999999997,0.07521367200000001,-0.0034999840000000003
2.539049,0.07628816000000001,0.0
2.548929,0.077362632,0.0
2.5588089999999997,0.07843712,0.0
2.568688,0.0795116,0.0
2.5785679999999997,0.08058607200000001,0.0
2.588447,0.08166056000000001,0.0
2.598327,0.08273504000000001,0.0
2.608206,0.08380952800000001,0.0
2.618086,0.084884,0.0
2.627966,0.08595848,0.0
2.637845,0.087032968,0.0
2.647725,0.088107448,0.0
2.657604,0.08918192800000001,-0.0034999840000000003
2.667484,0.09025640800000001,0.0
2.677364,0.09133089600000001,0.0
2.687243,0.092405368,-0.0034999840000000003
2.697123,0.093479848,0.0
2.7070019999999997,0.094554336,-0.0034999840000000003
2.716882,0.095628816,0.0
2.726762,0.09670329600000001,0.0
2.7366409999999997,0.09777777600000001,0.0
2.746521,0.098852256,0.0
2.7563999999999997,0.099926736,0.0
2.76628,0.101001,0.0
2.776159,0.102075,-0.0034999840000000003
2.7860389999999997,0.10314999999999999,-0.0034999840000000003
2.795919,0.104224,0.0
2.805798,0.10529899999999999,0.0
2.8156779999999997,0.106373,0.0
2.825557,0.107448,-0.0034999840000000003
2.8354369999999998,0.108522,0.0
2.8453169999999997,0.109597,0.0
2.855196,0.11067099999999999,0.0
2.8650759999999997,0.111746,0.0
2.874955,0.11281999999999999,0.0
2.884835,0.113894,0.0
2.8947149999999997,0.11496899999999999,0.0
2.904594,0.116043,0.0
2.914474,0.117118,-0.0034999840000000003
2.924353,0.11819199999999999,0.0
2.934233,0.119267,0.0
2.944112,0.12034099999999999,0.0
2.953992,0.121416,-0.0034999840000000003
2.963872,0.12248999999999999,0.0
2.973751,0.123565,0.0
2.983631,0.124639,0.0
2.9935099999999997,0.125714,0.0
3.00339,0.12678799999999998,0.0
3.01327,0.127863,0.0
3.0231489999999996,0.128937,0.0
3.033029,0.130012,0.0
3.0429079999999997,0.13108599999999998,0.0
3.052788,0.132161,0.0
3.062668,0.133235,0.0
3.0725469999999997,0.13430999999999998,0.0
3.082427,0.135384,0.0
3.0923059999999998,0.136459,0.0
3.1021859999999997,0.137533,0.0
3.112065,0.13860799999999998,0.0
3.1219449999999997,0.139682,0.0
3.1318249999999996,0.140757,-0.0034999840000000003
3.141704,0.14183099999999998,-0.0034999840000000003
3.1515839999999997,0.142905,-0.0034999840000000003
3.161463,0.14398,0.0
3.171343,0.145054,-0.0034999840000000003
3.1812229999999997,0.14612899999999998,-0.0034999840000000003
3.191102,0.147203,0.0
3.2009819999999998,0.148278,0.0
3.210861,0.14935199999999998,0.0
3.220741,0.150427,-0.0034999840000000003
3.2306209999999997,0.151501,-0.0034999840000000003
3.2405,0.152576,0.0
3.25038,0.15364999999999998,0.0
3.260259,0.154725,-0.0034999840000000003
3.270139,0.155799,-0.0034999840000000003
3.2800179999999997,0.15687399999999999,-0.0034999840000000003
3.289898,0.157948,0.0
3.299778,0.159023,-0.0034999840000000003
3.309657,0.160097,0.0
3.319537,0.16117199999999998,-0.0034999840000000003
3.3294159999999997,0.162246,0.0
3.339296,0.163321,-0.0034999840000000003
3.349176,0.16439499999999999,0.0
3.3590549999999997,0.16547,0.0
3.368935,0.166544,0.0
3.3788139999999998,0.167619,0.0
3.3886939999999997,0.16869299999999998,-0.0034999840000000003
3.398574,0.169768,0.0
3.4084529999999997,0.170842,0.0
3.418333,0.17191599999999999,0.0
3.428212,0.172991,0.0
3.4380919999999997,0.174065,0.0
3.447971,0.17514,0.0
3.457851,0.17621399999999998,-0.0034999840000000003
3.4677309999999997,0.177289,-0.0034999840000000003
3.47761,0.178363,-0.0034999840000000003
3.4874899999999998,0.179438,-0.0034999840000000003
3.497369,0.18051199999999998,0.0
3.507249,0.181587,-0.0034999840000000003
3.5171289999999997,0.182661,0.0
3.527008,0.18373599999999998,0.0
3.536888,0.18481,-0.0034999840000000003
3.546767,0.185885,0.0
3.556647,0.186959,-0.0034999840000000003
3.566527,0.18803399999999998,0.0
3.576406,0.189108,0.0
3.586286,0.190183,0.0
3.596165,0.19125699999999998,0.0
3.606045,0.192332,0.0
3.6159239999999997,0.193406,0.0
3.625804,0.194481,0.0
3.635684,0.19555499999999998,-0.0034999840000000003
3.6455629999999997,0.19663,0.0
3.655443,0.197704,0.0
3.6653219999999997,0.19877799999999998,-0.0034999840000000003
3.6752019999999996,0.199853,-0.0034999840000000003
3.685082,0.200927,0.0
3.6949609999999997,0.202002,0.0
3.704841,0.20307599999999998,-0.0034999840000000003
3.71472,0.204151,0.0
3.7245999999999997,0.205225,0.0
3.73448,0.20629999999999998,0.0
3.7443589999999998,0.207374,0.0
3.7542389999999997,0.208449,0.0
3.764118,0.209523,0.0
3.7739979999999997,0.21059799999999998,0.0
3.783877,0.211672,0.0
3.793757,0.212747,0.0
3.8036369999999997,0.21382099999999998,0.0
3.813516,0.214896,0.0
3.823396,0.21597,-0.0034999840000000003
3.833275,0.217045,0.0
3.843155,0.21811899999999998,0.0
3.8530349999999998,0.219194,0.0
3.862914,0.220268,-0.0034999840000000003
3.872794,0.22134299999999998,0.0
3.882673,0.222417,0.0
3.892553,0.223492,-0.0034999840000000003
3.902433,0.224566,0.0
3.912312,0.22564099999999998,0.0
3.922192,0.226715,0.0
3.9320709999999996,0.227789,0.0
3.941951,0.22886399999999998,-0.0034999840000000003
3.9518299999999997,0.22993799999999998,0.0
3.9617099999999996,0.231013,-0.0034999840000000003
3.97159,0.232087,0.0
3.9814689999999997,0.23316199999999998,-0.0034999840000000003
3.991349,0.234236,0.0
4.001228,0.235311,0.0
4.011108,0.23638499999999998,-0.0034999840000000003
4.020987,0.23745999999999998,0.0
4.030867,0.238534,0.0
4.040747,0.239609,-0.0034999840000000003
4.050625999999999,0.24068299999999998,0.0
4.060506,0.241758,0.0
4.070385,0.242832,0.0
4.080265,0.24390699999999998,0.0
4.090144,0.24498099999999998,0.0
4.1000239999999994,0.246056,-0.0034999840000000003
4.109904,0.24713,0.0
4.119783,0.24820499999999998,0.0
4.129663,0.249279,-0.0034999840000000003
4.139542,0.25035399999999997,0.0
4.1494219999999995,0.251428,-0.0034999840000000003
4.159301999999999,0.252503,0.0
4.169181,0.253577,0.0
4.179061,0.254652,0.0
4.18894,0.255726,0.0
4.1988199999999996,0.2568,0.0
4.208699999999999,0.25787499999999997,0.0
4.218579,0.258949,0.0
4.228459,0.260024,-0.0034999840000000003
4.238338,0.261098,0.0
4.248218,0.262173,-0.0034999840000000003
4.2580979999999995,0.263247,0.0
4.267977,0.264322,0.0
4.277857,0.26539599999999997,0.0
4.287736,0.266471,-0.0034999840000000003
4.297616,0.267545,-0.0034999840000000003
4.3074959999999995,0.26861999999999997,-0.0034999840000000003
4.317375,0.269694,-0.0034999840000000003
4.327255,0.270769,-0.0034999840000000003
4.337134,0.271843,0.0
4.347014,0.272918,0.0
4.3568929999999995,0.273992,-0.0034999840000000003
4.366773,0.275067,0.0
4.376653,0.27614099999999997,0.0
4.386532,0.27721599999999996,-0.0034999840000000003
4.396412,0.27829,-0.0034999840000000003
4.4062909999999995,0.279365,-0.0034999840000000003
4.416170999999999,0.280439,0.0
4.426051,0.281514,0.0
4.43593,0.282588,-0.0034999840000000003
4.44581,0.283663,-0.0034999840000000003
4.455689,0.28473699999999996,0.0
4.4655689999999995,0.285811,-0.0034999840000000003
4.475449,0.286886,0.0
4.485328,0.28796,0.0
4.495208,0.289035,0.0
4.505087,0.290109,0.0
4.5149669999999995,0.291184,-0.0034999840000000003
4.524846,0.29225799999999996,0.0
4.534726,0.293333,-0.0034999840000000003
4.544606,0.294407,0.0
4.554485,0.29548199999999997,-0.0034999840000000003
4.564365,0.296556,0.0
4.574244,0.297631,-0.0034999840000000003
4.584124,0.298705,-0.0034999840000000003
4.594004,0.29978,-0.0034999840000000003
4.603883,0.300854,0.0
4.613763,0.301929,0.0
4.623641999999999,0.30300299999999997,0.0
4.633522,0.30407799999999996,0.0
4.643402,0.305152,0.0
4.653281,0.30622699999999997,0.0
4.663161,0.307301,0.0
4.673039999999999,0.308376,0.0
4.68292,0.30945,0.0
4.6928,0.310525,0.0
4.702679,0.31159899999999996,0.0
4.712559,0.312673,0.0
4.7224379999999995,0.31374799999999997,0.0
4.732317999999999,0.314822,0.0
4.742197,0.315897,0.0
4.752077,0.316971,0.0
4.761957,0.318046,0.0
4.7718359999999995,0.31911999999999996,0.0
4.781715999999999,0.320195,0.0
4.791595,0.32126899999999997,0.0
4.801475,0.32234399999999996,0.0
4.811355,0.323418,0.0
4.821234,0.324493,-0.0034999840000000003
4.8311139999999995,0.325567,0.0
4.840993,0.326642,0.0
4.850873,0.327716,-0.0034999840000000003
4.860753,0.328791,0.0
4.870632,0.32986499999999996,0.0
4.8805119999999995,0.33094,0.0
4.890391,0.332014,0.0
4.900271,0.33308899999999997,0.0
4.91015,0.334163,-0.0034999840000000003
4.92003,0.335238,0.0
4.92991,0.336312,0.0
4.939789,0.337387,0.0
4.949669,0.338461,0.0
4.959548,0.339536,-0.0034999840000000003
4.969428,0.34060999999999997,0.0
4.979308,0.341684,0.0
4.989186999999999,0.342759,0.0
4.999067,0.343833,0.0
5.008946,0.344908,0.0
5.018826,0.345982,0.0
5.028706,0.347057,0.0
5.038584999999999,0.34813099999999997,0.0
5.048465,0.34920599999999996,0.0
5.058344,0.35028,-0.0034999840000000003
5.068224,0.351355,0.0
5.078103,0.352429,0.0
5.0879829999999995,0.353504,0.0
5.097862999999999,0.354578,0.0
5.107742,0.355653,0.0
5.117622,0.35672699999999996,0.0
5.127501,0.357802,-0.0034999840000000003
5.1373809999999995,0.358876,-0.0034999840000000003
5.147260999999999,0.35995099999999997,0.0
5.15714,0.361025,-0.0034999840000000003
5.16702,0.3621,-0.0034999840000000003
5.176899,0.363174,-0.0034999840000000003
5.186779,0.364249,-0.0034999840000000003
5.1966589999999995,0.365323,-0.0034999840000000003
5.206538,0.366398,-0.0034999840000000003
5.216418,0.36747199999999997,0.0
5.226297,0.368546,-0.0034999840000000003
5.236177,0.369621,-0.0034999840000000003
5.246055999999999,0.370695,-0.0034999840000000003
5.255936,0.37177,-0.0034999840000000003
5.265816,0.372844,0.0
5.275695,0.373919,-0.0034999840000000003
5.285575,0.37499299999999997,0.0
5.295453999999999,0.37606799999999996,-0.0034999840000000003
5.305333999999999,0.377142,-0.0034999840000000003
5.315214,0.37821699999999997,0.0
5.325093,0.379291,0.0
5.334973,0.380366,0.0
5.3448519999999995,0.38144,-0.0034999840000000003
5.354731999999999,0.382515,0.0
5.364612,0.38358899999999996,0.0
5.374491,0.384664,-0.0034999840000000003
5.384371,0.38573799999999997,0.0
5.3942499999999995,0.38681299999999996,-0.0034999840000000003
5.404129999999999,0.387887,0.0
5.414009,0.388962,0.0
5.423889,0.390036,0.0
5.433769,0.391111,-0.0034999840000000003
5.443648,0.392185,0.0
5.4535279999999995,0.39326,0.0
5.463407,0.39433399999999996,0.0
5.473287,0.39540899999999995,0.0
5.483167,0.396483,0.0
5.493046,0.397557,0.0
5.5029259999999995,0.398632,-0.0034999840000000003
5.512805,0.399706,0.0
5.522685,0.400781,0.0
5.532565,0.40185499999999996,-0.0034999840000000003
5.542444,0.40292999999999995,0.0
5.552324,0.404004,0.0
5.562202999999999,0.40507899999999997,0.0
5.572083,0.406153,0.0
5.581962,0.407228,0.0
5.591842,0.408302,0.0
5.601722,0.409377,0.0
5.611600999999999,0.41045099999999995,0.0
5.621481,0.411526,0.0
5.63136,0.41259999999999997,0.0
5.64124,0.41367499999999996,0.0
5.65112,0.414749,0.0
5.6609989999999994,0.41582399999999997,0.0
5.670878999999999,0.416898,0.0
5.680758,0.417973,0.0
5.690638,0.419047,0.0
5.700518,0.420122,0.0
5.7103969999999995,0.42119599999999996,0.0
5.720276999999999,0.422271,0.0
5.730156,0.42334499999999997,0.0
5.740036,0.42441999999999996,0.0
5.749915,0.425494,-0.0034999840000000003
5.7597949999999996,0.426568,0.0
5.769674999999999,0.427643,-0.0034999840000000003
5.779554,0.42871699999999996,0.0
5.789434,0.429792,0.0
5.799313,0.43086599999999997,0.0
5.809193,0.43194099999999996,0.0
5.8190729999999995,0.433015,0.0
5.828952,0.43409,0.0
5.838832,0.435164,0.0
5.848711,0.436239,0.0
5.858591,0.437313,0.0
5.8684709999999995,0.438388,-0.0034999840000000003
5.878349999999999,0.43946199999999996,-0.0034999840000000003
5.88823,0.44053699999999996,0.0
5.898109,0.441611,0.0
5.907989,0.44268599999999997,-0.0034999840000000003
5.9178679999999995,0.44376,0.0
5.927747999999999,0.444835,0.0
5.937628,0.445909,0.0
5.947507,0.446984,0.0
5.957387,0.44805799999999996,0.0
5.9672659999999995,0.449133,0.0
5.977145999999999,0.45020699999999997,-0.0034999840000000003
5.987025999999999,0.45128199999999996,0.0
5.996905,0.452356,0.0
6.006785,0.45343,0.0
6.016664,0.454505,0.0
6.0265439999999995,0.45557899999999996,-0.0034999840000000003
6.036423999999999,0.456654,0.0
6.046303,0.45772799999999997,-0.0034999840000000003
6.056183,0.45880299999999996,-0.0034999840000000003
6.066062,0.459877,0.0
6.0759419999999995,0.460952,0.0
6.085821,0.462026,0.0
6.095701,0.463101,0.0
6.105581,0.464175,-0.0034999840000000003
6.11546,0.46525,0.0
6.12534,0.46632399999999996,0.0
6.135218999999999,0.46739899999999995,-0.0034999840000000003
6.145099,0.468473,0.0
6.154979,0.46954799999999997,-0.0034999840000000003
6.164858,0.470622,-0.0034999840000000003
6.174738,0.471697,0.0
6.184616999999999,0.472771,0.0
6.194497,0.473846,0.0
6.204377,0.47491999999999995,0.0
6.214256,0.475995,-0.0034999840000000003
6.224136,0.47706899999999997,-0.0034999840000000003
6.234014999999999,0.47814399999999996,-0.0034999840000000003
6.243894999999999,0.479218,0.0
6.253774,0.48029299999999997,0.0
6.263654,0.481367,-0.0034999840000000003
6.273534,0.48244099999999995,0.0
6.2834129999999995,0.483516,0.0
6.293292999999999,0.48458999999999997,-0.0034999840000000003
6.303172,0.48566499999999996,-0.0034999840000000003
6.313052,0.486739,-0.0034999840000000003
6.322932,0.48781399999999997,0.0
6.3328109999999995,0.488888,0.0
6.342690999999999,0.489963,0.0
6.35257,0.491037,0.0
6.36245,0.492112,-0.0034999840000000003
6.37233,0.49318599999999996,0.0
6.382209,0.49426099999999995,0.0
6.3920889999999995,0.49533499999999997,-0.0034999840000000003
6.401968,0.49640999999999996,-0.0034999840000000003
6.411848,0.497484,-0.0034999840000000003
6.421727,0.498559,0.0
6.431607,0.499633,-0.0034999840000000003
6.4414869999999995,0.5007079999999999,-0.0034999840000000003
6.451365999999999,0.501782,-0.0034999840000000003
6.461246,0.502857,-0.0034999840000000003
6.471125,0.503931,-0.0034999840000000003
6.481005,0.505006,0.0
6.490885,0.50608,0.0
6.500763999999999,0.507155,0.0
6.510644,0.5082289999999999,0.0
6.520523,0.509304,0.0
6.530403,0.510378,0.0
6.540283,0.511452,0.0
6.550161999999999,0.512527,-0.0034999840000000003
6.560041999999999,0.513601,-0.0034999840000000003
6.569921,0.514676,-0.0034999840000000003
6.579801,0.5157499999999999,-0.0034999840000000003
6.5896799999999995,0.516825,-0.0034999840000000003
6.599559999999999,0.517899,-0.0034999840000000003
6.609439999999999,0.5189739999999999,-0.0034999840000000003
6.619319,0.520048,0.0
6.629199,0.521123,-0.0034999840000000003
6.639078,0.522197,0.0
6.6489579999999995,0.523272,0.0
6.658837999999999,0.524346,0.0
6.668717,0.525421,-0.0034999840000000003
6.678597,0.5264949999999999,-0.0034999840000000003
6.688476,0.52757,-0.0034999840000000003
6.6983559999999995,0.528644,-0.0034999840000000003
6.708235999999999,0.5297189999999999,0.0
6.718115,0.530793,-0.0034999840000000003
6.727995,0.531868,0.0
6.737874,0.532942,0.0
6.747754,0.534017,0.0
6.757632999999999,0.535091,0.0
6.767513,0.5361659999999999,-0.0034999840000000003
6.777393,0.5372399999999999,0.0
6.787272,0.538314,0.0
6.797152,0.539389,-0.0034999840000000003
6.807030999999999,0.540463,0.0
6.816910999999999,0.541538,0.0
6.826791,0.542612,0.0
6.83667,0.5436869999999999,0.0
6.84655,0.5447609999999999,0.0
6.856428999999999,0.545836,0.0
6.866308999999999,0.54691,0.0
6.876189,0.5479849999999999,0.0
6.886068,0.549059,0.0
6.895948,0.550134,0.0
6.9058269999999995,0.5512079999999999,0.0
6.915706999999999,0.552283,0.0
6.925586,0.553357,0.0
6.935466,0.5544319999999999,0.0
6.945346,0.5555059999999999,0.0
6.9552249999999995,0.556581,0.0
6.965104999999999,0.557655,0.0
6.974984,0.55873,0.0
6.984864,0.559804,0.0
6.994744,0.560879,0.0
7.004623,0.5619529999999999,-0.0034999840000000003
7.0145029999999995,0.563028,0.0
7.024382,0.564102,0.0
7.034262,0.5651769999999999,0.0
7.044142,0.566251,0.0
7.054021,0.567326,-0.0034999840000000003
7.0639009999999995,0.5684,0.0
7.073779999999999,0.5694739999999999,-0.0034999840000000003
7.08366,0.570549,-0.0034999840000000003
7.093539,0.571623,-0.0034999840000000003
7.103419,0.5726979999999999,0.0
7.113299,0.573772,0.0
7.123177999999999,0.574847,-0.0034999840000000003
7.133058,0.575921,0.0
7.142937,0.576996,-0.0034999840000000003
7.152817,0.57807,0.0
7.162697,0.579145,0.0
7.172575999999999,0.5802189999999999,-0.0034999840000000003
7.182455999999999,0.581294,0.0
7.192335,0.582368,0.0
7.202215,0.5834429999999999,0.0
7.212095,0.584517,0.0
7.2219739999999994,0.585592,0.0
7.231853999999999,0.586666,0.0
7.241733,0.587741,0.0
7.251613,0.588815,0.0
7.261493,0.58989,0.0
7.2713719999999995,0.5909639999999999,0.0
7.281251999999999,0.592039,0.0
7.291131,0.593113,-0.0034999840000000003
7.301011,0.5941879999999999,-0.0034999840000000003
7.31089,0.595262,0.0
7.3207699999999996,0.596336,0.0
7.3306499999999994,0.597411,0.0
7.340529,0.5984849999999999,0.0
7.350409,0.59956,0.0
7.360288,0.600634,0.0
7.370168,0.6017089999999999,0.0
7.3800479999999995,0.602783,-0.0034999840000000003
7.389926999999999,0.603858,-0.0034999840000000003
7.399807,0.604932,0.0
7.409686,0.606007,-0.0034999840000000003
7.419566,0.607081,0.0
7.4294459999999996,0.6081559999999999,0.0
7.439324999999999,0.6092299999999999,0.0
7.449205,0.610305,-0.0034999840000000003
7.459084,0.611379,-0.0034999840000000003
7.468964,0.6124539999999999,0.0
7.4788429999999995,0.613528,0.0
7.488722999999999,0.614603,0.0
7.498602999999999,0.6156769999999999,0.0
7.508482,0.616752,-0.0034999840000000003
