Potential (V),Current (µA)
-0.001074481,0.004922378000000001
0.0,0.005454376
0.001074481,0.005135177
0.002148962,0.005095977000000001
0.0032234430000000003,0.0055103750000000005
0.004297924,0.005252777
0.005372405,0.005409576000000001
0.006446886000000001,0.005493576000000001
0.007521367,0.0053535760000000005
0.008595848,0.005678375
0.009670329,0.005476776000000001
0.01074481,0.005415176000000001
0.011819292,0.005857574
0.012893773,0.0055607750000000004
0.013968254000000001,0.005476776000000001
0.015042735000000002,0.0059863730000000006
0.016117215,0.005678375
0.017191696,0.005644775
0.018266178,0.006047973
0.019340658,0.005784774
0.020415140000000002,0.005941574
0.02148962,0.006014373000000001
0.022564102000000003,0.005874374
0.023638584,0.0062103720000000005
0.024713064,0.005997573000000001
0.025787546,0.005924774000000001
0.026862028000000003,0.0063727720000000005
0.027936508000000002,0.0060703730000000004
0.029010988,0.005980773
0.030085470000000003,0.006490371000000001
0.031159950000000002,0.0061823730000000006
0.03223443,0.006143173000000001
0.033308912,0.006540771
0.034383392,0.006288772000000001
0.035457876,0.006439971000000001
0.036532356,0.006507171000000001
0.037606836000000005,0.006378372
0.038681316,0.00670877
0.0397558,0.0064959710000000006
0.040830280000000004,0.006434371
0.041904764000000004,0.006876769000000001
0.04297924,0.006574371000000001
0.044053724,0.006451171000000001
0.045128204000000005,0.006955169
0.046202684,0.006641571000000001
0.047277168,0.006630371
0.048351648000000004,0.007033569
0.049426128,0.00677597
0.050500608,0.006938369000000001
0.051575092,0.007011169000000001
0.052649572000000006,0.006871169000000001
0.053724056000000006,0.007201568
0.054798532000000004,0.006988769000000001
0.055873016000000005,0.006927169
0.056947496,0.007369567000000001
0.058021976,0.0070727690000000005
0.05909646,0.006971969000000001
0.060170940000000006,0.007475967000000001
0.06124542,0.007173568000000001
0.062319900000000004,0.007139968
0.063394384,0.007531966
0.06446886,0.007268768000000001
0.065543348,0.007425567000000001
0.066617824,0.0074815670000000015
0.067692312,0.007341567
0.068766784,0.007688766
0.069841264,0.007470367000000001
0.070915752,0.007397567000000001
0.071990232,0.007839964999999999
0.073064712,0.007537566
0.074139192,0.007453567000000001
0.07521367200000001,0.007968764000000001
0.07628816000000001,0.0076551660000000014
0.077362632,0.0076383660000000015
0.07843712,0.008019164
0.0795116,0.007767166000000001
0.08058607200000001,0.007929565000000001
0.08166056000000001,0.007979964
0.08273504000000001,0.007856765
0.08380952800000001,0.008192764
0.084884,0.007963164000000002
0.08595848,0.007901565000000001
0.087032968,0.008343963
0.088107448,0.008035965
0.08918192800000001,0.007946364000000001
0.09025640800000001,0.008461562
0.09133089600000001,0.008147964
0.092405368,0.008119964
0.093479848,0.008500763
0.094554336,0.008237563
0.095628816,0.008405563000000001
0.09670329600000001,0.008450362000000001
0.09777777600000001,0.008310363000000001
0.098852256,0.008646362000000001
0.099926736,0.008422363
0.101001,0.008349563
0.102075,0.008791961000000001
0.10314999999999999,0.008495163
0.104224,0.008394363
0.10529899999999999,0.00890396
0.106373,0.008584762000000001
0.107448,0.008567963000000001
0.108522,0.00894316
0.109597,0.008679962
0.11067099999999999,0.008853561
0.111746,0.008887161000000001
0.11281999999999999,0.008752761000000001
0.113894,0.009094360000000001
0.11496899999999999,0.008864761
0.116043,0.008797561
0.117118,0.009239959
0.11819199999999999,0.008926360000000001
0.119267,0.008836761
0.12034099999999999,0.009340759
0.121416,0.009027161
0.12248999999999999,0.009004761
0.123565,0.009363158
0.124639,0.00910556
0.125714,0.009284759000000002
0.12678799999999998,0.009307159
0.127863,0.00916716
0.128937,0.009508757999999999
0.130012,0.009267959000000001
0.13108599999999998,0.009195159
0.132161,0.009648757
0.133235,0.009329559000000001
0.13430999999999998,0.009217559
0.135384,0.009721557
0.136459,0.009402358
0.137533,0.009391158
0.13860799999999998,0.009738357000000001
0.139682,0.009475159000000002
0.140757,0.009654357
0.14183099999999998,0.009654357
0.142905,0.009531158
0.14398,0.009872757000000001
0.145054,0.009631958000000001
0.14612899999999998,0.009553558
0.147203,0.010001556000000002
0.148278,0.009687957
0.14935199999999998,0.009587158
0.150427,0.010085556
0.151501,0.009771957000000001
0.152576,0.009755157
0.15364999999999998,0.010091156
0.154725,0.009839156000000002
0.155799,0.010023956
0.15687399999999999,0.010012756
0.157948,0.009872757000000001
0.159023,0.010225555
0.160097,0.009962356
0.16117199999999998,0.009889557
0.162246,0.010326355000000002
0.163321,0.010001556000000002
0.16439499999999999,0.009906357000000001
0.16547,0.010393555
0.166544,0.010068756
0.167619,0.010057556
0.16869299999999998,0.010387955
0.169768,0.010130355
0.170842,0.010309554
0.17191599999999999,0.010303954
0.172991,0.010158355
0.174065,0.010511154
0.17514,0.010247955000000001
0.17621399999999998,0.010169555000000002
0.177289,0.010617553000000002
0.178363,0.010292754000000001
0.179438,0.010191955
0.18051199999999998,0.010679153
0.181587,0.010359955
0.182661,0.010348755
0.18373599999999998,0.010662353000000001
0.18481,0.010410354
0.185885,0.010589553
0.186959,0.010561553
0.18803399999999998,0.010432754
0.189108,0.010768752000000001
0.190183,0.010499954000000002
0.19125699999999998,0.010421554000000001
0.192332,0.010863952
0.193406,0.010533554
0.194481,0.010432754
0.19555499999999998,0.010914352
0.19663,0.010583953
0.197704,0.010567153000000001
0.19877799999999998,0.010875152
0.199853,0.010617553000000002
0.200927,0.010802353
0.202002,0.010763152
0.20307599999999998,0.010617553000000002
0.204151,0.010964752000000001
0.205225,0.010684753
0.20629999999999998,0.010606353
0.207374,0.011048751
0.208449,0.010707153
0.209523,0.010600753000000001
0.21059799999999998,0.011082351
0.211672,0.010763152
0.212747,0.010751952
0.21382099999999998,0.011059951
0.214896,0.010791153000000001
0.21597,0.010981552000000002
0.217045,0.010942352
0.21811899999999998,0.010807953000000002
0.219194,0.011149551
0.220268,0.010880752
0.22134299999999998,0.010779952
0.222417,0.01122235
0.223492,0.010891952
0.224566,0.010785553000000002
0.22564099999999998,0.011250351
0.226715,0.010925552000000002
0.227789,0.010914352
0.22886399999999998,0.011205550000000002
0.22993799999999998,0.010942352
0.231013,0.011138351000000001
0.232087,0.011076751000000001
0.23316199999999998,0.010942352
0.234236,0.011278351
0.235311,0.010992752000000001
0.23638499999999998,0.010897552000000001
0.23745999999999998,0.011339950000000001
0.238534,0.010992752000000001
0.239609,0.010880752
0.24068299999999998,0.01136235
0.241758,0.011026351000000002
0.242832,0.011015151
0.24390699999999998,0.011300751000000001
0.24498099999999998,0.011037551
0.246056,0.01122795
0.24713,0.011171950000000002
0.24820499999999998,0.011037551
0.249279,0.01138475
0.25035399999999997,0.011093551
0.251428,0.010992752000000001
0.252503,0.011435150000000002
0.253577,0.011093551
0.254652,0.010987152000000002
0.255726,0.01145195
0.2568,0.011110351000000001
0.25787499999999997,0.011093551
0.258949,0.01137355
0.260024,0.011115951
0.261098,0.011306351000000001
0.262173,0.011250351
0.263247,0.011099151000000002
0.264322,0.01145195
0.26539599999999997,0.011155151000000002
0.266471,0.011059951
0.267545,0.011496749
0.26861999999999997,0.011155151000000002
0.269694,0.011037551
0.270769,0.011507949000000002
0.271843,0.011160751000000002
0.272918,0.011155151000000002
0.273992,0.01142955
0.275067,0.011177550000000001
0.27614099999999997,0.01136235
0.27721599999999996,0.011283951
0.27829,0.011149551
0.279365,0.011496749
0.280439,0.011205550000000002
0.281514,0.011104751000000001
0.282588,0.011558349
0.283663,0.011216750000000001
0.28473699999999996,0.011099151000000002
0.285811,0.011575149
0.286886,0.01122795
0.28796,0.01122795
0.289035,0.011507949000000002
0.290109,0.01122795
0.291184,0.011440750000000001
0.29225799999999996,0.01136235
0.293333,0.011216750000000001
0.294407,0.011580749000000001
0.29548199999999997,0.011272751000000001
0.296556,0.011160751000000002
0.297631,0.011625548000000001
0.298705,0.011261551000000002
0.29978,0.011149551
0.300854,0.011625548000000001
0.301929,0.011278351
0.30300299999999997,0.011278351
0.30407799999999996,0.011541549
0.305152,0.011272751000000001
0.30622699999999997,0.011479949000000001
0.307301,0.01139595
0.308376,0.011244751
0.30945,0.011619949000000001
0.310525,0.011306351000000001
0.31159899999999996,0.011199950000000002
0.312673,0.011664748
0.31374799999999997,0.011311950000000001
0.314822,0.011194350000000002
0.315897,0.011664748
0.316971,0.011317550000000001
0.318046,0.011328750000000002
0.31911999999999996,0.011591949
0.320195,0.011328750000000002
0.32126899999999997,0.011535949
0.32234399999999996,0.01145195
0.323418,0.011306351000000001
0.324493,0.011681548000000002
0.325567,0.01136235
0.326642,0.011261551000000002
0.327716,0.011720749
0.328791,0.01136235
0.32986499999999996,0.011255951
0.33094,0.011731949
0.332014,0.011379150000000001
0.33308899999999997,0.01139035
0.334163,0.011653548000000001
0.335238,0.01139035
0.336312,0.011597549
0.337387,0.011507949000000002
0.338461,0.01136235
0.339536,0.011731949
0.34060999999999997,0.011412750000000001
0.341684,0.011306351000000001
0.342759,0.011771148
0.343833,0.01142395
0.344908,0.011317550000000001
0.345982,0.011787948000000001
0.347057,0.011446350000000001
0.34813099999999997,0.011463150000000002
0.34920599999999996,0.011720749
0.35028,0.011463150000000002
0.351355,0.011681548000000002
0.352429,0.011591949
0.353504,0.01145195
0.354578,0.011827148000000001
0.355653,0.011519149000000001
0.35672699999999996,0.01141835
0.357802,0.011883148
0.358876,0.011530349
0.35995099999999997,0.011435150000000002
0.361025,0.011894348
0.3621,0.011563949
0.363174,0.011586349000000001
0.364249,0.011827148000000001
0.365323,0.011575149
0.366398,0.011793548000000001
0.36747199999999997,0.011698349
0.368546,0.011563949
0.369621,0.011939147
0.370695,0.011631148000000001
0.37177,0.011535949
0.372844,0.011995147000000001
0.373919,0.011647948000000002
0.37499299999999997,0.011552749000000001
0.37606799999999996,0.012011947000000002
0.377142,0.011675948000000002
0.37821699999999997,0.011715149000000001
0.379291,0.011955947000000001
0.380366,0.011709549
0.38144,0.011927947000000001
0.382515,0.011827148000000001
0.38358899999999996,0.011709549
0.384664,0.012090346
0.38573799999999997,0.011782348000000002
0.38681299999999996,0.011698349
0.387887,0.012168747000000002
0.388962,0.011821548000000001
0.390036,0.011731949
0.391111,0.012191147000000001
0.392185,0.011877548
0.39326,0.011905548
0.39433399999999996,0.012135146000000001
0.39540899999999995,0.011905548
0.396483,0.012140746000000001
0.397557,0.012034347
0.398632,0.011927947000000001
0.399706,0.012297546000000001
0.400781,0.011995147000000001
0.40185499999999996,0.011911148000000002
0.40292999999999995,0.012375945000000001
0.404004,0.012039947
0.40507899999999997,0.011944747
0.406153,0.012409545000000001
0.407228,0.012095946
0.408302,0.012129546000000001
0.409377,0.012359146
0.41045099999999995,0.012129546000000001
0.411526,0.012370346
0.41259999999999997,0.012275146
0.41367499999999996,0.012163147000000001
0.414749,0.012538344000000002
0.41582399999999997,0.012247146
0.416898,0.012163147000000001
0.417973,0.012639145000000001
0.419047,0.012308746
0.420122,0.012230346
0.42119599999999996,0.012700744
0.422271,0.012387145
0.42334499999999997,0.012443145000000001
0.42441999999999996,0.012672745000000001
0.425494,0.012454345
0.426568,0.012706344
0.427643,0.012605544000000002
0.42871699999999996,0.012499145000000001
0.429792,0.012896743
0.43086599999999997,0.012599944
0.43194099999999996,0.012521545000000002
0.433015,0.013003142
0.43409,0.012678344000000001
0.435164,0.012599944
0.436239,0.013070342
0.437313,0.012767944000000002
0.438388,0.012823944000000002
0.43946199999999996,0.013070342
0.44053699999999996,0.012857543
0.441611,0.013109543000000001
0.44268599999999997,0.013014342000000002
0.44376,0.012913543000000001
0.444835,0.013311141
0.445909,0.013019942000000001
0.446984,0.012958343
0.44805799999999996,0.013439941
0.449133,0.013126343000000002
0.45020699999999997,0.013059142000000001
0.45128199999999996,0.013551941000000001
0.452356,0.013249542000000001
0.45343,0.013316741000000002
0.454505,0.013568741
0.45557899999999996,0.013367141000000003
0.456654,0.013630340000000001
0.45772799999999997,0.013540741
0.45880299999999996,0.01345674
0.459877,0.013865539000000001
0.460952,0.01358554
0.462026,0.013523940000000002
0.463101,0.014022339
0.464175,0.01371434
0.46525,0.013652740000000002
0.46632399999999996,0.014151138
0.46739899999999995,0.013854339000000002
0.468473,0.013943938000000001
0.46954799999999997,0.014190338000000002
0.470622,0.013994339000000001
0.471697,0.014274337000000002
0.472771,0.014190338000000002
0.473846,0.014117538
0.47491999999999995,0.014537536000000002
0.475995,0.014268737
0.47706899999999997,0.014212737000000001
0.47814399999999996,0.014722335
0.479218,0.014425536000000001
0.48029299999999997,0.014375136000000002
0.481367,0.014884734000000002
0.48244099999999995,0.014610336000000002
0.483516,0.014699935000000003
0.48458999999999997,0.014951934000000002
0.48566499999999996,0.014778335000000002
0.486739,0.015080734000000002
0.48781399999999997,0.015007933
0.488888,0.014946335000000002
0.489963,0.015383132000000002
0.491037,0.015125533000000002
0.492112,0.015080734000000002
0.49318599999999996,0.015612731000000003
0.49426099999999995,0.015332733
0.49533499999999997,0.015299133
0.49640999999999996,0.015808731
0.497484,0.015556732000000002
0.498559,0.015663132000000003
0.499633,0.01593193
0.5007079999999999,0.015763931000000002
0.501782,0.01607193
0.502857,0.016010330000000003
0.503931,0.015959929
0.505006,0.016413527
0.50608,0.016172729
0.507155,0.016144729
0.5082289999999999,0.016682327
0.509304,0.016413527
0.510378,0.016402327
0.511452,0.016911924000000002
0.512527,0.016682327
0.513601,0.016811126000000003
0.514676,0.017079926000000002
0.5157499999999999,0.016945524000000003
0.516825,0.017270324000000004
0.517899,0.017208724
0.5189739999999999,0.017191924
0.520048,0.017662322000000005
0.521123,0.017432724000000004
0.522197,0.017421522000000002
0.523272,0.017975922
0.524346,0.017729522
0.525421,0.017729522
0.5264949999999999,0.01826712
0.52757,0.018043122
0.528644,0.01819992
0.5297189999999999,0.018479918
0.530793,0.01836232
0.531868,0.018709518
0.532942,0.018670317999999998
0.534017,0.018659118000000002
0.535091,0.019140716000000002
0.5361659999999999,0.018939118
0.5372399999999999,0.018944716
0.538314,0.019521514
0.539389,0.019286314000000002
0.540463,0.019308714
0.541538,0.019874312
0.542612,0.019661514
0.5436869999999999,0.019840712000000003
0.5447609999999999,0.020137512
0.545836,0.020025512
0.54691,0.020400710000000002
0.5479849999999999,0.02037271
0.549059,0.02037271
0.550134,0.020899108000000003
0.5512079999999999,0.02070871
0.552283,0.020736708000000003
0.553357,0.021335906
0.5544319999999999,0.021117508000000004
0.5555059999999999,0.021167906
0.556581,0.021744704000000004
0.557655,0.021559904
0.55873,0.021767104000000002
0.559804,0.022086302
0.560879,0.022013502
0.5619529999999999,0.022405502
0.563028,0.022399900000000004
0.564102,0.022439102000000002
0.5651769999999999,0.022976700000000003
0.566251,0.022808698000000002
0.567326,0.022864698000000003
0.5684,0.023486298000000003
0.5694739999999999,0.023295896000000003
0.570549,0.023368698000000004
0.571623,0.023956694000000004
0.5726979999999999,0.023805494000000003
0.573772,0.024029494000000002
0.574847,0.024359894
0.575921,0.024309492000000002
0.576996,0.02473509
0.57807,0.02474629
0.579145,0.024807890000000003
0.5802189999999999,0.025367888
0.581294,0.025227888000000004
0.582368,0.025306288
0.5834429999999999,0.025955886
0.584517,0.025804686
0.585592,0.025894286000000002
0.586666,0.026499084000000003
0.587741,0.026375884000000002
0.588815,0.026633482000000003
0.58989,0.026991880000000003
0.5909639999999999,0.026969480000000004
0.592039,0.027411878
0.593113,0.027451080000000003
0.5941879999999999,0.027535080000000003
0.595262,0.028128676000000002
0.596336,0.028011078000000005
0.597411,0.028117476000000002
0.5984849999999999,0.028783872000000002
0.59956,0.028649474
0.600634,0.028755874
0.6017089999999999,0.029383072000000003
0.602783,0.029282270000000003
0.603858,0.029556670000000004
0.604932,0.029948666000000006
0.606007,0.029954270000000005
0.607081,0.030424666000000003
0.6081559999999999,0.030486268000000004
0.6092299999999999,0.030598266
0.610305,0.031214264000000002
0.611379,0.031124662
0.6124539999999999,0.031253462
0.613528,0.03195346
0.614603,0.03184146
0.6156769999999999,0.031992660000000006
0.616752,0.032653458
0.617826,0.032586258
0.6189009999999999,0.032894254000000005
0.6199749999999999,0.033297454000000004
0.62105,0.03333105200000001
0.622124,0.033829452
0.6231979999999999,0.033913448000000006
0.624273,0.034053452000000005
0.625347,0.03470304800000001
0.6264219999999999,0.034635848000000004
0.6274959999999999,0.034792644000000005
0.628571,0.035515044
0.629645,0.035436644
0.63072,0.035610244000000006
0.631794,0.036299040000000005
0.632869,0.03625984
0.6339429999999999,0.03658464
0.635018,0.037004636
0.636092,0.037066236
0.6371669999999999,0.037587032
0.638241,0.037687832000000004
0.639316,0.037861432
0.64039,0.038511028
0.641465,0.038471828
0.642539,0.038645428
0.643614,0.039384628000000005
0.6446879999999999,0.039323028
0.645763,0.039519028
0.646837,0.04021902
0.6479119999999999,0.040185424000000004
0.648986,0.04054942
0.650061,0.04096942
0.651135,0.04105342000000001
0.6522089999999999,0.041607816000000006
0.653284,0.041714216
0.654358,0.041899016000000004
0.6554329999999999,0.042571012
0.656507,0.042537412000000004
0.657582,0.042722212
0.658656,0.043478208
0.659731,0.043422208000000004
0.660805,0.043629408
0.66188,0.04431820400000001
0.6629539999999999,0.044312604
0.664029,0.044654204
0.665103,0.045091004000000004
0.6661779999999999,0.04517500000000001
0.667252,0.0456958
0.668327,0.0458302
0.669401,0.045992596000000004
0.670476,0.04665339200000001
0.67155,0.046625396
0.6726249999999999,0.046770992000000004
0.6736989999999999,0.047510192
0.674774,0.047465392
0.675848,0.04761098800000001
0.6769229999999999,0.04828858800000001
0.677997,0.048254988
0.679072,0.048551788000000005
0.6801459999999999,0.04895498400000001
0.6812199999999999,0.049765404000000006
0.682295,0.048890408
0.683369,0.050202904000000007
0.6844439999999999,0.050202904000000007
0.685518,0.050421652000000004
0.686593,0.05053102400000001
0.6876669999999999,0.0506404
0.688742,0.05162476800000001
0.689816,0.051515396000000005
0.6908909999999999,0.0506404
0.6919649999999999,0.053265388000000004
0.69304,0.05249976800000001
0.694114,0.051515396000000005
0.695189,0.054359132000000004
0.696263,0.053702888000000004
0.697338,0.053265388000000004
0.6984119999999999,0.05468726
0.699487,0.05468726
0.700561,0.054906008000000006
0.7016359999999999,0.055124752000000006
0.70271,0.055234132000000005
0.703785,0.056327876000000006
0.704859,0.056109124
0.705934,0.055234132000000005
0.707008,0.05785911600000001
0.708083,0.057202872
0.7091569999999999,0.056109124
0.710231,0.058952864
0.711306,0.058405992000000004
0.71238,0.058077868000000005
0.713455,0.059280988
0.714529,0.059499736000000004
0.715604,0.05960910800000001
0.7166779999999999,0.059718484
0.717753,0.05993723200000001
0.718827,0.06103097600000001
0.7199019999999999,0.06081222800000001
0.720976,0.05993723200000001
0.722051,0.062562224
0.723125,0.061905976
0.7242,0.060921604
0.725274,0.063765344
0.726349,0.06321846800000001
0.7274229999999999,0.062780972
0.728498,0.064093464
0.729572,0.06431221200000001
0.7306469999999999,0.064421588
0.731721,0.06464034
0.732796,0.06474971600000001
0.7338699999999999,0.06595283600000001
0.734945,0.065734088
0.736019,0.064859088
0.737093,0.067593448
0.7381679999999999,0.06682782400000001
0.739242,0.06584346
0.740317,0.06868719200000001
0.7413909999999999,0.068140328
0.742466,0.0678122
0.74354,0.06912468800000002
0.7446149999999999,0.06934344800000002
0.7456889999999999,0.06956219200000001
0.746764,0.06967156800000002
0.747838,0.069780936
0.7489129999999999,0.070984056
0.749987,0.070874688
0.751062,0.06989031200000001
0.7521359999999999,0.072734056
0.753211,0.07207780800000001
0.754285,0.070984056
0.7553599999999999,0.07393717600000001
0.7564339999999999,0.073390296
0.757509,0.07306217599999999
0.758583,0.074374672
0.7596579999999999,0.07459341600000001
0.760732,0.07481216800000001
0.761807,0.07503092
0.7628809999999999,0.07514029600000001
0.7639549999999999,0.076452784
0.76503,0.07623404
0.766104,0.07546841600000001
0.7671789999999999,0.07809340000000001
0.768253,0.077546528
0.769328,0.07656216
0.7704019999999999,0.079515272
0.771477,0.07896840000000001
0.772551,0.07864028
0.7736259999999999,0.08006214400000002
0.7746999999999999,0.08028088800000001
0.775775,0.08060902400000002
0.776849,0.080718392
0.777924,0.08093714400000002
0.778998,0.082140264
0.780073,0.08203088800000001
0.7811469999999999,0.08126526400000002
0.782222,0.08399963200000002
0.783296,0.083343384
0.7843709999999999,0.082468384
0.785445,0.08542149600000001
0.78652,0.085093368
0.787594,0.085093368
0.788669,0.08640587200000001
0.789743,0.086843368
0.7908179999999999,0.087171488
0.7918919999999999,0.087499616
0.792967,0.08771836
0.794041,0.089030856
0.795115,0.08892148000000001
0.79619,0.08837460800000001
0.797264,0.091218344
0.7983389999999999,0.09067147200000002
0.7994129999999999,0.089905856
0.800488,0.09285896000000002
0.801562,0.09242146400000001
0.8026369999999999,0.09220272000000002
0.803711,0.09362458400000001
0.804786,0.09395270400000001
0.8058599999999999,0.09439020800000002
0.806935,0.09471832800000002
0.808009,0.09493708000000001
0.8090839999999999,0.096358944
0.8101579999999999,0.09624956800000001
0.811233,0.09559332800000002
0.812307,0.098437064
0.8133819999999999,0.09799956800000001
0.814456,0.097233944
0.815531,0.100296
0.8166049999999999,0.09985892800000001
0.81768,0.099749552
0.818754,0.101171
0.8198289999999999,0.10160799999999999
0.8209029999999999,0.10215500000000001
0.821978,0.10248299999999999
0.823052,0.102812
0.8241259999999999,0.104233
0.825201,0.104233
0.826275,0.103577
0.8273499999999999,0.10664
0.8284239999999999,0.106202
0.829499,0.10543699999999999
0.830573,0.108608
0.8316479999999999,0.10828
0.832722,0.10828
0.833797,0.109812
0.8348709999999999,0.110249
0.835946,0.11079599999999999
0.83702,0.111233
0.8380949999999999,0.11167099999999999
0.8391689999999999,0.113202
0.840244,0.113421
0.841318,0.112765
0.842393,0.115936
0.843467,0.115608
0.844542,0.115061
0.8456159999999999,0.11823299999999999
0.846691,0.118015
0.847765,0.118015
0.8488399999999999,0.119655
0.849914,0.120202
0.850988,0.12085800000000001
0.852063,0.12151499999999998
0.8531369999999999,0.121952
0.854212,0.12359299999999998
0.855286,0.12381099999999999
0.8563609999999999,0.123483
0.857435,0.126655
0.85851,0.12643600000000002
0.859584,0.125999
