Potential (V),Current (µA)
0.361562,0.17303000000000002
0.37177,0.172374
0.38197699999999996,0.17696699999999999
0.392185,0.177624
0.402393,0.178171
0.41259999999999997,0.178389
0.42280799999999996,0.179264
0.433015,0.182764
0.443223,0.18178
0.45343,0.181999
0.463638,0.18440499999999999
0.473846,0.184514
0.48405299999999996,0.18528
0.49426099999999995,0.186155
0.504468,0.18517099999999997
0.514676,0.187467
0.524883,0.18823299999999998
0.535091,0.188671
0.545299,0.18801400000000001
0.5555059999999999,0.186374
0.5657139999999999,0.19053
0.575921,0.18899899999999997
0.586129,0.187796
0.596336,0.187686
0.606544,0.186374
0.616752,0.187467
0.6269589999999999,0.186264
0.6371669999999999,0.185061
0.647374,0.184624
0.657582,0.18342099999999997
0.667789,0.184514
0.677997,0.182874
0.688205,0.180139
0.6984119999999999,0.18254599999999999
0.7086199999999999,0.181889
0.718827,0.18134199999999998
0.729035,0.18134199999999998
0.739242,0.180139
0.74945,0.183967
0.7596579999999999,0.183749
0.7698649999999999,0.185608
0.780073,0.187467
0.79028,0.187905
0.800488,0.195014
0.8106949999999999,0.198077
0.8209029999999999,0.201249
0.8311109999999999,0.207155
0.841318,0.213061
0.851526,0.220936
0.861733,0.226405
0.871941,0.233186
0.8821479999999999,0.242592
0.8923559999999999,0.24915500000000002
0.9025639999999999,0.257905
0.912771,0.266108
0.922979,0.27223299999999995
0.933186,0.28492
0.943394,0.295639
0.9536009999999999,0.307451
0.9638089999999999,0.321342
0.9740169999999999,0.338514
0.984224,0.36356
0.994432,0.387513
1.004639,0.418357
1.014847,0.45641899999999996
1.025054,0.499732
1.035262,0.5542
1.04547,0.615669
1.055677,0.687528
1.065885,0.773934
1.076092,0.873136
1.0863,0.9860110000000001
1.096507,1.1110259999999998
1.106715,1.0587449999999998
1.1169229999999999,0.9533079999999999
1.12713,0.867777
1.137338,0.798652
1.147545,0.741121
1.157753,0.691028
1.1679599999999999,0.652528
1.1781679999999999,0.614465
1.1883759999999999,0.581653
1.198583,0.553653
1.208791,0.527403
1.218998,0.506403
1.229206,0.48431
1.2394129999999999,0.464185
1.2496209999999999,0.448435
1.2598289999999999,0.43224799999999997
1.270036,0.417591
1.280244,0.403591
1.290451,0.389154
1.300659,0.380404
1.3108659999999999,0.368373
1.3210739999999999,0.358092
1.331281,0.348029
1.341489,0.337092
1.351697,0.332061
1.361904,0.322654
1.372112,0.314561
1.3823189999999999,0.307342
1.3925269999999998,0.299467
1.402734,0.29509199999999997
1.412942,0.287873
1.42315,0.280655
1.433357,0.27627999999999997
1.443565,0.270373
1.4537719999999998,0.26599799999999996
1.4639799999999998,0.260311
1.474187,0.253967
1.484395,0.251998
1.494603,0.24696700000000002
1.50481,0.242592
1.494603,0.23821699999999998
1.484395,0.232311
1.474187,0.231873
1.4639799999999998,0.22728
1.4537719999999998,0.223561
1.443565,0.21984199999999998
1.433357,0.215686
1.42315,0.214811
1.412942,0.210655
1.402734,0.20693599999999998
1.3925269999999998,0.20474900000000001
1.3823189999999999,0.201686
1.372112,0.200155
1.361904,0.196655
1.351697,0.192717
1.341489,0.192499
1.331281,0.189436
1.3210739999999999,0.18703
1.3108659999999999,0.18440499999999999
1.300659,0.180249
1.290451,0.18178
1.280244,0.17828
1.270036,0.176092
1.2598289999999999,0.17368599999999998
1.2496209999999999,0.170624
1.2394129999999999,0.17149899999999998
1.229206,0.168655
1.218998,0.16602999999999998
1.208791,0.164718
1.198583,0.16252999999999998
1.1883759999999999,0.162311
1.1781679999999999,0.159686
1.1679599999999999,0.156843
1.157753,0.15728
1.147545,0.155311
1.137338,0.153999
1.12713,0.151811
1.1169229999999999,0.148749
1.106715,0.150499
1.096507,0.135186
1.0863,0.09931205600000001
1.076092,0.073718424
1.065885,0.052718516
1.055677,0.03959357200000001
1.04547,0.024499892000000002
1.035262,0.012468694
1.025054,0.0019687410000000004
1.014847,-0.008859336
1.004639,-0.016296803000000002
0.994432,-0.038561432
0.984224,-0.046642196000000004
0.9740169999999999,-0.04975578
0.9638089999999999,-0.057202872
0.9536009999999999,-0.067921568
0.943394,-0.08093714400000002
0.933186,-0.09548395200000001
0.922979,-0.10685800000000001
0.912771,-0.12359299999999998
0.9025639999999999,-0.141093
0.8923559999999999,-0.159905
0.8821479999999999,-0.182874
0.871941,-0.202342
0.861733,-0.228483
0.851526,-0.257139
0.841318,-0.287654
0.8311109999999999,-0.321889
0.8209029999999999,-0.355576
0.8106949999999999,-0.39768499999999996
0.800488,-0.442638
0.79028,-0.489122
0.780073,-0.541622
0.7698649999999999,-0.595981
0.7596579999999999,-0.6542779999999999
0.74945,-0.715637
0.739242,-0.772621
0.729035,-0.829715
0.718827,-0.881667
0.7086199999999999,-0.926292
0.6984119999999999,-0.9600890000000001
0.688205,-0.969714
0.677997,-0.973651
0.667789,-0.961183
0.657582,-0.931433
0.647374,-0.890089
0.6371669999999999,-0.835183
0.6269589999999999,-0.777652
0.616752,-0.717496
0.606544,-0.658215
0.596336,-0.6041839999999999
0.586129,-0.5514659999999999
0.575921,-0.505091
0.5657139999999999,-0.46156
0.5555059999999999,-0.416498
0.545299,-0.379967
0.535091,-0.351092
0.524883,-0.32746699999999995
0.514676,-0.31040399999999996
0.504468,-0.29399800000000004
0.49426099999999995,-0.286342
0.48405299999999996,-0.281311
0.473846,-0.279998
0.463638,-0.282623
0.45343,-0.28306099999999995
0.443223,-0.289623
0.433015,-0.297936
0.42280799999999996,-0.305154
0.41259999999999997,-0.31324799999999997
0.402393,-0.321779
0.392185,-0.331623
0.38197699999999996,-0.340373
0.37177,-0.34496699999999997
0.361562,-0.35065399999999997
0.351355,-0.353717
0.341147,-0.354592
0.33094,-0.356342
0.32073199999999996,-0.349998
0.310525,-0.345185
0.300317,-0.341029
0.290109,-0.334686
0.279902,-0.32746699999999995
0.269694,-0.315217
0.25948699999999997,-0.308654
0.249279,-0.299686
0.23907199999999998,-0.288311
0.22886399999999998,-0.280873
0.218656,-0.270811
0.208449,-0.260967
0.198241,-0.254405
0.18803399999999998,-0.244998
0.17782599999999998,-0.23603
0.167619,-0.22793599999999997
0.157411,-0.22202999999999998
0.147203,-0.21677999999999997
0.136996,-0.20496699999999998
0.12678799999999998,-0.20103
0.11658099999999999,-0.195999
0.106373,-0.189217
0.096166048,-0.185717
0.08595848,-0.17740499999999998
0.07575092,-0.173249
0.065543348,-0.168218
0.055335776,-0.16427999999999998
0.045128204000000005,-0.160561
0.034920632,-0.153561
0.024713064,-0.151155
0.014505494,-0.148968
0.004297924,-0.14371799999999998
-0.005909646,-0.140874
-0.016117215,-0.137811
-0.026324786000000003,-0.135624
-0.036532356,-0.13474899999999998
-0.046739924,-0.130155
-0.056947496,-0.12928
-0.067155064,-0.12753
-0.077362632,-0.127311
-0.08757020800000001,-0.128186
-0.09777777600000001,-0.12424899999999998
-0.107985,-0.12578
-0.11819199999999999,-0.12687400000000001
-0.1284,-0.127749
-0.13860799999999998,-0.129936
-0.148815,-0.13059300000000001
-0.159023,-0.134968
-0.16923,-0.139999
-0.179438,-0.144593
-0.18964499999999998,-0.151593
-0.199853,-0.159249
-0.18964499999999998,-0.11374899999999999
-0.179438,-0.08706211200000001
-0.16923,-0.06431221200000001
-0.159023,-0.048781032
-0.148815,-0.036312340000000005
-0.13860799999999998,-0.026468634
-0.1284,-0.019249914000000003
-0.11819199999999999,-0.00776559
-0.107985,-0.0025156130000000003
-0.09777777600000001,0.0028437370000000003
-0.08757020800000001,0.022103104000000002
-0.077362632,0.032877456000000006
-0.067155064,0.039535828
-0.056947496,0.04274461200000001
-0.046739924,0.045046204000000006
-0.036532356,0.046154996000000004
-0.026324786000000003,0.047554992000000004
-0.016117215,0.049862180000000006
-0.005909646,0.041890436
0.004297924,0.044187304000000004
0.014505494,0.050421652000000004
0.024713064,0.054031012
0.034920632,0.057968492
0.045128204000000005,0.06234347600000001
0.055335776,0.06518721200000001
0.065543348,0.07251529599999999
0.07575092,0.07656216
0.08595848,0.08137464
0.096166048,0.085640248
0.106373,0.08892148000000001
0.11658099999999999,0.097562064
0.12678799999999998,0.10128000000000001
0.136996,0.10478
0.147203,0.11068700000000001
0.157411,0.115171
0.167619,0.121296
0.17782599999999998,0.125452
0.18803399999999998,0.12939
0.198241,0.135624
0.208449,0.139452
0.218656,0.144811
0.22886399999999998,0.14853
0.23907199999999998,0.150171
0.249279,0.157718
0.25948699999999997,0.160671
0.269694,0.163296
0.279902,0.16581100000000001
0.290109,0.16777999999999998
0.300317,0.173467
0.310525,0.174124
0.32073199999999996,0.176311
0.33094,0.178389
0.341147,0.17860800000000002
0.351355,0.18254599999999999
0.361562,0.183202
0.37177,0.183092
0.38197699999999996,0.185717
0.392185,0.186811
0.402393,0.18812399999999999
0.41259999999999997,0.187577
0.42280799999999996,0.18724899999999997
0.433015,0.191296
0.443223,0.190421
0.45343,0.19074899999999997
0.463638,0.191186
0.473846,0.189546
0.48405299999999996,0.192936
0.49426099999999995,0.19282699999999997
0.504468,0.19238899999999998
0.514676,0.191624
0.524883,0.191624
0.535091,0.194467
0.545299,0.192499
0.5555059999999999,0.191514
0.5657139999999999,0.19282699999999997
0.575921,0.19206099999999998
0.586129,0.191624
0.596336,0.190967
0.606544,0.188452
0.616752,0.189327
0.6269589999999999,0.188342
0.6371669999999999,0.187467
0.647374,0.185499
0.657582,0.18265499999999998
0.667789,0.185389
0.677997,0.183092
0.688205,0.180796
0.6984119999999999,0.180139
0.7086199999999999,0.178171
0.718827,0.179264
0.729035,0.17751399999999998
0.739242,0.176421
0.74945,0.17653000000000002
0.7596579999999999,0.175655
0.7698649999999999,0.17751399999999998
0.780073,0.17707699999999998
0.79028,0.175874
0.800488,0.180139
0.8106949999999999,0.181671
0.8209029999999999,0.183639
0.8311109999999999,0.186264
0.841318,0.188452
0.851526,0.195999
0.861733,0.19917
0.871941,0.20485799999999998
0.8821479999999999,0.21032700000000001
0.8923559999999999,0.214483
0.9025639999999999,0.224436
0.912771,0.23067
0.922979,0.23734199999999997
0.933186,0.246748
0.943394,0.257139
0.9536009999999999,0.270592
0.9638089999999999,0.28360799999999997
0.9740169999999999,0.30045099999999997
0.984224,0.32331099999999996
0.994432,0.346717
1.004639,0.376576
1.014847,0.41081
1.025054,0.449201
1.035262,0.500278
1.04547,0.55606
1.055677,0.621247
1.065885,0.696934
1.076092,0.783887
1.0863,0.887902
1.096507,0.999573
1.106715,0.9456519999999999
1.1169229999999999,0.8441519999999999
1.12713,0.765621
1.137338,0.7043710000000001
1.147545,0.651653
1.157753,0.606372
1.1679599999999999,0.571153
1.1781679999999999,0.5379029999999999
1.1883759999999999,0.509466
1.198583,0.483435
1.208791,0.459154
1.218998,0.442091
1.229206,0.42262299999999997
1.2394129999999999,0.40534099999999995
1.2496209999999999,0.38981
1.2598289999999999,0.37449799999999994
1.270036,0.364654
1.280244,0.35131
1.290451,0.339717
1.300659,0.329436
1.3108659999999999,0.319373
1.3210739999999999,0.311936
1.331281,0.302311
1.341489,0.293342
1.351697,0.28743599999999997
1.361904,0.280217
1.372112,0.273873
1.3823189999999999,0.266655
1.3925269999999998,0.25878
1.402734,0.256155
1.412942,0.249811
1.42315,0.244561
1.433357,0.239092
1.443565,0.232967
1.4537719999999998,0.231655
1.4639799999999998,0.225967
1.474187,0.22137400000000002
1.484395,0.217655
1.494603,0.213061
1.50481,0.211311
1.494603,0.206499
1.484395,0.202342
1.474187,0.200155
1.4639799999999998,0.196655
1.4537719999999998,0.194249
1.443565,0.19074899999999997
1.433357,0.186155
1.42315,0.186374
1.412942,0.182874
1.402734,0.18003
1.3925269999999998,0.17740499999999998
1.3823189999999999,0.17303000000000002
1.372112,0.174124
1.361904,0.170624
1.351697,0.168218
1.341489,0.16602999999999998
1.331281,0.162968
1.3210739999999999,0.163186
1.3108659999999999,0.159905
1.300659,0.15728
1.290451,0.15640500000000002
1.280244,0.154436
1.270036,0.153343
1.2598289999999999,0.150936
1.2496209999999999,0.147655
1.2394129999999999,0.148749
1.229206,0.146561
1.218998,0.144811
1.208791,0.142843
1.198583,0.139561
1.1883759999999999,0.141749
1.1781679999999999,0.13890499999999997
1.1679599999999999,0.137374
1.157753,0.13584300000000002
1.147545,0.133218
1.137338,0.13474899999999998
1.12713,0.132124
1.1169229999999999,0.130155
1.106715,0.129936
1.096507,0.116593
1.0863,0.08553087200000001
1.076092,0.06212472
1.065885,0.043312308
1.055677,0.030843614000000005
1.04547,0.018156170000000003
1.035262,0.007656216
1.025054,-0.0026249880000000004
1.014847,-0.01356244
1.004639,-0.033235854
0.994432,-0.043747008000000004
0.984224,-0.046961392000000005
0.9740169999999999,-0.050069380000000004
0.9638089999999999,-0.059827856000000006
0.9536009999999999,-0.067265328
0.943394,-0.08028088800000001
0.933186,-0.093187088
0.922979,-0.106749
0.912771,-0.12260800000000001
0.9025639999999999,-0.137155
0.8923559999999999,-0.155858
0.8821479999999999,-0.177186
0.871941,-0.19752999999999998
0.861733,-0.22137400000000002
0.851526,-0.24784199999999998
0.841318,-0.277811
0.8311109999999999,-0.311389
0.8209029999999999,-0.343107
0.8106949999999999,-0.383029
0.800488,-0.425466
0.79028,-0.471185
0.780073,-0.5226999999999999
0.7698649999999999,-0.571372
0.7596579999999999,-0.626606
0.74945,-0.682825
0.739242,-0.738059
0.729035,-0.791215
0.718827,-0.83573
0.7086199999999999,-0.876089
0.6984119999999999,-0.904745
0.688205,-0.916558
0.677997,-0.917324
0.667789,-0.901464
0.657582,-0.871714
0.647374,-0.8317929999999999
0.6371669999999999,-0.777434
0.6269589999999999,-0.7218709999999999
0.616752,-0.664559
0.606544,-0.611294
0.596336,-0.562841
0.586129,-0.51231
0.575921,-0.471513
0.5657139999999999,-0.432029
0.5555059999999999,-0.39473199999999997
0.545299,-0.36367
0.535091,-0.33566999999999997
0.524883,-0.316092
0.514676,-0.300889
0.504468,-0.289514
0.49426099999999995,-0.283279
0.48405299999999996,-0.278576
0.473846,-0.27967000000000003
0.463638,-0.284154
0.45343,-0.286342
0.443223,-0.293561
0.433015,-0.302967
0.42280799999999996,-0.313139
0.41259999999999997,-0.32451399999999997
0.402393,-0.332498
0.392185,-0.344201
0.38197699999999996,-0.35360699999999995
0.37177,-0.36192
0.361562,-0.36913799999999997
0.351355,-0.369685
0.341147,-0.37121699999999996
0.33094,-0.371326
0.32073199999999996,-0.36717
0.310525,-0.36017
0.300317,-0.35306000000000004
0.290109,-0.34627899999999995
0.279902,-0.337529
0.269694,-0.324623
0.25948699999999997,-0.316201
0.249279,-0.305154
0.23907199999999998,-0.293014
0.22886399999999998,-0.28656099999999995
0.218656,-0.273217
0.208449,-0.261951
0.198241,-0.254076
0.18803399999999998,-0.24620199999999998
0.17782599999999998,-0.23767
0.167619,-0.22585799999999998
0.157411,-0.220608
0.147203,-0.21371700000000002
0.136996,-0.204202
0.12678799999999998,-0.199827
0.11658099999999999,-0.192717
0.106373,-0.18648299999999998
0.096166048,-0.18265499999999998
0.08595848,-0.175983
0.07575092,-0.170624
0.065543348,-0.164936
0.055335776,-0.16154600000000002
0.045128204000000005,-0.158811
0.034920632,-0.150061
0.024713064,-0.147764
0.014505494,-0.144593
0.004297924,-0.140874
-0.005909646,-0.139233
-0.016117215,-0.133436
-0.026324786000000003,-0.13201500000000002
-0.036532356,-0.129936
-0.046739924,-0.128077
-0.056947496,-0.127202
-0.067155064,-0.123483
-0.077362632,-0.12392099999999999
-0.08757020800000001,-0.124577
-0.09777777600000001,-0.12282699999999999
-0.107985,-0.12359299999999998
-0.11819199999999999,-0.12435800000000001
-0.1284,-0.126327
-0.13860799999999998,-0.129936
-0.148815,-0.130374
-0.159023,-0.135405
-0.16923,-0.140546
-0.179438,-0.147655
-0.18964499999999998,-0.157608
-0.199853,-0.164389
-0.18964499999999998,-0.11703
-0.179438,-0.08826523200000001
-0.16923,-0.06693720400000001
-0.159023,-0.05096852400000001
-0.148815,-0.035327968
-0.13860799999999998,-0.025812384000000004
-0.1284,-0.017281172000000004
-0.11819199999999999,-0.008093714000000002
-0.107985,-0.001859366
-0.09777777600000001,0.02074231
-0.08757020800000001,0.030693464000000004
-0.077362632,0.037615036000000004
-0.067155064,0.04148462
-0.056947496,0.04381420800000001
-0.046739924,0.046233396
-0.036532356,0.04721899200000001
-0.026324786000000003,0.048596584
-0.016117215,0.050662976
-0.005909646,0.044624800000000006
0.004297924,0.04779666400000001
0.014505494,0.05206226800000001
0.024713064,0.055124752000000006
0.034920632,0.061359104000000005
0.045128204000000005,0.06507783600000001
0.055335776,0.06890594400000001
0.065543348,0.07382780000000001
0.07575092,0.078421528
0.08595848,0.084765248
0.096166048,0.08837460800000001
0.106373,0.09165584000000002
0.11658099999999999,0.099640184
0.12678799999999998,0.104233
0.136996,0.10806199999999999
0.147203,0.11374899999999999
0.157411,0.11724899999999999
0.167619,0.125124
0.17782599999999998,0.12939
0.18803399999999998,0.13431099999999999
0.198241,0.138796
0.208449,0.141858
0.218656,0.149952
0.22886399999999998,0.153343
0.23907199999999998,0.156077
0.249279,0.160999
0.25948699999999997,0.164936
0.269694,0.168983
0.279902,0.17128000000000002
0.290109,0.173467
0.300317,0.178061
0.310525,0.17959199999999997
0.32073199999999996,0.182327
0.33094,0.183749
0.341147,0.183092
0.351355,0.188342
0.361562,0.189108
0.37177,0.189436
0.38197699999999996,0.190202
0.392185,0.190421
0.402393,0.194358
0.41259999999999997,0.192717
0.42280799999999996,0.193483
0.433015,0.194686
0.443223,0.19370199999999999
0.45343,0.19578
0.463638,0.195452
