Potential (V),Current (uA)
1.3704999999999998,2.08249
1.350622,2.0579899999999998
1.330744,2.033491
1.3108659999999999,2.008991
1.290989,1.9844909999999998
1.2711109999999999,1.9599909999999998
1.251233,1.938991
1.231355,1.921491
1.211477,1.900491
1.1915989999999999,1.879491
1.171721,1.861991
1.151843,1.840991
1.1319649999999999,1.823491
1.112087,1.805991
1.092209,1.791992
1.0723319999999998,1.7709920000000001
1.052454,1.756992
1.032576,1.7429919999999999
1.0126979999999999,1.725492
0.9928199999999999,1.711492
0.972942,1.697492
0.9530639999999999,1.683492
0.933186,1.669492
0.913308,1.6589919999999998
0.89343,1.644992
0.8735529999999999,1.630992
0.853675,1.620492
0.833797,1.609992
0.813919,1.595992
0.794041,1.060495
0.7741629999999999,0.682496
0.754285,0.447998
0.7344069999999999,0.297498
0.714529,0.20474900000000001
0.6946519999999999,0.139999
0.674774,0.09799956800000001
0.6548959999999999,0.069999688
0.635018,0.046374792000000005
0.61514,0.028874872
0.595262,0.012687444
0.575384,-0.003062486
0.5555059999999999,-0.017499922
0.535628,-0.03456234400000001
0.5157499999999999,-0.052281016
0.495872,-0.07481216800000001
0.475995,-0.100624
0.456117,-0.13409300000000002
0.436239,-0.17784199999999997
0.416361,-0.235373
0.396483,-0.316748
0.37660499999999997,-0.426123
0.35672699999999996,-0.589309
0.336849,-0.819215
0.316971,-1.163963
0.29709399999999997,-1.685242
0.27721599999999996,-2.3813009999999997
0.257338,-3.618546
0.23745999999999998,-5.141477
0.217582,-7.6177150000000005
0.197704,-9.97233
0.17782599999999998,-12.816942
0.157948,-15.571429
0.13807,-18.224418
0.11819199999999999,-19.869412
0.098315016,-18.896414
0.07843712,-14.717434
0.058559216000000004,-9.852456
0.038681316,-4.035482
0.018803418000000002,-2.502488
-0.001074481,-2.0194900000000002
-0.020952382000000002,-1.774492
-0.040830280000000004,-1.592492
-0.06070818,-1.5504930000000001
-0.08058607200000001,-1.4524929999999998
-0.100463,-1.224994
-0.12034099999999999,-1.0149949999999999
-0.14021899999999998,-0.983495
-0.160097,-1.021995
-0.179975,-1.0569950000000001
-0.199853,-1.0849950000000002
-0.179975,-0.272998
-0.160097,0.0034999840000000003
-0.14021899999999998,0.139999
-0.12034099999999999,0.225748
-0.100463,0.26949799999999996
-0.08058607200000001,0.300998
-0.06070818,0.318498
-0.040830280000000004,0.322873
-0.020952382000000002,0.325498
-0.001074481,0.322873
0.018803418000000002,0.337748
0.038681316,0.34562299999999996
0.058559216000000004,0.341248
0.07843712,0.326373
0.098315016,0.308873
0.11819199999999999,0.29924799999999996
0.13807,0.29924799999999996
0.157948,0.288748
0.17782599999999998,0.284373
0.197704,0.29399800000000004
0.217582,0.321998
0.23745999999999998,0.369248
0.257338,0.440998
0.27721599999999996,0.5232469999999999
0.29709399999999997,0.618622
0.316971,0.7218709999999999
0.336849,0.832121
0.35672699999999996,0.94412
0.37660499999999997,1.051745
0.396483,1.175994
0.416361,1.322994
0.436239,1.520743
0.456117,1.7849920000000001
0.475995,2.141115
0.495872,2.658238
0.5157499999999999,3.387984
0.535628,4.369730000000001
0.5555059999999999,5.6516
0.575384,7.279092
0.595262,9.105209
0.61514,10.935701
0.635018,12.361944999999999
0.6548959999999999,13.198440999999999
0.674774,13.29819
0.6946519999999999,12.725943000000001
0.714529,11.793197
0.7344069999999999,10.848201
0.754285,10.088705
0.7741629999999999,9.519957
0.794041,7.152218
0.813919,5.888723
0.833797,5.076727
0.853675,4.50798
0.8735529999999999,4.082731
0.89343,3.748483
0.913308,3.478984
0.933186,3.253235
0.9530639999999999,3.065986
0.972942,2.9049859999999996
0.9928199999999999,2.764987
1.0126979999999999,2.6442379999999996
1.032576,2.5374879999999997
1.052454,2.444739
1.0723319999999998,2.360739
1.092209,2.2854889999999997
1.112087,2.21724
1.1319649999999999,2.15599
1.151843,2.09999
1.171721,2.04749
1.1915989999999999,1.998491
1.211477,1.9547409999999998
1.231355,1.914491
1.251233,1.875991
1.2711109999999999,1.839241
1.290989,1.805991
1.3108659999999999,1.774492
1.330744,1.7447419999999998
1.350622,1.718492
1.3704999999999998,1.6904919999999999
1.390378,1.665992
1.410256,1.6432419999999999
1.430134,1.618742
1.4500119999999999,1.599492
1.46989,1.578492
1.4897669999999998,1.559243
1.509645,1.5417429999999999
1.4897669999999998,1.522493
1.46989,1.506743
1.4500119999999999,1.490993
1.430134,1.473493
1.410256,1.459493
1.390378,1.445493
1.3704999999999998,1.433243
1.350622,1.419243
1.330744,1.405243
1.3108659999999999,1.3947429999999998
1.290989,1.3807429999999998
1.2711109999999999,1.3702429999999999
1.251233,1.359743
1.231355,1.3492439999999999
1.211477,1.338744
1.1915989999999999,1.328244
1.171721,1.3194940000000002
1.151843,1.308994
1.1319649999999999,1.300244
1.112087,1.291494
1.092209,1.2827439999999999
1.0723319999999998,1.273994
1.052454,1.2652439999999998
1.032576,1.258244
1.0126979999999999,1.251244
0.9928199999999999,1.242494
0.972942,1.2354939999999999
0.9530639999999999,1.228494
0.933186,1.2214939999999999
0.913308,1.214494
0.89343,1.2074939999999998
0.8735529999999999,1.202244
0.853675,1.195244
0.833797,1.1899939999999998
0.813919,0.7559959999999999
0.794041,0.48474700000000004
0.7741629999999999,0.311498
0.754285,0.206499
0.7344069999999999,0.138249
0.714529,0.095374576
0.6946519999999999,0.06474971600000001
0.674774,0.04199981600000001
0.6548959999999999,0.026249884000000005
0.635018,0.010937452
0.61514,-0.0008749960000000001
0.595262,-0.01356244
0.575384,-0.025812384000000004
0.5555059999999999,-0.03828108
0.535628,-0.054906008000000006
0.5157499999999999,-0.070874688
0.495872,-0.09439020800000002
0.475995,-0.120202
0.456117,-0.15520199999999998
0.436239,-0.201686
0.416361,-0.261295
0.396483,-0.34967
0.37660499999999997,-0.467794
0.35672699999999996,-0.646731
0.336849,-0.899824
0.316971,-1.207275
0.29709399999999997,-1.832023
0.27721599999999996,-2.5418629999999998
0.257338,-3.9191070000000003
0.23745999999999998,-5.709349
0.217582,-8.068337999999999
0.197704,-10.902451000000001
0.17782599999999998,-14.183686
0.157948,-17.886670000000002
0.13807,-21.479404000000002
0.11819199999999999,-23.019396
0.098315016,-19.543912
0.07843712,-11.01795
0.058559216000000004,-5.543975
0.038681316,-3.4264840000000003
0.018803418000000002,-2.8034869999999996
-0.001074481,-2.463988
-0.020952382000000002,-2.0894899999999996
-0.040830280000000004,-1.9529910000000001
-0.06070818,-1.704492
-0.08058607200000001,-1.4524929999999998
-0.100463,-1.112995
-0.12034099999999999,-1.1059949999999998
-0.14021899999999998,-1.1199949999999999
-0.160097,-1.161994
-0.179975,-1.196994
-0.199853,-1.224994
-0.179975,-0.391998
-0.160097,-0.11549899999999999
-0.14021899999999998,0.017499922
-0.12034099999999999,0.104999
-0.100463,0.150499
-0.08058607200000001,0.185499
-0.06070818,0.20737399999999998
-0.040830280000000004,0.219624
-0.020952382000000002,0.226623
-0.001074481,0.226623
0.018803418000000002,0.23974800000000002
0.038681316,0.24849799999999997
0.058559216000000004,0.251998
0.07843712,0.23974800000000002
0.098315016,0.226623
0.11819199999999999,0.220499
0.13807,0.21262399999999998
0.157948,0.213499
0.17782599999999998,0.21262399999999998
0.197704,0.22137400000000002
0.217582,0.24324800000000002
0.23745999999999998,0.282623
0.257338,0.349998
0.27721599999999996,0.439248
0.29709399999999997,0.556497
0.316971,0.689496
0.336849,0.8312459999999999
0.35672699999999996,0.9703700000000001
0.37660499999999997,1.097245
0.396483,1.231119
0.416361,1.383368
0.436239,1.588992
0.456117,1.865491
0.475995,2.228615
0.495872,2.7291119999999998
0.5157499999999999,3.414234
0.535628,4.32948
0.5555059999999999,5.5002249999999995
0.575384,7.006093
0.595262,8.762211
0.61514,10.510453
0.635018,11.884196
0.6548959999999999,12.680442999999999
0.674774,12.755692
0.6946519999999999,12.157195
0.714529,11.154449999999999
0.7344069999999999,10.095704999999999
0.754285,9.232959
0.7741629999999999,8.73246
0.794041,8.356212
0.813919,6.296472
0.833797,5.190476
0.853675,4.47648
0.8735529999999999,3.9724819999999994
0.89343,3.596234
0.913308,3.3004849999999997
0.933186,3.067736
0.9530639999999999,2.875237
0.972942,2.714237
0.9928199999999999,2.579488
1.0126979999999999,2.462239
1.032576,2.362489
1.052454,2.2714890000000003
1.0723319999999998,2.19274
1.092209,2.12274
1.112087,2.0579899999999998
1.1319649999999999,2.000241
1.151843,1.9477410000000002
1.171721,1.900491
1.1915989999999999,1.854991
1.211477,1.814741
1.231355,1.777992
1.251233,1.7429919999999999
1.2711109999999999,1.709742
1.290989,1.679992
1.3108659999999999,1.651992
1.330744,1.625742
1.350622,1.599492
1.3704999999999998,1.5767419999999999
1.390378,1.552243
1.410256,1.532993
1.430134,1.511993
1.4500119999999999,1.492743
1.46989,1.475243
1.4897669999999998,1.457743
1.509645,1.440243
1.4897669999999998,1.426243
1.46989,1.410493
1.4500119999999999,1.398243
1.430134,1.382493
1.410256,1.3702429999999999
1.390378,1.3562429999999999
1.3704999999999998,1.343994
1.350622,1.3334940000000002
1.330744,1.3212439999999999
1.3108659999999999,1.310744
1.290989,1.300244
1.2711109999999999,1.289744
1.251233,1.280994
1.231355,1.270494
1.211477,1.261744
1.1915989999999999,1.252994
1.171721,1.2442440000000001
1.151843,1.2354939999999999
1.1319649999999999,1.226744
1.112087,1.219744
1.092209,1.212744
1.0723319999999998,1.203994
1.052454,1.198744
1.032576,1.1899939999999998
1.0126979999999999,1.1829939999999999
0.9928199999999999,1.177744
0.972942,1.170744
0.9530639999999999,1.165494
0.933186,1.1584940000000001
0.913308,1.153244
0.89343,1.1462439999999998
0.8735529999999999,1.140994
0.853675,1.1357439999999999
0.833797,0.9187449999999999
0.813919,0.584497
0.794041,0.37624799999999997
0.7741629999999999,0.24324800000000002
0.754285,0.160999
0.7344069999999999,0.108499
0.714529,0.07262468000000001
0.6946519999999999,0.047249792000000006
0.674774,0.029312370000000004
0.6548959999999999,0.015312433
0.635018,0.0021874900000000003
0.61514,-0.008312463
0.595262,-0.02034366
0.575384,-0.032812352
0.5555059999999999,-0.046593544
0.535628,-0.061905976
0.5157499999999999,-0.07853090400000001
0.495872,-0.102593
0.475995,-0.13059300000000001
0.456117,-0.168327
0.436239,-0.21842
0.416361,-0.28426399999999996
0.396483,-0.380185
0.37660499999999997,-0.511435
0.35672699999999996,-0.7101679999999999
0.336849,-0.988854
0.316971,-1.402618
0.29709399999999997,-2.0284590000000002
0.27721599999999996,-2.955736
0.257338,-4.3111049999999995
0.23745999999999998,-6.264097
0.217582,-8.721086
0.197704,-11.812446
0.17782599999999998,-15.44718
0.157948,-19.522911999999998
0.13807,-22.826895999999998
0.11819199999999999,-23.334394
0.098315016,-17.60842
0.07843712,-8.80946
0.058559216000000004,-4.553478999999999
0.038681316,-3.447484
0.018803418000000002,-2.992486
-0.001074481,-2.523488
-0.020952382000000002,-2.21549
-0.040830280000000004,-1.774492
-0.06070818,-1.504993
-0.08058607200000001,-1.179494
-0.100463,-1.165494
-0.12034099999999999,-1.1899939999999998
-0.14021899999999998,-1.2074939999999998
-0.160097,-1.245994
-0.179975,-1.280994
-0.199853,-1.305494
