Potential (V),Current (uA)
1.410256,2.22599
1.390378,2.19099
1.3704999999999998,2.16299
1.350622,2.13149
1.330744,2.10349
1.3108659999999999,2.07899
1.290989,2.05099
1.2711109999999999,2.0264900000000003
1.251233,2.005491
1.231355,1.9809910000000002
1.211477,1.9599909999999998
1.1915989999999999,1.9354909999999999
1.171721,1.914491
1.151843,1.8969909999999999
1.1319649999999999,1.875991
1.112087,1.8584910000000001
1.092209,1.840991
1.0723319999999998,1.823491
1.052454,1.802492
1.032576,1.788492
1.0126979999999999,1.774492
0.9928199999999999,1.756992
0.972942,1.7429919999999999
0.9530639999999999,1.725492
0.933186,1.711492
0.913308,1.697492
0.89343,1.6869919999999998
0.8735529999999999,1.560993
0.853675,0.934495
0.833797,0.577497
0.813919,0.370998
0.794041,0.244998
0.7741629999999999,0.166249
0.754285,0.11724899999999999
0.7344069999999999,0.08399963200000002
0.714529,0.059499736000000004
0.6946519999999999,0.039374824
0.674774,0.022749900000000003
0.6548959999999999,0.007874965
0.635018,-0.008312463
0.61514,-0.023624896000000003
0.595262,-0.042437312000000005
0.575384,-0.06387471600000001
0.5555059999999999,-0.089905856
0.535628,-0.124468
0.5157499999999999,-0.16602999999999998
0.495872,-0.22793599999999997
0.475995,-0.308654
0.456117,-0.424591
0.436239,-0.593466
0.416361,-0.835183
0.396483,-1.209025
0.37660499999999997,-1.7635539999999998
0.35672699999999996,-2.515394
0.336849,-3.9414189999999993
0.316971,-5.912348
0.29709399999999997,-8.563586
0.27721599999999996,-11.537697999999999
0.257338,-14.262436
0.23745999999999998,-16.624926
0.217582,-18.689916
0.197704,-19.722412
0.17782599999999998,-18.934914
0.157948,-16.638925
0.13807,-12.193945
0.11819199999999999,-4.53948
0.098315016,-2.012491
0.07843712,-0.8574959999999999
0.058559216000000004,-0.503997
0.038681316,-0.430498
0.018803418000000002,-0.426998
-0.001074481,-0.449747
-0.020952382000000002,-0.509247
-0.040830280000000004,-0.5914969999999999
-0.06070818,-0.687746
-0.08058607200000001,-0.766496
-0.100463,-0.8207460000000001
-0.12034099999999999,-0.8854960000000001
-0.14021899999999998,-0.9239949999999999
-0.160097,-0.951995
-0.179975,-0.9537450000000001
-0.199853,-0.941495
-0.179975,-0.355248
-0.160097,-0.12424899999999998
-0.14021899999999998,-0.0034999840000000003
-0.12034099999999999,0.073499672
-0.100463,0.120749
-0.08058607200000001,0.157499
-0.06070818,0.185061
-0.040830280000000004,0.208249
-0.020952382000000002,0.228811
-0.001074481,0.246311
0.018803418000000002,0.278686
0.038681316,0.297498
0.058559216000000004,0.310623
0.07843712,0.311936
0.098315016,0.304498
0.11819199999999999,0.300561
0.13807,0.29049800000000003
0.157948,0.287873
0.17782599999999998,0.288748
0.197704,0.297498
0.217582,0.32724800000000004
0.23745999999999998,0.37931
0.257338,0.369685
0.27721599999999996,0.37449799999999994
0.29709399999999997,0.386748
0.316971,0.39768499999999996
0.336849,0.413873
0.35672699999999996,0.440123
0.37660499999999997,0.475122
0.396483,0.5315599999999999
0.416361,0.602434
0.436239,0.6908089999999999
0.456117,0.792308
0.475995,0.9239949999999999
0.495872,1.127432
0.5157499999999999,1.405243
0.535628,1.784117
0.5555059999999999,2.264052
0.575384,2.894487
0.595262,3.736233
0.61514,4.722353
0.635018,6.054973
0.6548959999999999,7.60984
0.674774,9.401833
0.6946519999999999,11.562198
0.714529,13.606189
0.7344069999999999,14.972933000000001
0.754285,14.540685
0.7741629999999999,12.715442999999999
0.794041,11.0407
0.813919,9.988954999999999
0.833797,9.441208000000001
0.853675,8.261713
0.8735529999999999,6.474971
0.89343,5.447724999999999
0.913308,4.765228
0.933186,4.27523
0.9530639999999999,3.9059820000000003
0.972942,3.610233
0.9928199999999999,3.375735
1.0126979999999999,3.176235
1.032576,3.011736
1.052454,2.8682369999999997
1.0723319999999998,2.7422370000000003
1.092209,2.633738
1.112087,2.535738
1.1319649999999999,2.448239
1.151843,2.3694889999999997
1.171721,2.299489
1.1915989999999999,2.23474
1.211477,2.1752399999999996
1.231355,2.12099
1.251233,2.07024
1.2711109999999999,2.02299
1.290989,1.9809910000000002
1.3108659999999999,1.940741
1.330744,1.902241
1.350622,1.867241
1.3704999999999998,1.8322409999999998
1.390378,1.802492
1.410256,1.7727419999999998
1.430134,1.7447419999999998
1.4500119999999999,1.718492
1.46989,1.692242
1.4897669999999998,1.667742
1.509645,1.644992
1.4897669999999998,1.623992
1.46989,1.6012419999999998
1.4500119999999999,1.5819929999999998
1.430134,1.562742
1.410256,1.543493
1.390378,1.5277429999999999
1.3704999999999998,1.5102429999999998
1.350622,1.492743
1.330744,1.476993
1.3108659999999999,1.462993
1.290989,1.448993
1.2711109999999999,1.433243
1.251233,1.420993
1.231355,1.4069930000000002
1.211477,1.3947429999999998
1.1915989999999999,1.382493
1.171721,1.3702429999999999
1.151843,1.357993
1.1319649999999999,1.347494
1.112087,1.3352439999999999
1.092209,1.324744
1.0723319999999998,1.314244
1.052454,1.305494
1.032576,1.294994
1.0126979999999999,1.284494
0.9928199999999999,1.277494
0.972942,1.266994
0.9530639999999999,1.259994
0.933186,1.251244
0.913308,1.242494
0.89343,1.233744
0.8735529999999999,0.8189960000000001
0.853675,0.5232469999999999
0.833797,0.34299799999999997
0.813919,0.22924799999999998
0.794041,0.155749
0.7741629999999999,0.107624
0.754285,0.07524966400000001
0.7344069999999999,0.050749776
0.714529,0.031937358000000006
0.6946519999999999,0.016187429000000003
0.674774,0.0013124940000000002
0.6548959999999999,-0.011812448000000001
0.635018,-0.025812384000000004
0.61514,-0.039812324
0.595262,-0.056984124000000004
0.575384,-0.07689028
0.5555059999999999,-0.100405
0.535628,-0.132233
0.5157499999999999,-0.170624
0.495872,-0.22728
0.475995,-0.301326
0.456117,-0.408076
0.436239,-0.562075
0.416361,-0.7837770000000001
0.396483,-1.097245
0.37660499999999997,-1.61043
0.35672699999999996,-2.325958
0.336849,-3.5454839999999996
0.316971,-5.094227
0.29709399999999997,-7.66584
0.27721599999999996,-10.519202
0.257338,-13.618439
0.23745999999999998,-16.959174
0.217582,-20.513408000000002
0.197704,-23.022896
0.17782599999999998,-22.168902
0.157948,-17.345921999999998
0.13807,-11.066949999999999
0.11819199999999999,-3.622483
0.098315016,-1.7849920000000001
0.07843712,-0.7489959999999999
0.058559216000000004,-0.447998
0.038681316,-0.444498
0.018803418000000002,-0.48649699999999996
-0.001074481,-0.540747
-0.020952382000000002,-0.6107469999999999
-0.040830280000000004,-0.6859959999999999
-0.06070818,-0.766496
-0.08058607200000001,-0.834746
-0.100463,-0.8854960000000001
-0.12034099999999999,-0.943245
-0.14021899999999998,-0.976495
-0.160097,-1.007995
-0.179975,-1.021995
-0.199853,-1.023745
-0.179975,-0.383248
-0.160097,-0.14699900000000002
-0.14021899999999998,-0.026249884000000005
-0.12034099999999999,0.05249976800000001
-0.100463,0.104124
-0.08058607200000001,0.14524900000000002
-0.06070818,0.177624
-0.040830280000000004,0.20431100000000002
-0.020952382000000002,0.228373
-0.001074481,0.24543600000000002
0.018803418000000002,0.267748
0.038681316,0.275186
0.058559216000000004,0.281311
0.07843712,0.280873
0.098315016,0.27168600000000004
0.11819199999999999,0.266436
0.13807,0.255061
0.157948,0.249811
0.17782599999999998,0.244998
0.197704,0.24587299999999998
0.217582,0.255061
0.23745999999999998,0.290061
0.257338,0.281311
0.27721599999999996,0.275623
0.29709399999999997,0.275623
0.316971,0.275186
0.336849,0.28306099999999995
0.35672699999999996,0.30756100000000003
0.37660499999999997,0.354373
0.396483,0.432685
0.416361,0.5293720000000001
0.436239,0.634809
0.456117,0.739371
0.475995,0.8719330000000001
0.495872,1.075807
0.5157499999999999,1.347931
0.535628,1.7163039999999998
0.5555059999999999,2.186177
0.575384,2.7851120000000003
0.595262,3.564734
0.61514,4.5237289999999994
0.635018,5.798598999999999
0.6548959999999999,7.348217
0.674774,9.162084
0.6946519999999999,11.269948999999999
0.714529,13.221191
0.7344069999999999,14.334185999999999
0.754285,13.655189
0.7741629999999999,12.013696000000001
0.794041,10.520952
0.813919,9.465708
0.833797,8.84446
0.853675,8.650210999999999
0.8735529999999999,6.779469000000001
0.89343,5.454725
0.913308,4.654978999999999
0.933186,4.107231
0.9530639999999999,3.709983
0.972942,3.4037339999999996
0.9928199999999999,3.160485
1.0126979999999999,2.964486
1.032576,2.796487
1.052454,2.656488
1.0723319999999998,2.535738
1.092209,2.428989
1.112087,2.337989
1.1319649999999999,2.25399
1.151843,2.18049
1.171721,2.1139900000000003
1.1915989999999999,2.05274
1.211477,1.998491
1.231355,1.945991
1.251233,1.900491
1.2711109999999999,1.856741
1.290989,1.816491
1.3108659999999999,1.777992
1.330744,1.7447419999999998
1.350622,1.711492
1.3704999999999998,1.679992
1.390378,1.651992
1.410256,1.625742
1.430134,1.599492
1.4500119999999999,1.574992
1.46989,1.552243
1.4897669999999998,1.529493
1.509645,1.5102429999999998
1.4897669999999998,1.489243
1.46989,1.471743
1.4500119999999999,1.4524929999999998
1.430134,1.434993
1.410256,1.417493
1.390378,1.401743
1.3704999999999998,1.387743
1.350622,1.371993
1.330744,1.357993
1.3108659999999999,1.343994
1.290989,1.331744
1.2711109999999999,1.3194940000000002
1.251233,1.305494
1.231355,1.2932439999999998
1.211477,1.2827439999999999
1.1915989999999999,1.270494
1.171721,1.261744
1.151843,1.2494939999999999
1.1319649999999999,1.240744
1.112087,1.2302440000000001
1.092209,1.219744
1.0723319999999998,1.210994
1.052454,1.202244
1.032576,1.1934939999999998
1.0126979999999999,1.184744
0.9928199999999999,1.175994
0.972942,1.168994
0.9530639999999999,1.160244
0.933186,1.153244
0.913308,1.1462439999999998
0.89343,1.139244
0.8735529999999999,0.699996
0.853675,0.45674699999999996
0.833797,0.30624799999999996
0.813919,0.209999
0.794041,0.14524900000000002
0.7741629999999999,0.104124
0.754285,0.073499672
0.7344069999999999,0.049874776
0.714529,0.03149986
0.6946519999999999,0.014437436
0.674774,-0.00043749800000000003
0.6548959999999999,-0.014218687
0.635018,-0.028218626000000004
0.61514,-0.041562316
0.595262,-0.05862474000000001
0.575384,-0.07776528
0.5555059999999999,-0.10128000000000001
0.535628,-0.131468
0.5157499999999999,-0.168874
0.495872,-0.22410799999999997
0.475995,-0.295858
0.456117,-0.40009100000000003
0.436239,-0.548841
0.416361,-0.762012
0.396483,-1.069135
0.37660499999999997,-1.551805
0.35672699999999996,-2.2458959999999997
0.336849,-3.36611
0.316971,-4.84529
0.29709399999999997,-7.175842
0.27721599999999996,-9.710706
0.257338,-13.074190999999999
0.23745999999999998,-16.693175
0.217582,-20.674408
0.197704,-23.778894
0.17782599999999998,-23.677394
0.157948,-18.420418
0.13807,-11.682947
0.11819199999999999,-3.825483
0.098315016,-2.04049
0.07843712,-0.937995
0.058559216000000004,-0.5914969999999999
0.038681316,-0.587997
0.018803418000000002,-0.636997
-0.001074481,-0.6842459999999999
-0.020952382000000002,-0.747246
-0.040830280000000004,-0.811996
-0.06070818,-0.881996
-0.08058607200000001,-0.943245
-0.100463,-0.9904949999999999
-0.12034099999999999,-1.046495
-0.14021899999999998,-1.074495
-0.160097,-1.097245
-0.179975,-1.100745
-0.199853,-1.093745
