Time (s),Potential (V),Current (uA)
0.533496,-0.44859499999999997,0.05599975200000001
0.5433749999999999,-0.438388,0.05599975200000001
0.5532549999999999,-0.42818,0.05599975200000001
0.563134,-0.417973,0.05599975200000001
0.573014,-0.407765,0.05599975200000001
0.582893,-0.397557,0.05599975200000001
0.592773,-0.38734999999999997,0.05249976800000001
0.602652,-0.377142,0.05599975200000001
0.612532,-0.36693499999999996,0.05599975200000001
0.6224109999999999,-0.35672699999999996,0.059499736000000004
0.6322909999999999,-0.34652,0.05599975200000001
0.64217,-0.336312,0.059499736000000004
0.65205,-0.326104,0.059499736000000004
0.661929,-0.315897,0.06299972
0.671809,-0.305689,0.06299972
0.681689,-0.29548199999999997,0.06299972
0.691568,-0.28527399999999997,0.066499704
0.701448,-0.275067,0.069999688
0.7113269999999999,-0.264859,0.069999688
0.7212069999999999,-0.254652,0.069999688
0.731086,-0.244444,0.073499672
0.740966,-0.234236,0.07699965600000001
0.750845,-0.22402899999999998,0.08049964
0.760725,-0.21382099999999998,0.08399963200000002
0.770604,-0.203614,0.08399963200000002
0.780484,-0.193406,0.087499616
0.7903629999999999,-0.183199,0.09099960000000001
0.8002429999999999,-0.172991,0.09449958400000001
0.810122,-0.16278299999999998,0.09799956800000001
0.820002,-0.152576,0.101499
0.829881,-0.142368,0.104999
0.839761,-0.132161,0.108499
0.849641,-0.12195299999999999,0.111999
0.85952,-0.111746,0.11549899999999999
0.8694,-0.10153799999999999,0.118999
0.8792789999999999,-0.09133089600000001,0.122499
0.8891589999999999,-0.08112332,0.125999
0.899038,-0.070915752,0.12949899999999998
0.908918,-0.06070818,0.13299899999999998
0.918797,-0.050500608,0.136499
0.928677,-0.040293036000000004,0.136499
0.938556,-0.030085470000000003,0.139999
0.948436,-0.0198779,0.14349900000000002
0.9583149999999999,-0.009670329,0.14349900000000002
0.9681949999999999,0.00053724,0.14349900000000002
0.978074,0.01074481,0.14699900000000002
0.987954,0.020952382000000002,0.14699900000000002
0.997833,0.031159950000000002,0.150499
1.0077129999999999,0.041367520000000005,0.150499
1.017593,0.051575092,0.153999
1.027472,0.06178266,0.150499
1.037352,0.071990232,0.153999
1.047231,0.0821978,0.153999
1.057111,0.092405368,0.157499
1.066991,0.102612,0.157499
1.07687,0.11281999999999999,0.157499
1.0867499999999999,0.123028,0.157499
1.0966289999999999,0.133235,0.157499
1.106509,0.143443,0.160999
1.1163889999999999,0.15364999999999998,0.160999
1.126268,0.163858,0.160999
1.136148,0.174065,0.160999
1.146027,0.184273,0.160999
1.155907,0.194481,0.164499
1.165786,0.20468799999999998,0.164499
1.1756659999999999,0.214896,0.164499
1.185546,0.225103,0.164499
1.195425,0.235311,0.164499
1.2053049999999998,0.245518,0.164499
1.215184,0.255726,0.164499
1.225064,0.265934,0.164499
1.234944,0.27614099999999997,0.164499
1.244823,0.28634899999999996,0.164499
1.254703,0.296556,0.16799899999999998
1.2645819999999999,0.306764,0.16799899999999998
1.274462,0.316971,0.16799899999999998
1.2843419999999999,0.327179,0.16799899999999998
1.2942209999999998,0.337387,0.16799899999999998
1.304101,0.34759399999999996,0.17149899999999998
1.31398,0.357802,0.174999
1.32386,0.368009,0.178499
1.333739,0.37821699999999997,0.181999
1.343619,0.388424,0.18899899999999997
1.353499,0.398632,0.192499
1.363378,0.40884,0.202999
1.3732579999999999,0.419047,0.209999
1.3831369999999998,0.429255,0.220499
1.393017,0.43946199999999996,0.23449799999999998
1.4028969999999998,0.44966999999999996,0.244998
1.412776,0.459877,0.25899799999999995
1.422656,0.470085,0.272998
1.432535,0.48029299999999997,0.29049800000000003
1.442415,0.4905,0.304498
1.452295,0.5007079999999999,0.314998
1.4621739999999999,0.510915,0.325498
1.472054,0.521123,0.33599799999999996
1.481933,0.53133,0.346498
1.4918129999999998,0.541538,0.349998
1.501692,0.551746,0.353498
1.511572,0.5619529999999999,0.356998
1.521452,0.5721609999999999,0.360498
1.531331,0.582368,0.360498
1.5412109999999999,0.592576,0.360498
1.5510899999999999,0.602783,0.363998
1.56097,0.612991,0.363998
1.5708499999999999,0.6231979999999999,0.367498
1.5807289999999998,0.633406,0.367498
1.590609,0.643614,0.367498
1.600488,0.653821,0.367498
1.610368,0.664029,0.370998
1.620248,0.674236,0.370998
1.6301269999999999,0.6844439999999999,0.37449799999999994
1.640007,0.6946519999999999,0.37799799999999995
1.649886,0.704859,0.38149799999999995
1.6597659999999999,0.6946519999999999,0.283498
1.6696449999999998,0.6844439999999999,0.223999
1.679525,0.674236,0.181999
1.6894049999999998,0.664029,0.150499
1.699284,0.653821,0.125999
1.709164,0.643614,0.101499
1.7190429999999999,0.633406,0.08049964
1.728923,0.6231979999999999,0.066499704
1.7388029999999999,0.612991,0.048999784000000005
1.7486819999999998,0.602783,0.034999844
1.758562,0.592576,0.024499892000000002
1.768441,0.582368,0.013999938000000002
1.7783209999999998,0.5721609999999999,0.0034999840000000003
1.788201,0.5619529999999999,-0.0034999840000000003
1.79808,0.551746,-0.013999938000000002
1.80796,0.541538,-0.020999908000000005
1.817839,0.53133,-0.027999876000000003
1.8277189999999999,0.521123,-0.034999844
1.8375979999999998,0.510915,-0.04549980000000001
1.847478,0.5007079999999999,-0.048999784000000005
1.8573579999999998,0.4905,-0.05599975200000001
1.8672369999999998,0.48029299999999997,-0.06299972
1.877117,0.470085,-0.066499704
1.886996,0.459877,-0.073499672
1.896876,0.44966999999999996,-0.07699965600000001
1.906756,0.43946199999999996,-0.08049964
1.9166349999999999,0.429255,-0.08399963200000002
1.926515,0.419047,-0.087499616
1.936394,0.40884,-0.087499616
1.9462739999999998,0.398632,-0.09099960000000001
1.956154,0.388424,-0.09099960000000001
1.966033,0.37821699999999997,-0.09449958400000001
1.9759129999999998,0.368009,-0.09449958400000001
1.985792,0.357802,-0.09449958400000001
1.995672,0.34759399999999996,-0.09449958400000001
2.005551,0.337387,-0.09449958400000001
2.015431,0.327179,-0.09799956800000001
2.025311,0.316971,-0.09799956800000001
2.03519,0.306764,-0.09799956800000001
2.04507,0.296556,-0.09799956800000001
2.0549489999999997,0.28634899999999996,-0.101499
2.064829,0.27614099999999997,-0.101499
2.074709,0.265934,-0.104999
2.084588,0.255726,-0.104999
2.094468,0.245518,-0.108499
2.1043469999999997,0.235311,-0.108499
2.114227,0.225103,-0.111999
2.124107,0.214896,-0.111999
2.1339859999999997,0.20468799999999998,-0.11549899999999999
2.143866,0.194481,-0.11549899999999999
2.153745,0.184273,-0.118999
2.1636249999999997,0.174065,-0.122499
2.173505,0.163858,-0.125999
2.1833839999999998,0.15364999999999998,-0.12949899999999998
2.193264,0.143443,-0.13299899999999998
2.203143,0.133235,-0.136499
2.2130229999999997,0.123028,-0.139999
2.222902,0.11281999999999999,-0.14349900000000002
2.232782,0.102612,-0.150499
2.2426619999999997,0.092405368,-0.157499
2.252541,0.0821978,-0.160999
2.262421,0.071990232,-0.16799899999999998
2.2723,0.06178266,-0.174999
2.28218,0.051575092,-0.181999
2.2920599999999998,0.041367520000000005,-0.18899899999999997
2.301939,0.031159950000000002,-0.192499
2.311819,0.020952382000000002,-0.199499
2.321698,0.01074481,-0.206499
2.331578,0.00053724,-0.213499
2.341458,-0.009670329,-0.220499
2.351337,-0.0198779,-0.22749799999999998
2.361217,-0.030085470000000003,-0.23449799999999998
2.371096,-0.040293036000000004,-0.237998
2.380976,-0.050500608,-0.241498
2.390856,-0.06070818,-0.244998
2.400735,-0.070915752,-0.244998
2.410615,-0.08112332,-0.244998
2.4204939999999997,-0.09133089600000001,-0.244998
2.430374,-0.10153799999999999,-0.241498
2.440253,-0.111746,-0.237998
2.4501329999999997,-0.12195299999999999,-0.23099799999999998
2.460013,-0.132161,-0.223999
2.4698919999999998,-0.142368,-0.213499
2.479772,-0.152576,-0.206499
2.489651,-0.16278299999999998,-0.199499
2.4995309999999997,-0.172991,-0.18899899999999997
2.509411,-0.183199,-0.178499
2.51929,-0.193406,-0.17149899999999998
2.5291699999999997,-0.203614,-0.160999
2.539049,-0.21382099999999998,-0.153999
2.548929,-0.22402899999999998,-0.14699900000000002
2.5588089999999997,-0.234236,-0.139999
2.568688,-0.244444,-0.136499
2.5785679999999997,-0.254652,-0.12949899999999998
2.588447,-0.264859,-0.122499
2.598327,-0.275067,-0.118999
2.608206,-0.28527399999999997,-0.11549899999999999
2.618086,-0.29548199999999997,-0.111999
2.627966,-0.305689,-0.108499
2.637845,-0.315897,-0.104999
2.647725,-0.326104,-0.101499
2.657604,-0.336312,-0.09799956800000001
2.667484,-0.34652,-0.09799956800000001
2.677364,-0.35672699999999996,-0.09449958400000001
2.687243,-0.36693499999999996,-0.09099960000000001
2.697123,-0.377142,-0.09099960000000001
2.7070019999999997,-0.38734999999999997,-0.087499616
2.716882,-0.397557,-0.087499616
2.726762,-0.407765,-0.08399963200000002
2.7366409999999997,-0.417973,-0.08399963200000002
2.746521,-0.42818,-0.08399963200000002
2.7563999999999997,-0.438388,-0.08049964
2.76628,-0.44859499999999997,-0.08049964
2.776159,-0.45880299999999996,-0.08049964
2.7860389999999997,-0.46901,-0.07699965600000001
2.795919,-0.479218,-0.08049964
2.805798,-0.48942599999999997,-0.08049964
2.8156779999999997,-0.499633,-0.07699965600000001
2.825557,-0.509841,-0.08049964
2.8354369999999998,-0.520048,-0.08049964
2.8453169999999997,-0.530256,-0.08049964
2.855196,-0.540463,-0.08049964
2.8650759999999997,-0.550671,-0.08399963200000002
2.874955,-0.560879,-0.087499616
2.884835,-0.571086,-0.087499616
2.8947149999999997,-0.581294,-0.09099960000000001
2.904594,-0.5915009999999999,-0.09449958400000001
2.914474,-0.6017089999999999,-0.104999
2.924353,-0.611916,-0.111999
2.934233,-0.622124,-0.122499
2.944112,-0.632332,-0.13299899999999998
2.953992,-0.642539,-0.150499
2.963872,-0.652747,-0.16799899999999998
2.973751,-0.6629539999999999,-0.195999
2.983631,-0.6731619999999999,-0.223999
2.9935099999999997,-0.683369,-0.25899799999999995
3.00339,-0.693577,-0.300998
3.01327,-0.703785,-0.33949799999999997
3.0231489999999996,-0.713992,-0.38149799999999995
3.033029,-0.7242,-0.419998
3.0429079999999997,-0.7344069999999999,-0.45149700000000004
3.052788,-0.7446149999999999,-0.475997
3.062668,-0.754822,-0.493497
3.0725469999999997,-0.76503,-0.514497
3.082427,-0.775238,-0.535497
3.0923059999999998,-0.785445,-0.556497
3.1021859999999997,-0.7956529999999999,-0.5914969999999999
3.112065,-0.8058599999999999,-0.636997
3.1219449999999997,-0.816068,-0.692996
3.1318249999999996,-0.826275,-0.7629959999999999
3.141704,-0.836483,-0.846996
3.1515839999999997,-0.846691,-0.944995
3.161463,-0.8568979999999999,-1.0569950000000001
3.171343,-0.8671059999999999,-1.2074939999999998
3.1812229999999997,-0.877313,-1.396493
3.191102,-0.887521,-1.644992
3.2009819999999998,-0.897728,-1.970491
3.210861,-0.907936,-2.3869890000000002
3.220741,-0.918144,-2.9294860000000003
3.2306209999999997,-0.9283509999999999,-3.639983
3.2405,-0.9385589999999999,-4.5499789999999996
3.25038,-0.948766,-5.708474
3.260259,-0.958974,-7.195967
3.270139,-0.969181,-9.071959
3.2800179999999997,-0.979389,-11.458949
3.289898,-0.989597,-14.430435
3.299778,-0.9998039999999999,-18.11242
3.309657,-0.989597,-14.363935
3.319537,-0.979389,-11.346949
3.3294159999999997,-0.969181,-8.93546
3.339296,-0.958974,-7.031467999999999
3.349176,-0.948766,-5.522975000000001
3.3590549999999997,-0.9385589999999999,-4.3434800000000005
3.368935,-0.9283509999999999,-3.415984
3.3788139999999998,-0.918144,-2.694988
3.3886939999999997,-0.907936,-2.12799
3.398574,-0.897728,-1.679992
3.4084529999999997,-0.887521,-1.3334940000000002
3.418333,-0.877313,-1.0569950000000001
3.428212,-0.8671059999999999,-0.8364959999999999
3.4380919999999997,-0.8568979999999999,-0.657997
3.447971,-0.846691,-0.5179969999999999
3.457851,-0.836483,-0.405998
3.4677309999999997,-0.826275,-0.314998
3.47761,-0.816068,-0.241498
3.4874899999999998,-0.8058599999999999,-0.185499
3.497369,-0.7956529999999999,-0.136499
3.507249,-0.785445,-0.101499
3.5171289999999997,-0.775238,-0.069999688
3.527008,-0.76503,-0.04549980000000001
3.536888,-0.754822,-0.027999876000000003
3.546767,-0.7446149999999999,-0.006999969000000001
3.556647,-0.7344069999999999,0.0034999840000000003
3.566527,-0.7242,0.017499922
3.576406,-0.713992,0.034999844
3.586286,-0.703785,0.04549980000000001
3.596165,-0.693577,0.059499736000000004
3.606045,-0.683369,0.066499704
3.6159239999999997,-0.6731619999999999,0.069999688
3.625804,-0.6629539999999999,0.07699965600000001
3.635684,-0.652747,0.07699965600000001
3.6455629999999997,-0.642539,0.08049964
3.655443,-0.632332,0.07699965600000001
3.6653219999999997,-0.622124,0.07699965600000001
3.6752019999999996,-0.611916,0.07699965600000001
3.685082,-0.6017089999999999,0.073499672
3.6949609999999997,-0.5915009999999999,0.066499704
3.704841,-0.581294,0.066499704
3.71472,-0.571086,0.06299972
3.7245999999999997,-0.560879,0.059499736000000004
3.73448,-0.550671,0.05599975200000001
3.7443589999999998,-0.540463,0.05249976800000001
3.7542389999999997,-0.530256,0.048999784000000005
3.764118,-0.520048,0.04549980000000001
3.7739979999999997,-0.509841,0.04549980000000001
3.783877,-0.499633,0.04199981600000001
3.793757,-0.48942599999999997,0.04199981600000001
3.8036369999999997,-0.479218,0.03849982800000001
3.813516,-0.46901,0.03849982800000001
3.823396,-0.45880299999999996,0.03849982800000001
3.833275,-0.44859499999999997,0.034999844
3.843155,-0.438388,0.034999844
3.8530349999999998,-0.42818,0.034999844
3.862914,-0.417973,0.034999844
3.872794,-0.407765,0.03849982800000001
3.882673,-0.397557,0.03849982800000001
3.892553,-0.38734999999999997,0.03849982800000001
3.902433,-0.377142,0.03849982800000001
3.912312,-0.36693499999999996,0.03849982800000001
3.922192,-0.35672699999999996,0.04199981600000001
3.9320709999999996,-0.34652,0.04199981600000001
3.941951,-0.336312,0.04199981600000001
3.9518299999999997,-0.326104,0.04549980000000001
3.9617099999999996,-0.315897,0.04549980000000001
3.97159,-0.305689,0.048999784000000005
3.9814689999999997,-0.29548199999999997,0.05249976800000001
3.991349,-0.28527399999999997,0.05249976800000001
4.001228,-0.275067,0.05599975200000001
4.011108,-0.264859,0.059499736000000004
4.020987,-0.254652,0.06299972
4.030867,-0.244444,0.06299972
4.040747,-0.234236,0.066499704
4.050625999999999,-0.22402899999999998,0.069999688
4.060506,-0.21382099999999998,0.073499672
4.070385,-0.203614,0.07699965600000001
4.080265,-0.193406,0.08049964
4.090144,-0.183199,0.087499616
4.1000239999999994,-0.172991,0.09099960000000001
4.109904,-0.16278299999999998,0.09449958400000001
4.119783,-0.152576,0.101499
4.129663,-0.142368,0.104999
4.139542,-0.132161,0.108499
4.1494219999999995,-0.12195299999999999,0.11549899999999999
4.159301999999999,-0.111746,0.122499
4.169181,-0.10153799999999999,0.125999
4.179061,-0.09133089600000001,0.13299899999999998
4.18894,-0.08112332,0.139999
4.1988199999999996,-0.070915752,0.14349900000000002
4.208699999999999,-0.06070818,0.150499
4.218579,-0.050500608,0.153999
4.228459,-0.040293036000000004,0.157499
4.238338,-0.030085470000000003,0.164499
4.248218,-0.0198779,0.16799899999999998
4.2580979999999995,-0.009670329,0.16799899999999998
4.267977,0.00053724,0.17149899999999998
4.277857,0.01074481,0.174999
4.287736,0.020952382000000002,0.174999
4.297616,0.031159950000000002,0.174999
4.3074959999999995,0.041367520000000005,0.178499
4.317375,0.051575092,0.181999
4.327255,0.06178266,0.181999
4.337134,0.071990232,0.181999
4.347014,0.0821978,0.181999
4.3568929999999995,0.092405368,0.181999
4.366773,0.102612,0.181999
4.376653,0.11281999999999999,0.181999
4.386532,0.123028,0.181999
4.396412,0.133235,0.181999
4.4062909999999995,0.143443,0.185499
4.416170999999999,0.15364999999999998,0.181999
4.426051,0.163858,0.185499
4.43593,0.174065,0.181999
4.44581,0.184273,0.181999
4.455689,0.194481,0.181999
4.4655689999999995,0.20468799999999998,0.181999
4.475449,0.214896,0.181999
4.485328,0.225103,0.181999
4.495208,0.235311,0.181999
4.505087,0.245518,0.181999
4.5149669999999995,0.255726,0.181999
4.524846,0.265934,0.178499
4.534726,0.27614099999999997,0.178499
4.544606,0.28634899999999996,0.178499
4.554485,0.296556,0.178499
4.564365,0.306764,0.178499
4.574244,0.316971,0.174999
4.584124,0.327179,0.174999
4.594004,0.337387,0.17149899999999998
4.603883,0.34759399999999996,0.174999
4.613763,0.357802,0.174999
4.623641999999999,0.368009,0.17149899999999998
4.633522,0.37821699999999997,0.17149899999999998
4.643402,0.388424,0.17149899999999998
4.653281,0.398632,0.17149899999999998
4.663161,0.40884,0.174999
4.673039999999999,0.419047,0.174999
4.68292,0.429255,0.178499
4.6928,0.43946199999999996,0.181999
4.702679,0.44966999999999996,0.185499
4.712559,0.459877,0.192499
4.7224379999999995,0.470085,0.199499
4.732317999999999,0.48029299999999997,0.202999
4.742197,0.4905,0.209999
4.752077,0.5007079999999999,0.213499
4.761957,0.510915,0.220499
4.7718359999999995,0.521123,0.223999
4.781715999999999,0.53133,0.23099799999999998
4.791595,0.541538,0.23449799999999998
4.801475,0.551746,0.237998
4.811355,0.5619529999999999,0.244998
4.821234,0.5721609999999999,0.24849799999999997
4.8311139999999995,0.582368,0.251998
4.840993,0.592576,0.255498
4.850873,0.602783,0.25899799999999995
4.860753,0.612991,0.26249799999999995
4.870632,0.6231979999999999,0.26599799999999996
4.8805119999999995,0.633406,0.26949799999999996
4.890391,0.643614,0.26949799999999996
4.900271,0.653821,0.272998
4.91015,0.664029,0.276498
4.92003,0.674236,0.279998
4.92991,0.6844439999999999,0.283498
4.939789,0.6946519999999999,0.29049800000000003
4.949669,0.704859,0.29399800000000004
4.959548,0.6946519999999999,0.216999
4.969428,0.6844439999999999,0.16799899999999998
4.979308,0.674236,0.136499
4.989186999999999,0.664029,0.108499
4.999067,0.653821,0.087499616
5.008946,0.643614,0.069999688
5.018826,0.633406,0.05599975200000001
5.028706,0.6231979999999999,0.04549980000000001
5.038584999999999,0.612991,0.03149986
5.048465,0.602783,0.024499892000000002
5.058344,0.592576,0.013999938000000002
5.068224,0.582368,0.006999969000000001
5.078103,0.5721609999999999,0.0
5.0879829999999995,0.5619529999999999,-0.006999969000000001
5.097862999999999,0.551746,-0.013999938000000002
5.107742,0.541538,-0.020999908000000005
5.117622,0.53133,-0.024499892000000002
5.127501,0.521123,-0.027999876000000003
5.1373809999999995,0.510915,-0.034999844
5.147260999999999,0.5007079999999999,-0.03849982800000001
5.15714,0.4905,-0.04549980000000001
5.16702,0.48029299999999997,-0.04549980000000001
5.176899,0.470085,-0.05249976800000001
5.186779,0.459877,-0.05599975200000001
5.1966589999999995,0.44966999999999996,-0.059499736000000004
5.206538,0.43946199999999996,-0.059499736000000004
5.216418,0.429255,-0.06299972
5.226297,0.419047,-0.06299972
5.236177,0.40884,-0.066499704
5.246055999999999,0.398632,-0.066499704
5.255936,0.388424,-0.069999688
5.265816,0.37821699999999997,-0.069999688
5.275695,0.368009,-0.073499672
5.285575,0.357802,-0.073499672
5.295453999999999,0.34759399999999996,-0.07699965600000001
5.305333999999999,0.337387,-0.07699965600000001
5.315214,0.327179,-0.08049964
5.325093,0.316971,-0.08399963200000002
5.334973,0.306764,-0.087499616
5.3448519999999995,0.296556,-0.087499616
5.354731999999999,0.28634899999999996,-0.09099960000000001
5.364612,0.27614099999999997,-0.09449958400000001
5.374491,0.265934,-0.09449958400000001
5.384371,0.255726,-0.101499
5.3942499999999995,0.245518,-0.104999
5.404129999999999,0.235311,-0.104999
5.414009,0.225103,-0.111999
5.423889,0.214896,-0.11549899999999999
5.433769,0.20468799999999998,-0.118999
5.443648,0.194481,-0.125999
5.4535279999999995,0.184273,-0.12949899999999998
5.463407,0.174065,-0.136499
5.473287,0.163858,-0.14349900000000002
5.483167,0.15364999999999998,-0.150499
5.493046,0.143443,-0.157499
5.5029259999999995,0.133235,-0.164499
5.512805,0.123028,-0.174999
5.522685,0.11281999999999999,-0.181999
5.532565,0.102612,-0.18899899999999997
5.542444,0.092405368,-0.195999
5.552324,0.0821978,-0.206499
5.562202999999999,0.071990232,-0.213499
5.572083,0.06178266,-0.220499
5.581962,0.051575092,-0.22749799999999998
5.591842,0.041367520000000005,-0.23449799999999998
5.601722,0.031159950000000002,-0.237998
5.611600999999999,0.020952382000000002,-0.244998
5.621481,0.01074481,-0.24849799999999997
5.63136,0.00053724,-0.251998
5.64124,-0.009670329,-0.255498
5.65112,-0.0198779,-0.255498
5.6609989999999994,-0.030085470000000003,-0.255498
5.670878999999999,-0.040293036000000004,-0.255498
5.680758,-0.050500608,-0.251998
5.690638,-0.06070818,-0.24849799999999997
5.700518,-0.070915752,-0.244998
5.7103969999999995,-0.08112332,-0.237998
5.720276999999999,-0.09133089600000001,-0.23449799999999998
5.730156,-0.10153799999999999,-0.22749799999999998
5.740036,-0.111746,-0.220499
5.749915,-0.12195299999999999,-0.213499
5.7597949999999996,-0.132161,-0.202999
5.769674999999999,-0.142368,-0.195999
5.779554,-0.152576,-0.185499
5.789434,-0.16278299999999998,-0.178499
5.799313,-0.172991,-0.16799899999999998
5.809193,-0.183199,-0.160999
5.8190729999999995,-0.193406,-0.150499
5.828952,-0.203614,-0.14349900000000002
5.838832,-0.21382099999999998,-0.136499
5.848711,-0.22402899999999998,-0.12949899999999998
5.858591,-0.234236,-0.122499
5.8684709999999995,-0.244444,-0.118999
5.878349999999999,-0.254652,-0.111999
5.88823,-0.264859,-0.108499
5.898109,-0.275067,-0.104999
5.907989,-0.28527399999999997,-0.101499
5.9178679999999995,-0.29548199999999997,-0.09799956800000001
5.927747999999999,-0.305689,-0.09449958400000001
5.937628,-0.315897,-0.09099960000000001
5.947507,-0.326104,-0.087499616
5.957387,-0.336312,-0.08399963200000002
5.9672659999999995,-0.34652,-0.08049964
5.977145999999999,-0.35672699999999996,-0.08049964
5.987025999999999,-0.36693499999999996,-0.08049964
5.996905,-0.377142,-0.07699965600000001
6.006785,-0.38734999999999997,-0.07699965600000001
6.016664,-0.397557,-0.073499672
6.0265439999999995,-0.407765,-0.073499672
6.036423999999999,-0.417973,-0.073499672
6.046303,-0.42818,-0.069999688
6.056183,-0.438388,-0.069999688
6.066062,-0.44859499999999997,-0.069999688
6.0759419999999995,-0.45880299999999996,-0.069999688
6.085821,-0.46901,-0.066499704
6.095701,-0.479218,-0.066499704
6.105581,-0.48942599999999997,-0.066499704
6.11546,-0.499633,-0.066499704
6.12534,-0.509841,-0.066499704
6.135218999999999,-0.520048,-0.066499704
6.145099,-0.530256,-0.066499704
6.154979,-0.540463,-0.069999688
6.164858,-0.550671,-0.069999688
6.174738,-0.560879,-0.073499672
6.184616999999999,-0.571086,-0.073499672
6.194497,-0.581294,-0.07699965600000001
6.204377,-0.5915009999999999,-0.08049964
6.214256,-0.6017089999999999,-0.08399963200000002
6.224136,-0.611916,-0.09099960000000001
6.234014999999999,-0.622124,-0.09799956800000001
6.243894999999999,-0.632332,-0.104999
6.253774,-0.642539,-0.111999
6.263654,-0.652747,-0.125999
6.273534,-0.6629539999999999,-0.136499
6.2834129999999995,-0.6731619999999999,-0.153999
6.293292999999999,-0.683369,-0.17149899999999998
6.303172,-0.693577,-0.192499
6.313052,-0.703785,-0.216999
6.322932,-0.713992,-0.241498
6.3328109999999995,-0.7242,-0.26599799999999996
6.342690999999999,-0.7344069999999999,-0.29049800000000003
6.35257,-0.7446149999999999,-0.318498
6.36245,-0.754822,-0.33599799999999996
6.37233,-0.76503,-0.360498
6.382209,-0.775238,-0.384998
6.3920889999999995,-0.785445,-0.40949800000000003
6.401968,-0.7956529999999999,-0.444498
6.411848,-0.8058599999999999,-0.489997
6.421727,-0.816068,-0.545997
6.431607,-0.826275,-0.619497
6.4414869999999995,-0.836483,-0.706996
6.451365999999999,-0.846691,-0.811996
6.461246,-0.8568979999999999,-0.934495
6.471125,-0.8671059999999999,-1.0849950000000002
6.481005,-0.877313,-1.270494
6.490885,-0.887521,-1.508493
6.500763999999999,-0.897728,-1.802492
6.510644,-0.907936,-2.18399
6.520523,-0.918144,-2.673988
6.530403,-0.9283509999999999,-3.3004849999999997
6.540283,-0.9385589999999999,-4.101980999999999
6.550161999999999,-0.948766,-5.130977
6.560041999999999,-0.958974,-6.425971
6.569921,-0.969181,-8.074464
6.579801,-0.979389,-10.146453999999999
6.5896799999999995,-0.989597,-12.736443
6.599559999999999,-0.9998039999999999,-15.977428
6.609439999999999,-0.989597,-12.627942999999998
6.619319,-0.979389,-9.950455
6.629199,-0.969181,-7.836464
6.639078,-0.958974,-6.1669719999999995
6.6489579999999995,-0.948766,-4.868478
6.658837999999999,-0.9385589999999999,-3.835982
6.668717,-0.9283509999999999,-3.0274859999999997
6.678597,-0.918144,-2.400989
6.688476,-0.907936,-1.9039909999999998
6.6983559999999995,-0.897728,-1.515493
6.708235999999999,-0.887521,-1.203994
6.718115,-0.877313,-0.9589949999999999
6.727995,-0.8671059999999999,-0.759496
6.737874,-0.8568979999999999,-0.601997
6.747754,-0.846691,-0.468997
6.757632999999999,-0.836483,-0.367498
6.767513,-0.826275,-0.28699800000000003
6.777393,-0.816068,-0.213499
6.787272,-0.8058599999999999,-0.164499
6.797152,-0.7956529999999999,-0.122499
6.807030999999999,-0.785445,-0.09099960000000001
6.816910999999999,-0.775238,-0.06299972
6.826791,-0.76503,-0.04199981600000001
6.83667,-0.754822,-0.027999876000000003
6.84655,-0.7446149999999999,-0.010499954000000002
6.856428999999999,-0.7344069999999999,0.0
