Time (s),Potential (V),Current (uA)
1.600488,0.853675,1.3929930000000001
1.610368,0.8638819999999999,1.7009919999999998
1.620248,0.8740899999999999,2.04049
1.6301269999999999,0.884297,2.3694889999999997
1.640007,0.894505,2.694988
1.649886,0.904713,3.034486
1.6597659999999999,0.894505,2.10699
1.6696449999999998,0.884297,1.508493
1.679525,0.8740899999999999,1.109495
1.6894049999999998,0.8638819999999999,0.839996
1.699284,0.853675,0.647497
1.709164,0.843467,0.5004970000000001
1.7190429999999999,0.83326,0.395498
1.728923,0.823052,0.300998
1.7388029999999999,0.812844,0.237998
1.7486819999999998,0.8026369999999999,0.178499
1.758562,0.7924289999999999,0.118999
1.768441,0.782222,0.08399963200000002
1.7783209999999998,0.772014,0.048999784000000005
1.788201,0.761807,0.013999938000000002
1.79808,0.751599,-0.013999938000000002
1.80796,0.7413909999999999,-0.04199981600000001
1.817839,0.731184,-0.07699965600000001
1.8277189999999999,0.720976,-0.104999
1.8375979999999998,0.710769,-0.139999
1.847478,0.700561,-0.181999
1.8573579999999998,0.690354,-0.216999
1.8672369999999998,0.6801459999999999,-0.251998
1.877117,0.6699379999999999,-0.28699800000000003
1.886996,0.659731,-0.318498
1.896876,0.649523,-0.346498
1.906756,0.639316,-0.363998
1.9166349999999999,0.629108,-0.37799799999999995
1.926515,0.6189009999999999,-0.391998
1.936394,0.6086929999999999,-0.391998
1.9462739999999998,0.5984849999999999,-0.395498
1.956154,0.588278,-0.398998
1.966033,0.57807,-0.395498
1.9759129999999998,0.567863,-0.395498
1.985792,0.557655,-0.395498
1.995672,0.5474479999999999,-0.402498
2.005551,0.5372399999999999,-0.412998
2.015431,0.527032,-0.426998
2.025311,0.516825,-0.440998
2.03519,0.506617,-0.454997
2.04507,0.49640999999999996,-0.468997
2.0549489999999997,0.48620199999999997,-0.482997
2.064829,0.475995,-0.493497
2.074709,0.465787,-0.5074970000000001
2.084588,0.45557899999999996,-0.514497
2.094468,0.445372,-0.521497
2.1043469999999997,0.435164,-0.5249969999999999
2.114227,0.424957,-0.521497
2.124107,0.414749,-0.510997
2.1339859999999997,0.40454199999999996,-0.493497
2.143866,0.39433399999999996,-0.472497
2.153745,0.38412599999999997,-0.444498
2.1636249999999997,0.373919,-0.416498
2.173505,0.363711,-0.388498
2.1833839999999998,0.353504,-0.363998
2.193264,0.343296,-0.34299799999999997
2.203143,0.33308899999999997,-0.325498
2.2130229999999997,0.322881,-0.311498
2.222902,0.312673,-0.297498
2.232782,0.302466,-0.283498
2.2426619999999997,0.29225799999999996,-0.272998
2.252541,0.282051,-0.25899799999999995
2.262421,0.271843,-0.251998
2.2723,0.261636,-0.244998
2.28218,0.251428,-0.237998
2.2920599999999998,0.24122,-0.23099799999999998
2.301939,0.231013,-0.223999
2.311819,0.220805,-0.220499
2.321698,0.21059799999999998,-0.213499
2.331578,0.20038999999999998,-0.206499
2.341458,0.190183,-0.206499
2.351337,0.179975,-0.202999
2.361217,0.169768,-0.199499
2.371096,0.15955999999999998,-0.199499
2.380976,0.14935199999999998,-0.199499
2.390856,0.139145,-0.195999
2.400735,0.128937,-0.199499
2.410615,0.11872999999999999,-0.199499
2.4204939999999997,0.108522,-0.199499
2.430374,0.098315016,-0.199499
2.440253,0.088107448,-0.195999
2.4501329999999997,0.07789987200000001,-0.195999
2.460013,0.067692312,-0.192499
2.4698919999999998,0.057484736,-0.192499
2.479772,0.047277168,-0.192499
2.489651,0.037069596,-0.185499
2.4995309999999997,0.026862028000000003,-0.185499
2.509411,0.016654456,-0.181999
2.51929,0.006446886000000001,-0.178499
2.5291699999999997,-0.0037606830000000003,-0.174999
2.539049,-0.013968254000000001,-0.17149899999999998
2.548929,-0.024175824000000002,-0.16799899999999998
2.5588089999999997,-0.034383392,-0.160999
2.568688,-0.044590964000000004,-0.153999
2.5785679999999997,-0.054798532000000004,-0.153999
2.588447,-0.065006108,-0.150499
2.598327,-0.07521367200000001,-0.14349900000000002
2.608206,-0.08542124000000001,-0.139999
2.618086,-0.095628816,-0.136499
2.627966,-0.105836,-0.12949899999999998
2.637845,-0.116043,-0.12949899999999998
2.647725,-0.126251,-0.122499
2.657604,-0.136459,-0.118999
2.667484,-0.146666,-0.11549899999999999
2.677364,-0.15687399999999999,-0.108499
2.687243,-0.16708099999999998,-0.09799956800000001
2.697123,-0.177289,-0.09449958400000001
2.7070019999999997,-0.187496,-0.07699965600000001
2.716882,-0.197704,-0.06299972
2.726762,-0.20791199999999999,-0.04199981600000001
2.7366409999999997,-0.21811899999999998,-0.027999876000000003
2.746521,-0.228327,-0.006999969000000001
2.7563999999999997,-0.238534,0.013999938000000002
2.76628,-0.248742,0.027999876000000003
2.776159,-0.258949,0.04549980000000001
2.7860389999999997,-0.269157,0.05599975200000001
2.795919,-0.279365,0.06299972
2.805798,-0.289572,0.069999688
2.8156779999999997,-0.29978,0.069999688
2.825557,-0.309987,0.073499672
2.8354369999999998,-0.320195,0.073499672
2.8453169999999997,-0.330402,0.08049964
2.855196,-0.34060999999999997,0.09449958400000001
2.8650759999999997,-0.35081799999999996,0.09099960000000001
2.874955,-0.361025,0.09099960000000001
2.884835,-0.371233,0.08399963200000002
2.8947149999999997,-0.38144,0.073499672
2.904594,-0.391648,0.06299972
2.914474,-0.40185499999999996,0.048999784000000005
2.924353,-0.41206299999999996,0.024499892000000002
2.934233,-0.422271,0.017499922
2.944112,-0.432478,0.0
2.953992,-0.44268599999999997,-0.024499892000000002
2.963872,-0.452893,-0.05249976800000001
2.973751,-0.463101,-0.08049964
2.983631,-0.47330799999999995,-0.108499
2.9935099999999997,-0.483516,-0.14699900000000002
3.00339,-0.493724,-0.174999
3.01327,-0.503931,-0.202999
3.0231489999999996,-0.514139,-0.23449799999999998
3.033029,-0.524346,-0.26249799999999995
3.0429079999999997,-0.534554,-0.28699800000000003
3.052788,-0.5447609999999999,-0.314998
3.062668,-0.5549689999999999,-0.33599799999999996
3.0725469999999997,-0.5651769999999999,-0.360498
3.082427,-0.575384,-0.384998
3.0923059999999998,-0.585592,-0.412998
3.1021859999999997,-0.595799,-0.437498
3.112065,-0.606007,-0.468997
3.1219449999999997,-0.6162139999999999,-0.514497
3.1318249999999996,-0.6264219999999999,-0.577497
3.141704,-0.636629,-0.671997
3.1515839999999997,-0.646837,-0.8294959999999999
3.161463,-0.657045,-1.067495
3.171343,-0.667252,-1.4419929999999999
3.1812229999999997,-0.67746,-2.008991
3.191102,-0.6876669999999999,-2.841987
3.2009819999999998,-0.697875,-4.000482
3.210861,-0.708083,-5.568475
3.220741,-0.71829,-7.584465999999999
3.2306209999999997,-0.728498,-10.062455
3.2405,-0.738705,-13.009441
3.25038,-0.7489129999999999,-16.561925
3.260259,-0.75912,-20.873906
3.270139,-0.769328,-26.323382
3.2800179999999997,-0.779535,-33.48085
3.289898,-0.789743,-42.328808
3.299778,-0.799951,-39.126324
3.309657,-0.789743,-35.62284
3.319537,-0.779535,-33.36885
3.3294159999999997,-0.769328,-30.428864
3.339296,-0.75912,-24.874388
3.349176,-0.7489129999999999,-20.08991
3.3590549999999997,-0.738705,-16.040428
3.368935,-0.728498,-12.673442999999999
3.3788139999999998,-0.71829,-9.876956
3.3886939999999997,-0.708083,-7.587966
3.398574,-0.697875,-5.725974
3.4084529999999997,-0.6876669999999999,-4.210481000000001
3.418333,-0.67746,-2.992486
3.428212,-0.667252,-2.012491
3.4380919999999997,-0.657045,-1.203994
3.447971,-0.646837,-0.5179969999999999
3.457851,-0.636629,0.08399963200000002
3.4677309999999997,-0.6264219999999999,0.647497
3.47761,-0.6162139999999999,1.1899939999999998
3.4874899999999998,-0.606007,1.718492
3.497369,-0.595799,2.23649
3.507249,-0.585592,2.7334870000000002
3.5171289999999997,-0.575384,3.198985
3.527008,-0.5651769999999999,3.6154830000000002
3.536888,-0.5549689999999999,3.954982
3.546767,-0.5447609999999999,4.206981
3.556647,-0.534554,4.35748
3.566527,-0.524346,4.3994800000000005
3.576406,-0.514139,4.346979999999999
3.586286,-0.503931,4.206981
3.596165,-0.493724,4.014481
3.606045,-0.483516,3.7694829999999997
3.6159239999999997,-0.47330799999999995,3.503484
3.625804,-0.463101,3.226985
3.635684,-0.452893,2.943486
3.6455629999999997,-0.44268599999999997,2.6669880000000004
3.655443,-0.432478,2.400989
3.6653219999999997,-0.422271,2.14899
3.6752019999999996,-0.41206299999999996,1.917991
3.685082,-0.40185499999999996,1.707992
3.6949609999999997,-0.391648,1.515493
3.704841,-0.38144,1.3404939999999999
3.71472,-0.371233,1.1899939999999998
3.7245999999999997,-0.361025,1.0569950000000001
3.73448,-0.35081799999999996,0.941495
3.7443589999999998,-0.34060999999999997,0.8364959999999999
3.7542389999999997,-0.330402,0.745496
3.764118,-0.320195,0.668497
3.7739979999999997,-0.309987,0.605497
3.783877,-0.29978,0.535497
3.793757,-0.289572,0.47949699999999995
3.8036369999999997,-0.279365,0.430498
3.813516,-0.269157,0.395498
3.823396,-0.258949,0.37449799999999994
3.833275,-0.248742,0.346498
3.843155,-0.238534,0.318498
3.8530349999999998,-0.228327,0.297498
3.862914,-0.21811899999999998,0.276498
3.872794,-0.20791199999999999,0.26249799999999995
3.882673,-0.197704,0.237998
3.892553,-0.187496,0.216999
3.902433,-0.177289,0.206499
3.912312,-0.16708099999999998,0.195999
3.922192,-0.15687399999999999,0.181999
3.9320709999999996,-0.146666,0.16799899999999998
3.941951,-0.136459,0.17149899999999998
3.9518299999999997,-0.126251,0.14349900000000002
3.9617099999999996,-0.116043,0.13299899999999998
3.97159,-0.105836,0.125999
3.9814689999999997,-0.095628816,0.111999
3.991349,-0.08542124000000001,0.104999
4.001228,-0.07521367200000001,0.101499
4.011108,-0.065006108,0.09799956800000001
4.020987,-0.054798532000000004,0.09449958400000001
4.030867,-0.044590964000000004,0.09449958400000001
4.040747,-0.034383392,0.108499
4.050625999999999,-0.024175824000000002,0.09449958400000001
4.060506,-0.013968254000000001,0.09799956800000001
4.070385,-0.0037606830000000003,0.101499
4.080265,0.006446886000000001,0.104999
4.090144,0.016654456,0.111999
4.1000239999999994,0.026862028000000003,0.11549899999999999
4.109904,0.037069596,0.122499
4.119783,0.047277168,0.122499
4.129663,0.057484736,0.12949899999999998
4.139542,0.067692312,0.14699900000000002
4.1494219999999995,0.07789987200000001,0.139999
4.159301999999999,0.088107448,0.14349900000000002
4.169181,0.098315016,0.153999
4.179061,0.108522,0.157499
4.18894,0.11872999999999999,0.157499
4.1988199999999996,0.128937,0.16799899999999998
4.208699999999999,0.139145,0.178499
4.218579,0.14935199999999998,0.178499
4.228459,0.15955999999999998,0.178499
4.238338,0.169768,0.157499
4.248218,0.179975,0.160999
4.2580979999999995,0.190183,0.157499
4.267977,0.20038999999999998,0.150499
4.277857,0.21059799999999998,0.157499
4.287736,0.220805,0.153999
4.297616,0.231013,0.157499
4.3074959999999995,0.24122,0.14699900000000002
4.317375,0.251428,0.14349900000000002
4.327255,0.261636,0.139999
4.337134,0.271843,0.12949899999999998
4.347014,0.282051,0.125999
4.3568929999999995,0.29225799999999996,0.122499
4.366773,0.302466,0.118999
4.376653,0.312673,0.118999
4.386532,0.322881,0.118999
4.396412,0.33308899999999997,0.122499
4.4062909999999995,0.343296,0.125999
4.416170999999999,0.353504,0.13299899999999998
4.426051,0.363711,0.136499
4.43593,0.373919,0.13299899999999998
4.44581,0.38412599999999997,0.118999
4.455689,0.39433399999999996,0.101499
4.4655689999999995,0.40454199999999996,0.08399963200000002
4.475449,0.414749,0.073499672
4.485328,0.424957,0.066499704
4.495208,0.435164,0.06299972
4.505087,0.445372,0.059499736000000004
4.5149669999999995,0.45557899999999996,0.05599975200000001
4.524846,0.465787,0.059499736000000004
4.534726,0.475995,0.059499736000000004
4.544606,0.48620199999999997,0.06299972
4.554485,0.49640999999999996,0.066499704
4.564365,0.506617,0.069999688
4.574244,0.516825,0.069999688
4.584124,0.527032,0.069999688
4.594004,0.5372399999999999,0.073499672
4.603883,0.5474479999999999,0.073499672
4.613763,0.557655,0.073499672
4.623641999999999,0.567863,0.07699965600000001
4.633522,0.57807,0.08049964
4.643402,0.588278,0.08399963200000002
4.653281,0.5984849999999999,0.09449958400000001
4.663161,0.6086929999999999,0.104999
4.673039999999999,0.6189009999999999,0.122499
4.68292,0.629108,0.153999
4.6928,0.639316,0.195999
4.702679,0.649523,0.24849799999999997
4.712559,0.659731,0.300998
4.7224379999999995,0.6699379999999999,0.349998
4.732317999999999,0.6801459999999999,0.391998
4.742197,0.690354,0.423498
4.752077,0.700561,0.444498
4.761957,0.710769,0.45149700000000004
4.7718359999999995,0.720976,0.447998
4.781715999999999,0.731184,0.454997
4.791595,0.7413909999999999,0.45149700000000004
4.801475,0.751599,0.45149700000000004
4.811355,0.761807,0.454997
4.821234,0.772014,0.468997
4.8311139999999995,0.782222,0.482997
4.840993,0.7924289999999999,0.510997
4.850873,0.8026369999999999,0.545997
4.860753,0.812844,0.601997
4.870632,0.823052,0.6789959999999999
4.8805119999999995,0.83326,0.801496
4.890391,0.843467,0.9694950000000001
4.900271,0.853675,1.1899939999999998
4.91015,0.8638819999999999,1.459493
4.92003,0.8740899999999999,1.774492
4.92991,0.884297,2.10699
4.939789,0.894505,2.428989
4.949669,0.904713,2.7404870000000003
4.959548,0.894505,1.9039909999999998
4.969428,0.884297,1.364993
4.979308,0.8740899999999999,1.004495
4.989186999999999,0.8638819999999999,0.7629959999999999
4.999067,0.853675,0.587997
5.008946,0.843467,0.458497
5.018826,0.83326,0.363998
5.028706,0.823052,0.26949799999999996
5.038584999999999,0.812844,0.213499
5.048465,0.8026369999999999,0.157499
5.058344,0.7924289999999999,0.09799956800000001
5.068224,0.782222,0.06299972
5.078103,0.772014,0.027999876000000003
5.0879829999999995,0.761807,-0.0034999840000000003
5.097862999999999,0.751599,-0.03149986
5.107742,0.7413909999999999,-0.059499736000000004
5.117622,0.731184,-0.09099960000000001
5.127501,0.720976,-0.11549899999999999
5.1373809999999995,0.710769,-0.14699900000000002
5.147260999999999,0.700561,-0.178499
5.15714,0.690354,-0.206499
5.16702,0.6801459999999999,-0.23449799999999998
5.176899,0.6699379999999999,-0.255498
5.186779,0.659731,-0.276498
5.1966589999999995,0.649523,-0.28699800000000003
5.206538,0.639316,-0.297498
5.216418,0.629108,-0.300998
5.226297,0.6189009999999999,-0.307998
5.236177,0.6086929999999999,-0.307998
5.246055999999999,0.5984849999999999,-0.311498
5.255936,0.588278,-0.314998
5.265816,0.57807,-0.318498
5.275695,0.567863,-0.321998
5.285575,0.557655,-0.328998
5.295453999999999,0.5474479999999999,-0.33949799999999997
5.305333999999999,0.5372399999999999,-0.353498
5.315214,0.527032,-0.370998
5.325093,0.516825,-0.388498
5.334973,0.506617,-0.402498
5.3448519999999995,0.49640999999999996,-0.416498
5.354731999999999,0.48620199999999997,-0.426998
5.364612,0.475995,-0.437498
5.374491,0.465787,-0.447998
5.384371,0.45557899999999996,-0.454997
5.3942499999999995,0.445372,-0.454997
5.404129999999999,0.435164,-0.45149700000000004
5.414009,0.424957,-0.437498
5.423889,0.414749,-0.423498
5.433769,0.40454199999999996,-0.405998
5.443648,0.39433399999999996,-0.384998
5.4535279999999995,0.38412599999999997,-0.360498
5.463407,0.373919,-0.33599799999999996
5.473287,0.363711,-0.318498
5.483167,0.353504,-0.300998
5.493046,0.343296,-0.283498
5.5029259999999995,0.33308899999999997,-0.272998
5.512805,0.322881,-0.26249799999999995
5.522685,0.312673,-0.24849799999999997
5.532565,0.302466,-0.237998
5.542444,0.29225799999999996,-0.22749799999999998
5.552324,0.282051,-0.220499
5.562202999999999,0.271843,-0.213499
5.572083,0.261636,-0.209999
5.581962,0.251428,-0.206499
5.591842,0.24122,-0.202999
5.601722,0.231013,-0.199499
5.611600999999999,0.220805,-0.195999
5.621481,0.21059799999999998,-0.18899899999999997
5.63136,0.20038999999999998,-0.185499
5.64124,0.190183,-0.185499
5.65112,0.179975,-0.185499
5.6609989999999994,0.169768,-0.185499
5.670878999999999,0.15955999999999998,-0.185499
5.680758,0.14935199999999998,-0.185499
5.690638,0.139145,-0.181999
5.700518,0.128937,-0.185499
5.7103969999999995,0.11872999999999999,-0.18899899999999997
5.720276999999999,0.108522,-0.185499
5.730156,0.098315016,-0.185499
5.740036,0.088107448,-0.185499
5.749915,0.07789987200000001,-0.185499
5.7597949999999996,0.067692312,-0.181999
5.769674999999999,0.057484736,-0.178499
5.779554,0.047277168,-0.174999
5.789434,0.037069596,-0.174999
5.799313,0.026862028000000003,-0.17149899999999998
5.809193,0.016654456,-0.17149899999999998
5.8190729999999995,0.006446886000000001,-0.164499
5.828952,-0.0037606830000000003,-0.160999
5.838832,-0.013968254000000001,-0.160999
5.848711,-0.024175824000000002,-0.153999
5.858591,-0.034383392,-0.150499
5.8684709999999995,-0.044590964000000004,-0.14699900000000002
5.878349999999999,-0.054798532000000004,-0.139999
5.88823,-0.065006108,-0.136499
5.898109,-0.07521367200000001,-0.13299899999999998
5.907989,-0.08542124000000001,-0.125999
5.9178679999999995,-0.095628816,-0.122499
5.927747999999999,-0.105836,-0.118999
5.937628,-0.116043,-0.11549899999999999
5.947507,-0.126251,-0.108499
5.957387,-0.136459,-0.101499
5.9672659999999995,-0.146666,-0.101499
5.977145999999999,-0.15687399999999999,-0.09449958400000001
5.987025999999999,-0.16708099999999998,-0.08399963200000002
5.996905,-0.177289,-0.073499672
6.006785,-0.187496,-0.059499736000000004
6.016664,-0.197704,-0.048999784000000005
6.0265439999999995,-0.20791199999999999,-0.027999876000000003
6.036423999999999,-0.21811899999999998,-0.020999908000000005
6.046303,-0.228327,0.0
6.056183,-0.238534,0.017499922
6.066062,-0.248742,0.024499892000000002
6.0759419999999995,-0.258949,0.034999844
6.085821,-0.269157,0.04549980000000001
6.095701,-0.279365,0.04199981600000001
6.105581,-0.289572,0.05249976800000001
6.11546,-0.29978,0.048999784000000005
6.12534,-0.309987,0.066499704
6.135218999999999,-0.320195,0.066499704
6.145099,-0.330402,0.07699965600000001
6.154979,-0.34060999999999997,0.08399963200000002
6.164858,-0.35081799999999996,0.08049964
6.174738,-0.361025,0.073499672
6.184616999999999,-0.371233,0.066499704
6.194497,-0.38144,0.05249976800000001
6.204377,-0.391648,0.04549980000000001
6.214256,-0.40185499999999996,0.03149986
6.224136,-0.41206299999999996,0.0034999840000000003
6.234014999999999,-0.422271,0.0
6.243894999999999,-0.432478,-0.020999908000000005
6.253774,-0.44268599999999997,-0.05249976800000001
6.263654,-0.452893,-0.073499672
6.273534,-0.463101,-0.09799956800000001
6.2834129999999995,-0.47330799999999995,-0.12949899999999998
6.293292999999999,-0.483516,-0.164499
6.303172,-0.493724,-0.18899899999999997
6.313052,-0.503931,-0.213499
6.322932,-0.514139,-0.241498
6.3328109999999995,-0.524346,-0.26249799999999995
6.342690999999999,-0.534554,-0.283498
6.35257,-0.5447609999999999,-0.307998
6.36245,-0.5549689999999999,-0.332498
6.37233,-0.5651769999999999,-0.349998
6.382209,-0.575384,-0.37799799999999995
6.3920889999999995,-0.585592,-0.405998
6.401968,-0.595799,-0.437498
6.411848,-0.606007,-0.47949699999999995
6.421727,-0.6162139999999999,-0.538997
6.431607,-0.6264219999999999,-0.626497
6.4414869999999995,-0.636629,-0.766496
6.451365999999999,-0.646837,-0.9869949999999998
6.461246,-0.657045,-1.3334940000000002
6.471125,-0.667252,-1.8584910000000001
6.481005,-0.67746,-2.6389880000000003
6.490885,-0.6876669999999999,-3.7624829999999996
6.500763999999999,-0.697875,-5.274476
6.510644,-0.708083,-7.255467
6.520523,-0.71829,-9.757956
6.530403,-0.728498,-12.827442
6.540283,-0.738705,-16.561925
6.550161999999999,-0.7489129999999999,-21.332404
6.560041999999999,-0.75912,-27.488878
6.569921,-0.769328,-35.02784
6.579801,-0.779535,-34.842344
6.5896799999999995,-0.789743,-32.178855999999996
6.599559999999999,-0.799951,-30.498862
6.609439999999999,-0.789743,-29.315868000000002
6.619319,-0.779535,-28.419871999999998
6.629199,-0.769328,-27.677875999999998
6.639078,-0.75912,-27.023378
6.6489579999999995,-0.7489129999999999,-24.860388
6.658837999999999,-0.738705,-20.10041
6.668717,-0.728498,-16.001928
6.678597,-0.71829,-12.564943
6.688476,-0.708083,-9.722956
6.6983559999999995,-0.697875,-7.402467
6.708235999999999,-0.6876669999999999,-5.512475
6.718115,-0.67746,-4.000482
6.727995,-0.667252,-2.785987
6.737874,-0.657045,-1.795491
6.747754,-0.646837,-0.9869949999999998
6.757632999999999,-0.636629,-0.29049800000000003
6.767513,-0.6264219999999999,0.321998
6.777393,-0.6162139999999999,0.9064949999999999
6.787272,-0.606007,1.462993
6.797152,-0.595799,2.005491
6.807030999999999,-0.585592,2.5304879999999996
6.816910999999999,-0.575384,3.030986
6.826791,-0.5651769999999999,3.492984
6.83667,-0.5549689999999999,3.8954820000000003
6.84655,-0.5447609999999999,4.217480999999999
6.856428999999999,-0.534554,4.44848
6.866308999999999,-0.524346,4.574479
6.876189,-0.514139,4.591979
6.886068,-0.503931,4.521979999999999
6.895948,-0.493724,4.36798
6.9058269999999995,-0.483516,4.1579809999999995
6.915706999999999,-0.47330799999999995,3.9024820000000005
6.925586,-0.463101,3.6259829999999997
6.935466,-0.452893,3.338985
6.945346,-0.44268599999999997,3.0484859999999996
6.9552249999999995,-0.432478,2.764987
6.965104999999999,-0.422271,2.495488
6.974984,-0.41206299999999996,2.2399899999999997
6.984864,-0.40185499999999996,2.001991
6.994744,-0.391648,1.7849920000000001
7.004623,-0.38144,1.585492
