Potential (V),Current (uA)
-0.35171199999999997,-0.025855086000000003
-0.349736,-0.026079086
-0.34775999999999996,-0.026006284
-0.345784,-0.025894286000000002
-0.343808,-0.025967086
-0.34183199999999997,-0.026034286
-0.339856,-0.026219086000000003
-0.33787999999999996,-0.026034286
-0.335904,-0.025659088000000004
-0.333929,-0.026017484000000004
-0.331953,-0.025877486000000005
-0.32997699999999996,-0.025922286
-0.328001,-0.025838286000000002
-0.326025,-0.025591888000000004
-0.324049,-0.025972686000000002
-0.322073,-0.026157484
-0.32009699999999996,-0.026034286
-0.318121,-0.026347884000000002
-0.316145,-0.025827086000000003
-0.314169,-0.026213484000000002
-0.31219399999999997,-0.026090286000000004
-0.310218,-0.025922286
-0.30824199999999996,-0.026118284000000002
-0.306266,-0.025972686000000002
-0.30429,-0.026084684000000004
-0.30231399999999997,-0.026191084000000003
-0.300338,-0.026000686000000002
-0.29836199999999996,-0.025815886
-0.296386,-0.025905486000000002
-0.29441,-0.025899886
-0.29243399999999997,-0.025967086
-0.290458,-0.026062284
-0.288483,-0.026219086000000003
-0.286507,-0.026224684000000005
-0.284531,-0.026107084
-0.282555,-0.026118284000000002
-0.28057899999999997,-0.026275084
-0.278603,-0.026073484000000004
-0.276627,-0.026056686000000003
-0.274651,-0.026269484
-0.272675,-0.025731888
-0.27069899999999997,-0.026056686000000003
-0.268723,-0.026437482
-0.266748,-0.026011886
-0.264772,-0.025944686
-0.262796,-0.026135084000000003
-0.26082,-0.026084684000000004
-0.25884399999999996,-0.026067886000000002
-0.256868,-0.025849486
-0.254892,-0.026062284
-0.252916,-0.026023086
-0.25094,-0.026107084
-0.248964,-0.025955886
-0.24698799999999999,-0.025552686
-0.24501299999999998,-0.026051084000000002
-0.24303699999999998,-0.025888686000000005
-0.241061,-0.025860686
-0.239085,-0.026286284000000004
-0.237109,-0.025614288000000002
-0.23513299999999998,-0.025967086
-0.233157,-0.025821486
-0.231181,-0.026067886000000002
-0.229205,-0.025675886000000002
-0.227229,-0.026067886000000002
-0.22525299999999998,-0.025967086
-0.223277,-0.025547088000000003
-0.221302,-0.025883086000000003
-0.219326,-0.025664686000000003
-0.21735,-0.025547088000000003
-0.21537399999999998,-0.025731888
-0.21339799999999998,-0.025586286000000003
-0.211422,-0.025771086000000002
-0.209446,-0.025227888000000004
-0.20747,-0.025614288000000002
-0.20549399999999998,-0.025681486000000003
-0.203518,-0.025502288
-0.201542,-0.025345490000000002
-0.199567,-0.025379088000000005
-0.197591,-0.025754288000000004
-0.19561499999999998,-0.025451888000000002
-0.19363899999999998,-0.025356688000000002
-0.191663,-0.025659088000000004
-0.189687,-0.025373488000000003
-0.187711,-0.025659088000000004
-0.18573499999999998,-0.025743088000000004
-0.18375899999999998,-0.025323090000000003
-0.181783,-0.025558288000000002
-0.179807,-0.025339888
-0.177832,-0.025356688000000002
-0.17585599999999998,-0.025765488000000003
-0.17387999999999998,-0.025547088000000003
-0.171904,-0.025670286000000004
-0.169928,-0.025709488000000003
-0.167952,-0.025631086
-0.16597599999999998,-0.025547088000000003
-0.16399999999999998,-0.025619886
-0.162024,-0.025703886000000002
-0.160048,-0.025771086000000002
-0.158072,-0.025888686000000005
-0.15609699999999999,-0.025888686000000005
-0.15412099999999998,-0.025782286
-0.152145,-0.026073484000000004
-0.150169,-0.026073484000000004
-0.148193,-0.025967086
-0.14621699999999999,-0.025899886
-0.14424099999999998,-0.026269484
-0.142265,-0.026196686000000004
-0.140289,-0.026084684000000004
-0.138313,-0.026235884000000004
-0.13633699999999999,-0.026056686000000003
-0.13436099999999998,-0.026359084
-0.132386,-0.026331084000000005
-0.13041,-0.026107084
-0.128434,-0.026101486000000004
-0.126458,-0.026146284000000002
-0.124482,-0.026314284
-0.12250599999999999,-0.026482282000000003
-0.12053,-0.026095884000000003
-0.11855399999999999,-0.026431884
-0.116578,-0.026527082000000004
-0.114602,-0.026235884000000004
-0.11262599999999999,-0.026661484000000003
-0.110651,-0.026471082000000003
-0.108675,-0.026403884000000002
-0.10669899999999999,-0.026521484
-0.104723,-0.026510284000000002
-0.10274699999999999,-0.026588682000000002
-0.100771,-0.026314284
-0.098795568,-0.026286284000000004
-0.096819664,-0.026885482000000002
-0.09484374400000001,-0.026487884
-0.09286784000000001,-0.026364684000000003
-0.09089192800000001,-0.026907882
-0.088916008,-0.026560682000000002
-0.086940104,-0.026482282000000003
-0.08496419200000001,-0.026851882000000004
-0.08298828000000001,-0.026549482000000003
-0.081012368,-0.026611082
-0.079036456,-0.026734282000000005
-0.07706054400000001,-0.026191084000000003
-0.075084632,-0.026571882000000005
-0.073108728,-0.026443084000000002
-0.071132808,-0.026532684
-0.069156904,-0.026527082000000004
-0.06718099200000001,-0.026650284000000003
-0.065205076,-0.026521484
-0.063229164,-0.026515882
-0.061253252,-0.026745482000000004
-0.059277344,-0.026583082000000004
-0.057301432000000006,-0.026392684000000003
-0.05532552,-0.026767882
-0.053349612000000005,-0.026879882
-0.051373696,-0.027087080000000003
-0.049397784,-0.026644682000000003
-0.047421872000000004,-0.02695828
-0.045445964000000005,-0.026762282000000002
-0.043470052,-0.026683884
-0.041494140000000006,-0.026599882000000002
-0.039518228,-0.026667082
-0.037542316,-0.026762282000000002
-0.035566404,-0.026795882000000004
-0.033590496000000004,-0.026924680000000003
-0.031614582,-0.027154280000000003
-0.029638672,-0.026426284
-0.02766276,-0.026779082
-0.025686848,-0.026717482
-0.023710936000000002,-0.026790282000000002
-0.021735026,-0.026359084
-0.019759114,-0.026969480000000004
-0.017783202,-0.026409484
-0.015807291,-0.026795882000000004
-0.01383138,-0.026297484000000003
-0.011855468000000001,-0.026829482
-0.009879557,-0.026650284000000003
-0.007903645,-0.026627884
-0.0059277340000000005,-0.026605482
-0.003951822000000001,-0.026381484
-0.0019759110000000003,-0.026465484
0.0,-0.027137482
