Potential (V),Current (uA)
-0.371471,-0.0038695830000000002
-0.36949499999999996,-0.004043182
-0.367519,-0.004093582
-0.365543,-0.0038247830000000004
-0.363567,-0.004087982
-0.361591,-0.0038023830000000003
-0.35961499999999996,-0.004194381
-0.357639,-0.004009582
-0.355664,-0.003942382
-0.353688,-0.004138381
-0.35171199999999997,-0.0040543820000000005
-0.349736,-0.0042111810000000005
-0.34775999999999996,-0.004295181
-0.345784,-0.004015182
-0.343808,-0.004267181
-0.34183199999999997,-0.0040039820000000005
-0.339856,-0.004300781
-0.33787999999999996,-0.004216781
-0.335904,-0.004255981
-0.333929,-0.004121581
-0.331953,-0.004272781
-0.32997699999999996,-0.004132781
-0.328001,-0.004110382
-0.326025,-0.004104782
-0.324049,-0.004188781
-0.322073,-0.004311981
-0.32009699999999996,-0.00453598
-0.318121,-0.004339981
-0.316145,-0.004205581
-0.314169,-0.004323181000000001
-0.31219399999999997,-0.004076782000000001
-0.310218,-0.00455278
-0.30824199999999996,-0.00445758
-0.306266,-0.0042279810000000004
-0.30429,-0.004345581
-0.30231399999999997,-0.004395980000000001
-0.300338,-0.004636779000000001
-0.29836199999999996,-0.004345581
-0.296386,-0.004239181000000001
-0.29441,-0.004345581
-0.29243399999999997,-0.004250381000000001
-0.290458,-0.00459198
-0.288483,-0.0046703790000000005
-0.286507,-0.004395980000000001
-0.284531,-0.004323181000000001
-0.282555,-0.0042111810000000005
-0.28057899999999997,-0.00447438
-0.278603,-0.004496780000000001
-0.276627,-0.00441838
-0.274651,-0.0043847800000000004
-0.272675,-0.004323181000000001
-0.27069899999999997,-0.004608779
-0.268723,-0.004491180000000001
-0.266748,-0.00446878
-0.264772,-0.00444078
-0.262796,-0.004597579000000001
-0.26082,-0.00439038
-0.25884399999999996,-0.0045471800000000005
-0.256868,-0.004463180000000001
-0.254892,-0.004479980000000001
-0.252916,-0.004496780000000001
-0.25094,-0.004687179
-0.248964,-0.004631179
-0.24698799999999999,-0.00440718
-0.24501299999999998,-0.0043567810000000005
-0.24303699999999998,-0.004082382
-0.241061,-0.0045639800000000005
-0.239085,-0.00437918
-0.237109,-0.00437358
-0.23513299999999998,-0.004272781
-0.233157,-0.0041775810000000005
-0.231181,-0.004261581
-0.229205,-0.00452478
-0.227229,-0.003959182
-0.22525299999999998,-0.004009582
-0.223277,-0.004110382
-0.221302,-0.004127181
-0.219326,-0.0041775810000000005
-0.21735,-0.003987182000000001
-0.21537399999999998,-0.0038863830000000006
-0.21339799999999998,-0.0038751830000000004
-0.211422,-0.003847183
-0.209446,-0.003975982
-0.20747,-0.0037015830000000005
-0.20549399999999998,-0.0038191830000000007
-0.203518,-0.003707183
-0.201542,-0.003908782
-0.199567,-0.0037463830000000007
-0.197591,-0.0037855830000000004
-0.19561499999999998,-0.0035447840000000005
-0.19363899999999998,-0.003533584
-0.191663,-0.0036119840000000004
-0.189687,-0.003779983
-0.187711,-0.0036623840000000003
-0.18573499999999998,-0.003376785
-0.18375899999999998,-0.003617584
-0.181783,-0.0036455840000000003
-0.179807,-0.0036119840000000004
-0.177832,-0.0036847830000000005
-0.17585599999999998,-0.0037127830000000003
-0.17387999999999998,-0.0034999840000000003
-0.171904,-0.003835983
-0.169928,-0.0038079830000000005
-0.167952,-0.003936782
-0.16597599999999998,-0.0038583830000000004
-0.16399999999999998,-0.003768783
-0.162024,-0.004043182
-0.160048,-0.004065582000000001
-0.158072,-0.004099182
-0.15609699999999999,-0.004194381
-0.15412099999999998,-0.004143981000000001
-0.152145,-0.004255981
-0.150169,-0.004272781
-0.148193,-0.004362381
-0.14621699999999999,-0.004244781
-0.14424099999999998,-0.004334381
-0.142265,-0.00440158
-0.140289,-0.004351181
-0.138313,-0.004491180000000001
-0.13633699999999999,-0.00444638
-0.13436099999999998,-0.00439038
-0.132386,-0.004698379
-0.13041,-0.0045303800000000005
-0.128434,-0.004675979000000001
-0.126458,-0.004731979000000001
-0.124482,-0.00440718
-0.12250599999999999,-0.004636779000000001
-0.12053,-0.004849578000000001
-0.11855399999999999,-0.004659179
-0.116578,-0.004653579000000001
-0.114602,-0.004631179
-0.11262599999999999,-0.004748779000000001
-0.110651,-0.004838378000000001
-0.108675,-0.004659179
-0.10669899999999999,-0.004905578000000001
-0.104723,-0.004950378
-0.10274699999999999,-0.004899978
-0.100771,-0.004972778000000001
-0.098795568,-0.0050399780000000005
-0.096819664,-0.004961578
-0.09484374400000001,-0.004838378000000001
-0.09286784000000001,-0.004849578000000001
-0.09089192800000001,-0.004765579
-0.088916008,-0.005067977
-0.086940104,-0.0048775780000000005
-0.08496419200000001,-0.004849578000000001
-0.08298828000000001,-0.004944778
-0.081012368,-0.005056777
-0.079036456,-0.005062377000000001
-0.07706054400000001,-0.005084777
-0.075084632,-0.005079177000000001
-0.073108728,-0.005101577
-0.071132808,-0.005056777
-0.069156904,-0.005056777
-0.06718099200000001,-0.005034378
-0.065205076,-0.004916778000000001
-0.063229164,-0.005056777
-0.061253252,-0.005151977
-0.059277344,-0.005146377000000001
-0.057301432000000006,-0.004972778000000001
-0.05532552,-0.005090377000000001
-0.053349612000000005,-0.004866378
-0.051373696,-0.005062377000000001
-0.049397784,-0.005235977000000001
-0.047421872000000004,-0.005079177000000001
-0.045445964000000005,-0.005084777
-0.043470052,-0.005123977
-0.041494140000000006,-0.005073577
-0.039518228,-0.005135177
-0.037542316,-0.005000778000000001
-0.035566404,-0.0047543789999999995
-0.033590496000000004,-0.005045578
-0.031614582,-0.005090377000000001
-0.029638672,-0.005280776
-0.02766276,-0.005084777
-0.025686848,-0.005174377000000001
-0.023710936000000002,-0.005118377
-0.021735026,-0.005129577000000001
-0.019759114,-0.005073577
-0.017783202,-0.005179977
-0.015807291,-0.005325576
-0.01383138,-0.005129577000000001
-0.011855468000000001,-0.005056777
-0.009879557,-0.005129577000000001
-0.007903645,-0.005112777
-0.0059277340000000005,-0.004955978000000001
-0.003951822000000001,-0.005079177000000001
-0.0019759110000000003,-0.004995178
0.0,-0.005207977
