Potential (V),Current (uA)
-0.09286784000000001,-0.004961578
-0.09089192800000001,-0.004955978000000001
-0.088916008,-0.004815979000000001
-0.086940104,-0.004883178
-0.08496419200000001,-0.004967178
-0.08298828000000001,-0.005017578
-0.081012368,-0.004888778000000001
-0.079036456,-0.004771179
-0.07706054400000001,-0.005006378
-0.075084632,-0.004983978000000001
-0.073108728,-0.004983978000000001
-0.071132808,-0.004765579
-0.069156904,-0.005062377000000001
-0.06718099200000001,-0.004939178
-0.065205076,-0.005146377000000001
-0.063229164,-0.004967178
-0.061253252,-0.004950378
-0.059277344,-0.005028778
-0.057301432000000006,-0.005034378
-0.05532552,-0.0050399780000000005
-0.053349612000000005,-0.004950378
-0.051373696,-0.005112777
-0.049397784,-0.005000778000000001
-0.047421872000000004,-0.005174377000000001
-0.045445964000000005,-0.0050511770000000004
-0.043470052,-0.0051631770000000006
-0.041494140000000006,-0.005011978
-0.039518228,-0.005034378
-0.037542316,-0.005146377000000001
-0.035566404,-0.005067977
-0.033590496000000004,-0.005185577
-0.031614582,-0.005017578
-0.029638672,-0.005062377000000001
-0.02766276,-0.005146377000000001
-0.025686848,-0.005185577
-0.023710936000000002,-0.0048775780000000005
-0.021735026,-0.005151977
-0.019759114,-0.005056777
-0.017783202,-0.005090377000000001
-0.015807291,-0.004911178
-0.01383138,-0.005168777000000001
-0.011855468000000001,-0.005118377
-0.009879557,-0.004916778000000001
-0.007903645,-0.004995178
-0.0059277340000000005,-0.005101577
-0.003951822000000001,-0.005140777
-0.0019759110000000003,-0.004944778
0.0,-0.005056777
