Potential (V),Current (uA)
-0.282555,-0.025435088
-0.28057899999999997,-0.025894286000000002
-0.278603,-0.025636688000000005
-0.276627,-0.025687086
-0.274651,-0.025642286
-0.272675,-0.025799088000000005
-0.27069899999999997,-0.025737486000000004
-0.268723,-0.025855086000000003
-0.266748,-0.026034286
-0.264772,-0.026034286
-0.262796,-0.025743088000000004
-0.26082,-0.025670286000000004
-0.25884399999999996,-0.025793486
-0.256868,-0.025709488000000003
-0.254892,-0.025855086000000003
-0.252916,-0.025513488
-0.25094,-0.025681486000000003
-0.248964,-0.025754288000000004
-0.24698799999999999,-0.025983884000000002
-0.24501299999999998,-0.025485488000000004
-0.24303699999999998,-0.025681486000000003
-0.241061,-0.025703886000000002
-0.239085,-0.025216688000000004
-0.237109,-0.025698288000000003
-0.23513299999999998,-0.025412688
-0.233157,-0.025681486000000003
-0.231181,-0.025575086000000004
-0.229205,-0.025821486
-0.227229,-0.025479888000000003
-0.22525299999999998,-0.025491088000000002
-0.223277,-0.025849486
-0.221302,-0.025888686000000005
-0.219326,-0.025507888000000003
-0.21735,-0.025451888000000002
-0.21537399999999998,-0.025765488000000003
-0.21339799999999998,-0.025379088000000005
-0.211422,-0.02528949
-0.209446,-0.025563886000000004
-0.20747,-0.024953490000000002
-0.20549399999999998,-0.025547088000000003
-0.203518,-0.025479888000000003
-0.201542,-0.025463088000000002
-0.199567,-0.025496688000000003
-0.197591,-0.025306288
-0.19561499999999998,-0.025653486
-0.19363899999999998,-0.025631086
-0.191663,-0.025351088
-0.189687,-0.025451888000000002
-0.187711,-0.02528949
-0.18573499999999998,-0.025832686000000004
-0.18375899999999998,-0.025547088000000003
-0.181783,-0.025625488000000002
-0.179807,-0.025580688
-0.177832,-0.025423888000000002
-0.17585599999999998,-0.025295088
-0.17387999999999998,-0.025715086
-0.171904,-0.025395888000000002
-0.169928,-0.025782286
-0.167952,-0.025619886
-0.16597599999999998,-0.025894286000000002
-0.16399999999999998,-0.025855086000000003
-0.162024,-0.025670286000000004
-0.160048,-0.025334290000000002
-0.158072,-0.025558288000000002
-0.15609699999999999,-0.025524688
-0.15412099999999998,-0.025407088
-0.152145,-0.025474288
-0.150169,-0.025463088000000002
-0.148193,-0.025317488000000003
-0.14621699999999999,-0.025603088000000003
-0.14424099999999998,-0.025614288000000002
-0.142265,-0.025250288000000003
-0.140289,-0.025787888000000002
-0.138313,-0.025664686000000003
-0.13633699999999999,-0.025328688000000002
-0.13436099999999998,-0.025759886
-0.132386,-0.025211088000000003
-0.13041,-0.025451888000000002
-0.128434,-0.025720688000000002
-0.126458,-0.025401488
-0.124482,-0.025703886000000002
-0.12250599999999999,-0.025642286
-0.12053,-0.025933486000000002
-0.11855399999999999,-0.025479888000000003
-0.116578,-0.025754288000000004
-0.114602,-0.025603088000000003
-0.11262599999999999,-0.025625488000000002
-0.110651,-0.025743088000000004
-0.108675,-0.025866286000000002
-0.10669899999999999,-0.025575086000000004
-0.104723,-0.026157484
-0.10274699999999999,-0.025810286
-0.100771,-0.025776688000000002
-0.098795568,-0.025972686000000002
-0.096819664,-0.025670286000000004
-0.09484374400000001,-0.025670286000000004
-0.09286784000000001,-0.025720688000000002
-0.09089192800000001,-0.025692686000000003
-0.088916008,-0.025871886
-0.086940104,-0.026023086
-0.08496419200000001,-0.025687086
-0.08298828000000001,-0.025927886
-0.081012368,-0.025776688000000002
-0.079036456,-0.025810286
-0.07706054400000001,-0.025804686
-0.075084632,-0.026084684000000004
-0.073108728,-0.025944686
-0.071132808,-0.025955886
-0.069156904,-0.025692686000000003
-0.06718099200000001,-0.025838286000000002
-0.065205076,-0.025899886
-0.063229164,-0.025827086000000003
-0.061253252,-0.025827086000000003
-0.059277344,-0.026118284000000002
-0.057301432000000006,-0.025670286000000004
-0.05532552,-0.025636688000000005
-0.053349612000000005,-0.025687086
-0.051373696,-0.025827086000000003
-0.049397784,-0.025927886
-0.047421872000000004,-0.025647888000000004
-0.045445964000000005,-0.025703886000000002
-0.043470052,-0.025586286000000003
-0.041494140000000006,-0.025759886
-0.039518228,-0.025787888000000002
-0.037542316,-0.025866286000000002
-0.035566404,-0.025983884000000002
-0.033590496000000004,-0.025810286
-0.031614582,-0.025899886
-0.029638672,-0.025474288
-0.02766276,-0.026073484000000004
-0.025686848,-0.025664686000000003
-0.023710936000000002,-0.025636688000000005
-0.021735026,-0.025927886
-0.019759114,-0.025799088000000005
-0.017783202,-0.026023086
-0.015807291,-0.025995084
-0.01383138,-0.025670286000000004
-0.011855468000000001,-0.026336684000000003
-0.009879557,-0.025911086
-0.007903645,-0.025877486000000005
-0.0059277340000000005,-0.025894286000000002
-0.003951822000000001,-0.025950286000000003
-0.0019759110000000003,-0.026247084000000004
0.0,-0.026157484
