Potential (V),Current (uA)
-0.189687,-0.004267181
-0.187711,-0.004300781
-0.18573499999999998,-0.004216781
-0.18375899999999998,-0.004351181
-0.181783,-0.004339981
-0.179807,-0.00445198
-0.177832,-0.004412780000000001
-0.17585599999999998,-0.0042279810000000004
-0.17387999999999998,-0.0043679800000000005
-0.171904,-0.004323181000000001
-0.169928,-0.004278381
-0.167952,-0.004479980000000001
-0.16597599999999998,-0.004328781000000001
-0.16399999999999998,-0.00458638
-0.162024,-0.004614379
-0.160048,-0.004631179
-0.158072,-0.00451358
-0.15609699999999999,-0.00446878
-0.15412099999999998,-0.00437358
-0.152145,-0.004541580000000001
-0.150169,-0.004608779
-0.148193,-0.00448558
-0.14621699999999999,-0.00445758
-0.14424099999999998,-0.00459198
-0.142265,-0.004339981
-0.140289,-0.0048775780000000005
-0.138313,-0.004575180000000001
-0.13633699999999999,-0.00446878
-0.13436099999999998,-0.00447438
-0.132386,-0.004849578000000001
-0.13041,-0.004709579
-0.128434,-0.004759979
-0.126458,-0.004558380000000001
-0.124482,-0.0047207790000000005
-0.12250599999999999,-0.004731979000000001
-0.12053,-0.004569580000000001
-0.11855399999999999,-0.004804779
-0.116578,-0.004659179
-0.114602,-0.0046703790000000005
-0.11262599999999999,-0.004603179000000001
-0.110651,-0.004597579000000001
-0.108675,-0.004743179000000001
-0.10669899999999999,-0.004681579
-0.104723,-0.004787979
-0.10274699999999999,-0.004619979
-0.100771,-0.004698379
-0.098795568,-0.004653579000000001
-0.096819664,-0.004726379
-0.09484374400000001,-0.004709579
-0.09286784000000001,-0.004821578
-0.09089192800000001,-0.004860778
-0.088916008,-0.0047039790000000005
-0.086940104,-0.004815979000000001
-0.08496419200000001,-0.004636779000000001
-0.08298828000000001,-0.004687179
-0.081012368,-0.004603179000000001
-0.079036456,-0.004888778000000001
-0.07706054400000001,-0.004647979
-0.075084632,-0.004743179000000001
-0.073108728,-0.004715179000000001
-0.071132808,-0.0048271780000000005
-0.069156904,-0.004860778
-0.06718099200000001,-0.004799179000000001
-0.065205076,-0.0048943780000000004
-0.063229164,-0.004939178
-0.061253252,-0.004698379
-0.059277344,-0.004804779
-0.057301432000000006,-0.004765579
-0.05532552,-0.0047375790000000004
-0.053349612000000005,-0.004860778
-0.051373696,-0.004883178
-0.049397784,-0.004675979000000001
-0.047421872000000004,-0.004664779000000001
-0.045445964000000005,-0.004883178
-0.043470052,-0.004995178
-0.041494140000000006,-0.004597579000000001
-0.039518228,-0.004815979000000001
-0.037542316,-0.004787979
-0.035566404,-0.0047039790000000005
-0.033590496000000004,-0.004759979
-0.031614582,-0.004692779
-0.029638672,-0.0047039790000000005
-0.02766276,-0.004631179
-0.025686848,-0.004933578
-0.023710936000000002,-0.004978378
-0.021735026,-0.004748779000000001
-0.019759114,-0.004933578
-0.017783202,-0.0047375790000000004
-0.015807291,-0.004597579000000001
-0.01383138,-0.004810379000000001
-0.011855468000000001,-0.004709579
-0.009879557,-0.004989578000000001
-0.007903645,-0.004776779
-0.0059277340000000005,-0.004787979
-0.003951822000000001,-0.004664779000000001
-0.0019759110000000003,-0.0047543789999999995
0.0,-0.004933578
