Potential (V),Current (uA)
-0.33787999999999996,-0.026359084
-0.335904,-0.025916686
-0.333929,-0.026045486000000003
-0.331953,-0.026157484
-0.32997699999999996,-0.026168684
-0.328001,-0.026303084
-0.326025,-0.026308684000000002
-0.324049,-0.026230286000000002
-0.322073,-0.026140684
-0.32009699999999996,-0.026263884
-0.318121,-0.026112686000000003
-0.316145,-0.026062284
-0.314169,-0.026028684000000003
-0.31219399999999997,-0.026275084
-0.310218,-0.026084684000000004
-0.30824199999999996,-0.025978286
-0.306266,-0.026504682
-0.30429,-0.026353484000000003
-0.30231399999999997,-0.026364684000000003
-0.300338,-0.026275084
-0.29836199999999996,-0.026364684000000003
-0.296386,-0.026521484
-0.29441,-0.026476684
-0.29243399999999997,-0.026364684000000003
-0.290458,-0.026426284
-0.288483,-0.026487884
-0.286507,-0.026174286
-0.284531,-0.026398284
-0.282555,-0.026118284000000002
-0.28057899999999997,-0.026599882000000002
-0.278603,-0.026392684000000003
-0.276627,-0.026062284
-0.274651,-0.026347884000000002
-0.272675,-0.026286284000000004
-0.27069899999999997,-0.026616684
-0.268723,-0.026375884000000002
-0.266748,-0.026437482
-0.264772,-0.026213484000000002
-0.262796,-0.026538282000000003
-0.26082,-0.026459882
-0.25884399999999996,-0.026627884
-0.256868,-0.026510284000000002
-0.254892,-0.025955886
-0.252916,-0.026454284
-0.25094,-0.026291884
-0.248964,-0.026689482000000004
-0.24698799999999999,-0.026381484
-0.24501299999999998,-0.026443084000000002
-0.24303699999999998,-0.026403884000000002
-0.241061,-0.026297484000000003
-0.239085,-0.026252686000000004
-0.237109,-0.026504682
-0.23513299999999998,-0.026235884000000004
-0.233157,-0.026297484000000003
-0.231181,-0.025989486000000003
-0.229205,-0.026342284000000004
-0.227229,-0.026129484
-0.22525299999999998,-0.026583082000000004
-0.223277,-0.026381484
-0.221302,-0.026319884
-0.219326,-0.026342284000000004
-0.21735,-0.026359084
-0.21537399999999998,-0.026241486
-0.21339799999999998,-0.026790282000000002
-0.211422,-0.026420684
-0.209446,-0.026471082000000003
-0.20747,-0.026465484
-0.20549399999999998,-0.026381484
-0.203518,-0.026202284000000003
-0.201542,-0.026426284
-0.199567,-0.025748686000000003
-0.197591,-0.026347884000000002
-0.19561499999999998,-0.026487884
-0.19363899999999998,-0.026191084000000003
-0.191663,-0.026650284000000003
-0.189687,-0.026163086000000002
-0.187711,-0.026426284
-0.18573499999999998,-0.026213484000000002
-0.18375899999999998,-0.026062284
-0.181783,-0.026431884
-0.179807,-0.026185486
-0.177832,-0.026678282000000005
-0.17585599999999998,-0.026499084000000003
-0.17387999999999998,-0.026202284000000003
-0.171904,-0.026308684000000002
-0.169928,-0.026454284
-0.167952,-0.026308684000000002
-0.16597599999999998,-0.026280684000000002
-0.16399999999999998,-0.026213484000000002
-0.162024,-0.026431884
-0.160048,-0.026437482
-0.158072,-0.026504682
-0.15609699999999999,-0.026213484000000002
-0.15412099999999998,-0.026767882
-0.152145,-0.026415084000000002
-0.150169,-0.026538282000000003
-0.148193,-0.026207886000000003
-0.14621699999999999,-0.026163086000000002
-0.14424099999999998,-0.026695084
-0.142265,-0.026689482000000004
-0.140289,-0.026487884
-0.138313,-0.026319884
-0.13633699999999999,-0.026269484
-0.13436099999999998,-0.026448682
-0.132386,-0.026739882000000003
-0.13041,-0.026683884
-0.128434,-0.026443084000000002
-0.126458,-0.026622282
-0.124482,-0.026756682
-0.12250599999999999,-0.026504682
-0.12053,-0.026375884000000002
-0.11855399999999999,-0.026381484
-0.116578,-0.026420684
-0.114602,-0.026779082
-0.11262599999999999,-0.026359084
-0.110651,-0.026857482000000002
-0.108675,-0.026594282000000004
-0.10669899999999999,-0.026409484
-0.104723,-0.026756682
-0.10274699999999999,-0.026577482000000003
-0.100771,-0.026650284000000003
-0.098795568,-0.026599882000000002
-0.096819664,-0.026566284000000003
-0.09484374400000001,-0.026723082000000002
-0.09286784000000001,-0.026655882000000002
-0.09089192800000001,-0.026633482000000003
-0.088916008,-0.026605482
-0.086940104,-0.026790282000000002
-0.08496419200000001,-0.026538282000000003
-0.08298828000000001,-0.026420684
-0.081012368,-0.026364684000000003
-0.079036456,-0.027036680000000004
-0.07706054400000001,-0.026549482000000003
-0.075084632,-0.026471082000000003
-0.073108728,-0.026515882
-0.071132808,-0.026756682
-0.069156904,-0.026448682
-0.06718099200000001,-0.026499084000000003
-0.065205076,-0.027075880000000004
-0.063229164,-0.026549482000000003
-0.061253252,-0.026543884000000004
-0.059277344,-0.026655882000000002
-0.057301432000000006,-0.026353484000000003
-0.05532552,-0.026655882000000002
-0.053349612000000005,-0.026532684
-0.051373696,-0.026588682000000002
-0.049397784,-0.02705348
-0.047421872000000004,-0.026622282
-0.045445964000000005,-0.026336684000000003
-0.043470052,-0.026577482000000003
-0.041494140000000006,-0.026560682000000002
-0.039518228,-0.026678282000000005
-0.037542316,-0.026381484
-0.035566404,-0.026818282000000002
-0.033590496000000004,-0.026583082000000004
-0.031614582,-0.026594282000000004
-0.029638672,-0.026879882
-0.02766276,-0.026723082000000002
-0.025686848,-0.026924680000000003
-0.023710936000000002,-0.026767882
-0.021735026,-0.026767882
-0.019759114,-0.026622282
-0.017783202,-0.026734282000000005
-0.015807291,-0.027070282
-0.01383138,-0.026857482000000002
-0.011855468000000001,-0.026594282000000004
-0.009879557,-0.026835082
-0.007903645,-0.026426284
-0.0059277340000000005,-0.026594282000000004
-0.003951822000000001,-0.026644682000000003
-0.0019759110000000003,-0.026347884000000002
0.0,-0.026655882000000002
