Potential (V),Current (uA)
-0.227229,-0.0
-0.22525299999999998,-0.0
-0.223277,-0.0
-0.221302,-0.0
-0.219326,-0.0
-0.21735,-0.0
-0.21537399999999998,-0.0
-0.21339799999999998,0.279998
-0.211422,-0.0
-0.209446,-0.0
-0.20747,0.279998
-0.20549399999999998,0.279998
-0.203518,-0.0
-0.201542,-0.0
-0.199567,-0.0
-0.197591,-0.0
-0.19561499999999998,-0.0
-0.19363899999999998,0.279998
-0.191663,-0.0
-0.189687,-0.0
-0.187711,-0.0
-0.18573499999999998,-0.0
-0.18375899999999998,-0.0
-0.181783,-0.0
-0.179807,0.279998
-0.177832,-0.0
-0.17585599999999998,-0.0
-0.17387999999999998,-0.0
-0.171904,-0.0
-0.169928,-0.0
-0.167952,-0.0
-0.16597599999999998,-0.0
-0.16399999999999998,-0.0
-0.162024,-0.0
-0.160048,-0.0
-0.158072,-0.0
-0.15609699999999999,-0.0
-0.15412099999999998,-0.0
-0.152145,-0.0
-0.150169,-0.0
-0.148193,-0.0
-0.14621699999999999,-0.0
-0.14424099999999998,0.279998
-0.142265,-0.0
-0.140289,-0.0
-0.138313,-0.0
-0.13633699999999999,-0.0
-0.13436099999999998,-0.0
-0.132386,-0.0
-0.13041,-0.0
-0.128434,-0.0
-0.126458,-0.0
-0.124482,-0.0
-0.12250599999999999,-0.0
-0.12053,-0.0
-0.11855399999999999,-0.0
-0.116578,-0.0
-0.114602,-0.0
-0.11262599999999999,-0.0
-0.110651,-0.0
-0.108675,-0.0
-0.10669899999999999,-0.0
-0.104723,-0.0
-0.10274699999999999,-0.0
-0.100771,-0.0
-0.098795568,-0.0
-0.096819664,-0.0
-0.09484374400000001,-0.0
-0.09286784000000001,-0.0
-0.09089192800000001,-0.0
-0.088916008,-0.0
-0.086940104,-0.0
-0.08496419200000001,-0.0
-0.08298828000000001,-0.0
-0.081012368,-0.0
-0.079036456,-0.0
-0.07706054400000001,0.279998
-0.075084632,-0.0
-0.073108728,-0.0
-0.071132808,0.279998
-0.069156904,-0.0
-0.06718099200000001,0.279998
-0.065205076,-0.0
-0.063229164,-0.0
-0.061253252,-0.0
-0.059277344,-0.0
-0.057301432000000006,-0.0
-0.05532552,0.279998
-0.053349612000000005,-0.0
-0.051373696,-0.0
-0.049397784,0.279998
-0.047421872000000004,0.279998
-0.045445964000000005,-0.0
-0.043470052,0.279998
-0.041494140000000006,0.279998
-0.039518228,0.279998
-0.037542316,0.279998
-0.035566404,0.279998
-0.033590496000000004,-0.0
-0.031614582,-0.0
-0.029638672,-0.0
-0.02766276,-0.0
-0.025686848,-0.0
-0.023710936000000002,-0.0
-0.021735026,-0.0
-0.019759114,-0.0
-0.017783202,-0.0
-0.015807291,0.279998
-0.01383138,-0.0
-0.011855468000000001,-0.0
-0.009879557,-0.0
-0.007903645,-0.0
-0.0059277340000000005,-0.0
-0.003951822000000001,-0.0
-0.0019759110000000003,0.279998
0.0,0.279998
