Potential (V),Current (uA)
-0.30824199999999996,-0.003494384
-0.306266,-0.003354385
-0.30429,-0.0033263850000000003
-0.30231399999999997,-0.0035559840000000003
-0.300338,-0.0034383840000000005
-0.29836199999999996,-0.0038135830000000006
-0.296386,-0.0034327850000000003
-0.29441,-0.0035447840000000005
-0.29243399999999997,-0.0036119840000000004
-0.290458,-0.0035055840000000004
-0.288483,-0.0034887840000000004
-0.286507,-0.0038135830000000006
-0.284531,-0.0034495840000000003
-0.282555,-0.0035895840000000003
-0.28057899999999997,-0.0038023830000000003
-0.278603,-0.003639984
-0.276627,-0.0035615840000000005
-0.274651,-0.003550384
-0.272675,-0.003427185
-0.27069899999999997,-0.003690383
-0.268723,-0.003460784
-0.266748,-0.003533584
-0.264772,-0.0036063840000000002
-0.262796,-0.0035895840000000003
-0.26082,-0.003533584
-0.25884399999999996,-0.003723983
-0.256868,-0.0038191830000000007
-0.254892,-0.0035615840000000005
-0.252916,-0.0037015830000000005
-0.25094,-0.0037855830000000004
-0.248964,-0.0038135830000000006
-0.24698799999999999,-0.0036343840000000005
-0.24501299999999998,-0.003667983
-0.24303699999999998,-0.003707183
-0.241061,-0.0037407830000000006
-0.239085,-0.0038807830000000005
-0.237109,-0.0037855830000000004
-0.23513299999999998,-0.003841583
-0.233157,-0.003947982
-0.231181,-0.0038751830000000004
-0.229205,-0.0036847830000000005
-0.227229,-0.003936782
-0.22525299999999998,-0.0038695830000000002
-0.223277,-0.003779983
-0.221302,-0.003791183
-0.219326,-0.003763183
-0.21735,-0.0036959830000000003
-0.21537399999999998,-0.0038247830000000004
-0.21339799999999998,-0.003768783
-0.211422,-0.0037183830000000005
-0.209446,-0.003970382000000001
-0.20747,-0.003835983
-0.20549399999999998,-0.003847183
-0.203518,-0.0038695830000000002
-0.201542,-0.003987182000000001
-0.199567,-0.004015182
-0.197591,-0.003908782
-0.19561499999999998,-0.004093582
-0.19363899999999998,-0.004127181
-0.191663,-0.003970382000000001
-0.189687,-0.0038863830000000006
-0.187711,-0.003959182
-0.18573499999999998,-0.003992782
-0.18375899999999998,-0.0038863830000000006
-0.181783,-0.004043182
-0.179807,-0.004043182
-0.177832,-0.003981582000000001
-0.17585599999999998,-0.004082382
-0.17387999999999998,-0.0038527830000000002
-0.171904,-0.004099182
-0.169928,-0.003998382000000001
-0.167952,-0.003987182000000001
-0.16597599999999998,-0.004222381000000001
-0.16399999999999998,-0.0042111810000000005
-0.162024,-0.003987182000000001
-0.160048,-0.004026382
-0.158072,-0.004289581000000001
-0.15609699999999999,-0.004423980000000001
-0.15412099999999998,-0.004216781
-0.152145,-0.004076782000000001
-0.150169,-0.004065582000000001
-0.148193,-0.004110382
-0.14621699999999999,-0.004076782000000001
-0.14424099999999998,-0.004155181000000001
-0.142265,-0.004031982
-0.140289,-0.004222381000000001
-0.138313,-0.0042111810000000005
-0.13633699999999999,-0.0043679800000000005
-0.13436099999999998,-0.004362381
-0.132386,-0.004194381
-0.13041,-0.004194381
-0.128434,-0.00440158
-0.126458,-0.0041775810000000005
-0.124482,-0.004334381
-0.12250599999999999,-0.004149581
-0.12053,-0.003987182000000001
-0.11855399999999999,-0.00451358
-0.116578,-0.004205581
-0.114602,-0.00441838
-0.11262599999999999,-0.0041775810000000005
-0.110651,-0.004267181
-0.108675,-0.004267181
-0.10669899999999999,-0.004283981
-0.104723,-0.004334381
-0.10274699999999999,-0.004132781
-0.100771,-0.00437358
-0.098795568,-0.004311981
-0.096819664,-0.0041775810000000005
-0.09484374400000001,-0.004171981000000001
-0.09286784000000001,-0.004334381
-0.09089192800000001,-0.004205581
-0.088916008,-0.004216781
-0.086940104,-0.004104782
-0.08496419200000001,-0.0043847800000000004
-0.08298828000000001,-0.00439038
-0.081012368,-0.004328781000000001
-0.079036456,-0.00440718
-0.07706054400000001,-0.004205581
-0.075084632,-0.004194381
-0.073108728,-0.004597579000000001
-0.071132808,-0.00446878
-0.069156904,-0.004334381
-0.06718099200000001,-0.004362381
-0.065205076,-0.004171981000000001
-0.063229164,-0.004429580000000001
-0.061253252,-0.004306381000000001
-0.059277344,-0.004362381
-0.057301432000000006,-0.004283981
-0.05532552,-0.004311981
-0.053349612000000005,-0.004239181000000001
-0.051373696,-0.004328781000000001
-0.049397784,-0.00441838
-0.047421872000000004,-0.004127181
-0.045445964000000005,-0.004255981
-0.043470052,-0.004261581
-0.041494140000000006,-0.004261581
-0.039518228,-0.00439038
-0.037542316,-0.004429580000000001
-0.035566404,-0.00447438
-0.033590496000000004,-0.00440158
-0.031614582,-0.00446878
-0.029638672,-0.00440718
-0.02766276,-0.004597579000000001
-0.025686848,-0.004323181000000001
-0.023710936000000002,-0.004603179000000001
-0.021735026,-0.004479980000000001
-0.019759114,-0.0045639800000000005
-0.017783202,-0.00439038
-0.015807291,-0.00450798
-0.01383138,-0.004250381000000001
-0.011855468000000001,-0.004614379
-0.009879557,-0.00455278
-0.007903645,-0.00453598
-0.0059277340000000005,-0.00459198
-0.003951822000000001,-0.004267181
-0.0019759110000000003,-0.00458078
0.0,-0.004541580000000001
