Potential (V),Current (uA)
0.008595848,33.249852
0.009670329,37.435832
0.01074481,41.621812
0.011819292,45.793796
0.012893773,49.965776
0.013968254000000001,54.165756
0.015042735000000002,58.337736
0.016117215,62.495716
0.017191696,66.681696
0.018266178,70.85368
0.019340658,75.039664
0.020415140000000002,79.23964
0.02148962,83.39762400000001
0.022564102000000003,87.583608
0.023638584,91.755592
0.024713064,95.95556799999999
0.025787546,100.12700000000001
0.026862028000000003,104.32700000000001
0.027936508000000002,108.49900000000001
0.029010988,112.68500000000002
0.030085470000000003,116.885
0.031159950000000002,121.07100000000001
0.03223443,125.257
0.033308912,129.443
0.034383392,133.699
0.035457876,137.885
0.036532356,142.07100000000003
0.037606836000000005,146.243
0.038681316,150.42900000000003
0.0397558,154.573
0.040830280000000004,158.689
0.041904764000000004,162.77700000000002
0.04297924,166.80900000000003
0.044053724,170.799
0.045128204000000005,174.761
0.046202684,178.653
0.047277168,182.54500000000002
0.048351648000000004,186.395
0.049426128,190.23100000000002
0.050500608,194.081
0.051575092,197.903
0.052649572000000006,201.697
0.053724056000000006,205.491
0.054798532000000004,209.28500000000003
0.055873016000000005,213.05100000000002
0.056947496,216.84500000000003
0.058021976,220.625
0.05909646,224.39100000000002
0.060170940000000006,228.157
0.06124542,231.90800000000002
0.062319900000000004,235.674
0.063394384,239.454
0.06446886,243.192
0.065543348,246.94400000000002
0.066617824,250.69600000000003
0.067692312,254.448
0.068766784,258.228
0.069841264,261.95200000000006
0.070915752,265.69
0.071990232,269.428
0.073064712,273.15200000000004
0.074139192,276.87600000000003
0.07521367200000001,280.586
0.07628816000000001,284.324
0.077362632,288.062
0.07843712,291.78600000000006
0.0795116,295.524
0.08058607200000001,299.234
0.08166056000000001,302.958
0.08273504000000001,306.696
0.08380952800000001,310.406
0.084884,314.13000000000005
0.08595848,317.798
0.087032968,321.55
0.088107448,325.288
0.08918192800000001,329.012
0.09025640800000001,332.708
0.09133089600000001,336.446
0.092405368,340.18399999999997
0.093479848,343.894
0.094554336,347.618
0.095628816,351.32800000000003
0.09670329600000001,355.06600000000003
0.09777777600000001,358.80400000000003
0.098852256,362.55600000000004
0.099926736,366.238
0.101001,369.96200000000005
0.102075,373.658
0.10314999999999999,377.452
0.104224,381.4
0.10529899999999999,385.46000000000004
0.106373,389.492
0.107448,393.44
0.108522,397.06600000000003
0.109597,400.44
0.11067099999999999,403.43600000000004
0.111746,405.732
0.11281999999999999,407.804
0.113894,409.31600000000003
0.11496899999999999,410.82800000000003
0.116043,411.906
0.117118,412.536
0.11819199999999999,413.25000000000006
0.119267,413.502
0.12034099999999999,413.67
0.121416,413.95
0.12248999999999999,413.76800000000003
0.123565,413.89400000000006
0.124639,414.16
0.125714,414.00600000000003
0.12678799999999998,414.216
0.127863,414.23
0.128937,414.25800000000004
0.130012,414.28600000000006
0.13108599999999998,414.27200000000005
0.132161,414.53800000000007
0.133235,414.706
0.13430999999999998,414.44
0.135384,414.74800000000005
0.136459,414.622
0.137533,414.53800000000007
0.13860799999999998,414.80400000000003
0.139682,414.67800000000005
0.140757,415.028
0.14183099999999998,414.846
0.142905,414.79
0.14398,415.12600000000003
0.145054,414.958
0.14612899999999998,415.112
0.147203,415.29400000000004
0.148278,415.14000000000004
0.14935199999999998,415.32200000000006
0.150427,415.28000000000003
0.151501,415.36400000000003
0.152576,415.266
0.15364999999999998,415.57400000000007
0.154725,415.54600000000005
0.155799,415.68600000000004
0.15687399999999999,415.644
0.157948,415.42
0.159023,415.49
0.160097,415.714
0.16117199999999998,415.714
0.162246,415.63
0.163321,415.98
0.16439499999999999,415.672
0.16547,416.036
0.166544,415.93800000000005
0.167619,415.994
0.16869299999999998,416.302
0.169768,416.218
0.170842,416.33000000000004
0.17191599999999999,416.134
0.172991,416.218
0.174065,416.42800000000005
0.17514,416.40000000000003
0.17621399999999998,416.17600000000004
0.177289,416.41400000000004
0.178363,416.42800000000005
0.179438,416.59600000000006
0.18051199999999998,416.484
0.181587,416.4560000000001
0.182661,416.72200000000004
0.18373599999999998,416.65200000000004
0.18481,416.61
0.185885,416.72200000000004
0.186959,416.97400000000005
0.18803399999999998,416.75
0.189108,417.002
0.190183,416.96000000000004
0.19125699999999998,417.08600000000007
0.192332,417.07200000000006
0.193406,417.05800000000005
0.194481,417.04400000000004
0.19555499999999998,417.156
0.19663,417.19800000000004
0.197704,417.142
0.19877799999999998,417.26800000000003
0.199853,417.36600000000004
0.200927,417.59000000000003
0.202002,417.38
0.20307599999999998,417.324
0.204151,417.50600000000003
0.205225,417.4920000000001
0.20629999999999998,417.46400000000006
0.207374,417.66
0.208449,417.59000000000003
0.209523,417.71600000000007
0.21059799999999998,417.646
0.211672,417.786
0.212747,417.562
0.21382099999999998,417.52
0.214896,417.84200000000004
0.21597,417.68800000000005
0.217045,417.814
0.21811899999999998,417.968
0.219194,417.884
0.220268,417.99600000000004
0.22134299999999998,417.87000000000006
0.222417,418.01
0.223492,417.884
0.224566,418.178
0.22564099999999998,418.10800000000006
0.226715,418.30400000000003
0.227789,418.24800000000005
0.22886399999999998,418.192
0.22993799999999998,418.34600000000006
0.231013,418.30400000000003
0.232087,418.31800000000004
0.23316199999999998,418.36
0.234236,418.402
0.235311,418.54200000000003
0.23638499999999998,418.668
0.23745999999999998,418.584
0.238534,418.668
0.239609,418.528
0.24068299999999998,418.47200000000004
0.241758,418.73800000000006
0.242832,418.85
0.24390699999999998,418.62600000000003
0.24498099999999998,418.86400000000003
0.246056,418.85
0.24713,418.612
0.24820499999999998,418.92
0.249279,418.836
0.25035399999999997,418.97600000000006
0.251428,419.004
0.252503,419.074
0.253577,419.158
0.254652,419.13000000000005
0.255726,419.158
0.2568,419.312
0.25787499999999997,418.934
0.258949,419.088
0.260024,419.13000000000005
0.261098,419.14400000000006
0.262173,419.35400000000004
0.263247,419.284
0.264322,419.424
0.26539599999999997,419.38200000000006
0.266471,419.676
0.267545,419.564
0.26861999999999997,419.452
0.269694,419.452
0.270769,419.38200000000006
0.271843,419.57800000000003
0.272918,419.66200000000003
0.273992,419.676
0.275067,419.59200000000004
0.27614099999999997,419.91400000000004
0.27721599999999996,419.59200000000004
0.27829,419.648
0.279365,419.718
0.280439,419.76000000000005
0.281514,419.66200000000003
0.282588,419.802
0.283663,419.83000000000004
0.28473699999999996,419.704
0.285811,420.068
0.286886,419.858
0.28796,420.11
0.289035,420.11
0.290109,419.81600000000003
0.291184,420.01200000000006
0.29225799999999996,420.082
0.293333,420.194
0.294407,420.25000000000006
0.29548199999999997,420.096
0.296556,420.22200000000004
0.297631,420.082
0.298705,420.40400000000005
0.29978,420.124
0.300854,420.29200000000003
0.301929,420.348
0.30300299999999997,420.23600000000005
0.30407799999999996,420.16600000000005
0.305152,420.46000000000004
0.30622699999999997,420.488
0.307301,420.39000000000004
0.308376,420.55800000000005
0.30945,420.362
0.310525,420.754
0.31159899999999996,420.572
0.312673,420.502
0.31374799999999997,420.54400000000004
0.314822,420.54400000000004
0.315897,420.572
0.316971,420.684
0.318046,420.76800000000003
0.31911999999999996,420.586
0.320195,420.85200000000003
0.32126899999999997,420.754
0.32234399999999996,420.78200000000004
0.323418,420.79600000000005
0.324493,420.6700000000001
0.325567,420.86600000000004
0.326642,420.78200000000004
0.327716,420.992
0.328791,420.908
0.32986499999999996,420.978
0.33094,420.95
0.332014,420.95
0.33308899999999997,420.79600000000005
0.334163,420.964
0.335238,421.00600000000003
0.336312,421.132
0.337387,421.00600000000003
0.338461,420.978
0.339536,421.00600000000003
0.34060999999999997,421.02000000000004
0.341684,421.09000000000003
0.342759,421.146
0.343833,421.132
0.344908,420.93600000000004
0.345982,421.27200000000005
0.347057,421.17400000000004
0.34813099999999997,421.00600000000003
0.34920599999999996,421.146
0.35028,421.28600000000006
0.351355,421.328
0.352429,421.244
0.353504,421.27200000000005
0.354578,421.25800000000004
0.355653,421.51000000000005
0.35672699999999996,421.328
0.357802,421.30000000000007
0.358876,421.17400000000004
0.35995099999999997,421.18800000000005
0.361025,421.25800000000004
0.3621,421.356
0.363174,421.49600000000004
0.364249,421.67800000000005
0.365323,421.622
0.366398,421.56600000000003
0.36747199999999997,421.356
0.368546,421.552
0.369621,421.482
0.370695,421.69200000000006
0.37177,421.608
0.372844,421.67800000000005
0.373919,421.52400000000006
0.37499299999999997,421.706
0.37606799999999996,421.608
0.377142,421.81800000000004
0.37821699999999997,421.73400000000004
0.379291,421.874
0.380366,421.776
0.38144,421.52400000000006
0.382515,421.73400000000004
0.38358899999999996,421.636
0.384664,421.622
0.38573799999999997,421.846
0.38681299999999996,421.79
0.387887,421.776
0.388962,421.91600000000005
0.390036,421.972
0.391111,421.88800000000003
0.392185,421.66400000000004
0.39326,421.81800000000004
0.39433399999999996,421.958
0.39540899999999995,422.0
0.396483,421.91600000000005
0.397557,421.874
0.398632,422.04200000000003
0.399706,421.91600000000005
0.400781,421.846
0.40185499999999996,421.748
0.40292999999999995,422.014
0.404004,422.15400000000005
0.40507899999999997,421.9440000000001
0.406153,422.07000000000005
0.407228,422.07000000000005
0.408302,422.112
0.409377,422.12600000000003
0.41045099999999995,422.098
0.411526,421.90200000000004
0.41259999999999997,422.028
0.41367499999999996,422.028
0.414749,422.33600000000007
0.41582399999999997,422.28000000000003
0.416898,422.08400000000006
0.417973,422.07000000000005
0.419047,422.196
0.420122,421.958
0.42119599999999996,422.238
0.422271,422.42
0.42334499999999997,422.35
0.42441999999999996,421.93000000000006
0.425494,422.112
0.426568,422.196
0.427643,422.224
0.42871699999999996,421.91600000000005
0.429792,421.986
0.43086599999999997,422.08400000000006
0.43194099999999996,422.266
0.433015,422.04200000000003
0.43409,422.14000000000004
0.435164,422.182
0.436239,422.28000000000003
0.437313,422.12600000000003
0.438388,422.28000000000003
0.43946199999999996,422.33600000000007
0.44053699999999996,422.14000000000004
0.441611,422.32200000000006
0.44268599999999997,422.12600000000003
0.44376,422.196
0.444835,422.33600000000007
0.445909,422.30800000000005
0.446984,422.434
0.44805799999999996,422.36400000000003
0.449133,422.392
0.45020699999999997,422.616
0.45128199999999996,422.29400000000004
0.452356,422.098
0.45343,422.35
0.454505,422.112
0.45557899999999996,422.252
0.456654,422.04200000000003
0.45772799999999997,422.168
0.45880299999999996,422.35
0.459877,422.196
0.460952,422.21000000000004
0.462026,422.378
0.463101,422.378
0.464175,422.476
0.46525,422.434
0.46632399999999996,422.53200000000004
0.46739899999999995,422.30800000000005
0.468473,422.30800000000005
0.46954799999999997,422.46200000000005
0.470622,422.252
0.471697,422.21000000000004
0.472771,422.35
0.473846,422.57400000000007
0.47491999999999995,422.182
0.475995,422.71400000000006
0.47706899999999997,422.42
0.47814399999999996,422.44800000000004
0.479218,422.266
0.48029299999999997,422.49
0.481367,422.30800000000005
0.48244099999999995,422.504
0.483516,422.46200000000005
0.48458999999999997,422.392
0.48566499999999996,422.36400000000003
0.486739,422.30800000000005
0.48781399999999997,422.406
0.488888,422.32200000000006
0.489963,422.476
0.491037,422.44800000000004
0.492112,422.238
0.49318599999999996,422.406
0.49426099999999995,422.33600000000007
0.49533499999999997,422.56000000000006
0.49640999999999996,422.378
0.497484,422.33600000000007
0.498559,422.21000000000004
0.499633,422.49
0.5007079999999999,422.504
0.501782,422.434
0.502857,422.224
0.503931,422.392
0.505006,422.51800000000003
0.50608,422.56000000000006
0.507155,422.476
0.5082289999999999,422.238
0.509304,422.28000000000003
0.510378,422.42
0.511452,422.46200000000005
0.512527,422.51800000000003
0.513601,422.602
0.514676,422.42
0.5157499999999999,422.406
0.516825,422.29400000000004
0.517899,422.378
0.5189739999999999,422.68600000000004
0.520048,422.30800000000005
0.521123,422.32200000000006
0.522197,422.434
0.523272,422.32200000000006
0.524346,422.33600000000007
0.525421,422.588
0.5264949999999999,422.68600000000004
0.52757,422.434
0.528644,422.49
0.5297189999999999,422.42
0.530793,422.32200000000006
0.531868,422.378
0.532942,422.378
0.534017,422.42
0.535091,422.14000000000004
0.5361659999999999,422.252
0.5372399999999999,422.29400000000004
0.538314,422.44800000000004
0.539389,422.53200000000004
0.540463,422.392
0.541538,422.30800000000005
0.542612,422.378
0.5436869999999999,422.42
0.5447609999999999,422.588
0.545836,422.49
0.54691,422.42
0.5479849999999999,422.434
0.549059,422.70000000000005
0.550134,422.56000000000006
0.5512079999999999,422.35
0.552283,422.33600000000007
0.553357,422.32200000000006
0.5544319999999999,422.57400000000007
0.5555059999999999,422.504
0.556581,422.49
0.557655,422.33600000000007
0.55873,422.434
0.559804,422.49
0.560879,422.602
0.5619529999999999,422.54600000000005
0.563028,422.252
0.564102,422.51800000000003
0.5651769999999999,422.53200000000004
0.566251,422.33600000000007
0.567326,422.56000000000006
0.5684,422.33600000000007
0.5694739999999999,422.44800000000004
0.570549,422.56000000000006
0.571623,422.49
0.5726979999999999,422.392
0.573772,422.476
0.574847,422.658
0.575921,422.36400000000003
0.576996,422.46200000000005
0.57807,422.476
0.579145,422.224
0.5802189999999999,422.44800000000004
0.581294,422.63
0.582368,422.28000000000003
0.5834429999999999,422.42
0.584517,422.392
0.585592,422.168
0.586666,422.28000000000003
0.587741,422.35
0.588815,422.46200000000005
0.58989,422.434
0.5909639999999999,422.588
0.592039,422.28000000000003
0.593113,422.46200000000005
0.5941879999999999,422.196
0.595262,422.54600000000005
0.596336,422.36400000000003
0.597411,422.53200000000004
0.5984849999999999,422.33600000000007
0.59956,422.42
0.600634,422.406
0.6017089999999999,422.33600000000007
0.602783,422.392
0.603858,422.406
0.604932,422.266
0.606007,422.63
0.607081,422.49
0.6081559999999999,422.42
0.6092299999999999,422.406
0.610305,422.616
0.611379,422.53200000000004
0.6124539999999999,422.252
0.613528,422.588
0.614603,422.29400000000004
0.6156769999999999,422.504
0.616752,422.35
0.617826,422.32200000000006
0.6189009999999999,422.33600000000007
0.6199749999999999,422.588
0.62105,422.56000000000006
0.622124,422.266
0.6231979999999999,422.35
0.624273,422.51800000000003
0.625347,422.42
0.6264219999999999,422.30800000000005
0.6274959999999999,422.434
0.628571,422.33600000000007
0.629645,422.49
0.63072,422.406
0.631794,422.504
0.632869,422.476
0.6339429999999999,422.44800000000004
0.635018,422.392
0.636092,422.30800000000005
0.6371669999999999,422.434
0.638241,422.54600000000005
0.639316,422.406
0.64039,422.378
0.641465,422.44800000000004
0.642539,422.36400000000003
0.643614,422.51800000000003
0.6446879999999999,422.504
0.645763,422.392
0.646837,422.54600000000005
0.6479119999999999,422.30800000000005
0.648986,422.53200000000004
0.650061,422.46200000000005
0.651135,422.71400000000006
0.6522089999999999,422.476
0.653284,422.30800000000005
0.654358,422.504
0.6554329999999999,422.42
0.656507,422.54600000000005
0.657582,422.53200000000004
0.658656,422.49
0.659731,422.71400000000006
0.660805,422.51800000000003
0.66188,422.63
0.6629539999999999,422.42
0.664029,422.44800000000004
0.665103,422.42
0.6661779999999999,422.53200000000004
0.667252,422.434
0.668327,422.36400000000003
0.669401,422.49
0.670476,422.42
0.67155,422.33600000000007
0.6726249999999999,422.392
0.6736989999999999,422.49
0.674774,422.30800000000005
0.675848,422.406
0.6769229999999999,422.49
0.677997,422.392
0.679072,422.378
0.6801459999999999,422.57400000000007
0.6812199999999999,422.30800000000005
0.682295,422.49
0.683369,422.504
0.6844439999999999,422.588
0.685518,422.32200000000006
0.686593,422.42
0.6876669999999999,422.434
0.688742,422.30800000000005
0.689816,422.378
0.6908909999999999,422.196
0.6919649999999999,422.392
0.69304,422.36400000000003
0.694114,422.196
0.695189,422.49
0.696263,422.378
0.697338,422.32200000000006
0.6984119999999999,422.196
0.699487,422.392
0.700561,422.392
0.7016359999999999,422.42
0.70271,422.44800000000004
0.703785,422.406
0.704859,422.49
0.705934,422.51800000000003
0.707008,422.33600000000007
0.708083,422.51800000000003
0.7091569999999999,422.42
0.710231,422.49
0.711306,422.51800000000003
0.71238,422.392
0.713455,422.63
0.714529,422.49
0.715604,422.42
0.7166779999999999,422.476
0.717753,422.32200000000006
0.718827,422.46200000000005
0.7199019999999999,422.35
0.720976,422.434
0.722051,422.406
0.723125,422.406
0.7242,422.32200000000006
0.725274,422.46200000000005
0.726349,422.266
0.7274229999999999,422.07000000000005
0.728498,422.49
0.729572,422.434
0.7306469999999999,422.56000000000006
0.731721,422.35
0.732796,422.42
0.7338699999999999,422.476
0.734945,422.30800000000005
0.736019,422.46200000000005
0.737093,422.504
0.7381679999999999,422.51800000000003
0.739242,422.46200000000005
0.740317,422.434
0.7413909999999999,422.406
0.742466,422.51800000000003
0.74354,422.49
0.7446149999999999,422.406
0.7456889999999999,422.32200000000006
0.746764,422.406
0.747838,422.57400000000007
0.7489129999999999,422.30800000000005
0.749987,422.30800000000005
0.751062,422.56000000000006
0.7521359999999999,422.32200000000006
0.753211,422.434
0.754285,422.46200000000005
0.7553599999999999,422.378
0.7564339999999999,422.392
0.757509,422.33600000000007
0.758583,422.378
0.7596579999999999,422.588
0.760732,422.42
0.761807,422.602
0.7628809999999999,422.406
0.7639549999999999,422.476
0.76503,422.36400000000003
0.766104,422.63
0.7671789999999999,422.33600000000007
0.768253,422.36400000000003
0.769328,422.266
0.7704019999999999,422.36400000000003
0.771477,422.644
0.772551,422.49
0.7736259999999999,422.434
0.7746999999999999,422.44800000000004
0.775775,422.30800000000005
0.776849,422.238
0.777924,422.44800000000004
0.778998,422.476
0.780073,422.378
0.7811469999999999,422.672
0.782222,422.434
0.783296,422.15400000000005
0.7843709999999999,422.378
0.785445,422.46200000000005
0.78652,422.57400000000007
0.787594,422.35
0.788669,422.53200000000004
0.789743,422.54600000000005
0.7908179999999999,422.504
0.7918919999999999,422.504
0.792967,422.434
0.794041,422.392
0.795115,422.44800000000004
0.79619,422.46200000000005
0.797264,422.378
0.7983389999999999,422.504
0.7994129999999999,422.53200000000004
0.800488,422.33600000000007
0.801562,422.476
0.8026369999999999,422.33600000000007
0.803711,422.168
0.804786,422.406
0.8058599999999999,422.252
0.806935,422.51800000000003
0.808009,422.35
0.8090839999999999,422.51800000000003
0.8101579999999999,422.504
0.811233,422.51800000000003
0.812307,422.36400000000003
0.8133819999999999,422.36400000000003
0.814456,422.28000000000003
0.815531,422.252
0.8166049999999999,422.602
0.81768,422.252
0.818754,422.476
0.8198289999999999,422.44800000000004
0.8209029999999999,422.476
0.821978,422.588
0.823052,422.29400000000004
0.8241259999999999,422.33600000000007
0.825201,422.29400000000004
0.826275,422.53200000000004
0.8273499999999999,422.378
0.8284239999999999,422.42
0.829499,422.51800000000003
0.830573,422.42
0.8316479999999999,422.42
0.832722,422.504
0.833797,422.29400000000004
0.8348709999999999,422.196
0.835946,422.53200000000004
0.83702,422.28000000000003
0.8380949999999999,422.406
0.8391689999999999,422.266
0.840244,422.63
0.841318,422.29400000000004
0.842393,422.44800000000004
0.843467,422.32200000000006
0.844542,422.28000000000003
0.8456159999999999,422.44800000000004
0.846691,422.49
0.847765,422.504
0.8488399999999999,422.476
0.849914,422.644
0.850988,422.476
0.852063,422.434
0.8531369999999999,422.406
0.854212,422.392
0.855286,422.42
0.8563609999999999,422.53200000000004
0.857435,422.378
0.85851,422.44800000000004
0.859584,422.33600000000007
0.860659,422.266
0.861733,422.406
0.8628079999999999,422.32200000000006
0.8638819999999999,422.168
0.864957,422.44800000000004
0.866031,422.434
0.8671059999999999,422.35
0.86818,422.378
0.869255,422.588
0.8703289999999999,422.434
0.871404,422.616
0.872478,422.378
0.8735529999999999,422.378
0.8746269999999999,422.35
0.875702,422.35
0.876776,422.42
0.8778499999999999,422.44800000000004
0.878925,422.266
0.879999,422.29400000000004
0.8810739999999999,422.33600000000007
0.8821479999999999,422.30800000000005
0.883223,422.46200000000005
0.884297,422.49
0.8853719999999999,422.378
0.886446,422.392
0.887521,422.476
0.8885949999999999,422.63
0.88967,422.21000000000004
0.890744,422.51800000000003
0.8918189999999999,422.44800000000004
0.8928929999999999,422.42
0.893968,422.56000000000006
0.895042,422.378
0.8961169999999999,422.476
0.897191,422.46200000000005
0.898266,422.392
0.8993399999999999,422.42
0.900415,422.57400000000007
0.901489,422.36400000000003
0.9025639999999999,422.29400000000004
0.9036379999999999,422.46200000000005
0.904713,422.35
0.905787,422.32200000000006
0.9068609999999999,422.12600000000003
0.907936,422.434
0.90901,422.378
0.9100849999999999,422.30800000000005
0.9111589999999999,422.46200000000005
0.912234,422.602
0.913308,422.378
0.914383,422.51800000000003
0.915457,422.406
0.916532,422.406
0.9176059999999999,422.32200000000006
0.918681,422.588
0.919755,422.406
0.9208299999999999,422.476
0.921904,422.238
0.922979,422.44800000000004
0.924053,422.36400000000003
0.925128,422.504
0.926202,422.29400000000004
0.9272769999999999,422.51800000000003
0.9283509999999999,422.32200000000006
0.929426,422.434
0.9305,422.56000000000006
0.9315749999999999,422.53200000000004
0.932649,422.434
0.933724,422.53200000000004
0.9347979999999999,422.672
0.9358719999999999,422.46200000000005
0.936947,422.49
0.938021,422.54600000000005
0.9390959999999999,422.406
0.94017,422.504
0.941245,422.46200000000005
0.9423189999999999,422.33600000000007
0.943394,422.378
0.944468,422.266
0.9455429999999999,422.504
0.9466169999999999,422.406
0.947692,422.392
0.948766,422.53200000000004
0.9498409999999999,422.476
0.950915,422.42
0.95199,422.54600000000005
0.9530639999999999,422.30800000000005
0.954139,422.42
0.955213,422.57400000000007
0.9562879999999999,422.42
0.9573619999999999,422.46200000000005
0.958437,422.51800000000003
0.959511,422.406
0.9605859999999999,422.51800000000003
0.96166,422.29400000000004
0.962735,422.504
0.9638089999999999,422.36400000000003
0.9648829999999999,422.406
0.965958,422.29400000000004
0.967032,422.44800000000004
0.9681069999999999,422.30800000000005
0.969181,422.168
0.970256,422.33600000000007
0.9713299999999999,422.266
0.972405,422.44800000000004
0.973479,422.378
0.9745539999999999,422.53200000000004
0.9756279999999999,422.406
0.976703,422.36400000000003
0.977777,422.658
0.9788519999999999,422.71400000000006
0.979926,422.49
0.9810009999999999,422.32200000000006
0.9820749999999999,422.504
0.98315,422.49
0.984224,422.406
0.9852989999999999,422.42
0.9863729999999999,422.56000000000006
0.987448,422.28000000000003
0.9885219999999999,422.42
0.989597,422.33600000000007
0.990671,422.434
0.991745,422.44800000000004
0.9928199999999999,422.35
0.9938939999999999,422.70000000000005
0.994969,422.504
0.9960429999999999,422.658
0.997118,422.406
0.998192,422.266
0.9992669999999999,422.49
1.000341,422.46200000000005
1.0014159999999999,422.57400000000007
